[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25263,1.17065) (0,0) 0.18925 (5.99563,1.71825) 1.6266 0 (2.30762,0.533145) (0,0) 0.149943 (2.3935,0.914406) (0,0) 0.189377 (2.33858,1.31063) (0,0) 0.205068 (2.3183,1.67664) (0,0) 0.121298 (1.25263,1.8) (0,0) 0.001 (1.25263,0.3) (0,0) 0.001
0.25 (1.50097,1.19266) (0.993383,0.0880196) 0.18925 (5.99563,1.71825) 1.6266 0.0883751 (2.34391,0.525872) (0.145184,-0.0290916) 0.149943 (2.43266,0.919975) (0.156641,0.0222738) 0.189377 (2.35236,1.3124) (0.055151,0.00708186) 0.205068 (2.34898,1.67733) (0.122721,0.00277287) 0.121298 (1.50097,1.8) (0,0) 0.001 (1.50097,0.3) (0,0) 0.001
0.5 (1.63616,1.2043) (0.540742,0.0465892) 0.18925 (5.99563,1.71825) 1.6266 0.0859456 (2.38021,0.518599) (0.145184,-0.0290926) 0.149943 (2.47218,0.921623) (0.158079,0.00659029) 0.189377 (2.35469,1.34693) (0.00928581,0.138111) 0.205068 (2.37966,1.67677) (0.122731,-0.0022667) 0.121298 (1.63616,1.8) (0,0) 0.001 (1.63616,0.3) (0,0) 0.001
0.75 (1.74155,1.21308) (0.421562,0.0350966) 0.18925 (5.99563,1.71825) 1.6266 0.0830621 (2.4165,0.511328) (0.145186,-0.0290806) 0.149943 (2.51172,0.922633) (0.158165,0.00404137) 0.189377 (2.39774,1.36851) (0.17221,0.0863204) 0.205068 (2.40676,1.69116) (0.108406,0.0575874) 0.121298 (1.74155,1.8) (0,0) 0.001 (1.74155,0.3) (0,0) 0.001
1 (1.83474,1.22041) (0.372764,0.0293432) 0.18925 (5.99563,1.71825) 1.6266 0.0785559 (2.4528,0.504056) (0.145185,-0.0290887) 0.149943 (2.55126,0.923643) (0.158165,0.00404137) 0.189377 (2.47402,1.38284) (0.305135,0.0572986) 0.205068 (2.43027,1.71089) (0.0940192,0.078921) 0.121298 (1.83474,1.8) (0,0) 0.001 (1.83474,0.3) (0,0) 0.001
1.25 (1.92896,1.22787) (0.376857,0.0298257) 0.18925 (5.99563,1.71825) 1.6266 0.0789788 (2.4891,0.496784) (0.145185,-0.0290897) 0.149943 (2.5908,0.924654) (0.158165,0.00404137) 0.189377 (2.55055,1.39578) (0.306125,0.0517519) 0.205068 (2.45909,1.72142) (0.115309,0.0420948) 0.121298 (1.92896,1.8) (0,0) 0.001 (1.92896,0.3) (0,0) 0.001
1.5 (2.0229,1.23529) (0.37576,0.0296964) 0.18925 (5.99563,1.71825) 1.6266 0.0788663 (2.52539,0.489509) (0.145183,-0.0290977) 0.149943 (2.63034,0.925664) (0.158165,0.00404136) 0.189377 (2.62702,1.40907) (0.305881,0.0531762) 0.205068 (2.48977,1.72064) (0.122713,-0.00309147) 0.121298 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.11659,1.24269) (0.374763,0.0295789) 0.18925 (5.99563,1.71825) 1.6266 0.0787636 (2.56169,0.482237) (0.145184,-0.0290907) 0.149943 (2.66988,0.926674) (0.158165,0.00404136) 0.189377 (2.70344,1.42266) (0.305675,0.0543452) 0.205068 (2.52045,1.71968) (0.122692,-0.00384998) 0.121298 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.21006,1.25006) (0.373884,0.0294753) 0.18925 (5.99563,1.71825) 1.6266 0.0786726 (2.59798,0.474964) (0.145185,-0.0290889) 0.149943 (2.70942,0.927685) (0.158165,0.00404135) 0.189377 (2.77982,1.43648) (0.305507,0.0552806) 0.205068 (2.55112,1.71872) (0.122692,-0.00385414) 0.121298 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
