[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.28516,1.02882) (0,0) 0.160579 (5.99563,1.71825) 1.95006 0 (2.31263,0.476763) (0,0) 0.124154 (2.28717,0.89535) (0,0) 0.149265 (2.34553,1.24418) (0,0) 0.182008 (2.39354,1.60011) (0,0) 0.177884 (1.28516,1.8) (0,0) 0.001 (1.28516,0.3) (0,0) 0.001
0.25 (1.53254,1.05935) (0.989515,0.122119) 0.160579 (5.99563,1.71825) 1.95006 0.122792 (2.40193,0.461789) (0.357231,-0.0598948) 0.124154 (2.30569,0.892821) (0.074062,-0.0101175) 0.149265 (2.41251,1.23241) (0.267936,-0.0470936) 0.182008 (2.45659,1.60028) (0.252164,0.000679447) 0.177884 (1.53254,1.8) (0,0) 0.001 (1.53254,0.3) (0,0) 0.001
0.5 (1.7648,1.11858) (0.929019,0.236903) 0.160579 (5.99563,1.71825) 1.95006 0.249682 (2.49124,0.446808) (0.357226,-0.0599259) 0.124154 (2.35703,0.878725) (0.205375,-0.0563836) 0.149265 (2.46856,1.19389) (0.224205,-0.154077) 0.182008 (2.51963,1.60045) (0.252164,0.00067072) 0.177884 (1.7648,1.8) (0,0) 0.001 (1.7648,0.3) (0,0) 0.001
0.75 (1.94498,1.15422) (0.720745,0.14255) 0.160579 (5.99563,1.71825) 1.95006 0.195261 (2.58055,0.431839) (0.357235,-0.0598744) 0.124154 (2.40598,0.854859) (0.195803,-0.095461) 0.149265 (2.52427,1.15487) (0.222811,-0.156086) 0.182008 (2.5811,1.61442) (0.245901,0.0558545) 0.177884 (1.94498,1.8) (0,0) 0.001 (1.94498,0.3) (0,0) 0.001
1 (2.10992,1.18707) (0.659744,0.131413) 0.160579 (5.99563,1.71825) 1.95006 0.196614 (2.66986,0.41686) (0.357227,-0.0599185) 0.124154 (2.44964,0.822298) (0.174607,-0.130246) 0.149265 (2.58136,1.11792) (0.228397,-0.147792) 0.182008 (2.64258,1.62838) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.26353,1.21786) (0.614447,0.123142) 0.160579 (5.99563,1.71825) 1.95006 0.197791 (2.75916,0.401874) (0.357223,-0.0599427) 0.124154 (2.49143,0.787388) (0.167191,-0.139638) 0.149265 (2.63747,1.07949) (0.224433,-0.153745) 0.182008 (2.70405,1.64234) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40953,1.24725) (0.583991,0.117582) 0.160579 (5.99563,1.71825) 1.95006 0.198685 (2.84847,0.386903) (0.357233,-0.0598848) 0.124154 (2.53285,0.752033) (0.165687,-0.14142) 0.149265 (2.69214,1.03903) (0.218682,-0.16182) 0.182008 (2.76553,1.65631) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.54854,1.27537) (0.556055,0.112481) 0.160579 (5.99563,1.71825) 1.95006 0.199591 (2.93778,0.371929) (0.357231,-0.0598959) 0.124154 (2.57402,0.716384) (0.164676,-0.142596) 0.149265 (2.74515,0.996421) (0.212036,-0.170436) 0.182008 (2.827,1.67027) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78233,1.3208) (0.935153,0.181696) 0.160579 (5.99563,1.71825) 1.95006 0.191904 (3.02709,0.356956) (0.357232,-0.0598909) 0.124154 (2.61433,0.679767) (0.16124,-0.146469) 0.149265 (2.79896,0.954823) (0.215222,-0.166395) 0.182008 (2.88848,1.68423) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.03045,1.35148) (0.992488,0.122752) 0.160579 (5.99563,1.71825) 1.95006 0.123056 (3.11639,0.341978) (0.357228,-0.0599112) 0.124154 (2.65578,0.644435) (0.165767,-0.141326) 0.149265 (2.8517,0.911889) (0.210987,-0.171733) 0.182008 (2.94995,1.6982) (0.245901,0.0558545) 0.177884 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
