[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30851,1.01844) (0,0) 0.215444 (5.99563,1.71825) 1.79374 0 (2.33931,0.455165) (0,0) 0.145893 (2.35134,0.883774) (0,0) 0.133597 (2.21765,1.22875) (0,0) 0.177388 (2.28197,1.57664) (0,0) 0.20401 (1.30851,1.8) (0,0) 0.001 (1.30851,0.3) (0,0) 0.001
0.25 (1.32612,1.00223) (0.0704545,-0.0648268) 0.215444 (5.99563,1.71825) 1.79374 -0.743822 (2.3806,0.448664) (0.165156,-0.0260013) 0.145893 (2.41082,0.898742) (0.23792,0.0598707) 0.133597 (2.20373,1.21947) (-0.0556908,-0.0371215) 0.177388 (2.35763,1.57731) (0.302634,0.00267982) 0.20401 (1.32612,1.8) (0,0) 0.001 (1.32612,0.3) (0,0) 0.001
0.5 (1.35722,0.977894) (0.124383,-0.0973578) 0.215444 (5.99563,1.71825) 1.79374 -0.66412 (2.42189,0.442166) (0.165157,-0.0259945) 0.145893 (2.47019,0.914129) (0.237491,0.0615497) 0.133597 (2.21292,1.19292) (0.0367698,-0.106178) 0.177388 (2.43329,1.57797) (0.302635,0.00265438) 0.20401 (1.35722,1.8) (0,0) 0.001 (1.35722,0.3) (0,0) 0.001
0.75 (1.3894,0.954771) (0.128704,-0.0924899) 0.215444 (5.99563,1.71825) 1.79374 -0.623117 (2.46318,0.435665) (0.165155,-0.0260034) 0.145893 (2.52956,0.929515) (0.237492,0.0615454) 0.133597 (2.22937,1.14479) (0.0657919,-0.192516) 0.177388 (2.50895,1.57863) (0.302635,0.00264679) 0.20401 (1.3894,1.8) (0,0) 0.001 (1.3894,0.3) (0,0) 0.001
1 (1.46072,0.987284) (0.28528,0.13005) 0.215444 (5.99563,1.71825) 1.79374 0.427723 (2.50446,0.429165) (0.165156,-0.0259991) 0.145893 (2.58893,0.944902) (0.237492,0.0615478) 0.133597 (2.2515,1.06566) (0.0885269,-0.316515) 0.177388 (2.5846,1.5793) (0.302635,0.00265651) 0.20401 (1.46072,1.8) (0,0) 0.001 (1.46072,0.3) (0,0) 0.001
1.25 (1.6705,1.07937) (0.839125,0.368337) 0.215444 (5.99563,1.71825) 1.79374 0.41363 (2.54575,0.422662) (0.165154,-0.0260125) 0.145893 (2.64831,0.960289) (0.237492,0.061545) 0.133597 (2.27929,0.988338) (0.111138,-0.309301) 0.177388 (2.66026,1.57997) (0.302634,0.00267848) 0.20401 (1.6705,1.8) (0,0) 0.001 (1.6705,0.3) (0,0) 0.001
1.5 (1.9074,1.15826) (0.947625,0.315554) 0.215444 (5.99563,1.71825) 1.79374 0.321445 (2.58704,0.416162) (0.165156,-0.0259985) 0.145893 (2.70768,0.975676) (0.237492,0.0615473) 0.133597 (2.31029,0.912245) (0.123997,-0.304374) 0.177388 (2.73592,1.58064) (0.302635,0.00266783) 0.20401 (1.9074,1.8) (0,0) 0.001 (1.9074,0.3) (0,0) 0.001
1.75 (2.02114,1.19788) (0.454932,0.158511) 0.215444 (5.99563,1.71825) 1.79374 0.335272 (2.62833,0.40966) (0.165154,-0.0260109) 0.145893 (2.76705,0.991062) (0.237492,0.061545) 0.133597 (2.34314,0.836932) (0.131401,-0.301251) 0.177388 (2.80048,1.62009) (0.258241,0.157817) 0.20401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.16892,1.23763) (0.591122,0.158991) 0.215444 (5.99563,1.71825) 1.79374 0.262747 (2.66962,0.403161) (0.165157,-0.0259949) 0.145893 (2.82643,1.00645) (0.237493,0.0615413) 0.133597 (2.37707,0.762102) (0.135745,-0.299319) 0.177388 (2.86504,1.65954) (0.258241,0.157817) 0.20401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.33747,1.27745) (0.674202,0.159284) 0.215444 (5.99563,1.71825) 1.79374 0.232001 (2.71091,0.396664) (0.165158,-0.0259888) 0.145893 (2.8858,1.02183) (0.237493,0.0615425) 0.133597 (2.41167,0.687573) (0.138367,-0.298116) 0.177388 (2.9296,1.699) (0.258241,0.157817) 0.20401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.51931,1.31732) (0.727367,0.159471) 0.215444 (5.99563,1.71825) 1.79374 0.21583 (2.7522,0.390165) (0.165157,-0.025996) 0.145893 (2.94517,1.03722) (0.237491,0.0615521) 0.133597 (2.44667,0.613237) (0.140018,-0.297344) 0.177388 (2.99416,1.73845) (0.258241,0.157817) 0.20401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.71035,1.35722) (0.764173,0.159601) 0.215444 (5.99563,1.71825) 1.79374 0.205895 (2.79349,0.383666) (0.165157,-0.0259951) 0.145893 (3.00455,1.05261) (0.237493,0.061543) 0.133597 (2.48195,0.539033) (0.141129,-0.296818) 0.177388 (3.05872,1.77791) (0.258241,0.157817) 0.20401 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
