[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39843,0.990716) (0,0) 0.196315 (5.99563,1.71825) 1.67563 0 (2.34715,0.566533) (0,0) 0.198285 (2.26481,0.889885) (0,0) 0.211697 (2.2417,1.25382) (0,0) 0.165109 (2.33091,1.56569) (0,0) 0.146583 (1.39843,1.8) (0,0) 0.001 (1.39843,0.3) (0,0) 0.001
0.25 (1.41066,0.995349) (0.0488919,0.0185342) 0.196315 (5.99563,1.71825) 1.67563 0.362348 (2.42728,0.547564) (0.320503,-0.0758775) 0.198285 (2.23482,0.901468) (-0.119982,0.046334) 0.211697 (2.22631,1.25874) (-0.0615713,0.0196814) 0.165109 (2.41166,1.56665) (0.323008,0.00385103) 0.146583 (1.41066,1.8) (0,0) 0.001 (1.41066,0.3) (0,0) 0.001
0.5 (1.44734,0.970397) (0.146716,-0.0998067) 0.196315 (5.99563,1.71825) 1.67563 -0.597361 (2.50762,0.529513) (0.321351,-0.0722026) 0.198285 (2.25127,0.899173) (0.0658154,-0.00918039) 0.211697 (2.251,1.27604) (0.0987641,0.0691842) 0.165109 (2.49241,1.56761) (0.323009,0.00384217) 0.146583 (1.44734,1.8) (0,0) 0.001 (1.44734,0.3) (0,0) 0.001
0.75 (1.51386,0.919464) (0.266093,-0.203734) 0.196315 (5.99563,1.71825) 1.67563 -0.653443 (2.58796,0.511466) (0.321354,-0.0721867) 0.198285 (2.30461,0.897232) (0.213335,-0.00776366) 0.211697 (2.30434,1.28297) (0.213374,0.0277251) 0.165109 (2.57316,1.56857) (0.323008,0.00384865) 0.146583 (1.51386,1.8) (0,0) 0.001 (1.51386,0.3) (0,0) 0.001
1 (1.67382,0.828905) (0.639847,-0.362236) 0.196315 (5.99563,1.71825) 1.67563 -0.515142 (2.66829,0.493418) (0.321353,-0.0721933) 0.198285 (2.38141,0.896668) (0.307203,-0.00225497) 0.211697 (2.37195,1.28525) (0.270438,0.00909458) 0.165109 (2.65392,1.56954) (0.323008,0.00385324) 0.146583 (1.67382,1.8) (0,0) 0.001 (1.67382,0.3) (0,0) 0.001
1.25 (1.84673,0.752418) (0.691644,-0.305949) 0.196315 (5.99563,1.71825) 1.67563 -0.416474 (2.74863,0.47537) (0.321353,-0.0721926) 0.198285 (2.477,0.898675) (0.382389,0.0080269) 0.211697 (2.4478,1.28712) (0.303414,0.00749435) 0.165109 (2.73467,1.5705) (0.323008,0.00385882) 0.146583 (1.84673,1.8) (0,0) 0.001 (1.84673,0.3) (0,0) 0.001
1.5 (1.98666,0.69326) (0.559693,-0.236631) 0.196315 (5.99563,1.71825) 1.67563 -0.399994 (2.83062,0.467797) (0.327966,-0.0302899) 0.198285 (2.57248,0.903969) (0.381886,0.0211764) 0.211697 (2.52721,1.28688) (0.317613,-0.000941542) 0.165109 (2.81542,1.57146) (0.323009,0.00383008) 0.146583 (1.98666,1.8) (0,0) 0.001 (1.98666,0.3) (0,0) 0.001
1.75 (2.12318,0.63703) (0.546084,-0.22492) 0.196315 (5.99563,1.71825) 1.67563 -0.390704 (2.91263,0.460332) (0.328005,-0.0298629) 0.198285 (2.66795,0.909263) (0.381886,0.0211764) 0.211697 (2.60661,1.28665) (0.317613,-0.000941532) 0.165109 (2.89617,1.57242) (0.323008,0.00384402) 0.146583 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25627,0.583863) (0.532386,-0.212668) 0.196315 (5.99563,1.71825) 1.67563 -0.380043 (2.99463,0.452866) (0.328005,-0.0298629) 0.198285 (2.76342,0.914557) (0.381886,0.0211764) 0.211697 (2.68601,1.28641) (0.317613,-0.000941518) 0.165109 (2.97692,1.57338) (0.323009,0.00383952) 0.146583 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
