[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19289,1.14611) (0,0) 0.214401 (5.99563,1.71825) 1.70503 0 (2.20687,0.569369) (0,0) 0.130133 (2.35597,0.945887) (0,0) 0.163654 (2.36812,1.1908) (0,0) 0.135452 (2.3448,1.63196) (0,0) 0.170152 (1.19289,1.8) (0,0) 0.001 (1.19289,0.3) (0,0) 0.001
0.25 (1.44112,1.16809) (0.992934,0.0878976) 0.214401 (5.99563,1.71825) 1.70503 0.088293 (2.28261,0.542368) (0.302954,-0.108007) 0.130133 (2.40191,0.920521) (0.183761,-0.101461) 0.163654 (2.42749,1.20609) (0.237492,0.0611666) 0.135452 (2.43145,1.63313) (0.3466,0.00468061) 0.170152 (1.44112,1.8) (0,0) 0.001 (1.44112,0.3) (0,0) 0.001
0.5 (1.63572,1.17303) (0.778421,0.0197594) 0.214401 (5.99563,1.71825) 1.70503 0.0253786 (2.36094,0.524224) (0.313337,-0.0725729) 0.130133 (2.45213,0.9053) (0.200887,-0.0608846) 0.163654 (2.447,1.26421) (0.0780266,0.232499) 0.135452 (2.51811,1.63256) (0.346624,-0.00228017) 0.170152 (1.63572,1.8) (0,0) 0.001 (1.63572,0.3) (0,0) 0.001
0.75 (1.82311,1.17696) (0.749547,0.0157276) 0.214401 (5.99563,1.71825) 1.70503 0.0209798 (2.43977,0.508346) (0.315298,-0.0635149) 0.130133 (2.50235,0.890079) (0.200887,-0.0608846) 0.163654 (2.46692,1.3222) (0.0796887,0.231934) 0.135452 (2.60476,1.632) (0.346624,-0.00225473) 0.170152 (1.82311,1.8) (0,0) 0.001 (1.82311,0.3) (0,0) 0.001
1 (2.00581,1.18023) (0.730806,0.0131107) 0.214401 (5.99563,1.71825) 1.70503 0.0179381 (2.51859,0.492467) (0.315298,-0.0635136) 0.130133 (2.55257,0.874858) (0.200887,-0.0608846) 0.163654 (2.48718,1.38006) (0.0810513,0.231461) 0.135452 (2.69142,1.63144) (0.346624,-0.00224923) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18517,1.18305) (0.717441,0.0112445) 0.214401 (5.99563,1.71825) 1.70503 0.0156718 (2.59742,0.476586) (0.315296,-0.0635237) 0.130133 (2.60279,0.859637) (0.200887,-0.0608846) 0.163654 (2.50777,1.43781) (0.0823438,0.231005) 0.135452 (2.77808,1.63087) (0.346624,-0.00226026) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36161,1.18545) (0.705755,0.00961267) 0.214401 (5.99563,1.71825) 1.70503 0.0136196 (2.67624,0.460714) (0.315303,-0.0634888) 0.130133 (2.65301,0.844416) (0.200887,-0.0608845) 0.163654 (2.52877,1.49541) (0.0840022,0.230407) 0.135452 (2.86473,1.63031) (0.346624,-0.00226573) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.53167,1.18696) (0.680249,0.00605114) 0.214401 (5.99563,1.71825) 1.70503 0.00889525 (2.75507,0.444836) (0.315298,-0.0635143) 0.130133 (2.70324,0.829194) (0.200887,-0.0608846) 0.163654 (2.55151,1.55235) (0.0909503,0.227754) 0.135452 (2.95139,1.62974) (0.346624,-0.00227455) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78159,1.20335) (0.99967,0.0655377) 0.214401 (5.99563,1.71825) 1.70503 0.0654657 (2.83389,0.428951) (0.315293,-0.0635365) 0.130133 (2.75346,0.813973) (0.200887,-0.0608846) 0.163654 (2.5998,1.56964) (0.193179,0.0691433) 0.135452 (3.03804,1.62917) (0.346624,-0.00227961) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.03134,1.22308) (0.998995,0.0789407) 0.214401 (5.99563,1.71825) 1.70503 0.0788563 (2.91272,0.413072) (0.315297,-0.0635166) 0.130133 (2.80427,0.827088) (0.20325,0.0524578) 0.163654 (2.6604,1.56035) (0.242413,-0.0371448) 0.135452 (3.1247,1.62861) (0.346624,-0.00223969) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.28093,1.24629) (0.998361,0.0928347) 0.214401 (5.99563,1.71825) 1.70503 0.0927205 (2.99154,0.397189) (0.315294,-0.0635348) 0.130133 (2.85515,0.839958) (0.2035,0.0514809) 0.163654 (2.72104,1.55129) (0.24255,-0.0362384) 0.135452 (3.21136,1.62804) (0.346624,-0.00228786) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.52903,1.28361) (0.992403,0.149273) 0.214401 (5.99563,1.71825) 1.70503 0.149297 (3.07036,0.38131) (0.315298,-0.0635126) 0.130133 (2.90615,0.852297) (0.204026,0.0493545) 0.163654 (2.78175,1.54272) (0.242833,-0.0342934) 0.135452 (3.29801,1.62747) (0.346624,-0.00227195) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.77525,1.32701) (0.984864,0.173593) 0.214401 (5.99563,1.71825) 1.70503 0.174468 (3.14919,0.365433) (0.315299,-0.0635092) 0.130133 (2.95728,0.864137) (0.204498,0.0473595) 0.163654 (2.84252,1.5346) (0.243081,-0.0324828) 0.135452 (3.38467,1.62691) (0.346624,-0.00224079) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.02145,1.3704) (0.984798,0.173585) 0.214401 (5.99563,1.71825) 1.70503 0.174472 (3.22801,0.349556) (0.315299,-0.0635076) 0.130133 (3.00851,0.875508) (0.204923,0.0454868) 0.163654 (2.90335,1.5269) (0.243301,-0.0307957) 0.135452 (3.47132,1.62634) (0.346624,-0.00225157) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.26764,1.41379) (0.984786,0.173538) 0.214401 (5.99563,1.71825) 1.70503 0.174428 (3.30684,0.333687) (0.315305,-0.0634782) 0.130133 (3.05983,0.886441) (0.205304,0.0437321) 0.163654 (2.96422,1.51959) (0.243494,-0.0292258) 0.135452 (3.55798,1.62578) (0.346624,-0.00226606) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.51385,1.45717) (0.984822,0.173534) 0.214401 (5.99563,1.71825) 1.70503 0.174418 (3.38566,0.317805) (0.315296,-0.0635254) 0.130133 (3.11125,0.896964) (0.205647,0.0420915) 0.163654 (3.02514,1.51265) (0.243665,-0.0277675) 0.135452 (3.64464,1.62521) (0.346624,-0.00227006) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.76006,1.50057) (0.98484,0.173609) 0.214401 (5.99563,1.71825) 1.70503 0.174489 (3.46449,0.301928) (0.315299,-0.0635103) 0.130133 (3.16273,0.907104) (0.205954,0.040561) 0.163654 (3.08609,1.50605) (0.243815,-0.0264156) 0.135452 (3.73129,1.62465) (0.346624,-0.00224803) 0.170152 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
