[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38711,1.16231) (0,0) 0.128201 (5.99563,1.71825) 1.97892 0 (2.27752,0.412743) (0,0) 0.190569 (2.39315,0.913727) (0,0) 0.166355 (2.24195,1.30752) (0,0) 0.136994 (2.36937,1.69519) (0,0) 0.131722 (1.38711,1.8) (0,0) 0.001 (1.38711,0.3) (0,0) 0.001
0.25 (1.40396,1.15298) (0.0673925,-0.0373356) 0.128201 (5.99563,1.71825) 1.97892 -0.50591 (2.31704,0.407656) (0.158091,-0.0203508) 0.190569 (2.46557,0.92803) (0.289696,0.0572133) 0.166355 (2.25154,1.30803) (0.0383929,0.00205091) 0.136994 (2.39671,1.69455) (0.109384,-0.00256039) 0.131722 (1.40396,1.8) (0,0) 0.001 (1.40396,0.3) (0,0) 0.001
0.5 (1.44884,1.11674) (0.179539,-0.144956) 0.128201 (5.99563,1.71825) 1.97892 -0.679224 (2.35657,0.402625) (0.15812,-0.0201227) 0.190569 (2.53712,0.94622) (0.286187,0.0727594) 0.166355 (2.28145,1.29546) (0.119634,-0.0502802) 0.136994 (2.42406,1.69391) (0.109384,-0.00256094) 0.131722 (1.44884,1.8) (0,0) 0.001 (1.44884,0.3) (0,0) 0.001
0.75 (1.59069,1.01987) (0.567408,-0.387499) 0.128201 (5.99563,1.71825) 1.97892 -0.599177 (2.3961,0.397598) (0.158122,-0.0201094) 0.190569 (2.60866,0.964419) (0.286178,0.0727963) 0.166355 (2.32908,1.27702) (0.190527,-0.0737502) 0.136994 (2.4514,1.69327) (0.109384,-0.00256004) 0.131722 (1.59069,1.8) (0,0) 0.001 (1.59069,0.3) (0,0) 0.001
1 (1.83654,0.960563) (0.983398,-0.237218) 0.128201 (5.99563,1.71825) 1.97892 -0.236701 (2.43563,0.39257) (0.158122,-0.0201101) 0.190569 (2.68021,0.982617) (0.286179,0.0727919) 0.166355 (2.37869,1.25092) (0.19844,-0.104429) 0.136994 (2.47875,1.69263) (0.109384,-0.00255674) 0.131722 (1.83654,1.8) (0,0) 0.001 (1.83654,0.3) (0,0) 0.001
1.25 (2.05326,0.920112) (0.866851,-0.161802) 0.128201 (5.99563,1.71825) 1.97892 -0.184531 (2.47516,0.387539) (0.15812,-0.0201232) 0.190569 (2.75175,1.00081) (0.286183,0.0727776) 0.166355 (2.42664,1.22187) (0.191792,-0.116187) 0.136994 (2.5061,1.69199) (0.109384,-0.0025639) 0.131722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27047,0.884991) (0.868843,-0.140487) 0.128201 (5.99563,1.71825) 1.97892 -0.160307 (2.51469,0.382505) (0.158118,-0.0201369) 0.190569 (2.8233,1.01901) (0.286179,0.0727919) 0.166355 (2.47397,1.19181) (0.189293,-0.120217) 0.136994 (2.53344,1.69135) (0.109384,-0.00255495) 0.131722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.48725,0.853619) (0.867115,-0.125487) 0.128201 (5.99563,1.71825) 1.97892 -0.14372 (2.55422,0.377474) (0.15812,-0.020123) 0.190569 (2.89484,1.03721) (0.28618,0.0727874) 0.166355 (2.52126,1.16171) (0.189177,-0.120399) 0.136994 (2.56079,1.69071) (0.109384,-0.0025674) 0.131722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70304,0.825173) (0.863176,-0.113784) 0.128201 (5.99563,1.71825) 1.97892 -0.131064 (2.59369,0.371944) (0.157853,-0.0221196) 0.190569 (2.96639,1.0554) (0.286185,0.0727671) 0.166355 (2.56882,1.13203) (0.190223,-0.118739) 0.136994 (2.58813,1.69007) (0.109384,-0.00255885) 0.131722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91782,0.799387) (0.859114,-0.103145) 0.128201 (5.99563,1.71825) 1.97892 -0.119488 (2.63308,0.365932) (0.157571,-0.0240499) 0.190569 (3.03793,1.07359) (0.28618,0.0727879) 0.166355 (2.61662,1.10274) (0.191204,-0.117154) 0.136994 (2.61548,1.68943) (0.109384,-0.00256444) 0.131722 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
