[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18614,1.12292) (0,0) 0.156484 (5.99563,1.71825) 1.79654 0 (2.3202,0.466096) (0,0) 0.217911 (2.34786,0.932725) (0,0) 0.196663 (2.30911,1.23392) (0,0) 0.2072 (2.28902,1.64183) (0,0) 0.20523 (1.18614,1.8) (0,0) 0.001 (1.18614,0.3) (0,0) 0.001
0.25 (1.43426,1.14895) (0.992464,0.104119) 0.156484 (5.99563,1.71825) 1.79654 0.104527 (2.39438,0.454074) (0.29673,-0.0480864) 0.217911 (2.37293,0.907752) (0.100275,-0.0998927) 0.196663 (2.30739,1.25792) (-0.00688219,0.0960001) 0.2072 (2.3639,1.64753) (0.299496,0.0228094) 0.20523 (1.43426,1.8) (0,0) 0.001 (1.43426,0.3) (0,0) 0.001
0.5 (1.61771,1.1552) (0.733812,0.0249906) 0.156484 (5.99563,1.71825) 1.79654 0.0340426 (2.46856,0.442045) (0.296725,-0.0481161) 0.217911 (2.40123,0.886514) (0.113209,-0.0849539) 0.196663 (2.30545,1.29736) (-0.00776291,0.157739) 0.2072 (2.43731,1.66331) (0.29366,0.063102) 0.20523 (1.61771,1.8) (0,0) 0.001 (1.61771,0.3) (0,0) 0.001
0.75 (1.77732,1.15365) (0.638443,-0.00622307) 0.156484 (5.99563,1.71825) 1.79654 -0.00974695 (2.54274,0.430013) (0.296723,-0.048127) 0.217911 (2.43295,0.87082) (0.126858,-0.0627736) 0.196663 (2.30054,1.3433) (-0.0196498,0.183768) 0.2072 (2.50832,1.68773) (0.284036,0.0976818) 0.20523 (1.77732,1.8) (0,0) 0.001 (1.77732,0.3) (0,0) 0.001
1 (1.92142,1.15037) (0.576396,-0.0130817) 0.156484 (5.99563,1.71825) 1.79654 -0.0226918 (2.61692,0.417984) (0.296724,-0.0481184) 0.217911 (2.46466,0.855127) (0.126858,-0.0627737) 0.196663 (2.30358,1.39384) (0.0121657,0.202159) 0.2072 (2.58277,1.69754) (0.297787,0.0392561) 0.20523 (1.92142,1.8) (0,0) 0.001 (1.92142,0.3) (0,0) 0.001
1.25 (2.06552,1.1471) (0.576396,-0.0130817) 0.156484 (5.99563,1.71825) 1.79654 -0.0226918 (2.6911,0.405954) (0.296724,-0.0481195) 0.217911 (2.49638,0.839433) (0.126858,-0.0627736) 0.196663 (2.3307,1.43519) (0.108488,0.165414) 0.2072 (2.65783,1.69563) (0.300265,-0.00766631) 0.20523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20962,1.14383) (0.576397,-0.0130817) 0.156484 (5.99563,1.71825) 1.79654 -0.0226918 (2.76529,0.393927) (0.296726,-0.0481097) 0.217911 (2.52809,0.82374) (0.126858,-0.0627736) 0.196663 (2.37299,1.47076) (0.169181,0.142261) 0.2072 (2.7329,1.6937) (0.300264,-0.00769496) 0.20523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35372,1.14056) (0.576397,-0.0130818) 0.156484 (5.99563,1.71825) 1.79654 -0.0226919 (2.83947,0.381896) (0.296724,-0.0481213) 0.217911 (2.5598,0.808047) (0.126858,-0.0627735) 0.196663 (2.42681,1.50193) (0.215265,0.124681) 0.2072 (2.80797,1.69179) (0.300265,-0.00766373) 0.20523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.59957,1.14941) (0.983418,0.0353926) 0.156484 (5.99563,1.71825) 1.79654 0.0359739 (2.91365,0.369872) (0.296728,-0.0480961) 0.217911 (2.59152,0.792353) (0.126858,-0.0627737) 0.196663 (2.49114,1.51708) (0.257316,0.0606105) 0.2072 (2.88303,1.68987) (0.300265,-0.00765849) 0.20523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.84614,1.1907) (0.986261,0.165143) 0.156484 (5.99563,1.71825) 1.79654 0.165905 (2.98783,0.357843) (0.296724,-0.0481175) 0.217911 (2.62532,0.802829) (0.135195,0.0419025) 0.196663 (2.56418,1.50035) (0.292165,-0.0669242) 0.2072 (2.9581,1.68795) (0.300265,-0.00767981) 0.20523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
