[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40062,1.11342) (0,0) 0.145612 (5.99563,1.71825) 1.8796 0 (2.21078,0.447812) (0,0) 0.209417 (2.30622,0.927892) (0,0) 0.175388 (2.36764,1.18022) (0,0) 0.138542 (2.32958,1.59673) (0,0) 0.142304 (1.40062,1.8) (0,0) 0.001 (1.40062,0.3) (0,0) 0.001
0.25 (1.41665,1.13003) (0.0640895,0.0664488) 0.145612 (5.99563,1.71825) 1.8796 0.80347 (2.26446,0.439809) (0.214712,-0.0320108) 0.209417 (2.27709,0.9191) (-0.116511,-0.0351671) 0.175388 (2.3966,1.19361) (0.115853,0.0535453) 0.138542 (2.38632,1.59846) (0.226968,0.00694394) 0.142304 (1.41665,1.8) (0,0) 0.001 (1.41665,0.3) (0,0) 0.001
0.5 (1.45654,1.15625) (0.159581,0.104872) 0.145612 (5.99563,1.71825) 1.8796 0.5814 (2.31819,0.43219) (0.214935,-0.0304774) 0.209417 (2.28428,0.907128) (0.0287642,-0.0478885) 0.175388 (2.42783,1.18707) (0.124925,-0.0261294) 0.138542 (2.44309,1.59864) (0.227073,0.000720073) 0.142304 (1.45654,1.8) (0,0) 0.001 (1.45654,0.3) (0,0) 0.001
0.75 (1.57925,1.25876) (0.490819,0.410039) 0.145612 (5.99563,1.71825) 1.8796 0.695967 (2.37193,0.424567) (0.214933,-0.0304923) 0.209417 (2.31045,0.89371) (0.104683,-0.0536736) 0.175388 (2.45615,1.17237) (0.113269,-0.0588138) 0.138542 (2.49986,1.59881) (0.227073,0.000678611) 0.142304 (1.57925,1.8) (0,0) 0.001 (1.57925,0.3) (0,0) 0.001
1 (1.75718,1.37736) (0.71172,0.474422) 0.145612 (5.99563,1.71825) 1.8796 0.587946 (2.42566,0.416945) (0.214934,-0.0304872) 0.209417 (2.34313,0.876395) (0.130716,-0.0692575) 0.175388 (2.48447,1.15767) (0.113269,-0.0588138) 0.138542 (2.55662,1.59899) (0.227073,0.000711691) 0.142304 (1.75718,1.8) (0,0) 0.001 (1.75718,0.3) (0,0) 0.001
1.25 (1.94258,1.48584) (0.741632,0.433924) 0.145612 (5.99563,1.71825) 1.8796 0.529386 (2.47939,0.409323) (0.214934,-0.0304871) 0.209417 (2.38006,0.857727) (0.147731,-0.0746719) 0.175388 (2.51261,1.14263) (0.11257,-0.0601417) 0.138542 (2.61339,1.59916) (0.227073,0.000690264) 0.142304 (1.94258,1.8) (0,0) 0.001 (1.94258,0.3) (0,0) 0.001
1.5 (2.13198,1.58734) (0.757599,0.40599) 0.145612 (5.99563,1.71825) 1.8796 0.491945 (2.53313,0.401698) (0.214932,-0.0305009) 0.209417 (2.41912,0.838181) (0.156235,-0.0781864) 0.175388 (2.54075,1.1276) (0.11257,-0.0601418) 0.138542 (2.67016,1.59933) (0.227073,0.000686996) 0.142304 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32349,1.68365) (0.766002,0.385233) 0.145612 (5.99563,1.71825) 1.8796 0.465976 (2.58686,0.394074) (0.214932,-0.0304967) 0.209417 (2.45933,0.818161) (0.160817,-0.0800794) 0.175388 (2.5689,1.11256) (0.11257,-0.0601421) 0.138542 (2.72693,1.59951) (0.227073,0.00071047) 0.142304 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.51625,1.77568) (0.771067,0.368108) 0.145612 (5.99563,1.71825) 1.8796 0.445406 (2.64059,0.386453) (0.214934,-0.0304816) 0.209417 (2.50054,0.798294) (0.164853,-0.0794653) 0.175388 (2.59681,1.09711) (0.111669,-0.0617978) 0.138542 (2.7837,1.59968) (0.227073,0.000683509) 0.142304 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.71151,1.86366) (0.781035,0.351936) 0.145612 (5.99563,1.71825) 1.8796 0.423355 (2.69433,0.378834) (0.214935,-0.0304787) 0.209417 (2.54221,0.778419) (0.16668,-0.0795033) 0.175388 (2.62467,1.08155) (0.111417,-0.0622514) 0.138542 (2.84047,1.59986) (0.227073,0.000699925) 0.142304 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
