[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49876,0.941754) (0,0) 0.217299 (5.99563,1.71825) 1.70802 0 (2.33514,0.454821) (0,0) 0.166653 (2.20397,0.923421) (0,0) 0.136726 (2.2885,1.27378) (0,0) 0.142457 (2.30248,1.59799) (0,0) 0.18705 (1.49876,1.8) (0,0) 0.001 (1.49876,0.3) (0,0) 0.001
0.25 (1.50782,0.952256) (0.0362462,0.0420062) 0.217299 (5.99563,1.71825) 1.70802 0.858874 (2.41755,0.44189) (0.329643,-0.051727) 0.166653 (2.21711,0.922341) (0.0525424,-0.00431999) 0.136726 (2.38753,1.26662) (0.39612,-0.028638) 0.142457 (2.37595,1.59822) (0.293876,0.000932741) 0.18705 (1.50782,1.8) (0,0) 0.001 (1.50782,0.3) (0,0) 0.001
0.5 (1.53645,0.983778) (0.114495,0.126089) 0.217299 (5.99563,1.71825) 1.70802 0.833552 (2.49996,0.428965) (0.329647,-0.0517) 0.166653 (2.26717,0.915698) (0.200232,-0.0265706) 0.136726 (2.48384,1.24251) (0.385271,-0.0964202) 0.142457 (2.44942,1.59846) (0.293876,0.00092703) 0.18705 (1.53645,1.8) (0,0) 0.001 (1.53645,0.3) (0,0) 0.001
0.75 (1.62187,1.04849) (0.341681,0.258841) 0.217299 (5.99563,1.71825) 1.70802 0.648317 (2.58238,0.416041) (0.329648,-0.051693) 0.166653 (2.33697,0.916472) (0.279196,0.00309477) 0.136726 (2.57775,1.21028) (0.375636,-0.12895) 0.142457 (2.52289,1.59869) (0.293876,0.000943421) 0.18705 (1.62187,1.8) (0,0) 0.001 (1.62187,0.3) (0,0) 0.001
1 (1.83387,1.14177) (0.848023,0.373128) 0.217299 (5.99563,1.71825) 1.70802 0.414505 (2.66479,0.403115) (0.329647,-0.0517034) 0.166653 (2.40643,0.927989) (0.277853,0.0460666) 0.136726 (2.6703,1.17431) (0.370181,-0.143864) 0.142457 (2.59636,1.59892) (0.293876,0.000929364) 0.18705 (1.83387,1.8) (0,0) 0.001 (1.83387,0.3) (0,0) 0.001
1.25 (2.00047,1.22671) (0.666385,0.339748) 0.217299 (5.99563,1.71825) 1.70802 0.471487 (2.7472,0.390193) (0.329649,-0.0516888) 0.166653 (2.47474,0.945044) (0.273259,0.0682213) 0.136726 (2.76223,1.13681) (0.367735,-0.150006) 0.142457 (2.66369,1.56953) (0.269332,-0.117577) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15117,1.31321) (0.602796,0.346006) 0.217299 (5.99563,1.71825) 1.70802 0.521084 (2.82961,0.377265) (0.329645,-0.0517144) 0.166653 (2.53676,0.964212) (0.248049,0.0766735) 0.136726 (2.85398,1.09887) (0.367006,-0.15178) 0.142457 (2.7274,1.53294) (0.25483,-0.146374) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29038,1.39797) (0.556854,0.339038) 0.217299 (5.99563,1.71825) 1.70802 0.546898 (2.91201,0.364239) (0.329584,-0.0521036) 0.166653 (2.594,0.977787) (0.228985,0.0543005) 0.136726 (2.94577,1.061) (0.367139,-0.151459) 0.142457 (2.79218,1.49827) (0.259098,-0.138679) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42024,1.47892) (0.519444,0.323804) 0.217299 (5.99563,1.71825) 1.70802 0.557423 (2.99435,0.350875) (0.329367,-0.0534548) 0.166653 (2.64931,0.98899) (0.221215,0.0448109) 0.136726 (3.03766,1.02341) (0.367588,-0.150366) 0.142457 (2.85793,1.46549) (0.263013,-0.131102) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54101,1.55379) (0.48307,0.299484) 0.217299 (5.99563,1.71825) 1.70802 0.554966 (3.07665,0.337225) (0.329179,-0.0545998) 0.166653 (2.70412,0.999753) (0.21926,0.0430514) 0.136726 (3.12965,0.986046) (0.367961,-0.149451) 0.142457 (2.92487,1.43522) (0.26778,-0.12107) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67078,1.64696) (0.519056,0.372672) 0.217299 (5.99563,1.71825) 1.70802 0.622692 (3.1589,0.32334) (0.329022,-0.0555408) 0.166653 (2.75937,1.01153) (0.220993,0.047101) 0.136726 (3.22172,0.948868) (0.36826,-0.148711) 0.142457 (2.98988,1.401) (0.260037,-0.136911) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.85512,1.74862) (0.737394,0.406667) 0.217299 (5.99563,1.71825) 1.70802 0.503988 (3.24113,0.309274) (0.328899,-0.0562628) 0.166653 (2.8137,1.02185) (0.217332,0.0412711) 0.136726 (3.31384,0.91183) (0.368485,-0.148154) 0.142457 (3.06335,1.40122) (0.293876,0.000891119) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.0572,1.83784) (0.808304,0.356848) 0.217299 (5.99563,1.71825) 1.70802 0.415745 (3.32333,0.295089) (0.328817,-0.0567413) 0.166653 (2.87655,1.03265) (0.251374,0.0432231) 0.136726 (3.406,0.874882) (0.36863,-0.147794) 0.142457 (3.13664,1.40638) (0.293151,0.0206474) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.31386,1.85888) (1.02665,0.0841532) 0.217299 (5.99563,1.71825) 1.70802 0.0817863 (3.40553,0.280855) (0.328784,-0.0569339) 0.166653 (2.94635,1.04189) (0.279209,0.0369708) 0.136726 (3.49817,0.837968) (0.368686,-0.147653) 0.142457 (3.20993,1.41155) (0.29315,0.0206677) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.56353,1.84578) (0.998655,-0.0523785) 0.217299 (5.99563,1.71825) 1.70802 -0.052401 (3.48772,0.266622) (0.328784,-0.0569345) 0.166653 (3.01518,1.05672) (0.275329,0.0593164) 0.136726 (3.59034,0.801055) (0.368686,-0.147653) 0.142457 (3.28322,1.4167) (0.293153,0.0206184) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.81319,1.83271) (0.998672,-0.0522913) 0.217299 (5.99563,1.71825) 1.70802 -0.0523131 (3.56992,0.252388) (0.328784,-0.0569346) 0.166653 (3.08335,1.07436) (0.272669,0.0705416) 0.136726 (3.68251,0.764142) (0.368686,-0.147653) 0.142457 (3.3565,1.42187) (0.29315,0.0206615) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.06285,1.81961) (0.99861,-0.0523794) 0.217299 (5.99563,1.71825) 1.70802 -0.0524043 (3.65211,0.238154) (0.328784,-0.0569346) 0.166653 (3.15152,1.09199) (0.272674,0.0705213) 0.136726 (3.77468,0.727229) (0.368686,-0.147653) 0.142457 (3.42979,1.42703) (0.293152,0.020637) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.31252,1.80653) (0.998684,-0.0523481) 0.217299 (5.99563,1.71825) 1.70802 -0.0523691 (3.73431,0.223921) (0.328784,-0.0569346) 0.166653 (3.21968,1.10962) (0.272671,0.0705346) 0.136726 (3.86686,0.690315) (0.368686,-0.147653) 0.142457 (3.50308,1.43219) (0.293151,0.0206526) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.56216,1.79344) (0.998588,-0.0523269) 0.217299 (5.99563,1.71825) 1.70802 -0.052353 (3.80265,0.216068) (0.273355,-0.0314126) 0.166653 (3.28785,1.12725) (0.27268,0.0704993) 0.136726 (3.95903,0.653402) (0.368686,-0.147653) 0.142457 (3.57637,1.43735) (0.293151,0.0206473) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.8118,1.78035) (0.998537,-0.0523813) 0.217299 (5.99563,1.71825) 1.70802 -0.05241 (3.85392,0.210184) (0.205083,-0.023533) 0.166653 (3.35602,1.14488) (0.272674,0.0705242) 0.136726 (4.04804,0.609406) (0.356034,-0.175985) 0.142457 (3.64965,1.44251) (0.293151,0.0206519) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.06146,1.76725) (0.998637,-0.0523886) 0.217299 (5.99563,1.71825) 1.70802 -0.0524121 (3.89237,0.205774) (0.153819,-0.0176418) 0.166653 (3.42419,1.16251) (0.272673,0.0705245) 0.136726 (4.12891,0.551812) (0.323509,-0.230375) 0.142457 (3.72294,1.44767) (0.293151,0.0206434) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.29501,1.75501) (0.934208,-0.0489846) 0.217299 (5.99563,1.71825) 1.70802 -0.0523864 (3.92122,0.202466) (0.115381,-0.0132301) 0.166653 (3.49236,1.18014) (0.272675,0.0705196) 0.136726 (4.198,0.480504) (0.27636,-0.28523) 0.142457 (3.79623,1.45283) (0.293152,0.0206293) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.47017,1.74582) (0.700634,-0.0367596) 0.217299 (5.99563,1.71825) 1.70802 -0.0524182 (3.94285,0.199971) (0.0865057,-0.00998262) 0.166653 (3.56053,1.19777) (0.272675,0.0705177) 0.136726 (4.25266,0.397617) (0.218643,-0.331551) 0.142457 (3.86952,1.45799) (0.293151,0.0206441) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.60154,1.73894) (0.525484,-0.0275108) 0.217299 (5.99563,1.71825) 1.70802 -0.0523056 (3.95907,0.198111) (0.0649146,-0.00743762) 0.166653 (3.6287,1.2154) (0.272675,0.070517) 0.136726 (4.29063,0.305875) (0.151874,-0.366967) 0.142457 (3.9428,1.46315) (0.293151,0.020646) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.70006,1.73376) (0.394094,-0.0206962) 0.217299 (5.99563,1.71825) 1.70802 -0.0524676 (3.97122,0.196718) (0.0485781,-0.00557401) 0.166653 (3.69687,1.23303) (0.272678,0.070508) 0.136726 (4.30935,0.209229) (0.0748838,-0.386582) 0.142457 (4.01609,1.46832) (0.29315,0.0206613) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.77395,1.72988) (0.29556,-0.0155346) 0.217299 (5.99563,1.71825) 1.70802 -0.0525117 (3.98035,0.195657) (0.0365408,-0.0042454) 0.166653 (3.76503,1.25066) (0.272673,0.0705249) 0.136726 (4.30716,0.116315) (-0.00878753,-0.371658) 0.142457 (4.08938,1.47348) (0.293151,0.0206444) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.82937,1.72697) (0.221663,-0.0116226) 0.217299 (5.99563,1.71825) 1.70802 -0.0523856 (3.98719,0.194858) (0.0273293,-0.00319406) 0.166653 (3.8332,1.26828) (0.272677,0.0705117) 0.136726 (4.28135,0.0302588) (-0.103212,-0.344225) 0.142457 (4.16267,1.47864) (0.293152,0.0206336) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.87093,1.72478) (0.166257,-0.00877597) 0.217299 (5.99563,1.71825) 1.70802 -0.0527366 (3.99232,0.194267) (0.0205377,-0.00236574) 0.166653 (3.90137,1.28591) (0.272675,0.0705185) 0.136726 (4.235,-0.0412194) (-0.185425,-0.285913) 0.142457 (4.23596,1.4838) (0.293151,0.0206475) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.9021,1.72317) (0.124657,-0.00644837) 0.217299 (5.99563,1.71825) 1.70802 -0.0516829 (3.99617,0.193827) (0.0154063,-0.001758) 0.166653 (3.96954,1.30355) (0.272671,0.0705347) 0.136726 (4.17667,-0.0924469) (-0.233291,-0.20491) 0.142457 (4.30924,1.48897) (0.29315,0.0206627) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.92547,1.72193) (0.0934735,-0.00495086) 0.217299 (5.99563,1.71825) 1.70802 -0.0529159 (3.99906,0.19349) (0.01157,-0.00134996) 0.166653 (4.03771,1.32118) (0.272673,0.0705273) 0.136726 (4.11611,-0.123087) (-0.242253,-0.122562) 0.142457 (4.38253,1.49413) (0.293151,0.0206481) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94303,1.72102) (0.0702411,-0.003654) 0.217299 (5.99563,1.71825) 1.70802 -0.051974 (4.00124,0.193251) (0.00871318,-0.000954945) 0.166653 (4.10588,1.33881) (0.272678,0.0705069) 0.136726 (4.06045,-0.136989) (-0.222648,-0.0556058) 0.142457 (4.45582,1.4993) (0.293149,0.0206705) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.95618,1.72031) (0.0526076,-0.00282388) 0.217299 (5.99563,1.71825) 1.70802 -0.0536267 (4.00287,0.193059) (0.0065001,-0.000768638) 0.166653 (4.17405,1.35643) (0.272682,0.0704921) 0.136726 (4.01321,-0.139434) (-0.18896,-0.00977985) 0.142457 (4.52911,1.50446) (0.293151,0.0206429) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.96604,1.7198) (0.0394624,-0.00205309) 0.217299 (5.99563,1.71825) 1.70802 -0.0519795 (4.0041,0.192904) (0.0049363,-0.000617466) 0.166653 (4.24222,1.37406) (0.272673,0.070526) 0.136726 (3.97506,-0.135199) (-0.152577,0.0169384) 0.142457 (4.6024,1.50962) (0.293152,0.0206386) 0.18705 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
