[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.37857,1.15099) (0,0) 0.214778 (5.99563,1.71825) 1.81273 0 (2.28159,0.42763) (0,0) 0.144921 (2.23125,0.818416) (0,0) 0.200542 (2.24587,1.1689) (0,0) 0.218409 (2.22734,1.58934) (0,0) 0.172926 (1.37857,1.8) (0,0) 0.001 (1.37857,0.3) (0,0) 0.001
0.25 (1.38921,1.1613) (0.0425884,0.0412278) 0.214778 (5.99563,1.71825) 1.81273 0.769167 (2.34327,0.419233) (0.246739,-0.0335885) 0.144921 (2.2264,0.800478) (-0.0193805,-0.0717508) 0.200542 (2.30161,1.18639) (0.222949,0.0699653) 0.218409 (2.32315,1.59283) (0.383223,0.0139373) 0.172926 (1.38921,1.8) (0,0) 0.001 (1.38921,0.3) (0,0) 0.001
0.5 (1.43463,1.17271) (0.181662,0.0456394) 0.214778 (5.99563,1.71825) 1.81273 0.246138 (2.40495,0.410828) (0.246735,-0.0336201) 0.144921 (2.25265,0.784985) (0.105005,-0.061974) 0.200542 (2.35988,1.1906) (0.23306,0.0168422) 0.218409 (2.41895,1.59642) (0.383207,0.0143851) 0.172926 (1.43463,1.8) (0,0) 0.001 (1.43463,0.3) (0,0) 0.001
0.75 (1.50258,1.21723) (0.271796,0.178117) 0.214778 (5.99563,1.71825) 1.81273 0.580115 (2.46664,0.402426) (0.246737,-0.0336085) 0.144921 (2.30007,0.77768) (0.189681,-0.0292208) 0.200542 (2.41733,1.18006) (0.229833,-0.0421612) 0.218409 (2.51482,1.59678) (0.383474,0.0014048) 0.172926 (1.50258,1.8) (0,0) 0.001 (1.50258,0.3) (0,0) 0.001
1 (1.7054,1.31863) (0.811302,0.405598) 0.214778 (5.99563,1.71825) 1.81273 0.463595 (2.52832,0.394027) (0.246738,-0.0335952) 0.144921 (2.35414,0.768233) (0.216256,-0.0377855) 0.200542 (2.47479,1.16952) (0.229833,-0.0421613) 0.218409 (2.61069,1.59713) (0.383474,0.00140609) 0.172926 (1.7054,1.8) (0,0) 0.001 (1.7054,0.3) (0,0) 0.001
1.25 (1.89729,1.40683) (0.767547,0.352795) 0.214778 (5.99563,1.71825) 1.81273 0.430841 (2.59001,0.385624) (0.246736,-0.0336116) 0.144921 (2.4119,0.757593) (0.231071,-0.0425604) 0.200542 (2.53225,1.15898) (0.229833,-0.0421613) 0.218409 (2.70655,1.59748) (0.383474,0.00140118) 0.172926 (1.89729,1.8) (0,0) 0.001 (1.89729,0.3) (0,0) 0.001
1.5 (2.08855,1.49237) (0.765038,0.342151) 0.214778 (5.99563,1.71825) 1.81273 0.420551 (2.65169,0.377218) (0.246735,-0.0336226) 0.144921 (2.47177,0.746366) (0.239467,-0.0449082) 0.200542 (2.58971,1.14843) (0.229828,-0.0421881) 0.218409 (2.80242,1.59783) (0.383474,0.00140181) 0.172926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27857,1.57556) (0.760089,0.332757) 0.214778 (5.99563,1.71825) 1.81273 0.412651 (2.71337,0.368814) (0.246736,-0.0336157) 0.144921 (2.53274,0.734843) (0.243866,-0.0460911) 0.200542 (2.64716,1.13788) (0.229822,-0.0422172) 0.218409 (2.89829,1.59818) (0.383474,0.00138999) 0.172926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.46685,1.65644) (0.753127,0.323533) 0.214778 (5.99563,1.71825) 1.81273 0.405749 (2.77506,0.360411) (0.246736,-0.0336152) 0.144921 (2.5942,0.723183) (0.24586,-0.0466413) 0.200542 (2.70462,1.12732) (0.229822,-0.042217) 0.218409 (2.99416,1.59853) (0.383474,0.00140506) 0.172926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.65304,1.73499) (0.744752,0.314191) 0.214778 (5.99563,1.71825) 1.81273 0.39922 (2.83674,0.352012) (0.246738,-0.0335947) 0.144921 (2.65585,0.711484) (0.246581,-0.0467947) 0.200542 (2.76207,1.11676) (0.229815,-0.0422568) 0.218409 (3.09003,1.59889) (0.383474,0.00143804) 0.172926 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
