[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12537,1.05303) (0,0) 0.214662 (5.99563,1.71825) 1.73746 0 (2.20483,0.475844) (0,0) 0.137623 (2.24684,0.939076) (0,0) 0.157859 (2.3043,1.22412) (0,0) 0.218158 (2.33873,1.55241) (0,0) 0.16784 (1.12537,1.8) (0,0) 0.001 (1.12537,0.3) (0,0) 0.001
0.25 (1.37308,1.07964) (0.990834,0.106462) 0.214662 (5.99563,1.71825) 1.73746 0.107037 (2.29155,0.462207) (0.346885,-0.0545469) 0.137623 (2.22794,0.918117) (-0.075605,-0.0838362) 0.157859 (2.39359,1.21789) (0.357171,-0.0248941) 0.218158 (2.42543,1.57143) (0.346796,0.0760419) 0.16784 (1.37308,1.8) (0,0) 0.001 (1.37308,0.3) (0,0) 0.001
0.5 (1.6199,1.11709) (0.98726,0.149801) 0.214662 (5.99563,1.71825) 1.73746 0.150585 (2.37827,0.448582) (0.346892,-0.0545014) 0.137623 (2.24287,0.895104) (0.0597286,-0.0920516) 0.157859 (2.48082,1.19779) (0.348895,-0.0804026) 0.218158 (2.51139,1.59355) (0.343823,0.0885198) 0.16784 (1.6199,1.8) (0,0) 0.001 (1.6199,0.3) (0,0) 0.001
0.75 (1.85248,1.17235) (0.930344,0.221023) 0.214662 (5.99563,1.71825) 1.73746 0.233247 (2.465,0.43495) (0.346888,-0.0545265) 0.137623 (2.27337,0.876048) (0.122026,-0.0762261) 0.157859 (2.56189,1.15987) (0.324313,-0.151702) 0.218158 (2.60014,1.59431) (0.355022,0.00303339) 0.16784 (1.85248,1.8) (0,0) 0.001 (1.85248,0.3) (0,0) 0.001
1 (2.03705,1.2016) (0.738278,0.117008) 0.214662 (5.99563,1.71825) 1.73746 0.15718 (2.5512,0.418372) (0.344829,-0.0663104) 0.137623 (2.30933,0.875189) (0.143836,-0.00343536) 0.157859 (2.64136,1.11867) (0.317852,-0.16481) 0.218158 (2.68557,1.6184) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.21469,1.23049) (0.71057,0.115564) 0.214662 (5.99563,1.71825) 1.73746 0.161225 (2.63658,0.397954) (0.341517,-0.0816744) 0.137623 (2.3453,0.874886) (0.143872,-0.00121351) 0.157859 (2.72069,1.07721) (0.317328,-0.165816) 0.218158 (2.771,1.64249) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38774,1.25914) (0.692178,0.114606) 0.214662 (5.99563,1.71825) 1.73746 0.164085 (2.72133,0.375056) (0.338992,-0.0915917) 0.137623 (2.3812,0.877065) (0.143613,0.00871928) 0.157859 (2.79991,1.03555) (0.316898,-0.166637) 0.218158 (2.85643,1.66658) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.55722,1.28761) (0.677927,0.113864) 0.214662 (5.99563,1.71825) 1.73746 0.166406 (2.80558,0.350373) (0.336981,-0.0987324) 0.137623 (2.41599,0.886228) (0.139131,0.0366513) 0.157859 (2.879,0.993623) (0.316326,-0.16772) 0.218158 (2.94185,1.69066) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.72196,1.31583) (0.658963,0.112876) 0.214662 (5.99563,1.71825) 1.73746 0.169647 (2.88938,0.324239) (0.335227,-0.104534) 0.137623 (2.45077,0.895393) (0.139129,0.0366577) 0.157859 (2.95747,0.950569) (0.3139,-0.172218) 0.218158 (3.02728,1.71475) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.91443,1.34549) (0.76987,0.118653) 0.214662 (5.99563,1.71825) 1.73746 0.152918 (2.97263,0.296384) (0.333001,-0.11142) 0.137623 (2.48555,0.904557) (0.139129,0.0366588) 0.157859 (3.03689,0.909288) (0.31769,-0.165122) 0.218158 (3.11271,1.73884) (0.341711,0.0963508) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.16262,1.37551) (0.992773,0.120094) 0.214662 (5.99563,1.71825) 1.73746 0.120383 (3.05579,0.268247) (0.332621,-0.112551) 0.137623 (2.52033,0.913721) (0.13913,0.0366528) 0.157859 (3.11646,0.868293) (0.318279,-0.163983) 0.218158 (3.19814,1.76293) (0.341711,0.0963509) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.41082,1.40553) (0.992807,0.120067) 0.214662 (5.99563,1.71825) 1.73746 0.120352 (3.13883,0.239787) (0.332183,-0.113838) 0.137623 (2.55512,0.922884) (0.13913,0.0366532) 0.157859 (3.1962,0.82762) (0.318943,-0.162689) 0.218158 (3.2847,1.78257) (0.346234,0.0785611) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.65902,1.43557) (0.992783,0.120149) 0.214662 (5.99563,1.71825) 1.73746 0.120436 (3.22177,0.211023) (0.331762,-0.115058) 0.137623 (2.5899,0.932049) (0.139128,0.0366602) 0.157859 (3.27609,0.787254) (0.319565,-0.161464) 0.218158 (3.37328,1.77697) (0.35433,-0.0223711) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.9072,1.46561) (0.992724,0.120173) 0.214662 (5.99563,1.71825) 1.73746 0.120468 (3.30461,0.181968) (0.331358,-0.116217) 0.137623 (2.62468,0.941214) (0.139129,0.0366586) 0.157859 (3.35613,0.747179) (0.32015,-0.160301) 0.218158 (3.46186,1.77138) (0.35433,-0.0223666) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.15538,1.49563) (0.992728,0.120089) 0.214662 (5.99563,1.71825) 1.73746 0.120384 (3.38736,0.152639) (0.330969,-0.117318) 0.137623 (2.65946,0.950377) (0.13913,0.0366552) 0.157859 (3.4363,0.70738) (0.3207,-0.159198) 0.218158 (3.55044,1.76579) (0.35433,-0.0223653) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.40358,1.52566) (0.992783,0.120096) 0.214662 (5.99563,1.71825) 1.73746 0.120384 (3.47001,0.123048) (0.330597,-0.118364) 0.137623 (2.69425,0.959539) (0.139132,0.0366455) 0.157859 (3.51661,0.667842) (0.321217,-0.158151) 0.218158 (3.63902,1.76019) (0.354328,-0.0223891) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.65177,1.55568) (0.992762,0.120099) 0.214662 (5.99563,1.71825) 1.73746 0.120389 (3.55257,0.0932086) (0.33024,-0.119357) 0.137623 (2.72903,0.968703) (0.139129,0.0366585) 0.157859 (3.59703,0.628552) (0.321704,-0.157158) 0.218158 (3.72761,1.7546) (0.35433,-0.0223695) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.89997,1.5857) (0.992794,0.120058) 0.214662 (5.99563,1.71825) 1.73746 0.120345 (3.63504,0.0631339) (0.329898,-0.120299) 0.137623 (2.76381,0.977868) (0.139129,0.0366581) 0.157859 (3.67435,0.589515) (0.309288,-0.15615) 0.218158 (3.81619,1.749) (0.354328,-0.0223929) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.14816,1.6157) (0.99279,0.120032) 0.214662 (5.99563,1.71825) 1.73746 0.12032 (3.71749,0.0329814) (0.329784,-0.12061) 0.137623 (2.79859,0.987035) (0.139127,0.0366671) 0.157859 (3.71298,0.543445) (0.154511,-0.184278) 0.218158 (3.90477,1.74341) (0.35433,-0.0223635) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.36003,1.64134) (0.847467,0.102546) 0.214662 (5.99563,1.71825) 1.73746 0.120418 (3.80468,0.0227864) (0.348771,-0.04078) 0.137623 (2.83337,0.996199) (0.139129,0.0366563) 0.157859 (3.72525,0.454779) (0.0490568,-0.354663) 0.218158 (3.99335,1.73782) (0.354329,-0.0223712) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.51893,1.66058) (0.635612,0.0769729) 0.214662 (5.99563,1.71825) 1.73746 0.120514 (3.89187,0.0125913) (0.348771,-0.0407801) 0.137623 (2.86816,1.00536) (0.139127,0.0366643) 0.157859 (3.74007,0.368794) (0.0592931,-0.343942) 0.218158 (4.08194,1.73223) (0.35433,-0.0223652) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.63813,1.67501) (0.476787,0.0576926) 0.214662 (5.99563,1.71825) 1.73746 0.120417 (3.97885,0.00217332) (0.347919,-0.0416721) 0.137623 (2.90294,1.01453) (0.139128,0.0366598) 0.157859 (3.76386,0.292199) (0.095162,-0.306378) 0.218158 (4.17052,1.72664) (0.35433,-0.0223672) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.7275,1.68583) (0.357494,0.0432719) 0.214662 (5.99563,1.71825) 1.73746 0.120456 (4.05676,-0.0177441) (0.311637,-0.0796696) 0.137623 (2.93772,1.0237) (0.139128,0.0366621) 0.157859 (3.79437,0.222644) (0.122049,-0.27822) 0.218158 (4.2591,1.72105) (0.354331,-0.0223521) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.79453,1.69393) (0.2681,0.0324044) 0.214662 (5.99563,1.71825) 1.73746 0.120283 (4.13025,-0.0405399) (0.293975,-0.0911831) 0.137623 (2.9725,1.03286) (0.139127,0.0366664) 0.157859 (3.82175,0.166194) (0.109522,-0.225802) 0.218158 (4.34768,1.71545) (0.354328,-0.0224025) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.84479,1.69999) (0.201059,0.0242594) 0.214662 (5.99563,1.71825) 1.73746 0.120078 (4.20123,-0.0136787) (0.283914,0.107445) 0.137623 (3.00728,1.04203) (0.13913,0.0366538) 0.157859 (3.8423,0.123855) (0.0821719,-0.169355) 0.218158 (4.43627,1.70986) (0.35433,-0.0223654) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.88251,1.70457) (0.150872,0.0183308) 0.214662 (5.99563,1.71825) 1.73746 0.120906 (4.24563,0.0399231) (0.17757,0.214407) 0.137623 (3.04207,1.05119) (0.139129,0.0366593) 0.157859 (3.85769,0.0921116) (0.0615644,-0.126974) 0.218158 (4.52485,1.70427) (0.35433,-0.022367) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.91079,1.70799) (0.113102,0.0136725) 0.214662 (5.99563,1.71825) 1.73746 0.120303 (4.26029,0.100721) (0.0586508,0.243191) 0.137623 (3.07685,1.06036) (0.139127,0.0366654) 0.157859 (3.86923,0.0683121) (0.0461679,-0.0951982) 0.218158 (4.61343,1.69867) (0.35433,-0.0223655) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.932,1.71058) (0.0848338,0.0103552) 0.214662 (5.99563,1.71825) 1.73746 0.121464 (4.25278,0.155373) (-0.0300323,0.218607) 0.137623 (3.11163,1.06952) (0.139128,0.0366611) 0.157859 (3.87788,0.0504498) (0.0345937,-0.0714491) 0.218158 (4.70201,1.69308) (0.35433,-0.0223677) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.94791,1.71248) (0.0636552,0.00760408) 0.214662 (5.99563,1.71825) 1.73746 0.118894 (4.23272,0.198711) (-0.0802255,0.173354) 0.137623 (3.14641,1.07869) (0.139128,0.03666) 0.157859 (3.88437,0.0370592) (0.0259638,-0.0535622) 0.218158 (4.7906,1.68749) (0.35433,-0.0223655) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.95985,1.71394) (0.0477543,0.0058379) 0.214662 (5.99563,1.71825) 1.73746 0.121645 (4.20772,0.230676) (-0.100034,0.127859) 0.137623 (3.18119,1.08785) (0.139127,0.0366642) 0.157859 (3.88924,0.027033) (0.0194861,-0.0401049) 0.218158 (4.87918,1.6819) (0.354329,-0.0223744) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.96879,1.71502) (0.0357795,0.0042948) 0.214662 (5.99563,1.71825) 1.73746 0.119464 (4.18253,0.253308) (-0.100731,0.0905259) 0.137623 (3.21598,1.09702) (0.139126,0.0366703) 0.157859 (3.89289,0.0195188) (0.014587,-0.0300568) 0.218158 (4.96776,1.67631) (0.354331,-0.0223442) 0.16784 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
