[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38047,1.12113) (0,0) 0.129061 (5.99563,1.71825) 1.87944 0 (2.35595,0.422726) (0,0) 0.199653 (2.22596,0.835768) (0,0) 0.121332 (2.25624,1.15274) (0,0) 0.188032 (2.28575,1.59889) (0,0) 0.207489 (1.38047,1.8) (0,0) 0.001 (1.38047,0.3) (0,0) 0.001
0.25 (1.39361,1.14473) (0.052553,0.0943991) 0.129061 (5.99563,1.71825) 1.87944 1.06282 (2.4431,0.410575) (0.348614,-0.0486038) 0.199653 (2.23367,0.835259) (0.0308462,-0.00203689) 0.121332 (2.30606,1.15074) (0.199307,-0.00801209) 0.188032 (2.35626,1.59909) (0.282046,0.000818304) 0.207489 (1.39361,1.8) (0,0) 0.001 (1.39361,0.3) (0,0) 0.001
0.5 (1.44017,1.17104) (0.186216,0.105241) 0.129061 (5.99563,1.71825) 1.87944 0.514405 (2.53026,0.398434) (0.34862,-0.0485622) 0.199653 (2.27985,0.823938) (0.184726,-0.045281) 0.121332 (2.37989,1.14023) (0.295299,-0.0420472) 0.188032 (2.42677,1.5993) (0.282046,0.000808164) 0.207489 (1.44017,1.8) (0,0) 0.001 (1.44017,0.3) (0,0) 0.001
0.75 (1.56071,1.2668) (0.482184,0.383018) 0.129061 (5.99563,1.71825) 1.87944 0.671281 (2.61741,0.386283) (0.348614,-0.0486044) 0.199653 (2.3466,0.807619) (0.266978,-0.0652763) 0.121332 (2.4626,1.12054) (0.330859,-0.0787574) 0.188032 (2.49728,1.5995) (0.282046,0.000815913) 0.207489 (1.56071,1.8) (0,0) 0.001 (1.56071,0.3) (0,0) 0.001
1 (1.73675,1.38078) (0.704134,0.455949) 0.129061 (5.99563,1.71825) 1.87944 0.574638 (2.70456,0.374137) (0.348617,-0.048585) 0.199653 (2.42366,0.787487) (0.308252,-0.0805308) 0.121332 (2.54411,1.09635) (0.326048,-0.0967631) 0.188032 (2.56779,1.5997) (0.282046,0.000814656) 0.207489 (1.73675,1.8) (0,0) 0.001 (1.73675,0.3) (0,0) 0.001
1.25 (1.92054,1.48484) (0.735164,0.41624) 0.129061 (5.99563,1.71825) 1.87944 0.515185 (2.79172,0.361989) (0.348616,-0.0485916) 0.199653 (2.50501,0.763448) (0.325382,-0.0961555) 0.121332 (2.62563,1.07216) (0.326048,-0.0967631) 0.188032 (2.6383,1.59991) (0.282046,0.000810613) 0.207489 (1.92054,1.8) (0,0) 0.001 (1.92054,0.3) (0,0) 0.001
1.5 (2.1083,1.58213) (0.751052,0.38915) 0.129061 (5.99563,1.71825) 1.87944 0.478054 (2.87887,0.349845) (0.348618,-0.0485765) 0.199653 (2.58868,0.739017) (0.3347,-0.0977238) 0.121332 (2.70699,1.04747) (0.325456,-0.0987335) 0.188032 (2.70882,1.60011) (0.282046,0.000813754) 0.207489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.2979,1.67446) (0.758409,0.369309) 0.129061 (5.99563,1.71825) 1.87944 0.453155 (2.96603,0.337696) (0.348615,-0.0485965) 0.199653 (2.67237,0.714646) (0.334769,-0.0974843) 0.121332 (2.78834,1.02273) (0.325384,-0.0989723) 0.188032 (2.77933,1.60032) (0.282046,0.000830541) 0.207489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4882,1.76282) (0.761177,0.35346) 0.129061 (5.99563,1.71825) 1.87944 0.434732 (3.05318,0.325543) (0.348613,-0.0486095) 0.199653 (2.75606,0.690253) (0.334744,-0.0975704) 0.121332 (2.86969,0.998009) (0.32541,-0.0988864) 0.188032 (2.84984,1.60052) (0.282046,0.000833924) 0.207489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67893,1.84771) (0.762918,0.339525) 0.129061 (5.99563,1.71825) 1.87944 0.418717 (3.14033,0.313397) (0.348617,-0.0485835) 0.199653 (2.83974,0.66584) (0.334721,-0.0976508) 0.121332 (2.95105,0.973307) (0.325434,-0.0988062) 0.188032 (2.92035,1.60073) (0.282046,0.000810291) 0.207489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
