[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06856,1.1269) (0,0) 0.166488 (5.99563,1.71825) 1.90688 0 (2.24819,0.549046) (0,0) 0.178673 (2.30449,0.811742) (0,0) 0.189817 (2.25393,1.27743) (0,0) 0.154495 (2.20592,1.62341) (0,0) 0.173771 (1.06856,1.8) (0,0) 0.001 (1.06856,0.3) (0,0) 0.001
0.25 (1.31679,1.15223) (0.992938,0.101323) 0.166488 (5.99563,1.71825) 1.90688 0.101692 (2.27679,0.50834) (0.114393,-0.162825) 0.178673 (2.38777,0.834336) (0.333097,0.0903745) 0.189817 (2.31241,1.28066) (0.233931,0.0129172) 0.154495 (2.23105,1.62636) (0.100506,0.0118223) 0.173771 (1.31679,1.8) (0,0) 0.001 (1.31679,0.3) (0,0) 0.001
0.5 (1.56497,1.18226) (0.992694,0.120126) 0.166488 (5.99563,1.71825) 1.90688 0.120424 (2.32296,0.489818) (0.184685,-0.0740891) 0.178673 (2.47091,0.857392) (0.33259,0.0922232) 0.189817 (2.35065,1.25459) (0.152972,-0.104258) 0.154495 (2.25635,1.62625) (0.101198,-0.000438626) 0.173771 (1.56497,1.8) (0,0) 0.001 (1.56497,0.3) (0,0) 0.001
0.75 (1.75409,1.20723) (0.756484,0.0998769) 0.166488 (5.99563,1.71825) 1.90688 0.131269 (2.37159,0.47935) (0.194537,-0.0418716) 0.178673 (2.55406,0.880444) (0.332594,0.0922089) 0.189817 (2.3885,1.20989) (0.151397,-0.178801) 0.154495 (2.28165,1.62614) (0.101198,-0.000440552) 0.173771 (1.75409,1.8) (0,0) 0.001 (1.75409,0.3) (0,0) 0.001
1 (1.9276,1.23088) (0.69405,0.0946012) 0.166488 (5.99563,1.71825) 1.90688 0.135468 (2.41533,0.455649) (0.174959,-0.0948011) 0.178673 (2.63888,0.896291) (0.339269,0.0633889) 0.189817 (2.41835,1.1595) (0.119386,-0.201588) 0.154495 (2.30694,1.62689) (0.101154,0.00299857) 0.173771 (1.9276,1.8) (0,0) 0.001 (1.9276,0.3) (0,0) 0.001
1.25 (2.08356,1.25118) (0.623832,0.0812098) 0.166488 (5.99563,1.71825) 1.90688 0.129451 (2.45765,0.42949) (0.169261,-0.104636) 0.178673 (2.72434,0.908186) (0.341844,0.0475811) 0.189817 (2.44944,1.10986) (0.124359,-0.198558) 0.154495 (2.33216,1.62882) (0.100903,0.0077276) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.22631,1.26947) (0.571008,0.0731579) 0.166488 (5.99563,1.71825) 1.90688 0.127426 (2.49818,0.400653) (0.16215,-0.115349) 0.178673 (2.80925,0.923537) (0.339634,0.0614033) 0.189817 (2.48202,1.06118) (0.130341,-0.194684) 0.154495 (2.35737,1.63095) (0.100841,0.00850741) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35609,1.28628) (0.519105,0.0672269) 0.166488 (5.99563,1.71825) 1.90688 0.128788 (2.53802,0.370859) (0.159358,-0.119176) 0.178673 (2.89398,0.939837) (0.338926,0.0651981) 0.189817 (2.51772,1.01475) (0.142802,-0.185737) 0.154495 (2.38258,1.63308) (0.100841,0.00850746) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.60419,1.31649) (0.992428,0.120858) 0.166488 (5.99563,1.71825) 1.90688 0.121183 (2.57772,0.340874) (0.158783,-0.11994) 0.178673 (2.97874,0.955975) (0.339049,0.0645523) 0.189817 (2.56493,0.980084) (0.188845,-0.138666) 0.154495 (2.40776,1.63557) (0.100707,0.00996658) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.85246,1.34591) (0.993069,0.117667) 0.166488 (5.99563,1.71825) 1.90688 0.117939 (2.62078,0.315958) (0.172235,-0.0996648) 0.178673 (3.06159,0.980086) (0.331391,0.0964442) 0.189817 (2.61214,0.945415) (0.188837,-0.138676) 0.154495 (2.43306,1.63539) (0.101196,-0.000722535) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.10072,1.37531) (0.993038,0.117611) 0.166488 (5.99563,1.71825) 1.90688 0.117886 (2.66519,0.293538) (0.177639,-0.0896783) 0.178673 (3.14439,1.00438) (0.331176,0.0971801) 0.189817 (2.65935,0.910745) (0.188834,-0.138681) 0.154495 (2.45836,1.63521) (0.101196,-0.0007304) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.34898,1.40471) (0.993024,0.117605) 0.166488 (5.99563,1.71825) 1.90688 0.117882 (2.71009,0.272122) (0.179608,-0.0856665) 0.178673 (3.22718,1.02868) (0.331175,0.0971835) 0.189817 (2.70656,0.876079) (0.188847,-0.138663) 0.154495 (2.48366,1.63503) (0.101196,-0.000725737) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.59722,1.43413) (0.992988,0.117669) 0.166488 (5.99563,1.71825) 1.90688 0.11795 (2.75509,0.250907) (0.179991,-0.0848596) 0.178673 (3.30997,1.05297) (0.331176,0.0971791) 0.189817 (2.75377,0.841411) (0.188841,-0.138671) 0.154495 (2.50896,1.63485) (0.101196,-0.000718421) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.84549,1.46354) (0.993059,0.117642) 0.166488 (5.99563,1.71825) 1.90688 0.117915 (2.79999,0.229482) (0.179592,-0.0857008) 0.178673 (3.39277,1.07727) (0.33117,0.0971995) 0.189817 (2.80113,0.806947) (0.189437,-0.137856) 0.154495 (2.53425,1.63466) (0.101196,-0.000730472) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.09376,1.49294) (0.993071,0.117613) 0.166488 (5.99563,1.71825) 1.90688 0.117885 (2.84474,0.207762) (0.179026,-0.0868764) 0.178673 (3.47556,1.10157) (0.331171,0.0971963) 0.189817 (2.8487,0.772767) (0.190258,-0.136721) 0.154495 (2.55955,1.63448) (0.101196,-0.000721238) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.34201,1.52234) (0.993008,0.117606) 0.166488 (5.99563,1.71825) 1.90688 0.117885 (2.88937,0.185771) (0.178492,-0.0879676) 0.178673 (3.55835,1.12587) (0.331175,0.097184) 0.189817 (2.89645,0.738849) (0.191008,-0.135671) 0.154495 (2.58485,1.6343) (0.101196,-0.000726377) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.59027,1.55177) (0.993033,0.117699) 0.166488 (5.99563,1.71825) 1.90688 0.117975 (2.93386,0.163525) (0.177989,-0.0889814) 0.178673 (3.64115,1.15016) (0.331176,0.0971782) 0.189817 (2.94437,0.705175) (0.191695,-0.134698) 0.154495 (2.61015,1.63412) (0.101196,-0.000716327) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.83853,1.58118) (0.993056,0.117639) 0.166488 (5.99563,1.71825) 1.90688 0.117913 (2.97824,0.141045) (0.177516,-0.0899221) 0.178673 (3.72394,1.17445) (0.331177,0.0971744) 0.189817 (2.99246,0.671725) (0.192325,-0.133797) 0.154495 (2.63545,1.63394) (0.101196,-0.00073044) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.0868,1.61058) (0.993065,0.117615) 0.166488 (5.99563,1.71825) 1.90688 0.117887 (3.02251,0.118346) (0.177072,-0.0907933) 0.178673 (3.80673,1.19875) (0.331177,0.0971771) 0.189817 (3.04068,0.638484) (0.192902,-0.132964) 0.154495 (2.66075,1.63376) (0.101196,-0.00072857) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.314,1.6375) (0.908824,0.107677) 0.166488 (5.99563,1.71825) 1.90688 0.11793 (3.06667,0.0954466) (0.176657,-0.0915988) 0.178673 (3.88953,1.22304) (0.331177,0.0971761) 0.189817 (3.08904,0.605436) (0.193431,-0.132194) 0.154495 (2.68605,1.63358) (0.101196,-0.000721647) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.48441,1.65769) (0.681626,0.0807496) 0.166488 (5.99563,1.71825) 1.90688 0.117917 (3.11074,0.0723611) (0.176269,-0.0923422) 0.178673 (3.97232,1.24733) (0.331183,0.0971542) 0.189817 (3.13752,0.572565) (0.193914,-0.131484) 0.154495 (2.71135,1.6334) (0.101196,-0.000716572) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.61222,1.67283) (0.511236,0.0605609) 0.166488 (5.99563,1.71825) 1.90688 0.11791 (3.15472,0.0491044) (0.175909,-0.0930268) 0.178673 (4.05512,1.27163) (0.331176,0.097179) 0.189817 (3.18611,0.539858) (0.194356,-0.13083) 0.154495 (2.73665,1.63322) (0.101196,-0.000726888) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.70807,1.68419) (0.383411,0.0454323) 0.166488 (5.99563,1.71825) 1.90688 0.117945 (3.19861,0.0256904) (0.175575,-0.0936558) 0.178673 (4.13791,1.29592) (0.331176,0.0971789) 0.189817 (3.2348,0.5073) (0.194759,-0.130229) 0.154495 (2.76195,1.63303) (0.101196,-0.000731186) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.77995,1.6927) (0.287522,0.0340471) 0.166488 (5.99563,1.71825) 1.90688 0.117867 (3.24243,0.0021324) (0.175266,-0.0942321) 0.178673 (4.22071,1.32022) (0.33117,0.0971986) 0.189817 (3.28358,0.474881) (0.195126,-0.129679) 0.154495 (2.78725,1.63285) (0.101196,-0.000725509) 0.173771 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
