[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4474,1.05703) (0,0) 0.216891 (5.99563,1.71825) 1.84997 0 (2.27118,0.468901) (0,0) 0.133436 (2.32211,0.836055) (0,0) 0.122329 (2.21995,1.28791) (0,0) 0.154984 (2.38201,1.55107) (0,0) 0.131331 (1.4474,1.8) (0,0) 0.001 (1.4474,0.3) (0,0) 0.001
0.25 (1.46046,1.05127) (0.0522373,-0.0230715) 0.216891 (5.99563,1.71825) 1.84997 -0.415903 (2.29998,0.464317) (0.115202,-0.0183354) 0.133436 (2.39626,0.841481) (0.296586,0.0217022) 0.122329 (2.22641,1.28461) (0.0258154,-0.0132278) 0.154984 (2.41004,1.55152) (0.112122,0.0018038) 0.131331 (1.46046,1.8) (0,0) 0.001 (1.46046,0.3) (0,0) 0.001
0.5 (1.49168,1.02455) (0.124861,-0.106875) 0.216891 (5.99563,1.71825) 1.84997 -0.707942 (2.32878,0.459734) (0.115202,-0.0183334) 0.133436 (2.46793,0.861247) (0.286677,0.0790629) 0.122329 (2.25033,1.27136) (0.0956941,-0.0529739) 0.154984 (2.43807,1.55197) (0.112122,0.00181547) 0.131331 (1.49168,1.8) (0,0) 0.001 (1.49168,0.3) (0,0) 0.001
0.75 (1.55236,0.979512) (0.242748,-0.180143) 0.216891 (5.99563,1.71825) 1.84997 -0.638425 (2.35758,0.455149) (0.115201,-0.0183391) 0.133436 (2.5396,0.881014) (0.286675,0.0790697) 0.122329 (2.27621,1.25141) (0.103534,-0.0798016) 0.154984 (2.4661,1.55242) (0.112122,0.00180083) 0.131331 (1.55236,1.8) (0,0) 0.001 (1.55236,0.3) (0,0) 0.001
1 (1.62436,0.916562) (0.287979,-0.251802) 0.216891 (5.99563,1.71825) 1.84997 -0.718477 (2.3866,0.452336) (0.116108,-0.011253) 0.133436 (2.61126,0.90078) (0.286677,0.0790616) 0.122329 (2.3021,1.23146) (0.103529,-0.079809) 0.154984 (2.49413,1.55287) (0.112122,0.00180779) 0.131331 (1.62436,1.8) (0,0) 0.001 (1.62436,0.3) (0,0) 0.001
1.25 (1.69635,0.853611) (0.287979,-0.251802) 0.216891 (5.99563,1.71825) 1.84997 -0.718478 (2.41563,0.449522) (0.116108,-0.011253) 0.133436 (2.68293,0.920546) (0.286676,0.0790672) 0.122329 (2.32798,1.21151) (0.103531,-0.0798057) 0.154984 (2.52216,1.55332) (0.112122,0.0018047) 0.131331 (1.69635,1.8) (0,0) 0.001 (1.69635,0.3) (0,0) 0.001
1.5 (1.76835,0.790661) (0.287979,-0.251802) 0.216891 (5.99563,1.71825) 1.84997 -0.718478 (2.44466,0.446709) (0.116108,-0.0112531) 0.133436 (2.7546,0.940313) (0.286676,0.0790652) 0.122329 (2.35386,1.19156) (0.103541,-0.0797934) 0.154984 (2.55019,1.55378) (0.112122,0.00180544) 0.131331 (1.76835,1.8) (0,0) 0.001 (1.76835,0.3) (0,0) 0.001
1.75 (1.84034,0.72771) (0.287979,-0.251802) 0.216891 (5.99563,1.71825) 1.84997 -0.718477 (2.47369,0.443896) (0.116108,-0.0112531) 0.133436 (2.82627,0.960075) (0.286681,0.0790478) 0.122329 (2.37975,1.17161) (0.103534,-0.0798016) 0.154984 (2.57822,1.55423) (0.112122,0.00180484) 0.131331 (1.84034,1.8) (0,0) 0.001 (1.84034,0.3) (0,0) 0.001
2 (1.91234,0.66476) (0.287979,-0.251802) 0.216891 (5.99563,1.71825) 1.84997 -0.718477 (2.50271,0.441083) (0.116108,-0.0112531) 0.133436 (2.89794,0.979839) (0.286679,0.0790567) 0.122329 (2.40563,1.15166) (0.10354,-0.0797938) 0.154984 (2.60625,1.55468) (0.112122,0.00180834) 0.131331 (1.91234,1.8) (0,0) 0.001 (1.91234,0.3) (0,0) 0.001
2.25 (1.9825,0.604373) (0.280652,-0.241547) 0.216891 (5.99563,1.71825) 1.84997 -0.710653 (2.53174,0.438269) (0.116108,-0.0112531) 0.133436 (2.96961,0.999608) (0.286673,0.0790769) 0.122329 (2.43151,1.13171) (0.103531,-0.0798054) 0.154984 (2.63428,1.55513) (0.112122,0.00180799) 0.131331 (1.9825,1.8) (0,0) 0.001 (1.9825,0.3) (0,0) 0.001
2.5 (2.05017,0.547476) (0.270676,-0.227585) 0.216891 (5.99563,1.71825) 1.84997 -0.699131 (2.56077,0.435456) (0.116108,-0.0112531) 0.133436 (3.04128,1.01937) (0.286677,0.0790629) 0.122329 (2.4574,1.11176) (0.103532,-0.0798044) 0.154984 (2.66231,1.55558) (0.112122,0.00180179) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.11542,0.493968) (0.260995,-0.214035) 0.216891 (5.99563,1.71825) 1.84997 -0.686863 (2.58979,0.432643) (0.116108,-0.0112532) 0.133436 (3.11295,1.03914) (0.286673,0.079077) 0.122329 (2.48328,1.09181) (0.103531,-0.0798058) 0.154984 (2.69034,1.55603) (0.112122,0.00181092) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.1783,0.443773) (0.251521,-0.200777) 0.216891 (5.99563,1.71825) 1.84997 -0.673672 (2.61882,0.429829) (0.116108,-0.0112531) 0.133436 (3.18462,1.05891) (0.286681,0.0790484) 0.122329 (2.50916,1.07186) (0.103534,-0.0798019) 0.154984 (2.71837,1.55649) (0.112122,0.00181434) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.23887,0.396811) (0.242286,-0.187851) 0.216891 (5.99563,1.71825) 1.84997 -0.659515 (2.64785,0.427016) (0.116108,-0.0112532) 0.133436 (3.25629,1.07867) (0.286677,0.0790621) 0.122329 (2.53505,1.05191) (0.103533,-0.0798033) 0.154984 (2.7464,1.55694) (0.112122,0.0017986) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.29723,0.352948) (0.233427,-0.175451) 0.216891 (5.99563,1.71825) 1.84997 -0.644546 (2.67687,0.424203) (0.116108,-0.0112533) 0.133436 (3.32796,1.09844) (0.286673,0.0790753) 0.122329 (2.56093,1.03196) (0.103538,-0.0797969) 0.154984 (2.77444,1.55739) (0.112122,0.0018067) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.35342,0.312108) (0.224787,-0.163359) 0.216891 (5.99563,1.71825) 1.84997 -0.628441 (2.7059,0.42139) (0.116108,-0.0112532) 0.133436 (3.39962,1.11821) (0.286676,0.0790669) 0.122329 (2.58682,1.01201) (0.103536,-0.0797998) 0.154984 (2.80247,1.55784) (0.112122,0.0018029) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.40754,0.274179) (0.216467,-0.151715) 0.216891 (5.99563,1.71825) 1.84997 -0.611308 (2.73493,0.418576) (0.116108,-0.0112532) 0.133436 (3.47129,1.13797) (0.286681,0.0790491) 0.122329 (2.6127,0.992058) (0.103538,-0.0797969) 0.154984 (2.8305,1.55829) (0.112122,0.00180839) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.45966,0.239048) (0.208473,-0.140527) 0.216891 (5.99563,1.71825) 1.84997 -0.593114 (2.76396,0.415763) (0.116108,-0.0112533) 0.133436 (3.54296,1.15773) (0.286676,0.0790646) 0.122329 (2.63858,0.972107) (0.103533,-0.0798038) 0.154984 (2.85853,1.55874) (0.112122,0.00180288) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.50985,0.206605) (0.200787,-0.12977) 0.216891 (5.99563,1.71825) 1.84997 -0.573773 (2.79298,0.412881) (0.116081,-0.011529) 0.133436 (3.61463,1.1775) (0.286674,0.0790718) 0.122329 (2.66475,0.95253) (0.104669,-0.0783075) 0.154984 (2.88656,1.55919) (0.112122,0.0018044) 0.131331 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
