[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48557,1.00693) (0,0) 0.174319 (5.99563,1.71825) 1.60064 0 (2.27602,0.57243) (0,0) 0.123493 (2.3485,0.823464) (0,0) 0.20978 (2.26155,1.18811) (0,0) 0.143955 (2.36522,1.59741) (0,0) 0.120271 (1.48557,1.8) (0,0) 0.001 (1.48557,0.3) (0,0) 0.001
0.25 (1.49809,1.00593) (0.0500763,-0.00399054) 0.174319 (5.99563,1.71825) 1.60064 -0.0795212 (2.28962,0.539838) (0.0543941,-0.130369) 0.123493 (2.42919,0.83518) (0.322774,0.046863) 0.20978 (2.27094,1.1898) (0.0375641,0.0067847) 0.143955 (2.42559,1.59761) (0.24146,0.000808277) 0.120271 (1.49809,1.8) (0,0) 0.001 (1.49809,0.3) (0,0) 0.001
0.5 (1.52862,0.985034) (0.12214,-0.0835789) 0.174319 (5.99563,1.71825) 1.60064 -0.600101 (2.3241,0.532183) (0.137903,-0.0306204) 0.123493 (2.50797,0.856211) (0.315123,0.0841256) 0.20978 (2.30732,1.18674) (0.145508,-0.0122408) 0.143955 (2.48595,1.59781) (0.24146,0.000789764) 0.120271 (1.52862,1.8) (0,0) 0.001 (1.52862,0.3) (0,0) 0.001
0.75 (1.57607,0.971846) (0.189782,-0.0527525) 0.174319 (5.99563,1.71825) 1.60064 -0.271119 (2.35871,0.525199) (0.138471,-0.027937) 0.123493 (2.58647,0.878269) (0.313998,0.0882305) 0.20978 (2.34803,1.17157) (0.162856,-0.0606852) 0.143955 (2.54631,1.59802) (0.24146,0.000816927) 0.120271 (1.57607,1.8) (0,0) 0.001 (1.57607,0.3) (0,0) 0.001
1 (1.63059,0.965258) (0.218089,-0.026351) 0.174319 (5.99563,1.71825) 1.60064 -0.120244 (2.39333,0.518217) (0.138473,-0.0279294) 0.123493 (2.66497,0.900329) (0.313995,0.0882412) 0.20978 (2.39282,1.14962) (0.179173,-0.0878272) 0.143955 (2.60668,1.59822) (0.24146,0.000817502) 0.120271 (1.63059,1.8) (0,0) 0.001 (1.63059,0.3) (0,0) 0.001
1.25 (1.70976,1.0414) (0.316675,0.304583) 0.174319 (5.99563,1.71825) 1.60064 0.765936 (2.42795,0.511232) (0.138471,-0.0279382) 0.123493 (2.74347,0.922393) (0.313992,0.0882532) 0.20978 (2.44103,1.12201) (0.192817,-0.110427) 0.143955 (2.66704,1.59842) (0.24146,0.000807596) 0.120271 (1.70976,1.8) (0,0) 0.001 (1.70976,0.3) (0,0) 0.001
1.5 (1.91209,1.15205) (0.809303,0.44258) 0.174319 (5.99563,1.71825) 1.60064 0.500434 (2.46257,0.50425) (0.138473,-0.0279299) 0.123493 (2.82197,0.944451) (0.313998,0.0882329) 0.20978 (2.49203,1.08689) (0.204031,-0.140462) 0.143955 (2.72741,1.59863) (0.24146,0.000813572) 0.120271 (1.91209,1.8) (0,0) 0.001 (1.91209,0.3) (0,0) 0.001
1.75 (2.08662,1.25409) (0.698153,0.408183) 0.174319 (5.99563,1.71825) 1.60064 0.529065 (2.49719,0.497265) (0.138471,-0.0279387) 0.123493 (2.90047,0.966509) (0.313998,0.0882326) 0.20978 (2.54707,1.0389) (0.220127,-0.191984) 0.143955 (2.78155,1.57255) (0.216555,-0.104317) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25834,1.35422) (0.686842,0.400515) 0.174319 (5.99563,1.71825) 1.60064 0.52792 (2.5318,0.490282) (0.138473,-0.0279298) 0.123493 (2.97897,0.988563) (0.314002,0.0882158) 0.20978 (2.61356,0.96786) (0.265971,-0.284149) 0.143955 (2.8351,1.54468) (0.214201,-0.111451) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.4277,1.45181) (0.677466,0.390359) 0.174319 (5.99563,1.71825) 1.60064 0.522739 (2.56642,0.4833) (0.138473,-0.0279306) 0.123493 (3.05747,1.01062) (0.313998,0.088231) 0.20978 (2.69131,0.909353) (0.310984,-0.234031) 0.143955 (2.88865,1.51682) (0.214201,-0.111451) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.59449,1.54661) (0.667145,0.379178) 0.174319 (5.99563,1.71825) 1.60064 0.51683 (2.60104,0.476316) (0.138472,-0.027934) 0.123493 (3.13596,1.03268) (0.313994,0.0882443) 0.20978 (2.76905,0.850844) (0.310983,-0.234033) 0.143955 (2.9422,1.48896) (0.214201,-0.111451) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.75845,1.63834) (0.655847,0.366941) 0.174319 (5.99563,1.71825) 1.60064 0.510102 (2.63566,0.469333) (0.138472,-0.0279324) 0.123493 (3.21446,1.05474) (0.314002,0.0882154) 0.20978 (2.8468,0.79234) (0.310995,-0.234017) 0.143955 (2.99575,1.4611) (0.214201,-0.111452) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.91931,1.72672) (0.643437,0.353498) 0.174319 (5.99563,1.71825) 1.60064 0.502376 (2.67027,0.462345) (0.138469,-0.0279507) 0.123493 (3.29296,1.07679) (0.313998,0.0882325) 0.20978 (2.92455,0.73384) (0.311007,-0.234) 0.143955 (3.0493,1.43323) (0.214201,-0.111452) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.16905,1.7582) (0.998975,0.125917) 0.174319 (5.99563,1.71825) 1.60064 0.125385 (2.70489,0.455361) (0.138471,-0.0279374) 0.123493 (3.37146,1.09885) (0.313995,0.0882416) 0.20978 (3.00229,0.675327) (0.31097,-0.23405) 0.143955 (3.10956,1.43681) (0.241037,0.0143083) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.41901,1.75467) (0.999845,-0.0141037) 0.174319 (5.99563,1.71825) 1.60064 -0.014105 (2.73951,0.448375) (0.13847,-0.0279458) 0.123493 (3.44996,1.12092) (0.313994,0.0882451) 0.20978 (3.08004,0.61682) (0.310986,-0.234028) 0.143955 (3.16982,1.44038) (0.241037,0.0142978) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.669,1.75114) (0.999961,-0.0141354) 0.174319 (5.99563,1.71825) 1.60064 -0.014135 (2.77413,0.441393) (0.138473,-0.0279286) 0.123493 (3.52846,1.14297) (0.313997,0.088233) 0.20978 (3.15779,0.558316) (0.310995,-0.234017) 0.143955 (3.23008,1.44396) (0.241037,0.0143106) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.91898,1.74761) (0.999891,-0.0141293) 0.174319 (5.99563,1.71825) 1.60064 -0.0141299 (2.80875,0.434408) (0.138471,-0.0279386) 0.123493 (3.60696,1.16504) (0.313992,0.0882533) 0.20978 (3.23554,0.499809) (0.310986,-0.234028) 0.143955 (3.29034,1.44754) (0.241037,0.0142991) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.16895,1.74407) (0.9999,-0.0141321) 0.174319 (5.99563,1.71825) 1.60064 -0.0141325 (2.84336,0.42742) (0.138468,-0.0279522) 0.123493 (3.68546,1.18709) (0.313999,0.0882277) 0.20978 (3.31328,0.441303) (0.310988,-0.234026) 0.143955 (3.3506,1.45111) (0.241037,0.0143077) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.41893,1.74054) (0.999897,-0.0141401) 0.174319 (5.99563,1.71825) 1.60064 -0.0141406 (2.87798,0.420438) (0.138474,-0.027926) 0.123493 (3.76396,1.20915) (0.314005,0.0882054) 0.20978 (3.39104,0.382804) (0.311012,-0.233994) 0.143955 (3.41085,1.45469) (0.241037,0.0143056) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.6689,1.73703) (0.999908,-0.0140461) 0.174319 (5.99563,1.71825) 1.60064 -0.0140464 (2.9126,0.413454) (0.138471,-0.0279379) 0.123493 (3.84246,1.23121) (0.313993,0.0882503) 0.20978 (3.46878,0.324295) (0.31098,-0.234036) 0.143955 (3.47111,1.45826) (0.241037,0.0142981) 0.120271 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
