[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21697,1.03584) (0,0) 0.120969 (5.99563,1.71825) 1.75307 0 (2.39849,0.511597) (0,0) 0.189351 (2.2662,0.815943) (0,0) 0.14345 (2.28641,1.15023) (0,0) 0.175156 (2.30964,1.56536) (0,0) 0.218656 (1.21697,1.8) (0,0) 0.001 (1.21697,0.3) (0,0) 0.001
0.25 (1.46445,1.068) (0.989899,0.128637) 0.120969 (5.99563,1.71825) 1.75307 0.129226 (2.48705,0.494037) (0.354251,-0.0702411) 0.189351 (2.26598,0.816364) (-0.000879503,0.00168536) 0.14345 (2.31992,1.14891) (0.13403,-0.00529999) 0.175156 (2.34509,1.56578) (0.141792,0.001701) 0.218656 (1.46445,1.8) (0,0) 0.001 (1.46445,0.3) (0,0) 0.001
0.5 (1.69981,1.12879) (0.941437,0.243164) 0.120969 (5.99563,1.71825) 1.75307 0.252766 (2.57562,0.476472) (0.354248,-0.0702574) 0.189351 (2.3067,0.800011) (0.162871,-0.0654116) 0.14345 (2.37693,1.1256) (0.228041,-0.0932217) 0.175156 (2.38053,1.5662) (0.141793,0.00168304) 0.218656 (1.69981,1.8) (0,0) 0.001 (1.69981,0.3) (0,0) 0.001
0.75 (1.8851,1.16633) (0.741174,0.150134) 0.120969 (5.99563,1.71825) 1.75307 0.199859 (2.66418,0.458902) (0.354244,-0.0702787) 0.189351 (2.3688,0.772807) (0.248409,-0.108817) 0.14345 (2.44705,1.09393) (0.280508,-0.126699) 0.175156 (2.41207,1.58239) (0.126165,0.064734) 0.218656 (1.8851,1.8) (0,0) 0.001 (1.8851,0.3) (0,0) 0.001
1 (2.09868,1.20779) (0.854302,0.165843) 0.120969 (5.99563,1.71825) 1.75307 0.191742 (2.75274,0.441342) (0.354251,-0.0702432) 0.189351 (2.4426,0.739089) (0.295178,-0.134872) 0.14345 (2.51888,1.06131) (0.287296,-0.13048) 0.175156 (2.44362,1.59857) (0.126165,0.064734) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34017,1.25313) (0.965963,0.181348) 0.120969 (5.99563,1.71825) 1.75307 0.185578 (2.8413,0.423782) (0.354251,-0.0702399) 0.189351 (2.52313,0.705342) (0.322131,-0.13499) 0.14345 (2.5904,1.02803) (0.286082,-0.13312) 0.175156 (2.47516,1.61475) (0.126165,0.0647341) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.58591,1.29101) (0.982961,0.151537) 0.120969 (5.99563,1.71825) 1.75307 0.152959 (2.92987,0.406221) (0.354251,-0.0702428) 0.189351 (2.60728,0.672265) (0.336598,-0.132307) 0.14345 (2.66169,0.994258) (0.285165,-0.135073) 0.175156 (2.5067,1.63094) (0.126165,0.064734) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.83396,1.32207) (0.992206,0.124248) 0.120969 (5.99563,1.71825) 1.75307 0.124575 (3.01843,0.388655) (0.354246,-0.0702649) 0.189351 (2.69333,0.639291) (0.344219,-0.131897) 0.14345 (2.73298,0.96049) (0.285165,-0.135073) 0.175156 (2.54215,1.63072) (0.1418,-0.00085459) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.08201,1.35314) (0.992201,0.124292) 0.120969 (5.99563,1.71825) 1.75307 0.12462 (3.10699,0.371099) (0.354255,-0.0702225) 0.189351 (2.7804,0.606371) (0.348271,-0.131679) 0.14345 (2.80427,0.926721) (0.285165,-0.135073) 0.175156 (2.5776,1.63051) (0.1418,-0.000852017) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.33008,1.38424) (0.992273,0.124385) 0.120969 (5.99563,1.71825) 1.75307 0.124703 (3.19555,0.353537) (0.35425,-0.0702488) 0.189351 (2.86801,0.57348) (0.350439,-0.131563) 0.14345 (2.87556,0.892953) (0.285165,-0.135073) 0.175156 (2.61305,1.6303) (0.1418,-0.000858731) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.57814,1.41534) (0.992243,0.124397) 0.120969 (5.99563,1.71825) 1.75307 0.124719 (3.28412,0.335985) (0.354257,-0.0702084) 0.189351 (2.95591,0.540605) (0.351599,-0.131501) 0.14345 (2.94685,0.859185) (0.285165,-0.135073) 0.175156 (2.6485,1.63008) (0.1418,-0.000855662) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.82622,1.44641) (0.992319,0.124267) 0.120969 (5.99563,1.71825) 1.75307 0.124581 (3.37268,0.318412) (0.354241,-0.0702915) 0.189351 (3.04397,0.507738) (0.352227,-0.131467) 0.14345 (3.01814,0.825416) (0.285165,-0.135073) 0.175156 (2.68395,1.62987) (0.1418,-0.000853306) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.07427,1.47748) (0.992211,0.124287) 0.120969 (5.99563,1.71825) 1.75307 0.124614 (3.46124,0.300854) (0.354253,-0.0702304) 0.189351 (3.13212,0.475344) (0.352602,-0.129577) 0.14345 (3.0892,0.79116) (0.284233,-0.137024) 0.175156 (2.7194,1.62966) (0.1418,-0.00084831) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.32232,1.50857) (0.992198,0.124347) 0.120969 (5.99563,1.71825) 1.75307 0.124675 (3.5498,0.283301) (0.354256,-0.0702154) 0.189351 (3.22033,0.443422) (0.352829,-0.127689) 0.14345 (3.16002,0.756402) (0.283255,-0.139034) 0.175156 (2.75485,1.62944) (0.1418,-0.000856048) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.57038,1.53965) (0.992239,0.124348) 0.120969 (5.99563,1.71825) 1.75307 0.124671 (3.63837,0.265739) (0.35425,-0.0702452) 0.189351 (3.30857,0.412026) (0.352977,-0.125583) 0.14345 (3.23054,0.721061) (0.282099,-0.141365) 0.175156 (2.7903,1.62923) (0.1418,-0.000845342) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.81845,1.57076) (0.992276,0.124425) 0.120969 (5.99563,1.71825) 1.75307 0.124742 (3.72693,0.248179) (0.354251,-0.0702409) 0.189351 (3.39684,0.38117) (0.353077,-0.123425) 0.14345 (3.30075,0.685098) (0.28084,-0.14385) 0.175156 (2.82575,1.62902) (0.1418,-0.00086256) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.0665,1.60183) (0.992216,0.124299) 0.120969 (5.99563,1.71825) 1.75307 0.124625 (3.81555,0.233856) (0.354492,-0.0572922) 0.189351 (3.48513,0.35093) (0.353159,-0.12096) 0.14345 (3.37057,0.648391) (0.279294,-0.146828) 0.175156 (2.8612,1.6288) (0.1418,-0.000848281) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.29879,1.63093) (0.929165,0.116373) 0.120969 (5.99563,1.71825) 1.75307 0.124596 (3.90424,0.222644) (0.354753,-0.0448483) 0.189351 (3.57343,0.321348) (0.353214,-0.118328) 0.14345 (3.43995,0.610843) (0.2775,-0.150192) 0.175156 (2.89665,1.62859) (0.1418,-0.000855681) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.47302,1.65275) (0.696889,0.0873035) 0.120969 (5.99563,1.71825) 1.75307 0.124627 (3.99298,0.213797) (0.354951,-0.0353865) 0.189351 (3.66175,0.292548) (0.353279,-0.115199) 0.14345 (3.50032,0.567997) (0.241491,-0.171386) 0.175156 (2.9321,1.62838) (0.1418,-0.000848727) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.60367,1.66911) (0.522615,0.0654267) 0.120969 (5.99563,1.71825) 1.75307 0.124543 (4.08175,0.206705) (0.355098,-0.0283675) 0.189351 (3.75012,0.266207) (0.353485,-0.105366) 0.14345 (3.54326,0.510937) (0.171735,-0.22824) 0.175156 (2.96755,1.62816) (0.1418,-0.000859197) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.70168,1.6814) (0.392032,0.0491789) 0.120969 (5.99563,1.71825) 1.75307 0.124795 (4.17055,0.200884) (0.355204,-0.0232863) 0.189351 (3.83868,0.248514) (0.35421,-0.0707688) 0.14345 (3.58461,0.443761) (0.165414,-0.268704) 0.175156 (3.003,1.62795) (0.1418,-0.000857518) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.77517,1.69061) (0.293988,0.0368286) 0.120969 (5.99563,1.71825) 1.75307 0.124623 (4.25938,0.196073) (0.355289,-0.0192439) 0.189351 (3.92753,0.245178) (0.355412,-0.0133456) 0.14345 (3.63047,0.379576) (0.183435,-0.25674) 0.175156 (3.03845,1.62773) (0.1418,-0.000858231) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.83028,1.69751) (0.220413,0.0275839) 0.120969 (5.99563,1.71825) 1.75307 0.124499 (4.34081,0.160949) (0.325733,-0.140496) 0.189351 (4.01293,0.295749) (0.3416,0.202282) 0.14345 (3.67633,0.31539) (0.183431,-0.256743) 0.175156 (3.0739,1.62752) (0.1418,-0.000844712) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.87161,1.7027) (0.165331,0.0207611) 0.120969 (5.99563,1.71825) 1.75307 0.124919 (4.39177,0.133256) (0.203841,-0.110773) 0.189351 (4.08679,0.36205) (0.295423,0.265205) 0.14345 (3.72217,0.25119) (0.183354,-0.256798) 0.175156 (3.10935,1.62731) (0.1418,-0.00085709) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.90262,1.70659) (0.124029,0.0155629) 0.120969 (5.99563,1.71825) 1.75307 0.124825 (4.40349,0.130075) (0.046863,-0.0127222) 0.189351 (4.16064,0.42835) (0.295427,0.2652) 0.14345 (3.76758,0.187612) (0.181649,-0.254312) 0.175156 (3.1448,1.6271) (0.1418,-0.000857001) 0.218656 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
