[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41737,0.98227) (0,0) 0.139398 (5.99563,1.71825) 1.66516 0 (2.34974,0.481971) (0,0) 0.183544 (2.36106,0.849788) (0,0) 0.175258 (2.29021,1.2548) (0,0) 0.198191 (2.38982,1.62128) (0,0) 0.189715 (1.41737,1.8) (0,0) 0.001 (1.41737,0.3) (0,0) 0.001
0.25 (1.43317,0.980045) (0.0632057,-0.00889939) 0.139398 (5.99563,1.71825) 1.66516 -0.139881 (2.3796,0.476758) (0.119436,-0.0208541) 0.183544 (2.39858,0.857309) (0.150075,0.0300826) 0.175258 (2.28292,1.25256) (-0.0291488,-0.00892758) 0.198191 (2.42673,1.62116) (0.147651,-0.000474259) 0.189715 (1.43317,1.8) (0,0) 0.001 (1.43317,0.3) (0,0) 0.001
0.5 (1.47055,0.953012) (0.149542,-0.108129) 0.139398 (5.99563,1.71825) 1.66516 -0.626042 (2.40946,0.471544) (0.119436,-0.0208544) 0.183544 (2.43551,0.867319) (0.14773,0.0400411) 0.175258 (2.29539,1.25289) (0.0498867,0.00130445) 0.198191 (2.46364,1.62104) (0.147651,-0.000465699) 0.189715 (1.47055,1.8) (0,0) 0.001 (1.47055,0.3) (0,0) 0.001
0.75 (1.56013,0.887159) (0.358319,-0.263414) 0.139398 (5.99563,1.71825) 1.66516 -0.633922 (2.43932,0.46633) (0.119435,-0.0208549) 0.183544 (2.47244,0.877333) (0.147726,0.0400559) 0.175258 (2.31736,1.25538) (0.0878674,0.00994995) 0.198191 (2.50056,1.62092) (0.147651,-0.000475561) 0.189715 (1.56013,1.8) (0,0) 0.001 (1.56013,0.3) (0,0) 0.001
1 (1.6723,0.799309) (0.448672,-0.351399) 0.139398 (5.99563,1.71825) 1.66516 -0.664411 (2.46917,0.461118) (0.119437,-0.0208486) 0.183544 (2.50937,0.887345) (0.147728,0.0400482) 0.175258 (2.34433,1.25904) (0.107875,0.0146386) 0.198191 (2.53747,1.62081) (0.147651,-0.000463889) 0.189715 (1.6723,1.8) (0,0) 0.001 (1.6723,0.3) (0,0) 0.001
1.25 (1.78113,0.715095) (0.435315,-0.336859) 0.139398 (5.99563,1.71825) 1.66516 -0.658578 (2.49903,0.455907) (0.119437,-0.0208436) 0.183544 (2.54631,0.897354) (0.147732,0.0400338) 0.175258 (2.36926,1.25828) (0.0997292,-0.00304586) 0.198191 (2.57438,1.62069) (0.147651,-0.00046915) 0.189715 (1.78113,1.8) (0,0) 0.001 (1.78113,0.3) (0,0) 0.001
1.5 (1.88646,0.634546) (0.421309,-0.322193) 0.139398 (5.99563,1.71825) 1.66516 -0.652871 (2.52889,0.450696) (0.119437,-0.0208444) 0.183544 (2.58324,0.907365) (0.147729,0.0400456) 0.175258 (2.39193,1.25377) (0.0906884,-0.0180197) 0.198191 (2.6113,1.62057) (0.147651,-0.000468889) 0.189715 (1.88646,1.8) (0,0) 0.001 (1.88646,0.3) (0,0) 0.001
1.75 (1.98819,0.55768) (0.406937,-0.307464) 0.139398 (5.99563,1.71825) 1.66516 -0.647047 (2.55875,0.445485) (0.119437,-0.020846) 0.183544 (2.62017,0.917376) (0.14773,0.0400428) 0.175258 (2.41307,1.24682) (0.0845443,-0.0277914) 0.198191 (2.64821,1.62045) (0.147651,-0.000466041) 0.189715 (1.98819,1.8) (0,0) 0.001 (1.98819,0.3) (0,0) 0.001
2 (2.08629,0.484499) (0.392384,-0.292726) 0.139398 (5.99563,1.71825) 1.66516 -0.640949 (2.58861,0.44027) (0.119434,-0.0208605) 0.183544 (2.6571,0.927386) (0.14773,0.0400402) 0.175258 (2.43304,1.23812) (0.0799005,-0.0348034) 0.198191 (2.68512,1.62034) (0.147651,-0.000475292) 0.189715 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
