[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21553,1.12889) (0,0) 0.155909 (5.99563,1.71825) 1.73429 0 (2.30471,0.5371) (0,0) 0.15022 (2.32385,0.794361) (0,0) 0.191114 (2.30097,1.15614) (0,0) 0.133558 (2.26878,1.59607) (0,0) 0.176907 (1.21553,1.8) (0,0) 0.001 (1.21553,0.3) (0,0) 0.001
0.25 (1.46364,1.15465) (0.992439,0.10304) 0.155909 (5.99563,1.71825) 1.73429 0.103455 (2.37382,0.490164) (0.276418,-0.187746) 0.15022 (2.42083,0.815187) (0.38794,0.0833062) 0.191114 (2.34665,1.15808) (0.18273,0.00776674) 0.133558 (2.34618,1.59845) (0.309613,0.00955264) 0.176907 (1.46364,1.8) (0,0) 0.001 (1.46364,0.3) (0,0) 0.001
0.5 (1.60298,1.16585) (0.557355,0.0447823) 0.155909 (5.99563,1.71825) 1.73429 0.0801756 (2.45505,0.470706) (0.324957,-0.0778317) 0.15022 (2.5162,0.842477) (0.381473,0.109157) 0.191114 (2.34613,1.12014) (-0.0020583,-0.151766) 0.133558 (2.42354,1.60203) (0.309429,0.014307) 0.176907 (1.60298,1.8) (0,0) 0.001 (1.60298,0.3) (0,0) 0.001
0.75 (1.73444,1.17607) (0.525836,0.0409079) 0.155909 (5.99563,1.71825) 1.73429 0.0776396 (2.53728,0.455975) (0.328912,-0.0589243) 0.15022 (2.61536,0.839851) (0.396644,-0.0105048) 0.191114 (2.35099,1.08408) (0.0194328,-0.144215) 0.133558 (2.5009,1.60561) (0.309429,0.014307) 0.176907 (1.73444,1.8) (0,0) 0.001 (1.73444,0.3) (0,0) 0.001
1 (1.87087,1.18691) (0.545725,0.0433528) 0.155909 (5.99563,1.71825) 1.73429 0.0792742 (2.61951,0.44124) (0.32891,-0.058937) 0.15022 (2.71442,0.845012) (0.396246,0.020647) 0.191114 (2.38845,1.05786) (0.149832,-0.104887) 0.133558 (2.57825,1.60918) (0.309429,0.014307) 0.176907 (1.87087,1.8) (0,0) 0.001 (1.87087,0.3) (0,0) 0.001
1.25 (2.01471,1.19866) (0.575366,0.0469963) 0.155909 (5.99563,1.71825) 1.73429 0.0814997 (2.70174,0.426506) (0.328909,-0.0589386) 0.15022 (2.81328,0.853158) (0.395443,0.0325831) 0.191114 (2.42591,1.03164) (0.149825,-0.104895) 0.133558 (2.65561,1.61276) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16362,1.21103) (0.595634,0.0494876) 0.155909 (5.99563,1.71825) 1.73429 0.0828936 (2.78397,0.411777) (0.328913,-0.0589162) 0.15022 (2.91198,0.863062) (0.394801,0.039617) 0.191114 (2.46336,1.00541) (0.149825,-0.104896) 0.133558 (2.73297,1.61634) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.31651,1.22389) (0.611587,0.0514486) 0.155909 (5.99563,1.71825) 1.73429 0.0839255 (2.86619,0.397042) (0.328909,-0.0589391) 0.15022 (3.01055,0.874232) (0.39426,0.0446799) 0.191114 (2.50082,0.97919) (0.149825,-0.104896) 0.133558 (2.81033,1.61992) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.47404,1.23732) (0.630105,0.0537249) 0.155909 (5.99563,1.71825) 1.73429 0.0850577 (2.94842,0.382308) (0.32891,-0.0589369) 0.15022 (3.109,0.886352) (0.393811,0.0484786) 0.191114 (2.53828,0.952969) (0.149834,-0.104883) 0.133558 (2.88768,1.62349) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.72289,1.26198) (0.99539,0.0986264) 0.155909 (5.99563,1.71825) 1.73429 0.0987609 (3.03065,0.367572) (0.328909,-0.0589406) 0.15022 (3.20735,0.899312) (0.393383,0.0518382) 0.191114 (2.57573,0.926745) (0.149824,-0.104898) 0.133558 (2.96504,1.62707) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.97171,1.28663) (0.995278,0.0986126) 0.155909 (5.99563,1.71825) 1.73429 0.0987582 (3.11287,0.35284) (0.328911,-0.05893) 0.15022 (3.30424,0.920569) (0.387565,0.0850299) 0.191114 (2.61319,0.90052) (0.149822,-0.1049) 0.133558 (3.0424,1.63065) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.2205,1.31129) (0.995189,0.0986017) 0.155909 (5.99563,1.71825) 1.73429 0.0987561 (3.1951,0.3381) (0.328905,-0.0589603) 0.15022 (3.39961,0.947836) (0.381498,0.109069) 0.191114 (2.65065,0.874299) (0.149834,-0.104883) 0.133558 (3.11976,1.63422) (0.309429,0.0143069) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.46785,1.34756) (0.989403,0.145108) 0.155909 (5.99563,1.71825) 1.73429 0.145624 (3.27733,0.323366) (0.32891,-0.0589346) 0.15022 (3.4933,0.98044) (0.374738,0.130417) 0.191114 (2.6881,0.848075) (0.149823,-0.104898) 0.133558 (3.19719,1.63357) (0.309749,-0.00261774) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.71521,1.38384) (0.989404,0.145093) 0.155909 (5.99563,1.71825) 1.73429 0.145609 (3.35956,0.308627) (0.328906,-0.0589582) 0.15022 (3.58683,1.01348) (0.374132,0.132145) 0.191114 (2.72556,0.82185) (0.149822,-0.1049) 0.133558 (3.27463,1.63291) (0.309749,-0.00261924) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.96255,1.42012) (0.989367,0.14514) 0.155909 (5.99563,1.71825) 1.73429 0.145661 (3.44178,0.293893) (0.32891,-0.0589326) 0.15022 (3.68036,1.04652) (0.374126,0.132162) 0.191114 (2.76301,0.795625) (0.149824,-0.104897) 0.133558 (3.35207,1.63226) (0.309749,-0.00262749) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.20988,1.45641) (0.989349,0.145159) 0.155909 (5.99563,1.71825) 1.73429 0.145682 (3.52401,0.279161) (0.328911,-0.0589307) 0.15022 (3.7739,1.07955) (0.374135,0.132137) 0.191114 (2.80047,0.769403) (0.149829,-0.104891) 0.133558 (3.4295,1.6316) (0.309749,-0.00260979) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.45722,1.49268) (0.98933,0.145063) 0.155909 (5.99563,1.71825) 1.73429 0.14559 (3.60624,0.264426) (0.328909,-0.0589394) 0.15022 (3.86743,1.11259) (0.374131,0.132148) 0.191114 (2.83793,0.743178) (0.149823,-0.104899) 0.133558 (3.50694,1.63095) (0.309749,-0.00260535) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.70456,1.52896) (0.989389,0.145135) 0.155909 (5.99563,1.71825) 1.73429 0.145653 (3.68847,0.249697) (0.328914,-0.0589146) 0.15022 (3.96096,1.14562) (0.37414,0.132122) 0.191114 (2.87538,0.716954) (0.149824,-0.104898) 0.133558 (3.58438,1.6303) (0.309749,-0.00261899) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.95192,1.56522) (0.989425,0.145031) 0.155909 (5.99563,1.71825) 1.73429 0.145545 (3.76827,0.235404) (0.319225,-0.057174) 0.15022 (4.0545,1.17866) (0.37413,0.132152) 0.191114 (2.91284,0.690728) (0.14982,-0.104903) 0.133558 (3.66182,1.62964) (0.309749,-0.00262062) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.19928,1.60148) (0.989454,0.145047) 0.155909 (5.99563,1.71825) 1.73429 0.145556 (3.82815,0.224678) (0.239511,-0.0429023) 0.15022 (4.14803,1.21169) (0.374141,0.132119) 0.191114 (2.95029,0.664504) (0.149824,-0.104897) 0.133558 (3.73925,1.62898) (0.309749,-0.00263866) 0.176907 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
