[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23157,0.95951) (0,0) 0.181639 (5.99563,1.71825) 1.63029 0 (2.28415,0.511346) (0,0) 0.146724 (2.33234,0.780288) (0,0) 0.140564 (2.31575,1.25137) (0,0) 0.191375 (2.39831,1.52985) (0,0) 0.209094 (1.23157,1.8) (0,0) 0.001 (1.23157,0.3) (0,0) 0.001
0.25 (1.47845,0.992452) (0.987529,0.13177) 0.181639 (5.99563,1.71825) 1.63029 0.132651 (2.32757,0.496422) (0.173694,-0.059699) 0.146724 (2.36378,0.784883) (0.125757,0.0183811) 0.140564 (2.26675,1.22773) (-0.195977,-0.0945467) 0.191375 (2.4097,1.56828) (0.0455699,0.153706) 0.209094 (1.47845,1.8) (0,0) 0.001 (1.47845,0.3) (0,0) 0.001
0.5 (1.59076,1.00119) (0.449239,0.034939) 0.181639 (5.99563,1.71825) 1.63029 0.0776176 (2.37275,0.488249) (0.180735,-0.0326919) 0.146724 (2.39523,0.789363) (0.125824,0.0179186) 0.140564 (2.21712,1.24677) (-0.198516,0.076179) 0.191375 (2.44686,1.58331) (0.148622,0.0601136) 0.209094 (1.59076,1.8) (0,0) 0.001 (1.59076,0.3) (0,0) 0.001
0.75 (1.65838,1.00719) (0.270472,0.0240205) 0.181639 (5.99563,1.71825) 1.63029 0.0885769 (2.41794,0.480075) (0.180734,-0.032696) 0.146724 (2.42699,0.790305) (0.127037,0.0037706) 0.140564 (2.21429,1.26487) (-0.0113375,0.07237) 0.191375 (2.48694,1.58361) (0.160314,0.00119073) 0.209094 (1.65838,1.8) (0,0) 0.001 (1.65838,0.3) (0,0) 0.001
1 (1.7212,1.01242) (0.251295,0.0209132) 0.181639 (5.99563,1.71825) 1.63029 0.0830305 (2.46312,0.471903) (0.180736,-0.0326859) 0.146724 (2.45875,0.791249) (0.127037,0.00377714) 0.140564 (2.22856,1.28098) (0.0571013,0.0644366) 0.191375 (2.52702,1.5839) (0.160314,0.00118762) 0.209094 (1.7212,1.8) (0,0) 0.001 (1.7212,0.3) (0,0) 0.001
1.25 (1.78429,1.01759) (0.252347,0.0206774) 0.181639 (5.99563,1.71825) 1.63029 0.0817574 (2.50831,0.463732) (0.180736,-0.0326862) 0.146724 (2.49051,0.79235) (0.127017,0.00440406) 0.140564 (2.25303,1.2948) (0.0978498,0.0553039) 0.191375 (2.56709,1.5842) (0.160314,0.00118531) 0.209094 (1.78429,1.8) (0,0) 0.001 (1.78429,0.3) (0,0) 0.001
1.5 (1.84709,1.02282) (0.251185,0.0209379) 0.181639 (5.99563,1.71825) 1.63029 0.0831644 (2.55349,0.455558) (0.180734,-0.0326948) 0.146724 (2.52226,0.793312) (0.127035,0.00384654) 0.140564 (2.28303,1.30739) (0.120008,0.0503378) 0.191375 (2.60717,1.5845) (0.160315,0.00118274) 0.209094 (1.84709,1.8) (0,0) 0.001 (1.84709,0.3) (0,0) 0.001
1.75 (1.90972,1.0281) (0.250529,0.0210849) 0.181639 (5.99563,1.71825) 1.63029 0.0839638 (2.59867,0.447381) (0.180732,-0.0327054) 0.146724 (2.55403,0.794209) (0.127043,0.0035875) 0.140564 (2.31603,1.3193) (0.132011,0.0476476) 0.191375 (2.64725,1.58479) (0.160314,0.00118449) 0.209094 (1.90972,1.8) (0,0) 0.001 (1.90972,0.3) (0,0) 0.001
2 (1.97233,1.03337) (0.250462,0.0211) 0.181639 (5.99563,1.71825) 1.63029 0.0840462 (2.64386,0.439208) (0.180734,-0.0326934) 0.146724 (2.58579,0.7951) (0.127043,0.0035629) 0.140564 (2.35066,1.33085) (0.138518,0.0461892) 0.191375 (2.68733,1.58509) (0.160315,0.0011793) 0.209094 (1.97233,1.8) (0,0) 0.001 (1.97233,0.3) (0,0) 0.001
