[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10599,1.02794) (0,0) 0.169412 (5.99563,1.71825) 1.59702 0 (2.22959,0.429021) (0,0) 0.216713 (2.36642,0.947659) (0,0) 0.142734 (2.31915,1.30639) (0,0) 0.12324 (2.38193,1.54853) (0,0) 0.128294 (1.10599,1.8) (0,0) 0.001 (1.10599,0.3) (0,0) 0.001
0.25 (1.35352,1.05808) (0.990125,0.120529) 0.169412 (5.99563,1.71825) 1.59702 0.121135 (2.26196,0.424717) (0.129508,-0.0172159) 0.216713 (2.4514,0.953719) (0.339953,0.0242398) 0.142734 (2.32349,1.30455) (0.0173647,-0.00738079) 0.12324 (2.42186,1.5492) (0.159752,0.00268332) 0.128294 (1.35352,1.8) (0,0) 0.001 (1.35352,0.3) (0,0) 0.001
0.5 (1.60103,1.09326) (0.990043,0.140744) 0.169412 (5.99563,1.71825) 1.59702 0.141214 (2.29434,0.42041) (0.129506,-0.0172269) 0.216713 (2.53416,0.974004) (0.331017,0.0811386) 0.142734 (2.35019,1.29444) (0.106817,-0.0404465) 0.12324 (2.4618,1.54987) (0.159752,0.00267998) 0.128294 (1.60103,1.8) (0,0) 0.001 (1.60103,0.3) (0,0) 0.001
0.75 (1.72905,1.10997) (0.512074,0.0668232) 0.169412 (5.99563,1.71825) 1.59702 0.129762 (2.32672,0.416102) (0.129505,-0.0172341) 0.216713 (2.61872,0.984471) (0.338234,0.0418715) 0.142734 (2.34606,1.32269) (-0.0165329,0.113015) 0.12324 (2.50174,1.55054) (0.159752,0.00267685) 0.128294 (1.72905,1.8) (0,0) 0.001 (1.72905,0.3) (0,0) 0.001
1 (1.81214,1.1185) (0.332369,0.0341164) 0.169412 (5.99563,1.71825) 1.59702 0.102288 (2.35909,0.411794) (0.129506,-0.017231) 0.216713 (2.70346,0.99336) (0.338957,0.0355527) 0.142734 (2.34984,1.35099) (0.015144,0.11321) 0.12324 (2.54168,1.55135) (0.159741,0.00325383) 0.128294 (1.81214,1.8) (0,0) 0.001 (1.81214,0.3) (0,0) 0.001
1.25 (1.91121,1.12988) (0.396291,0.0455443) 0.169412 (5.99563,1.71825) 1.59702 0.114425 (2.39147,0.407487) (0.129506,-0.0172284) 0.216713 (2.78607,1.01423) (0.330439,0.0834624) 0.142734 (2.36894,1.37222) (0.0763969,0.0849076) 0.12324 (2.58161,1.55216) (0.159741,0.00325382) 0.128294 (1.91121,1.8) (0,0) 0.001 (1.91121,0.3) (0,0) 0.001
1.5 (2.01635,1.14094) (0.420532,0.0442154) 0.169412 (5.99563,1.71825) 1.59702 0.104757 (2.42385,0.403182) (0.129507,-0.0172214) 0.216713 (2.86867,1.0351) (0.33043,0.0834963) 0.142734 (2.38849,1.39304) (0.078181,0.0832678) 0.12324 (2.62155,1.55298) (0.159741,0.00325381) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.12546,1.14566) (0.436468,0.018879) 0.169412 (5.99563,1.71825) 1.59702 0.0432271 (2.45622,0.398876) (0.129507,-0.0172212) 0.216713 (2.95128,1.05597) (0.330432,0.083488) 0.142734 (2.40803,1.41385) (0.078181,0.0832677) 0.12324 (2.66148,1.55365) (0.159752,0.00266827) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2734,1.1038) (0.591746,-0.167431) 0.169412 (5.99563,1.71825) 1.59702 -0.275737 (2.4886,0.394569) (0.129506,-0.017228) 0.216713 (3.03389,1.07684) (0.330431,0.0834916) 0.142734 (2.43134,1.43035) (0.0932376,0.0659738) 0.12324 (2.70142,1.55431) (0.159752,0.00267628) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47405,1.05121) (0.802606,-0.210366) 0.169412 (5.99563,1.71825) 1.59702 -0.256338 (2.52098,0.390262) (0.129506,-0.0172294) 0.216713 (3.1165,1.09772) (0.330425,0.0835175) 0.142734 (2.4518,1.41043) (0.0818402,-0.0796742) 0.12324 (2.74136,1.55498) (0.159753,0.00264784) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.67754,1.00671) (0.813945,-0.17799) 0.169412 (5.99563,1.71825) 1.59702 -0.215287 (2.55335,0.385957) (0.129507,-0.0172188) 0.216713 (3.1991,1.1186) (0.33043,0.0834972) 0.142734 (2.47226,1.39051) (0.0818433,-0.079671) 0.12324 (2.7813,1.55564) (0.159752,0.00265982) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.88193,0.967961) (0.817564,-0.154995) 0.169412 (5.99563,1.71825) 1.59702 -0.187358 (2.58573,0.38165) (0.129506,-0.0172275) 0.216713 (3.28171,1.13947) (0.330432,0.0834878) 0.142734 (2.49272,1.37059) (0.0818432,-0.0796711) 0.12324 (2.82124,1.55631) (0.159752,0.00266037) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.08625,0.933663) (0.817299,-0.137193) 0.169412 (5.99563,1.71825) 1.59702 -0.166311 (2.61811,0.377343) (0.129506,-0.0172297) 0.216713 (3.36432,1.16034) (0.330429,0.0834996) 0.142734 (2.51319,1.35067) (0.081842,-0.0796724) 0.12324 (2.86117,1.55697) (0.159752,0.00266149) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.29045,0.903295) (0.816795,-0.121469) 0.169412 (5.99563,1.71825) 1.59702 -0.147632 (2.65048,0.373035) (0.129505,-0.0172332) 0.216713 (3.44692,1.18122) (0.330425,0.083517) 0.142734 (2.53365,1.33076) (0.0818394,-0.079675) 0.12324 (2.90111,1.55764) (0.159752,0.00266876) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.49905,0.877964) (0.834382,-0.101324) 0.169412 (5.99563,1.71825) 1.59702 -0.120845 (2.68286,0.368728) (0.129507,-0.0172247) 0.216713 (3.52953,1.2021) (0.330431,0.0834909) 0.142734 (2.55411,1.31084) (0.0818421,-0.0796722) 0.12324 (2.94105,1.55831) (0.159752,0.00266998) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.7481,0.896093) (0.996208,0.0725129) 0.169412 (5.99563,1.71825) 1.59702 0.0726608 (2.71524,0.364423) (0.129507,-0.0172201) 0.216713 (3.61214,1.22297) (0.330426,0.0835106) 0.142734 (2.57457,1.29092) (0.0818379,-0.0796765) 0.12324 (2.98099,1.55897) (0.159752,0.00265247) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.98289,0.98196) (0.939182,0.343468) 0.169412 (5.99563,1.71825) 1.59702 0.350601 (2.74761,0.360119) (0.129507,-0.0172193) 0.216713 (3.69475,1.24385) (0.330427,0.0835101) 0.142734 (2.59503,1.271) (0.0818425,-0.0796718) 0.12324 (3.02093,1.55964) (0.159752,0.00266311) 0.128294 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
