[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15741,1.19595) (0,0) 0.191674 (5.99563,1.71825) 1.87657 0 (2.25677,0.411025) (0,0) 0.121753 (2.32955,0.939837) (0,0) 0.144214 (2.34413,1.30596) (0,0) 0.154578 (2.34446,1.55687) (0,0) 0.206925 (1.15741,1.8) (0,0) 0.001 (1.15741,0.3) (0,0) 0.001
0.25 (1.40597,1.21657) (0.994222,0.0824742) 0.191674 (5.99563,1.71825) 1.87657 0.082764 (2.29037,0.406834) (0.134408,-0.0167651) 0.121753 (2.40601,0.938485) (0.305825,-0.00540786) 0.144214 (2.39897,1.27632) (0.21938,-0.118531) 0.154578 (2.35013,1.58351) (0.0226599,0.106568) 0.206925 (1.40597,1.8) (0,0) 0.001 (1.40597,0.3) (0,0) 0.001
0.5 (1.6504,1.25299) (0.977746,0.145672) 0.191674 (5.99563,1.71825) 1.87657 0.1479 (2.32397,0.402643) (0.134408,-0.0167656) 0.121753 (2.48184,0.928645) (0.30333,-0.0393605) 0.144214 (2.43836,1.23398) (0.157568,-0.169366) 0.154578 (2.36648,1.60529) (0.0653977,0.0871401) 0.206925 (1.6504,1.8) (0,0) 0.001 (1.6504,0.3) (0,0) 0.001
0.75 (1.85191,1.27741) (0.806018,0.0976725) 0.191674 (5.99563,1.71825) 1.87657 0.120591 (2.35725,0.396368) (0.133104,-0.0250973) 0.121753 (2.55583,0.909321) (0.295946,-0.0772931) 0.144214 (2.48845,1.19687) (0.200339,-0.148442) 0.154578 (2.36827,1.63247) (0.00715994,0.108715) 0.206925 (1.85191,1.8) (0,0) 0.001 (1.85191,0.3) (0,0) 0.001
1 (2.03104,1.29645) (0.716541,0.0761518) 0.191674 (5.99563,1.71825) 1.87657 0.105879 (2.39086,0.392219) (0.134429,-0.0165984) 0.121753 (2.62713,0.881698) (0.285218,-0.110493) 0.144214 (2.53976,1.16147) (0.205236,-0.141597) 0.154578 (2.37064,1.65961) (0.00946954,0.108538) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.1934,1.31154) (0.649417,0.0603665) 0.191674 (5.99563,1.71825) 1.87657 0.0926886 (2.42446,0.388066) (0.134427,-0.0166091) 0.121753 (2.69671,0.849968) (0.278297,-0.12692) 0.144214 (2.59068,1.12551) (0.203672,-0.143837) 0.154578 (2.37366,1.68668) (0.0120895,0.108278) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.3416,1.32231) (0.592798,0.0430852) 0.191674 (5.99563,1.71825) 1.87657 0.0725534 (2.45807,0.383916) (0.134428,-0.0166015) 0.121753 (2.76622,0.818101) (0.278046,-0.12747) 0.144214 (2.64,1.0874) (0.197312,-0.152444) 0.154578 (2.37789,1.71358) (0.0169367,0.107626) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.53047,1.35562) (0.755502,0.133241) 0.191674 (5.99563,1.71825) 1.87657 0.174566 (2.49168,0.379767) (0.134429,-0.0165974) 0.121753 (2.83649,0.787949) (0.281091,-0.120606) 0.144214 (2.68742,1.04693) (0.18965,-0.161877) 0.154578 (2.39729,1.73271) (0.07758,0.0764957) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.76559,1.40924) (0.940485,0.214475) 0.191674 (5.99563,1.71825) 1.87657 0.224213 (2.52529,0.375616) (0.134428,-0.0166042) 0.121753 (2.90766,0.759972) (0.284665,-0.11191) 0.144214 (2.7346,1.0062) (0.188755,-0.16292) 0.154578 (2.42451,1.73178) (0.108888,-0.00369428) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.01446,1.43302) (0.995487,0.0951409) 0.191674 (5.99563,1.71825) 1.87657 0.0952828 (2.55889,0.371464) (0.134428,-0.0166061) 0.121753 (2.98101,0.738374) (0.293419,-0.086391) 0.144214 (2.78179,0.965469) (0.188743,-0.162934) 0.154578 (2.45173,1.73086) (0.108888,-0.00368937) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.26334,1.45684) (0.995493,0.0952686) 0.191674 (5.99563,1.71825) 1.87657 0.0954093 (2.5925,0.367312) (0.134427,-0.0166086) 0.121753 (3.05629,0.724927) (0.301106,-0.0537866) 0.144214 (2.82898,0.924737) (0.188747,-0.162929) 0.154578 (2.47895,1.72994) (0.108888,-0.00369947) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.5122,1.48065) (0.995446,0.0952218) 0.191674 (5.99563,1.71825) 1.87657 0.0953673 (2.62611,0.36316) (0.134427,-0.0166079) 0.121753 (3.1327,0.721976) (0.305645,-0.0118055) 0.144214 (2.87616,0.884003) (0.188742,-0.162934) 0.154578 (2.50618,1.72901) (0.108888,-0.00369355) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.76106,1.50445) (0.995447,0.0952182) 0.191674 (5.99563,1.71825) 1.87657 0.0953635 (2.65971,0.359009) (0.134428,-0.0166023) 0.121753 (3.20825,0.73375) (0.302225,0.0470977) 0.144214 (2.92335,0.843269) (0.188739,-0.162938) 0.154578 (2.5334,1.72809) (0.108888,-0.00369694) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.00992,1.52826) (0.99545,0.0952457) 0.191674 (5.99563,1.71825) 1.87657 0.0953906 (2.69332,0.354859) (0.134428,-0.0166016) 0.121753 (3.27891,0.763005) (0.282604,0.117017) 0.144214 (2.97054,0.802538) (0.188752,-0.162924) 0.154578 (2.56062,1.72717) (0.108888,-0.00368637) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.2588,1.55205) (0.995499,0.0951582) 0.191674 (5.99563,1.71825) 1.87657 0.0952989 (2.72693,0.350708) (0.134428,-0.0166049) 0.121753 (3.34956,0.792255) (0.282611,0.117001) 0.144214 (3.01772,0.761807) (0.188751,-0.162925) 0.154578 (2.58784,1.72624) (0.108888,-0.00369316) 0.206925 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
