[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18408,0.983463) (0,0) 0.209641 (5.99563,1.71825) 1.63565 0 (2.34324,0.533513) (0,0) 0.134209 (2.35327,0.811116) (0,0) 0.144847 (2.30648,1.28476) (0,0) 0.190908 (2.24149,1.57544) (0,0) 0.122797 (1.18408,1.8) (0,0) 0.001 (1.18408,0.3) (0,0) 0.001
0.25 (1.43122,1.01381) (0.988538,0.121379) 0.209641 (5.99563,1.71825) 1.63565 0.122175 (2.37536,0.526933) (0.128472,-0.0263188) 0.134209 (2.42484,0.821709) (0.286281,0.0423726) 0.144847 (2.35927,1.28645) (0.21117,0.00677603) 0.190908 (2.32385,1.60197) (0.329441,0.106144) 0.122797 (1.43122,1.8) (0,0) 0.001 (1.43122,0.3) (0,0) 0.001
0.5 (1.67329,1.01673) (0.9683,0.0116998) 0.209641 (5.99563,1.71825) 1.63565 0.0120822 (2.40748,0.520355) (0.128473,-0.0263128) 0.134209 (2.49522,0.838481) (0.281516,0.0670893) 0.144847 (2.40695,1.30918) (0.190715,0.0909196) 0.190908 (2.40934,1.61532) (0.341977,0.0533783) 0.122797 (1.67329,1.8) (0,0) 0.001 (1.67329,0.3) (0,0) 0.001
0.75 (1.84059,1.02758) (0.669186,0.0434052) 0.209641 (5.99563,1.71825) 1.63565 0.064772 (2.4396,0.513776) (0.128472,-0.0263154) 0.134209 (2.56699,0.829307) (0.287064,-0.0366953) 0.144847 (2.45516,1.33076) (0.192855,0.0862875) 0.190908 (2.49335,1.63605) (0.336035,0.0829357) 0.122797 (1.84059,1.8) (0,0) 0.001 (1.84059,0.3) (0,0) 0.001
1 (1.99404,1.03614) (0.613803,0.0342246) 0.209641 (5.99563,1.71825) 1.63565 0.0557006 (2.47171,0.507195) (0.12847,-0.0263267) 0.134209 (2.63864,0.819252) (0.286591,-0.0402232) 0.144847 (2.44229,1.36707) (-0.0514674,0.145272) 0.190908 (2.57731,1.657) (0.335824,0.0837855) 0.122797 (1.99404,1.8) (0,0) 0.001 (1.99404,0.3) (0,0) 0.001
1.25 (2.14731,1.04465) (0.613066,0.034057) 0.209641 (5.99563,1.71825) 1.63565 0.0554949 (2.50383,0.500615) (0.128472,-0.0263176) 0.134209 (2.71028,0.809196) (0.286591,-0.0402232) 0.144847 (2.47849,1.39523) (0.144765,0.112636) 0.190908 (2.66383,1.65754) (0.346111,0.00219216) 0.122797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.30057,1.05317) (0.613066,0.034057) 0.209641 (5.99563,1.71825) 1.63565 0.0554949 (2.53595,0.494032) (0.128469,-0.0263336) 0.134209 (2.78193,0.79914) (0.286591,-0.0402231) 0.144847 (2.52413,1.42181) (0.182596,0.106289) 0.190908 (2.75036,1.65631) (0.346083,-0.00493198) 0.122797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45384,1.06168) (0.613066,0.034057) 0.209641 (5.99563,1.71825) 1.63565 0.0554949 (2.56807,0.487453) (0.128472,-0.0263159) 0.134209 (2.85358,0.789084) (0.286591,-0.0402232) 0.144847 (2.56978,1.44838) (0.182596,0.106289) 0.190908 (2.83688,1.65507) (0.346083,-0.004953) 0.122797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.60711,1.0702) (0.613066,0.0340568) 0.209641 (5.99563,1.71825) 1.63565 0.0554946 (2.60019,0.480875) (0.128473,-0.0263129) 0.134209 (2.92523,0.779029) (0.286591,-0.0402232) 0.144847 (2.61543,1.47495) (0.182596,0.106289) 0.190908 (2.9234,1.65384) (0.346083,-0.00493868) 0.122797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.85404,1.10629) (0.987718,0.144367) 0.209641 (5.99563,1.71825) 1.63565 0.145135 (2.6323,0.474295) (0.128472,-0.0263181) 0.134209 (2.99687,0.768973) (0.286591,-0.0402232) 0.144847 (2.66698,1.48647) (0.206195,0.0460694) 0.190908 (3.00992,1.65261) (0.346083,-0.00491434) 0.122797 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
