[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48741,0.962258) (0,0) 0.13897 (5.99563,1.71825) 1.72055 0 (2.21379,0.405799) (0,0) 0.130738 (2.32232,0.897033) (0,0) 0.14472 (2.28456,1.17816) (0,0) 0.14883 (2.28933,1.65348) (0,0) 0.183008 (1.48741,1.8) (0,0) 0.001 (1.48741,0.3) (0,0) 0.001
0.25 (1.50131,0.962402) (0.0555902,0.000573763) 0.13897 (5.99563,1.71825) 1.72055 0.0103209 (2.26062,0.40023) (0.187324,-0.0222787) 0.130738 (2.35747,0.896758) (0.1406,-0.00109901) 0.14472 (2.27481,1.18184) (-0.0390187,0.0147433) 0.14883 (2.33503,1.65294) (0.182806,-0.0021424) 0.183008 (1.50131,1.8) (0,0) 0.001 (1.50131,0.3) (0,0) 0.001
0.5 (1.53908,0.94251) (0.151093,-0.0795685) 0.13897 (5.99563,1.71825) 1.72055 -0.484715 (2.30745,0.394661) (0.187325,-0.0222735) 0.130738 (2.39153,0.905459) (0.136228,0.0348046) 0.14472 (2.29135,1.18531) (0.0661661,0.0138911) 0.14883 (2.38074,1.6524) (0.182806,-0.00216128) 0.183008 (1.53908,1.8) (0,0) 0.001 (1.53908,0.3) (0,0) 0.001
0.75 (1.59582,0.924169) (0.226975,-0.0733627) 0.13897 (5.99563,1.71825) 1.72055 -0.31262 (2.35428,0.389096) (0.187326,-0.022263) 0.130738 (2.42558,0.914162) (0.136227,0.0348101) 0.14472 (2.31868,1.19252) (0.109344,0.0288156) 0.14883 (2.42644,1.65186) (0.182806,-0.00214549) 0.183008 (1.59582,1.8) (0,0) 0.001 (1.59582,0.3) (0,0) 0.001
1 (1.66407,0.908921) (0.272979,-0.060993) 0.13897 (5.99563,1.71825) 1.72055 -0.219824 (2.40111,0.383527) (0.187324,-0.022276) 0.130738 (2.45964,0.922863) (0.136228,0.0348052) 0.14472 (2.35159,1.2018) (0.131618,0.0371441) 0.14883 (2.47214,1.65133) (0.182806,-0.00214682) 0.183008 (1.66407,1.8) (0,0) 0.001 (1.66407,0.3) (0,0) 0.001
1.25 (1.74164,0.896089) (0.310311,-0.0513248) 0.13897 (5.99563,1.71825) 1.72055 -0.163914 (2.44794,0.377957) (0.187324,-0.0222792) 0.130738 (2.4937,0.931566) (0.136226,0.0348143) 0.14472 (2.38767,1.21183) (0.14431,0.0400956) 0.14883 (2.51784,1.65079) (0.182807,-0.00213902) 0.183008 (1.74164,1.8) (0,0) 0.001 (1.74164,0.3) (0,0) 0.001
1.5 (1.82931,0.882789) (0.350652,-0.0532014) 0.13897 (5.99563,1.71825) 1.72055 -0.150573 (2.49478,0.372389) (0.187325,-0.0222723) 0.130738 (2.52775,0.94027) (0.136226,0.0348142) 0.14472 (2.42574,1.22177) (0.152282,0.0397499) 0.14883 (2.56354,1.65026) (0.182806,-0.00215043) 0.183008 (1.82931,1.8) (0,0) 0.001 (1.82931,0.3) (0,0) 0.001
1.75 (2.03859,0.828881) (0.837116,-0.215634) 0.13897 (5.99563,1.71825) 1.72055 -0.252111 (2.54161,0.366819) (0.187324,-0.0222779) 0.130738 (2.56181,0.948973) (0.136226,0.0348127) 0.14472 (2.46492,1.23156) (0.156722,0.03916) 0.14883 (2.60924,1.64972) (0.182806,-0.00214478) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.24577,0.776876) (0.828727,-0.208019) 0.13897 (5.99563,1.71825) 1.72055 -0.245929 (2.58844,0.361249) (0.187324,-0.0222797) 0.130738 (2.59587,0.957675) (0.136227,0.0348082) 0.14472 (2.50464,1.24125) (0.1589,0.0387856) 0.14883 (2.65495,1.64918) (0.182806,-0.00215914) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45056,0.726669) (0.819168,-0.200829) 0.13897 (5.99563,1.71825) 1.72055 -0.24042 (2.63527,0.35568) (0.187324,-0.0222789) 0.130738 (2.62992,0.966374) (0.136231,0.0347943) 0.14472 (2.5446,1.25088) (0.159837,0.038531) 0.14883 (2.70065,1.64864) (0.182806,-0.00214336) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65341,0.678529) (0.811395,-0.192559) 0.13897 (5.99563,1.71825) 1.72055 -0.233008 (2.6821,0.350116) (0.187327,-0.0222552) 0.130738 (2.66398,0.975076) (0.136227,0.0348087) 0.14472 (2.58464,1.26047) (0.160163,0.038349) 0.14883 (2.74635,1.64811) (0.182806,-0.00214431) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.90755,0.695194) (1.01656,0.0666588) 0.13897 (5.99563,1.71825) 1.72055 0.065479 (2.72893,0.344548) (0.187325,-0.0222703) 0.130738 (2.69804,0.983777) (0.136229,0.034803) 0.14472 (2.62469,1.27003) (0.160197,0.0382314) 0.14883 (2.79205,1.64759) (0.182807,-0.00207948) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.14488,0.773818) (0.949303,0.314498) 0.13897 (5.99563,1.71825) 1.72055 0.319914 (2.77576,0.33898) (0.187325,-0.0222732) 0.130738 (2.7321,0.992479) (0.136227,0.0348078) 0.14472 (2.66473,1.27957) (0.160157,0.0381503) 0.14883 (2.83775,1.6471) (0.182809,-0.00193719) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.38218,0.852438) (0.949234,0.31448) 0.13897 (5.99563,1.71825) 1.72055 0.319919 (2.82259,0.333408) (0.187323,-0.0222869) 0.130738 (2.76615,1.00118) (0.136225,0.0348172) 0.14472 (2.70477,1.28909) (0.160142,0.0381053) 0.14883 (2.88346,1.64664) (0.182809,-0.00186705) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.6195,0.93104) (0.949263,0.314408) 0.13897 (5.99563,1.71825) 1.72055 0.319841 (2.86942,0.327839) (0.187324,-0.0222765) 0.130738 (2.80021,1.00988) (0.136227,0.0348083) 0.14472 (2.7448,1.29861) (0.16015,0.0380851) 0.14883 (2.92916,1.64617) (0.18281,-0.00186062) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.85683,1.00966) (0.949305,0.314489) 0.13897 (5.99563,1.71825) 1.72055 0.319905 (2.91625,0.322269) (0.187324,-0.022281) 0.130738 (2.83427,1.01859) (0.136227,0.0348076) 0.14472 (2.78484,1.30813) (0.160161,0.0380657) 0.14883 (2.97486,1.64571) (0.18281,-0.00186063) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.09412,1.08829) (0.94917,0.314494) 0.13897 (5.99563,1.71825) 1.72055 0.319951 (2.96309,0.316702) (0.187325,-0.0222687) 0.130738 (2.86832,1.02729) (0.136228,0.0348037) 0.14472 (2.82489,1.31764) (0.16017,0.0380497) 0.14883 (3.02056,1.64524) (0.18281,-0.00186064) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.33141,1.1669) (0.949181,0.314456) 0.13897 (5.99563,1.71825) 1.72055 0.319912 (3.00992,0.311134) (0.187325,-0.022272) 0.130738 (2.90238,1.03599) (0.136228,0.0348041) 0.14472 (2.86493,1.32715) (0.160183,0.0380266) 0.14883 (3.06626,1.64478) (0.18281,-0.00186065) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.56874,1.24554) (0.949306,0.314575) 0.13897 (5.99563,1.71825) 1.72055 0.319985 (3.05675,0.305569) (0.187326,-0.0222597) 0.130738 (2.93644,1.04469) (0.136227,0.0348078) 0.14472 (2.905,1.33662) (0.160272,0.037869) 0.14883 (3.11197,1.64431) (0.18281,-0.00186067) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.80606,1.32417) (0.949286,0.314499) 0.13897 (5.99563,1.71825) 1.72055 0.31992 (3.10358,0.300002) (0.187325,-0.0222689) 0.130738 (2.97049,1.05339) (0.136227,0.0348083) 0.14472 (2.94513,1.34597) (0.160537,0.0374022) 0.14883 (3.15767,1.64385) (0.18281,-0.00186068) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.04338,1.40279) (0.94927,0.314468) 0.13897 (5.99563,1.71825) 1.72055 0.319895 (3.15041,0.294429) (0.187323,-0.0222915) 0.130738 (3.00455,1.0621) (0.136227,0.0348106) 0.14472 (2.98535,1.35517) (0.160864,0.0368257) 0.14883 (3.20337,1.64338) (0.18281,-0.00186075) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.2807,1.48141) (0.949291,0.314506) 0.13897 (5.99563,1.71825) 1.72055 0.319925 (3.19724,0.288861) (0.187325,-0.0222714) 0.130738 (3.03861,1.0708) (0.136226,0.0348121) 0.14472 (3.02565,1.36423) (0.161201,0.0362325) 0.14883 (3.24907,1.64292) (0.18281,-0.00186077) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.45942,1.54063) (0.714861,0.236884) 0.13897 (5.99563,1.71825) 1.72055 0.319983 (3.24407,0.283293) (0.187325,-0.0222731) 0.130738 (3.07266,1.0795) (0.136227,0.0348101) 0.14472 (3.06603,1.37315) (0.16153,0.0356522) 0.14883 (3.29478,1.64245) (0.18281,-0.00186084) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.59347,1.58503) (0.536198,0.177591) 0.13897 (5.99563,1.71825) 1.72055 0.319833 (3.2909,0.277723) (0.187324,-0.0222765) 0.130738 (3.10672,1.0882) (0.136228,0.0348074) 0.14472 (3.10649,1.38192) (0.161852,0.0350839) 0.14883 (3.34048,1.64198) (0.18281,-0.0018609) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.694,1.61835) (0.402115,0.133272) 0.13897 (5.99563,1.71825) 1.72055 0.320034 (3.33774,0.272157) (0.187326,-0.0222657) 0.130738 (3.14078,1.0969) (0.13623,0.0347995) 0.14472 (3.14704,1.39055) (0.162174,0.0345174) 0.14883 (3.38618,1.64152) (0.18281,-0.00186096) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.7694,1.64332) (0.301605,0.0999047) 0.13897 (5.99563,1.71825) 1.72055 0.319869 (3.38457,0.266595) (0.187328,-0.0222489) 0.130738 (3.17484,1.1056) (0.136229,0.034801) 0.14472 (3.18766,1.39903) (0.162504,0.0339358) 0.14883 (3.43188,1.64105) (0.18281,-0.00186101) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.82597,1.66205) (0.226313,0.0748874) 0.13897 (5.99563,1.71825) 1.72055 0.31956 (3.4314,0.261022) (0.187323,-0.0222915) 0.130738 (3.20889,1.1143) (0.136228,0.0348073) 0.14472 (3.22837,1.40736) (0.162843,0.0333373) 0.14883 (3.47759,1.64059) (0.18281,-0.00186111) 0.183008 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
