[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3252,1.0304) (0,0) 0.208986 (5.99563,1.71825) 1.94675 0 (2.33965,0.563065) (0,0) 0.192613 (2.21148,0.777776) (0,0) 0.160134 (2.27216,1.21646) (0,0) 0.13142 (2.2936,1.65673) (0,0) 0.15388 (1.3252,1.8) (0,0) 0.001 (1.3252,0.3) (0,0) 0.001
0.25 (1.34049,1.03363) (0.0611246,0.0129048) 0.208986 (5.99563,1.71825) 1.94675 0.208067 (2.35462,0.537989) (0.0598792,-0.100306) 0.192613 (2.18625,0.802463) (-0.100904,0.0987514) 0.160134 (2.29867,1.21083) (0.106013,-0.0225104) 0.13142 (2.33607,1.65619) (0.169874,-0.00212914) 0.15388 (1.34049,1.8) (0,0) 0.001 (1.34049,0.3) (0,0) 0.001
0.5 (1.37682,1.01269) (0.145357,-0.0837351) 0.208986 (5.99563,1.71825) 1.94675 -0.522636 (2.38266,0.529816) (0.112152,-0.0326891) 0.192613 (2.17992,0.825044) (-0.0253279,0.0903211) 0.160134 (2.32028,1.19449) (0.0864389,-0.0653736) 0.13142 (2.37854,1.65566) (0.169874,-0.00214521) 0.15388 (1.37682,1.8) (0,0) 0.001 (1.37682,0.3) (0,0) 0.001
0.75 (1.42745,0.981277) (0.202518,-0.125667) 0.208986 (5.99563,1.71825) 1.94675 -0.555374 (2.41126,0.523881) (0.114382,-0.0237397) 0.192613 (2.18424,0.834748) (0.017286,0.0388162) 0.160134 (2.34189,1.17815) (0.0864432,-0.0653678) 0.13142 (2.42101,1.65512) (0.169874,-0.00213998) 0.15388 (1.42745,1.8) (0,0) 0.001 (1.42745,0.3) (0,0) 0.001
1 (1.55943,0.884069) (0.527896,-0.388831) 0.208986 (5.99563,1.71825) 1.94675 -0.634849 (2.43985,0.517947) (0.114382,-0.0237378) 0.192613 (2.19362,0.838851) (0.0374863,0.0164145) 0.160134 (2.3635,1.1618) (0.0864403,-0.0653717) 0.13142 (2.46348,1.65459) (0.169874,-0.00214266) 0.15388 (1.55943,1.8) (0,0) 0.001 (1.55943,0.3) (0,0) 0.001
1.25 (1.66106,0.809209) (0.406534,-0.29944) 0.208986 (5.99563,1.71825) 1.94675 -0.634849 (2.46904,0.519107) (0.116727,0.00463941) 0.192613 (2.2051,0.841207) (0.0459478,0.00942247) 0.160134 (2.38511,1.14546) (0.0864409,-0.065371) 0.13142 (2.50595,1.65405) (0.169874,-0.00213761) 0.15388 (1.66106,1.8) (0,0) 0.001 (1.66106,0.3) (0,0) 0.001
1.5 (1.75792,0.737869) (0.387416,-0.285358) 0.208986 (5.99563,1.71825) 1.94675 -0.634849 (2.49812,0.521759) (0.116337,0.0106096) 0.192613 (2.21906,0.839786) (0.0558236,-0.0056849) 0.160134 (2.40672,1.12912) (0.0864428,-0.0653684) 0.13142 (2.54842,1.65352) (0.169874,-0.00213694) 0.15388 (1.75792,1.8) (0,0) 0.001 (1.75792,0.3) (0,0) 0.001
1.75 (1.85423,0.666925) (0.385269,-0.283777) 0.208986 (5.99563,1.71825) 1.94675 -0.634849 (2.52718,0.524628) (0.116254,0.0114748) 0.192613 (2.23471,0.835534) (0.062595,-0.0170058) 0.160134 (2.42833,1.11277) (0.0864371,-0.065376) 0.13142 (2.59088,1.65298) (0.169874,-0.00214247) 0.15388 (1.85423,1.8) (0,0) 0.001 (1.85423,0.3) (0,0) 0.001
2 (1.95055,0.595981) (0.385269,-0.283777) 0.208986 (5.99563,1.71825) 1.94675 -0.634849 (2.55625,0.527439) (0.116277,0.0112443) 0.192613 (2.25152,0.829199) (0.0672494,-0.0253428) 0.160134 (2.45064,1.09741) (0.0892538,-0.0614748) 0.13142 (2.63335,1.65244) (0.169874,-0.00214937) 0.15388 (1.95055,1.8) (0,0) 0.001 (1.95055,0.3) (0,0) 0.001
2.25 (2.04383,0.52834) (0.373119,-0.270565) 0.208986 (5.99563,1.71825) 1.94675 -0.627403 (2.58533,0.530135) (0.116321,0.0107835) 0.192613 (2.27028,0.820121) (0.0750628,-0.036312) 0.160134 (2.47369,1.08316) (0.0921811,-0.0569915) 0.13142 (2.67582,1.65191) (0.169874,-0.00214389) 0.15388 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.13373,0.464325) (0.3596,-0.256058) 0.208986 (5.99563,1.71825) 1.94675 -0.618776 (2.61442,0.532724) (0.116359,0.0103566) 0.192613 (2.29271,0.806411) (0.0897067,-0.0548386) 0.160134 (2.49723,1.06974) (0.0941643,-0.0536514) 0.13142 (2.71829,1.65137) (0.169874,-0.00214302) 0.15388 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.22024,0.403917) (0.34604,-0.241633) 0.208986 (5.99563,1.71825) 1.94675 -0.609572 (2.64352,0.535204) (0.116397,0.00992134) 0.192613 (2.31747,0.792717) (0.0990267,-0.0547778) 0.160134 (2.5212,1.05712) (0.0958848,-0.0505124) 0.13142 (2.76076,1.65084) (0.169874,-0.00213643) 0.15388 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
