[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43225,1.0362) (0,0) 0.193563 (5.99563,1.71825) 1.95328 0 (2.2904,0.557395) (0,0) 0.200232 (2.31547,0.852663) (0,0) 0.146539 (2.25198,1.18146) (0,0) 0.154013 (2.39911,1.53242) (0,0) 0.142489 (1.43225,1.8) (0,0) 0.001 (1.43225,0.3) (0,0) 0.001
0.25 (1.44536,1.03167) (0.052463,-0.0181447) 0.193563 (5.99563,1.71825) 1.95328 -0.33298 (2.32718,0.528962) (0.147117,-0.113735) 0.200232 (2.34396,0.867358) (0.113967,0.0587791) 0.146539 (2.25712,1.18158) (0.0205914,0.000481531) 0.154013 (2.48184,1.53418) (0.330931,0.00703248) 0.142489 (1.44536,1.8) (0,0) 0.001 (1.44536,0.3) (0,0) 0.001
0.5 (1.47611,1.00476) (0.122999,-0.107621) 0.193563 (5.99563,1.71825) 1.95328 -0.718815 (2.3723,0.517771) (0.180486,-0.0447631) 0.200232 (2.40283,0.870018) (0.235454,0.0106396) 0.146539 (2.2938,1.20463) (0.146714,0.0922221) 0.154013 (2.56458,1.53594) (0.330931,0.00705916) 0.142489 (1.47611,1.8) (0,0) 0.001 (1.47611,0.3) (0,0) 0.001
0.75 (1.53607,0.986418) (0.239824,-0.0733753) 0.193563 (5.99563,1.71825) 1.95328 -0.296911 (2.4179,0.508702) (0.182382,-0.0362758) 0.200232 (2.46535,0.886741) (0.25009,0.0668949) 0.146539 (2.33639,1.2126) (0.170334,0.0318762) 0.154013 (2.64731,1.5377) (0.330931,0.00703959) 0.142489 (1.53607,1.8) (0,0) 0.001 (1.53607,0.3) (0,0) 0.001
1 (1.63814,0.938167) (0.408302,-0.193006) 0.193563 (5.99563,1.71825) 1.95328 -0.441573 (2.46349,0.49963) (0.182379,-0.0362867) 0.200232 (2.52787,0.903464) (0.250091,0.0668897) 0.146539 (2.37538,1.20725) (0.15597,-0.0214118) 0.154013 (2.73004,1.53947) (0.330931,0.00706587) 0.142489 (1.63814,1.8) (0,0) 0.001 (1.63814,0.3) (0,0) 0.001
1.25 (1.73966,0.872897) (0.406078,-0.26108) 0.193563 (5.99563,1.71825) 1.95328 -0.57139 (2.50973,0.504498) (0.184932,0.0194726) 0.200232 (2.59039,0.920188) (0.250089,0.0668957) 0.146539 (2.40862,1.18838) (0.132973,-0.0754824) 0.154013 (2.81277,1.54123) (0.330931,0.00705089) 0.142489 (1.73966,1.8) (0,0) 0.001 (1.73966,0.3) (0,0) 0.001
1.5 (1.83757,0.810757) (0.391644,-0.24856) 0.193563 (5.99563,1.71825) 1.95328 -0.565515 (2.55571,0.511371) (0.183911,0.0274901) 0.200232 (2.65292,0.936911) (0.25009,0.0668944) 0.146539 (2.43322,1.15272) (0.0984048,-0.142641) 0.154013 (2.89551,1.54299) (0.330931,0.00705451) 0.142489 (1.83757,1.8) (0,0) 0.001 (1.83757,0.3) (0,0) 0.001
1.75 (1.93293,0.75201) (0.381431,-0.234988) 0.193563 (5.99563,1.71825) 1.95328 -0.552152 (2.60168,0.518243) (0.183911,0.02749) 0.200232 (2.71544,0.953635) (0.250089,0.0668956) 0.146539 (2.46082,1.11932) (0.110376,-0.133593) 0.154013 (2.97824,1.54476) (0.330931,0.00706544) 0.142489 (1.93293,1.8) (0,0) 0.001 (1.93293,0.3) (0,0) 0.001
2 (2.02573,0.696669) (0.371177,-0.221362) 0.193563 (5.99563,1.71825) 1.95328 -0.537753 (2.64766,0.525116) (0.183911,0.02749) 0.200232 (2.77796,0.970355) (0.250094,0.0668797) 0.146539 (2.49014,1.08743) (0.117306,-0.127551) 0.154013 (3.06097,1.54653) (0.33093,0.00708618) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.11598,0.644699) (0.361033,-0.207882) 0.193563 (5.99563,1.71825) 1.95328 -0.522433 (2.69364,0.531988) (0.183911,0.02749) 0.200232 (2.84049,0.987075) (0.250094,0.0668779) 0.146539 (2.52046,1.05648) (0.121256,-0.123802) 0.154013 (3.1437,1.54829) (0.330931,0.00702933) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.20372,0.596075) (0.350958,-0.194493) 0.193563 (5.99563,1.71825) 1.95328 -0.506046 (2.73962,0.538861) (0.183911,0.02749) 0.200232 (2.90301,1.00379) (0.250094,0.0668799) 0.146539 (2.55133,1.02609) (0.123483,-0.12158) 0.154013 (3.22644,1.55005) (0.330931,0.00706355) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.28897,0.550768) (0.340976,-0.181229) 0.193563 (5.99563,1.71825) 1.95328 -0.488529 (2.78559,0.545733) (0.183911,0.0274899) 0.200232 (2.96553,1.02052) (0.250092,0.0668846) 0.146539 (2.58251,0.996012) (0.124735,-0.120295) 0.154013 (3.30917,1.55182) (0.330931,0.00705442) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.37175,0.508729) (0.331139,-0.168157) 0.193563 (5.99563,1.71825) 1.95328 -0.469878 (2.83157,0.552606) (0.183911,0.0274898) 0.200232 (3.02806,1.03724) (0.250093,0.0668827) 0.146539 (2.61387,0.966122) (0.125441,-0.11956) 0.154013 (3.3919,1.55358) (0.330931,0.00704612) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.45211,0.469916) (0.321427,-0.155251) 0.193563 (5.99563,1.71825) 1.95328 -0.449959 (2.87755,0.559478) (0.183911,0.0274899) 0.200232 (3.09058,1.05396) (0.250093,0.0668834) 0.146539 (2.64533,0.936338) (0.125841,-0.119138) 0.154013 (3.47463,1.55534) (0.330931,0.00704725) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.53011,0.434236) (0.311997,-0.14272) 0.193563 (5.99563,1.71825) 1.95328 -0.429023 (2.92353,0.566351) (0.183911,0.0274899) 0.200232 (3.1531,1.07068) (0.250089,0.0668979) 0.146539 (2.67685,0.906614) (0.126072,-0.118893) 0.154013 (3.55737,1.5571) (0.330931,0.00704957) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.60578,0.401651) (0.302683,-0.130342) 0.193563 (5.99563,1.71825) 1.95328 -0.406624 (2.96951,0.573223) (0.183911,0.0274899) 0.200232 (3.21562,1.0874) (0.250091,0.0668895) 0.146539 (2.7084,0.876927) (0.126208,-0.118749) 0.154013 (3.6401,1.55887) (0.330931,0.00704589) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.67921,0.372036) (0.293742,-0.11846) 0.193563 (5.99563,1.71825) 1.95328 -0.383331 (3.01548,0.580096) (0.183911,0.0274897) 0.200232 (3.27815,1.10413) (0.250088,0.0668988) 0.146539 (2.73998,0.847262) (0.126291,-0.118662) 0.154013 (3.72283,1.56063) (0.33093,0.00707015) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.75044,0.345352) (0.284918,-0.106735) 0.193563 (5.99563,1.71825) 1.95328 -0.358434 (3.06146,0.586968) (0.183911,0.0274893) 0.200232 (3.34067,1.12085) (0.25009,0.066894) 0.146539 (2.77156,0.81761) (0.126343,-0.118606) 0.154013 (3.80557,1.56239) (0.330931,0.00703068) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (2.82385,0.316983) (0.29363,-0.113476) 0.193563 (5.99563,1.71825) 1.95328 -0.36878 (3.10761,0.592599) (0.184585,0.0225248) 0.200232 (3.40319,1.13758) (0.250087,0.0669049) 0.146539 (2.80316,0.787968) (0.126379,-0.118567) 0.154013 (3.8883,1.56415) (0.330931,0.00705708) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (2.92613,0.269457) (0.409102,-0.190102) 0.193563 (5.99563,1.71825) 1.95328 -0.434996 (3.1541,0.592535) (0.185954,-0.000254305) 0.200232 (3.46571,1.1543) (0.250089,0.0668956) 0.146539 (2.83563,0.759287) (0.129875,-0.114727) 0.154013 (3.97103,1.56592) (0.330931,0.00705265) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.05769,0.212616) (0.526256,-0.227366) 0.193563 (5.99563,1.71825) 1.95328 -0.407822 (3.2,0.585198) (0.183624,-0.0293499) 0.200232 (3.52823,1.17103) (0.250087,0.0669048) 0.146539 (2.87089,0.73412) (0.141053,-0.100667) 0.154013 (4.05376,1.56768) (0.330931,0.00705606) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.24539,0.159878) (0.750803,-0.21095) 0.193563 (5.99563,1.71825) 1.95328 -0.273904 (3.24181,0.564873) (0.16724,-0.0813014) 0.200232 (3.59076,1.18775) (0.250093,0.0668835) 0.146539 (2.90615,0.708953) (0.141053,-0.100667) 0.154013 (4.1365,1.56944) (0.330931,0.00704727) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.49441,0.156877) (0.996074,-0.012006) 0.193563 (5.99563,1.71825) 1.95328 -0.0120527 (3.28362,0.544547) (0.16724,-0.0813015) 0.200232 (3.65328,1.20447) (0.250095,0.066876) 0.146539 (2.94141,0.683786) (0.141051,-0.10067) 0.154013 (4.21923,1.57121) (0.330931,0.00705308) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.72873,0.273881) (0.937279,0.468016) 0.193563 (5.99563,1.71825) 1.95328 0.463115 (3.32543,0.524221) (0.167237,-0.0813066) 0.200232 (3.7158,1.22119) (0.250091,0.0668885) 0.146539 (2.97668,0.658616) (0.141044,-0.100681) 0.154013 (4.30196,1.57297) (0.330931,0.00705271) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.93959,0.408204) (0.843438,0.537294) 0.193563 (5.99563,1.71825) 1.95328 0.567202 (3.36724,0.503889) (0.167228,-0.0813247) 0.200232 (3.77833,1.23791) (0.250094,0.06688) 0.146539 (3.01194,0.633449) (0.141052,-0.100668) 0.154013 (4.38469,1.57473) (0.330931,0.00703399) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (4.15042,0.542546) (0.843326,0.537368) 0.193563 (5.99563,1.71825) 1.95328 0.567325 (3.40905,0.483559) (0.16723,-0.0813218) 0.200232 (3.84085,1.25463) (0.250092,0.066886) 0.146539 (3.0472,0.608282) (0.141053,-0.100667) 0.154013 (4.46743,1.57649) (0.330931,0.00705805) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (4.36126,0.676909) (0.843343,0.537451) 0.193563 (5.99563,1.71825) 1.95328 0.567385 (3.45085,0.46323) (0.167232,-0.0813163) 0.200232 (3.90337,1.27135) (0.250091,0.0668878) 0.146539 (3.08247,0.583116) (0.141057,-0.100662) 0.154013 (4.55016,1.57826) (0.33093,0.00708495) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (4.5721,0.811245) (0.843365,0.537344) 0.193563 (5.99563,1.71825) 1.95328 0.567283 (3.49266,0.442904) (0.167238,-0.081305) 0.200232 (3.9659,1.28807) (0.250093,0.0668835) 0.146539 (3.11773,0.557949) (0.141052,-0.100669) 0.154013 (4.63289,1.58002) (0.330931,0.00703365) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (4.78294,0.94558) (0.843369,0.53734) 0.193563 (5.99563,1.71825) 1.95328 0.567278 (3.53447,0.42258) (0.167242,-0.0812961) 0.200232 (4.02842,1.30479) (0.250095,0.066876) 0.146539 (3.15299,0.532782) (0.141052,-0.100669) 0.154013 (4.71563,1.58178) (0.330931,0.00704631) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (4.99378,1.07992) (0.843363,0.537359) 0.193563 (5.99563,1.71825) 1.95328 0.567297 (3.57629,0.402259) (0.167248,-0.0812841) 0.200232 (4.09094,1.32152) (0.250091,0.0668912) 0.146539 (3.18826,0.507617) (0.141058,-0.100661) 0.154013 (4.79836,1.58355) (0.330931,0.0070557) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.2046,1.21425) (0.843275,0.537338) 0.193563 (5.99563,1.71825) 1.95328 0.567327 (3.61809,0.381931) (0.167236,-0.0813094) 0.200232 (4.15346,1.33824) (0.250088,0.0669019) 0.146539 (3.22352,0.48245) (0.141054,-0.100666) 0.154013 (4.88109,1.58531) (0.330931,0.00705328) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.40237,1.34025) (0.791074,0.503998) 0.193563 (5.99563,1.71825) 1.95328 0.567257 (3.6599,0.361604) (0.167237,-0.0813072) 0.200232 (4.21599,1.35496) (0.250094,0.0668769) 0.146539 (3.25878,0.457279) (0.141042,-0.100683) 0.154013 (4.96382,1.58707) (0.330931,0.00704728) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.55068,1.43475) (0.593266,0.378004) 0.193563 (5.99563,1.71825) 1.95328 0.567295 (3.70171,0.341274) (0.16723,-0.0813209) 0.200232 (4.27851,1.37168) (0.250091,0.0668902) 0.146539 (3.29404,0.432111) (0.14105,-0.100671) 0.154013 (5.04656,1.58883) (0.330931,0.00703806) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.25 (5.66191,1.50563) (0.444926,0.2835) 0.193563 (5.99563,1.71825) 1.95328 0.567313 (3.74352,0.32094) (0.167222,-0.0813378) 0.200232 (4.34103,1.3884) (0.250094,0.0668768) 0.146539 (3.32931,0.406945) (0.141054,-0.100666) 0.154013 (5.12929,1.5906) (0.33093,0.00707965) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.5 (5.74534,1.55879) (0.333707,0.212624) 0.193563 (5.99563,1.71825) 1.95328 0.567293 (3.78533,0.300619) (0.167248,-0.0812843) 0.200232 (4.40356,1.40513) (0.25009,0.0668948) 0.146539 (3.36457,0.381781) (0.141062,-0.100655) 0.154013 (5.21202,1.59237) (0.330931,0.00706017) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8.75 (5.81112,1.60214) (0.263096,0.173428) 0.193563 (5.99563,1.71825) 1.95328 0.582803 (3.82714,0.280305) (0.167262,-0.0812551) 0.200232 (4.46608,1.42185) (0.25009,0.0668919) 0.146539 (3.39983,0.356613) (0.14105,-0.100671) 0.154013 (5.29475,1.59414) (0.33093,0.00707995) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9 (5.86555,1.64116) (0.217742,0.156086) 0.193563 (5.99563,1.71825) 1.95328 0.621939 (3.86895,0.259966) (0.167214,-0.0813547) 0.200232 (4.5286,1.43857) (0.250092,0.0668867) 0.146539 (3.43509,0.331442) (0.141041,-0.100684) 0.154013 (5.37749,1.59591) (0.33093,0.00708379) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.25 (5.91229,1.67862) (0.186961,0.149814) 0.193563 (5.99563,1.71825) 1.95328 0.67554 (3.90531,0.243167) (0.145459,-0.0671964) 0.200232 (4.59112,1.4553) (0.250086,0.0669082) 0.146539 (3.47036,0.306274) (0.14105,-0.100672) 0.154013 (5.46022,1.59767) (0.330931,0.0070446) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.5 (5.95358,1.71582) (0.16515,0.148801) 0.193563 (5.99563,1.71825) 1.95328 0.73337 (3.93746,0.23198) (0.128592,-0.0447474) 0.200232 (4.65365,1.47202) (0.250091,0.0668901) 0.146539 (3.50562,0.281104) (0.141043,-0.100681) 0.154013 (5.54295,1.59942) (0.330932,0.00701196) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
9.75 (5.99098,1.75325) (0.149588,0.149738) 0.193563 (5.99563,1.71825) 1.95328 0.785896 (3.96387,0.227008) (0.105636,-0.019889) 0.200232 (4.71617,1.48874) (0.25009,0.0668935) 0.146539 (3.54088,0.255942) (0.141066,-0.100649) 0.154013 (5.62569,1.60119) (0.33093,0.00707912) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
10 (6.02543,1.79114) (0.137828,0.151571) 0.193563 (5.99563,1.71825) 1.95328 0.832848 (3.98716,0.225331) (0.0931523,-0.00670819) 0.200232 (4.77869,1.50547) (0.250088,0.0669015) 0.146539 (3.57615,0.230778) (0.141062,-0.100654) 0.154013 (5.70842,1.60295) (0.330932,0.007011) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
10.25 (6.05761,1.82948) (0.128727,0.153329) 0.193563 (5.99563,1.71825) 1.95328 0.872404 (4.00825,0.226247) (0.0843724,0.00366394) 0.200232 (4.84122,1.52219) (0.250098,0.0668635) 0.146539 (3.61142,0.205614) (0.141061,-0.100656) 0.154013 (5.78713,1.60464) (0.31483,0.00676496) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
10.5 (6.08513,1.86769) (0.110082,0.152839) 0.193563 (5.99563,1.71825) 1.95328 0.946609 (4.0278,0.229125) (0.0781848,0.011514) 0.200232 (4.90374,1.53891) (0.25009,0.0668946) 0.146539 (3.64667,0.180442) (0.141037,-0.10069) 0.154013 (5.8462,1.60589) (0.23628,0.0050167) 0.142489 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
