[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38975,1.17145) (0,0) 0.199727 (5.99563,1.71825) 1.8208 0 (2.30282,0.468786) (0,0) 0.20362 (2.23277,0.792715) (0,0) 0.150012 (2.32268,1.1521) (0,0) 0.170697 (2.32954,1.55919) (0,0) 0.122523 (1.38975,1.8) (0,0) 0.001 (1.38975,0.3) (0,0) 0.001
0.25 (1.40427,1.19289) (0.0580606,0.0857651) 0.199727 (5.99563,1.71825) 1.8208 0.975693 (2.3944,0.453944) (0.3663,-0.0593686) 0.20362 (2.21822,0.799291) (-0.0581951,0.0263024) 0.150012 (2.34977,1.14404) (0.10837,-0.0322382) 0.170697 (2.41254,1.56032) (0.33201,0.00452543) 0.122523 (1.40427,1.8) (0,0) 0.001 (1.40427,0.3) (0,0) 0.001
0.5 (1.44531,1.21326) (0.164172,0.0814769) 0.199727 (5.99563,1.71825) 1.8208 0.460674 (2.48598,0.439103) (0.366301,-0.0593627) 0.20362 (2.23827,0.781827) (0.0801744,-0.0698559) 0.150012 (2.37251,1.12726) (0.0909708,-0.0671394) 0.170697 (2.49554,1.56145) (0.33201,0.00452153) 0.122523 (1.44531,1.8) (0,0) 0.001 (1.44531,0.3) (0,0) 0.001
0.75 (1.64079,1.31912) (0.781926,0.42346) 0.199727 (5.99563,1.71825) 1.8208 0.49634 (2.57755,0.424261) (0.3663,-0.0593695) 0.20362 (2.28846,0.750948) (0.200755,-0.123517) 0.150012 (2.39525,1.11047) (0.0909662,-0.0671456) 0.170697 (2.57854,1.56258) (0.33201,0.00451766) 0.122523 (1.64079,1.8) (0,0) 0.001 (1.64079,0.3) (0,0) 0.001
1 (1.84126,1.41389) (0.801878,0.379065) 0.199727 (5.99563,1.71825) 1.8208 0.441588 (2.66913,0.409419) (0.366301,-0.059365) 0.20362 (2.36126,0.736637) (0.291205,-0.0572442) 0.150012 (2.41799,1.09368) (0.0909673,-0.0671441) 0.170697 (2.66155,1.56371) (0.33201,0.00451816) 0.122523 (1.84126,1.8) (0,0) 0.001 (1.84126,0.3) (0,0) 0.001
1.25 (2.04497,1.50221) (0.814822,0.353288) 0.199727 (5.99563,1.71825) 1.8208 0.409113 (2.7607,0.394574) (0.366298,-0.0593824) 0.20362 (2.44832,0.734206) (0.34827,-0.00972131) 0.150012 (2.44074,1.0769) (0.0909628,-0.0671502) 0.170697 (2.74455,1.56484) (0.33201,0.00454458) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.24999,1.58612) (0.820101,0.335621) 0.199727 (5.99563,1.71825) 1.8208 0.38845 (2.85228,0.379734) (0.366302,-0.0593592) 0.20362 (2.53536,0.737541) (0.34815,0.013337) 0.150012 (2.46348,1.06011) (0.090969,-0.0671419) 0.170697 (2.82755,1.56597) (0.33201,0.0045107) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.45516,1.66669) (0.820664,0.322281) 0.199727 (5.99563,1.71825) 1.8208 0.374204 (2.94385,0.364895) (0.366302,-0.0593563) 0.20362 (2.62198,0.746659) (0.346491,0.0364747) 0.150012 (2.48622,1.04332) (0.0909654,-0.0671467) 0.170697 (2.91055,1.56711) (0.33201,0.00454187) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65984,1.74453) (0.818738,0.311362) 0.199727 (5.99563,1.71825) 1.8208 0.363404 (3.03543,0.35005) (0.366299,-0.0593779) 0.20362 (2.70726,0.764386) (0.341114,0.0709065) 0.150012 (2.50896,1.02654) (0.0909648,-0.0671475) 0.170697 (2.99356,1.56825) (0.33201,0.00455894) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.86378,1.81982) (0.81576,0.301187) 0.199727 (5.99563,1.71825) 1.8208 0.353685 (3.127,0.335211) (0.366302,-0.0593571) 0.20362 (2.79038,0.790441) (0.332451,0.104222) 0.150012 (2.5317,1.00975) (0.0909638,-0.0671489) 0.170697 (3.07656,1.56938) (0.33201,0.00454757) 0.122523 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
