[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.3902,1.14008) (0,0) 0.125012 (5.99563,1.71825) 1.929 0 (2.34781,0.441905) (0,0) 0.183501 (2.36226,0.854466) (0,0) 0.194763 (2.32423,1.24298) (0,0) 0.148467 (2.21538,1.55456) (0,0) 0.17424 (1.3902,1.8) (0,0) 0.001 (1.3902,0.3) (0,0) 0.001
0.25 (1.40676,1.14188) (0.0662292,0.00720524) 0.125012 (5.99563,1.71825) 1.929 0.108366 (2.43632,0.428611) (0.354037,-0.0531758) 0.183501 (2.4536,0.864591) (0.365328,0.0405017) 0.194763 (2.35733,1.24503) (0.132417,0.00822697) 0.148467 (2.29238,1.58127) (0.308034,0.106835) 0.17424 (1.40676,1.8) (0,0) 0.001 (1.40676,0.3) (0,0) 0.001
0.5 (1.44772,1.15555) (0.163841,0.0546638) 0.125012 (5.99563,1.71825) 1.929 0.322027 (2.52482,0.415311) (0.354033,-0.0532012) 0.183501 (2.54223,0.888824) (0.354556,0.09693) 0.194763 (2.38314,1.2242) (0.103235,-0.0833341) 0.148467 (2.37322,1.59175) (0.323331,0.0419065) 0.17424 (1.44772,1.8) (0,0) 0.001 (1.44772,0.3) (0,0) 0.001
0.75 (1.60989,1.27071) (0.648673,0.460647) 0.125012 (5.99563,1.71825) 1.929 0.617497 (2.61333,0.402012) (0.354034,-0.0531972) 0.183501 (2.63087,0.913064) (0.354547,0.0969627) 0.194763 (2.40895,1.20337) (0.103241,-0.0833263) 0.148467 (2.45454,1.59731) (0.325275,0.0222407) 0.17424 (1.60989,1.8) (0,0) 0.001 (1.60989,0.3) (0,0) 0.001
1 (1.78792,1.37904) (0.712127,0.433305) 0.125012 (5.99563,1.71825) 1.929 0.546622 (2.70184,0.388717) (0.354036,-0.0531796) 0.183501 (2.71951,0.937301) (0.354552,0.0969449) 0.194763 (2.43476,1.18254) (0.103245,-0.083321) 0.148467 (2.53599,1.60017) (0.325834,0.0114434) 0.17424 (1.78792,1.8) (0,0) 0.001 (1.78792,0.3) (0,0) 0.001
1.25 (1.97239,1.47899) (0.737893,0.399809) 0.125012 (5.99563,1.71825) 1.929 0.496545 (2.79035,0.375423) (0.354037,-0.053175) 0.183501 (2.80815,0.961542) (0.354546,0.0969667) 0.194763 (2.46057,1.16171) (0.103236,-0.0833324) 0.148467 (2.61749,1.60162) (0.325983,0.00583322) 0.17424 (1.97239,1.8) (0,0) 0.001 (1.97239,0.3) (0,0) 0.001
1.5 (2.16063,1.57267) (0.752941,0.374713) 0.125012 (5.99563,1.71825) 1.929 0.461779 (2.87886,0.36212) (0.354031,-0.0532141) 0.183501 (2.89678,0.985785) (0.354544,0.096972) 0.194763 (2.48638,1.14088) (0.103243,-0.0833237) 0.148467 (2.69899,1.60248) (0.326017,0.00340283) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35091,1.66151) (0.761127,0.355354) 0.125012 (5.99563,1.71825) 1.929 0.436801 (2.96737,0.348813) (0.354029,-0.0532271) 0.183501 (2.98542,1.01003) (0.354547,0.0969621) 0.194763 (2.51219,1.12004) (0.103239,-0.083329) 0.148467 (2.7805,1.60317) (0.326023,0.0027829) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54218,1.74639) (0.765105,0.339534) 0.125012 (5.99563,1.71825) 1.929 0.417665 (3.05588,0.335518) (0.354036,-0.0531812) 0.183501 (3.07406,1.03424) (0.354574,0.0968618) 0.194763 (2.538,1.09921) (0.103243,-0.0833238) 0.148467 (2.86201,1.60391) (0.326022,0.00295672) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.73434,1.82784) (0.768634,0.325791) 0.125012 (5.99563,1.71825) 1.929 0.400902 (3.14438,0.322222) (0.354036,-0.0531831) 0.183501 (3.16271,1.05844) (0.354594,0.0967891) 0.194763 (2.56381,1.07838) (0.103236,-0.0833318) 0.148467 (2.94351,1.60468) (0.32602,0.00309043) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.9319,1.90575) (0.790225,0.311647) 0.125012 (5.99563,1.71825) 1.929 0.375649 (3.23289,0.308919) (0.354032,-0.0532097) 0.183501 (3.25136,1.08264) (0.354594,0.0967892) 0.194763 (2.58962,1.05755) (0.103239,-0.0833287) 0.148467 (3.02502,1.60546) (0.32602,0.00309037) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.18201,1.94388) (1.00045,0.152507) 0.125012 (5.99563,1.71825) 1.929 0.151274 (3.3214,0.295624) (0.354036,-0.0531799) 0.183501 (3.34001,1.10683) (0.354594,0.0967892) 0.194763 (2.61543,1.03672) (0.103242,-0.0833249) 0.148467 (3.10652,1.60623) (0.32602,0.00309042) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.43124,1.9239) (0.996895,-0.0799089) 0.125012 (5.99563,1.71825) 1.929 -0.0799868 (3.40991,0.282324) (0.354033,-0.0532007) 0.183501 (3.42866,1.13103) (0.354594,0.0967891) 0.194763 (2.64124,1.01588) (0.103243,-0.0833242) 0.148467 (3.18803,1.607) (0.32602,0.00309035) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.68044,1.90391) (0.996798,-0.0799367) 0.125012 (5.99563,1.71825) 1.929 -0.0800223 (3.49842,0.269026) (0.354034,-0.0531944) 0.183501 (3.5173,1.15523) (0.354594,0.0967892) 0.194763 (2.66705,0.995055) (0.103247,-0.0833185) 0.148467 (3.26953,1.60777) (0.32602,0.00309037) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.92965,1.88392) (0.996844,-0.0799789) 0.125012 (5.99563,1.71825) 1.929 -0.0800606 (3.58693,0.255727) (0.354034,-0.0531946) 0.183501 (3.60595,1.17943) (0.354594,0.0967891) 0.194763 (2.69287,0.974226) (0.103248,-0.083317) 0.148467 (3.35104,1.60855) (0.32602,0.0030904) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.17883,1.86395) (0.996721,-0.0798816) 0.125012 (5.99563,1.71825) 1.929 -0.0799734 (3.67544,0.242444) (0.354043,-0.0531337) 0.183501 (3.6946,1.20362) (0.354594,0.0967892) 0.194763 (2.71868,0.953395) (0.103243,-0.0833233) 0.148467 (3.43254,1.60932) (0.32602,0.00309031) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.42803,1.84396) (0.996799,-0.0799659) 0.125012 (5.99563,1.71825) 1.929 -0.0800513 (3.75851,0.229953) (0.332294,-0.049963) 0.183501 (3.78325,1.22782) (0.354594,0.0967892) 0.194763 (2.74449,0.932563) (0.103239,-0.0833292) 0.148467 (3.51405,1.61009) (0.32602,0.00309035) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.67723,1.82397) (0.996797,-0.0799358) 0.125012 (5.99563,1.71825) 1.929 -0.0800214 (3.82082,0.220587) (0.249222,-0.0374645) 0.183501 (3.8719,1.25202) (0.354594,0.0967892) 0.194763 (2.7703,0.911732) (0.103242,-0.0833248) 0.148467 (3.59555,1.61086) (0.32602,0.0030904) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.92641,1.80399) (0.99673,-0.0799163) 0.125012 (5.99563,1.71825) 1.929 -0.0800074 (3.86754,0.213553) (0.186881,-0.0281359) 0.183501 (3.96055,1.27621) (0.354594,0.0967892) 0.194763 (2.79611,0.890902) (0.103248,-0.0833176) 0.148467 (3.67706,1.61164) (0.32602,0.00309026) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.17561,1.78401) (0.996802,-0.0799258) 0.125012 (5.99563,1.71825) 1.929 -0.080011 (3.9026,0.208308) (0.140237,-0.0209788) 0.183501 (4.0492,1.30041) (0.354594,0.0967892) 0.194763 (2.82192,0.87007) (0.103237,-0.0833308) 0.148467 (3.75856,1.61241) (0.32602,0.00309017) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.38064,1.76756) (0.820105,-0.0657936) 0.125012 (5.99563,1.71825) 1.929 -0.0800544 (3.92888,0.204341) (0.10515,-0.0158689) 0.183501 (4.13784,1.32461) (0.354594,0.0967891) 0.194763 (2.84773,0.849241) (0.10325,-0.0833152) 0.148467 (3.84007,1.61318) (0.32602,0.0030903) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.53437,1.75524) (0.614917,-0.0493126) 0.125012 (5.99563,1.71825) 1.929 -0.0800227 (3.9486,0.201382) (0.0788592,-0.0118341) 0.183501 (4.22649,1.34881) (0.354594,0.096789) 0.194763 (2.87354,0.828409) (0.103241,-0.0833256) 0.148467 (3.92157,1.61395) (0.32602,0.00309055) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.64967,1.746) (0.461203,-0.0369642) 0.125012 (5.99563,1.71825) 1.929 -0.0799764 (3.96339,0.199176) (0.0591525,-0.00882526) 0.183501 (4.31514,1.373) (0.354594,0.0967889) 0.194763 (2.89935,0.807579) (0.103244,-0.0833229) 0.148467 (4.00308,1.61473) (0.32602,0.00309069) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.73616,1.73905) (0.345969,-0.0277727) 0.125012 (5.99563,1.71825) 1.929 -0.0801033 (3.97446,0.197511) (0.0443048,-0.00665922) 0.183501 (4.40379,1.3972) (0.354594,0.0967889) 0.194763 (2.92516,0.786748) (0.103243,-0.0833238) 0.148467 (4.08458,1.6155) (0.32602,0.00309074) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.80101,1.73385) (0.259403,-0.0208207) 0.125012 (5.99563,1.71825) 1.929 -0.080092 (3.98277,0.196242) (0.0332295,-0.00507709) 0.183501 (4.49244,1.4214) (0.354594,0.0967889) 0.194763 (2.95097,0.765915) (0.103237,-0.0833306) 0.148467 (4.16609,1.61627) (0.32602,0.00309066) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.84967,1.72995) (0.194626,-0.0155965) 0.125012 (5.99563,1.71825) 1.929 -0.0799651 (3.98901,0.195303) (0.024969,-0.00375593) 0.183501 (4.58109,1.4456) (0.354594,0.0967885) 0.194763 (2.97678,0.745083) (0.103238,-0.0833302) 0.148467 (4.24759,1.61705) (0.32602,0.00309143) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.88615,1.72703) (0.145958,-0.0116914) 0.125012 (5.99563,1.71825) 1.929 -0.0799306 (3.9937,0.194623) (0.0187396,-0.00272059) 0.183501 (4.66974,1.46979) (0.354594,0.0967885) 0.194763 (3.00259,0.724252) (0.103244,-0.0833222) 0.148467 (4.3291,1.61782) (0.32602,0.00309151) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.91354,1.72483) (0.109547,-0.00876213) 0.125012 (5.99563,1.71825) 1.929 -0.0798152 (3.9972,0.194106) (0.014025,-0.00206508) 0.183501 (4.75838,1.49399) (0.354594,0.0967885) 0.194763 (3.0284,0.703421) (0.103243,-0.0833241) 0.148467 (4.4106,1.61859) (0.32602,0.00309154) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.93407,1.72321) (0.0821104,-0.00651058) 0.125012 (5.99563,1.71825) 1.929 -0.079125 (3.99983,0.193723) (0.0104859,-0.0015324) 0.183501 (4.84703,1.51819) (0.354594,0.0967882) 0.194763 (3.05421,0.682591) (0.103246,-0.0833199) 0.148467 (4.49211,1.61936) (0.32602,0.00309195) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.94946,1.72198) (0.0615698,-0.00490771) 0.125012 (5.99563,1.71825) 1.929 -0.0795416 (4.0018,0.193408) (0.007881,-0.00125992) 0.183501 (4.93564,1.54254) (0.354427,0.0974012) 0.194763 (3.08002,0.661759) (0.103239,-0.0833288) 0.148467 (4.57362,1.61885) (0.326028,-0.00204899) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.96101,1.72106) (0.0461785,-0.00368445) 0.125012 (5.99563,1.71825) 1.929 -0.0796184 (4.00327,0.193186) (0.00589977,-0.000889764) 0.183501 (5.02425,1.56689) (0.354427,0.0973996) 0.194763 (3.10583,0.640926) (0.103237,-0.0833306) 0.148467 (4.65512,1.61834) (0.326028,-0.0020631) 0.17424 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
