[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40236,1.09753) (0,0) 0.166404 (5.99563,1.71825) 1.65707 0 (2.3041,0.525801) (0,0) 0.180247 (2.39362,0.814486) (0,0) 0.16874 (2.3721,1.15275) (0,0) 0.179094 (2.33158,1.6889) (0,0) 0.134095 (1.40236,1.8) (0,0) 0.001 (1.40236,0.3) (0,0) 0.001
0.25 (1.41688,1.11771) (0.058084,0.0807507) 0.166404 (5.99563,1.71825) 1.65707 0.947234 (2.36929,0.48112) (0.260734,-0.178723) 0.180247 (2.42216,0.820778) (0.114153,0.0251647) 0.16874 (2.46447,1.16308) (0.3695,0.041317) 0.179094 (2.37161,1.68803) (0.160149,-0.00344688) 0.134095 (1.41688,1.8) (0,0) 0.001 (1.41688,0.3) (0,0) 0.001
0.5 (1.66474,1.14351) (0.991437,0.103176) 0.166404 (5.99563,1.71825) 1.65707 0.103694 (2.44455,0.457028) (0.301061,-0.0963667) 0.180247 (2.45027,0.828773) (0.112434,0.0319818) 0.16874 (2.55739,1.16571) (0.371655,0.010516) 0.179094 (2.41165,1.68718) (0.160149,-0.0034386) 0.134095 (1.66474,1.8) (0,0) 0.001 (1.66474,0.3) (0,0) 0.001
0.75 (1.87996,1.17786) (0.860883,0.137399) 0.166404 (5.99563,1.71825) 1.65707 0.158268 (2.52247,0.443842) (0.311677,-0.0527432) 0.180247 (2.47838,0.836771) (0.112431,0.031992) 0.16874 (2.6489,1.14945) (0.36607,-0.0650415) 0.179094 (2.45169,1.68632) (0.160149,-0.00343664) 0.134095 (1.87996,1.8) (0,0) 0.001 (1.87996,0.3) (0,0) 0.001
1 (2.12038,1.22669) (0.961686,0.195339) 0.166404 (5.99563,1.71825) 1.65707 0.200395 (2.60039,0.430654) (0.311675,-0.0527527) 0.180247 (2.50648,0.84477) (0.112429,0.0319978) 0.16874 (2.73801,1.12298) (0.356412,-0.105869) 0.179094 (2.49173,1.68546) (0.160149,-0.0034241) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.36218,1.2721) (0.967211,0.181615) 0.166404 (5.99563,1.71825) 1.65707 0.18561 (2.67831,0.417468) (0.311677,-0.0527455) 0.180247 (2.53459,0.852769) (0.112431,0.0319929) 0.16874 (2.82543,1.0914) (0.349677,-0.126347) 0.179094 (2.53176,1.6846) (0.160149,-0.00342917) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.60627,1.31226) (0.976356,0.160647) 0.166404 (5.99563,1.71825) 1.65707 0.163076 (2.75623,0.404283) (0.311678,-0.0527374) 0.180247 (2.5627,0.860768) (0.112429,0.031998) 0.16874 (2.91189,1.05729) (0.345871,-0.136422) 0.179094 (2.5718,1.68375) (0.160149,-0.0034257) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.85316,1.34563) (0.987551,0.133495) 0.166404 (5.99563,1.71825) 1.65707 0.134363 (2.83415,0.391104) (0.311681,-0.0527189) 0.180247 (2.59081,0.868766) (0.112431,0.0319924) 0.16874 (2.99789,1.02201) (0.343979,-0.141125) 0.179094 (2.61184,1.68289) (0.160149,-0.00343046) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.10143,1.37507) (0.993094,0.117739) 0.166404 (5.99563,1.71825) 1.65707 0.118007 (2.91207,0.377913) (0.311673,-0.0527638) 0.180247 (2.61891,0.876764) (0.112431,0.0319913) 0.16874 (3.08368,0.98624) (0.343173,-0.143073) 0.179094 (2.65187,1.68203) (0.160149,-0.00344194) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.3497,1.4045) (0.993055,0.11775) 0.166404 (5.99563,1.71825) 1.65707 0.118022 (2.98999,0.364729) (0.311678,-0.0527367) 0.180247 (2.64702,0.884763) (0.11243,0.0319962) 0.16874 (3.16941,0.950311) (0.342903,-0.143718) 0.179094 (2.69191,1.68117) (0.160149,-0.0034362) 0.134095 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
