[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23591,0.946516) (0,0) 0.148875 (5.99563,1.71825) 1.84986 0 (2.38414,0.413842) (0,0) 0.132513 (2.28726,0.825923) (0,0) 0.125926 (2.30584,1.23475) (0,0) 0.163379 (2.216,1.59783) (0,0) 0.217482 (1.23591,1.8) (0,0) 0.001 (1.23591,0.3) (0,0) 0.001
0.25 (1.48269,0.981747) (0.987136,0.140922) 0.148875 (5.99563,1.71825) 1.84986 0.1418 (2.41808,0.409215) (0.135741,-0.0185057) 0.132513 (2.31305,0.827753) (0.103166,0.00731774) 0.125926 (2.39075,1.22957) (0.33966,-0.0207145) 0.163379 (2.26437,1.61331) (0.193465,0.0619396) 0.217482 (1.48269,1.8) (0,0) 0.001 (1.48269,0.3) (0,0) 0.001
0.5 (1.61273,0.999345) (0.520169,0.0703938) 0.148875 (5.99563,1.71825) 1.84986 0.134512 (2.45201,0.404588) (0.135741,-0.0185074) 0.132513 (2.36425,0.832234) (0.20478,0.0179249) 0.125926 (2.47356,1.24908) (0.331215,0.078067) 0.163379 (2.31515,1.61326) (0.203138,-0.000194592) 0.217482 (1.61273,1.8) (0,0) 0.001 (1.61273,0.3) (0,0) 0.001
0.75 (1.74266,1.01617) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.48595,0.399962) (0.135741,-0.0185058) 0.132513 (2.42091,0.838275) (0.22667,0.0241636) 0.125926 (2.55617,1.26939) (0.330451,0.0812405) 0.163379 (2.36594,1.61322) (0.203138,-0.000189197) 0.217482 (1.74266,1.8) (0,0) 0.001 (1.74266,0.3) (0,0) 0.001
1 (1.87259,1.033) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.51988,0.395335) (0.135741,-0.018506) 0.132513 (2.47758,0.844316) (0.22667,0.0241636) 0.125926 (2.63878,1.2897) (0.330451,0.0812405) 0.163379 (2.41672,1.61317) (0.203138,-0.000197554) 0.217482 (1.87259,1.8) (0,0) 0.001 (1.87259,0.3) (0,0) 0.001
1.25 (2.00251,1.04983) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.55382,0.390708) (0.13574,-0.0185081) 0.132513 (2.53425,0.850357) (0.22667,0.0241636) 0.125926 (2.7214,1.31001) (0.330451,0.0812405) 0.163379 (2.46751,1.61312) (0.203138,-0.000195988) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.13244,1.06666) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.58775,0.386082) (0.135741,-0.0185039) 0.132513 (2.59092,0.856397) (0.22667,0.0241636) 0.125926 (2.80401,1.33032) (0.330451,0.0812405) 0.163379 (2.51829,1.61307) (0.203138,-0.000204366) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26237,1.08348) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.62169,0.381455) (0.13574,-0.0185101) 0.132513 (2.64758,0.862438) (0.22667,0.0241636) 0.125926 (2.88662,1.35063) (0.330451,0.0812405) 0.163379 (2.56908,1.61302) (0.203138,-0.000195332) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.3923,1.10031) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.65562,0.376825) (0.135739,-0.0185179) 0.132513 (2.70425,0.868479) (0.22667,0.0241636) 0.125926 (2.96923,1.37094) (0.330451,0.0812405) 0.163379 (2.61986,1.61297) (0.203138,-0.000205916) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.52222,1.11714) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.68956,0.3722) (0.135741,-0.0185027) 0.132513 (2.76092,0.87452) (0.22667,0.0241636) 0.125926 (3.05185,1.39125) (0.330451,0.0812405) 0.163379 (2.67064,1.61292) (0.203138,-0.000198195) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65215,1.13397) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.72349,0.367575) (0.135742,-0.0184993) 0.132513 (2.81759,0.880561) (0.22667,0.0241636) 0.125926 (3.13446,1.41156) (0.330451,0.0812405) 0.163379 (2.72143,1.61287) (0.203138,-0.000195204) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.78208,1.15079) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.75743,0.362947) (0.13574,-0.0185106) 0.132513 (2.87425,0.886602) (0.22667,0.0241636) 0.125926 (3.21707,1.43187) (0.330451,0.0812404) 0.163379 (2.77221,1.61282) (0.203138,-0.000204243) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.912,1.16762) (0.519709,0.0673104) 0.148875 (5.99563,1.71825) 1.84986 0.128799 (2.79136,0.358318) (0.13574,-0.0185149) 0.132513 (2.93092,0.892643) (0.22667,0.0241636) 0.125926 (3.29968,1.45219) (0.330451,0.0812404) 0.163379 (2.823,1.61277) (0.203138,-0.000208954) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.13017,1.17795) (0.872659,0.0413323) 0.148875 (5.99563,1.71825) 1.84986 0.0473283 (2.8253,0.353689) (0.135739,-0.0185159) 0.132513 (2.98668,0.904408) (0.223044,0.0470611) 0.125926 (3.3823,1.4725) (0.330451,0.0812404) 0.163379 (2.87378,1.61271) (0.203138,-0.000205461) 0.217482 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
