[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04286,1.19603) (0,0) 0.173042 (5.99563,1.71825) 1.859 0 (2.35685,0.474663) (0,0) 0.219929 (2.26002,0.798795) (0,0) 0.179618 (2.30785,1.18023) (0,0) 0.154447 (2.38664,1.692) (0,0) 0.189725 (1.04286,1.8) (0,0) 0.001 (1.04286,0.3) (0,0) 0.001
0.25 (1.29147,1.21758) (0.994449,0.0861857) 0.173042 (5.99563,1.71825) 1.859 0.0864508 (2.37816,0.449062) (0.0852479,-0.102403) 0.219929 (2.22398,0.812155) (-0.144164,0.0534389) 0.179618 (2.3623,1.17567) (0.217789,-0.0182437) 0.154447 (2.47318,1.69004) (0.346136,-0.00783692) 0.189725 (1.29147,1.8) (0,0) 0.001 (1.29147,0.3) (0,0) 0.001
0.5 (1.54007,1.24403) (0.994417,0.105833) 0.173042 (5.99563,1.71825) 1.859 0.106028 (2.41107,0.443881) (0.131621,-0.0207228) 0.219929 (2.23216,0.817844) (0.03273,0.0227556) 0.179618 (2.40949,1.14814) (0.188782,-0.11012) 0.154447 (2.55971,1.68807) (0.346135,-0.00786518) 0.189725 (1.54007,1.8) (0,0) 0.001 (1.54007,0.3) (0,0) 0.001
0.75 (1.78834,1.2717) (0.993085,0.110658) 0.173042 (5.99563,1.71825) 1.859 0.110971 (2.44397,0.4387) (0.131621,-0.0207236) 0.219929 (2.25232,0.817764) (0.0806392,-0.000320652) 0.179618 (2.45623,1.11984) (0.186948,-0.113206) 0.154447 (2.64625,1.68611) (0.346136,-0.00782892) 0.189725 (1.78834,1.8) (0,0) 0.001 (1.78834,0.3) (0,0) 0.001
1 (1.9897,1.28657) (0.805415,0.059489) 0.173042 (5.99563,1.71825) 1.859 0.0737274 (2.47681,0.43311) (0.131353,-0.0223613) 0.219929 (2.2787,0.814699) (0.105532,-0.0122584) 0.179618 (2.50293,1.09147) (0.186786,-0.113472) 0.154447 (2.73243,1.69414) (0.344733,0.0320983) 0.189725 (1.9897,1.8) (0,0) 0.001 (1.9897,0.3) (0,0) 0.001
1.25 (2.18987,1.30137) (0.800682,0.0592076) 0.173042 (5.99563,1.71825) 1.859 0.0738121 (2.50959,0.42718) (0.131114,-0.0237201) 0.219929 (2.30875,0.809936) (0.120161,-0.0190515) 0.179618 (2.54962,1.06309) (0.186765,-0.113507) 0.154447 (2.81861,1.70216) (0.344733,0.0320982) 0.189725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38914,1.31612) (0.797088,0.0589939) 0.173042 (5.99563,1.71825) 1.859 0.0738771 (2.54233,0.421053) (0.130969,-0.0245091) 0.219929 (2.34101,0.804203) (0.129071,-0.0229313) 0.179618 (2.59629,1.03468) (0.186689,-0.113632) 0.154447 (2.9048,1.71019) (0.344733,0.0320982) 0.189725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58752,1.33082) (0.79351,0.0587811) 0.173042 (5.99563,1.71825) 1.859 0.0739424 (2.57505,0.414797) (0.130872,-0.0250216) 0.219929 (2.37466,0.797943) (0.134576,-0.0250417) 0.179618 (2.64293,1.00622) (0.18655,-0.113861) 0.154447 (2.99098,1.71821) (0.344733,0.0320982) 0.189725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.83654,1.34852) (0.996078,0.0708253) 0.173042 (5.99563,1.71825) 1.859 0.0709847 (2.60775,0.408429) (0.130785,-0.0254722) 0.219929 (2.40917,0.791418) (0.138054,-0.0261007) 0.179618 (2.68961,0.977828) (0.186732,-0.113561) 0.154447 (3.07716,1.72624) (0.344733,0.0320982) 0.189725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.08551,1.36623) (0.99591,0.0708154) 0.173042 (5.99563,1.71825) 1.859 0.0709867 (2.64044,0.402061) (0.130785,-0.0254722) 0.219929 (2.44438,0.784823) (0.140839,-0.0263784) 0.179618 (2.73629,0.949438) (0.186732,-0.113561) 0.154447 (3.16335,1.73426) (0.344733,0.0320981) 0.189725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
