[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.31578,0.952691) (0,0) 0.188837 (5.99563,1.71825) 1.79685 0 (2.27831,0.519495) (0,0) 0.182249 (2.3017,0.874316) (0,0) 0.155786 (2.20684,1.24927) (0,0) 0.149941 (2.28021,1.66509) (0,0) 0.179511 (1.31578,1.8) (0,0) 0.001 (1.31578,0.3) (0,0) 0.001
0.25 (1.33187,0.95186) (0.0643794,-0.00332687) 0.188837 (5.99563,1.71825) 1.79685 -0.0516301 (2.32058,0.511506) (0.169067,-0.0319541) 0.182249 (2.36921,0.887549) (0.270071,0.0529338) 0.155786 (2.21719,1.2498) (0.0414085,0.00211691) 0.149941 (2.3544,1.66399) (0.296763,-0.00439785) 0.179511 (1.33187,1.8) (0,0) 0.001 (1.33187,0.3) (0,0) 0.001
0.5 (1.37089,0.928708) (0.156054,-0.0926044) 0.188837 (5.99563,1.71825) 1.79685 -0.535561 (2.36284,0.503516) (0.169066,-0.0319596) 0.182249 (2.43582,0.904813) (0.266405,0.0690554) 0.155786 (2.24635,1.23855) (0.116636,-0.0450021) 0.149941 (2.42859,1.66289) (0.296763,-0.00439104) 0.179511 (1.37089,1.8) (0,0) 0.001 (1.37089,0.3) (0,0) 0.001
0.75 (1.44874,0.878685) (0.311396,-0.200092) 0.188837 (5.99563,1.71825) 1.79685 -0.571131 (2.40511,0.495525) (0.169065,-0.0319627) 0.182249 (2.50242,0.922085) (0.266397,0.0690877) 0.155786 (2.28503,1.22012) (0.154733,-0.0736931) 0.149941 (2.50278,1.66179) (0.296763,-0.00439776) 0.179511 (1.44874,1.8) (0,0) 0.001 (1.44874,0.3) (0,0) 0.001
1 (1.68975,0.835707) (0.964072,-0.171913) 0.188837 (5.99563,1.71825) 1.79685 -0.176465 (2.44737,0.487536) (0.169066,-0.0319586) 0.182249 (2.56902,0.939352) (0.266402,0.0690692) 0.155786 (2.32996,1.1982) (0.179711,-0.0876918) 0.149941 (2.57697,1.6607) (0.296763,-0.00439311) 0.179511 (1.68975,1.8) (0,0) 0.001 (1.68975,0.3) (0,0) 0.001
1.25 (1.90269,0.80911) (0.851753,-0.106389) 0.188837 (5.99563,1.71825) 1.79685 -0.124263 (2.4793,0.458708) (0.127704,-0.11531) 0.182249 (2.63562,0.956618) (0.266403,0.0690629) 0.155786 (2.37892,1.17423) (0.19582,-0.095868) 0.149941 (2.65116,1.6596) (0.296763,-0.00439353) 0.179511 (1.90269,1.8) (0,0) 0.001 (1.90269,0.3) (0,0) 0.001
1.5 (2.11157,0.784535) (0.835526,-0.0982978) 0.188837 (5.99563,1.71825) 1.79685 -0.117109 (2.50904,0.427632) (0.118963,-0.124307) 0.182249 (2.70222,0.973886) (0.266402,0.0690702) 0.155786 (2.42936,1.14458) (0.20177,-0.118605) 0.149941 (2.72535,1.6585) (0.296763,-0.00440441) 0.179511 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.32216,0.760023) (0.842356,-0.0980499) 0.188837 (5.99563,1.71825) 1.79685 -0.115878 (2.53878,0.396555) (0.118963,-0.124307) 0.182249 (2.76882,0.991148) (0.266407,0.0690504) 0.155786 (2.4815,1.11245) (0.208573,-0.128511) 0.149941 (2.79954,1.6574) (0.296763,-0.00439144) 0.179511 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53395,0.735554) (0.847151,-0.0978759) 0.188837 (5.99563,1.71825) 1.79685 -0.115025 (2.56852,0.365478) (0.118963,-0.124307) 0.182249 (2.83542,1.00842) (0.266398,0.0690831) 0.155786 (2.53538,1.07801) (0.215519,-0.13778) 0.149941 (2.87373,1.6563) (0.296763,-0.00440302) 0.179511 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74678,0.711123) (0.851333,-0.0977243) 0.188837 (5.99563,1.71825) 1.79685 -0.11429 (2.59826,0.334401) (0.118963,-0.124307) 0.182249 (2.90202,1.02569) (0.2664,0.0690757) 0.155786 (2.58705,1.03718) (0.206674,-0.163295) 0.149941 (2.94792,1.6552) (0.296763,-0.00439157) 0.179511 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
