[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29171,1.1969) (0,0) 0.219876 (5.99563,1.71825) 1.99517 0 (2.29939,0.462646) (0,0) 0.134465 (2.32046,0.838464) (0,0) 0.127571 (2.28006,1.19283) (0,0) 0.154808 (2.35567,1.61883) (0,0) 0.135894 (1.29171,1.8) (0,0) 0.001 (1.29171,0.3) (0,0) 0.001
0.25 (1.30713,1.21606) (0.0616833,0.0766454) 0.219876 (5.99563,1.71825) 1.99517 0.893143 (2.36556,0.452178) (0.264657,-0.0418705) 0.134465 (2.4082,0.84746) (0.350985,0.0359843) 0.127571 (2.29884,1.19311) (0.0751122,0.00108566) 0.154808 (2.38773,1.61875) (0.128247,-0.00032362) 0.135894 (1.30713,1.8) (0,0) 0.001 (1.30713,0.3) (0,0) 0.001
0.5 (1.34243,1.23426) (0.141224,0.0728131) 0.219876 (5.99563,1.71825) 1.99517 0.47604 (2.43172,0.441719) (0.264663,-0.041837) 0.134465 (2.49325,0.870847) (0.340198,0.0935461) 0.127571 (2.33161,1.16868) (0.131086,-0.097698) 0.154808 (2.4198,1.61867) (0.128247,-0.000316492) 0.135894 (1.34243,1.8) (0,0) 0.001 (1.34243,0.3) (0,0) 0.001
0.75 (1.41984,1.26196) (0.309641,0.1108) 0.219876 (5.99563,1.71825) 1.99517 0.343637 (2.49789,0.431252) (0.264657,-0.0418696) 0.134465 (2.5783,0.894237) (0.340194,0.0935597) 0.127571 (2.36438,1.14426) (0.131083,-0.0977014) 0.154808 (2.45186,1.61859) (0.128247,-0.000321257) 0.135894 (1.41984,1.8) (0,0) 0.001 (1.41984,0.3) (0,0) 0.001
1 (1.65991,1.31691) (0.960267,0.219802) 0.219876 (5.99563,1.71825) 1.99517 0.225021 (2.56405,0.420789) (0.26466,-0.0418517) 0.134465 (2.66335,0.917626) (0.340195,0.0935573) 0.127571 (2.39715,1.11983) (0.131085,-0.0976983) 0.154808 (2.48392,1.61851) (0.128247,-0.00032415) 0.135894 (1.65991,1.8) (0,0) 0.001 (1.65991,0.3) (0,0) 0.001
1.25 (1.8338,1.34182) (0.69557,0.0996465) 0.219876 (5.99563,1.71825) 1.99517 0.142291 (2.63022,0.410329) (0.264662,-0.0418397) 0.134465 (2.7484,0.941004) (0.340207,0.093512) 0.127571 (2.42993,1.09541) (0.131092,-0.0976895) 0.154808 (2.48605,1.6505) (0.00853516,0.127963) 0.135894 (1.8338,1.8) (0,0) 0.001 (1.8338,0.3) (0,0) 0.001
1.5 (2.02576,1.36262) (0.767843,0.0831706) 0.219876 (5.99563,1.71825) 1.99517 0.107897 (2.69638,0.399868) (0.264661,-0.0418446) 0.134465 (2.83345,0.964385) (0.340204,0.0935229) 0.127571 (2.4627,1.07099) (0.131091,-0.097691) 0.154808 (2.48841,1.68248) (0.0094234,0.127901) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21897,1.38131) (0.772811,0.0747714) 0.219876 (5.99563,1.71825) 1.99517 0.0964523 (2.76255,0.389403) (0.264659,-0.0418581) 0.134465 (2.9185,0.987765) (0.340205,0.0935204) 0.127571 (2.49547,1.04656) (0.131087,-0.0976961) 0.154808 (2.49097,1.71444) (0.0102371,0.127838) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38561,1.40056) (0.666581,0.0770075) 0.219876 (5.99563,1.71825) 1.99517 0.115016 (2.82871,0.378945) (0.264663,-0.0418329) 0.134465 (3.00356,1.01114) (0.340206,0.0935146) 0.127571 (2.52824,1.02214) (0.131085,-0.0976989) 0.154808 (2.49379,1.74638) (0.011285,0.12775) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.50358,1.4224) (0.471887,0.0873616) 0.219876 (5.99563,1.71825) 1.99517 0.18306 (2.89488,0.368477) (0.264657,-0.0418738) 0.134465 (3.08861,1.03453) (0.340199,0.0935419) 0.127571 (2.56101,0.997713) (0.131085,-0.0976986) 0.154808 (2.49739,1.77823) (0.0143942,0.127437) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.75269,1.44352) (0.996425,0.0844749) 0.219876 (5.99563,1.71825) 1.99517 0.0845757 (2.96104,0.358012) (0.264659,-0.041859) 0.134465 (3.17366,1.05791) (0.340201,0.0935331) 0.127571 (2.59378,0.973288) (0.131084,-0.0977006) 0.154808 (2.51735,1.80333) (0.0798331,0.10037) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.0018,1.46464) (0.996443,0.0844744) 0.219876 (5.99563,1.71825) 1.99517 0.0845738 (3.02721,0.34755) (0.264661,-0.0418477) 0.134465 (3.25871,1.0813) (0.340199,0.0935425) 0.127571 (2.62656,0.948864) (0.131089,-0.097694) 0.154808 (2.54936,1.80156) (0.128053,-0.00707225) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.25092,1.48576) (0.996468,0.0844876) 0.219876 (5.99563,1.71825) 1.99517 0.0845847 (3.09337,0.337082) (0.264657,-0.0418728) 0.134465 (3.34376,1.10468) (0.340203,0.0935269) 0.127571 (2.65933,0.924439) (0.131085,-0.0976994) 0.154808 (2.58137,1.79979) (0.128052,-0.00708037) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.50002,1.50686) (0.996425,0.0844046) 0.219876 (5.99563,1.71825) 1.99517 0.0845057 (3.15954,0.326622) (0.264662,-0.0418392) 0.134465 (3.42881,1.12807) (0.340199,0.0935413) 0.127571 (2.6921,0.900016) (0.131089,-0.0976932) 0.154808 (2.61338,1.79802) (0.128053,-0.00707141) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.74915,1.52796) (0.996487,0.0843786) 0.219876 (5.99563,1.71825) 1.99517 0.0844745 (3.2257,0.316157) (0.264659,-0.0418603) 0.134465 (3.51386,1.15145) (0.3402,0.0935377) 0.127571 (2.72487,0.875591) (0.131083,-0.0977011) 0.154808 (2.6454,1.79625) (0.128052,-0.00708398) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.99825,1.54908) (0.996405,0.0845036) 0.219876 (5.99563,1.71825) 1.99517 0.0846061 (3.29186,0.305689) (0.264657,-0.0418726) 0.134465 (3.59891,1.17483) (0.3402,0.0935372) 0.127571 (2.75764,0.851165) (0.131081,-0.097704) 0.154808 (2.67741,1.79448) (0.128052,-0.00707657) 0.135894 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
