[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01174,0.907159) (0,0) 0.196744 (5.99563,1.71825) 1.92171 0 (2.22725,0.570063) (0,0) 0.128721 (2.24984,0.793104) (0,0) 0.210645 (2.32986,1.1883) (0,0) 0.219642 (2.21138,1.57523) (0,0) 0.140506 (1.01174,1.8) (0,0) 0.001 (1.01174,0.3) (0,0) 0.001
0.25 (1.25849,0.941964) (0.987029,0.139219) 0.196744 (5.99563,1.71825) 1.92171 0.140124 (2.25579,0.531394) (0.114158,-0.154674) 0.128721 (2.21424,0.820803) (-0.14241,0.110798) 0.210645 (2.39291,1.18934) (0.252217,0.00418326) 0.219642 (2.26945,1.59185) (0.232275,0.0664659) 0.140506 (1.25849,1.8) (0,0) 0.001 (1.25849,0.3) (0,0) 0.001
0.5 (1.4947,1.01513) (0.944811,0.292673) 0.196744 (5.99563,1.71825) 1.92171 0.300395 (2.30065,0.51415) (0.179438,-0.0689794) 0.128721 (2.22358,0.833268) (0.0373724,0.049858) 0.210645 (2.45576,1.18416) (0.251398,-0.0207407) 0.219642 (2.32943,1.59891) (0.239943,0.0282277) 0.140506 (1.4947,1.8) (0,0) 0.001 (1.4947,0.3) (0,0) 0.001
0.75 (1.71144,1.0966) (0.866974,0.325867) 0.196744 (5.99563,1.71825) 1.92171 0.359531 (2.34788,0.50525) (0.188915,-0.0355963) 0.128721 (2.24986,0.836916) (0.105084,0.0145919) 0.210645 (2.51582,1.16493) (0.240248,-0.0768887) 0.219642 (2.38983,1.59908) (0.241596,0.000685383) 0.140506 (1.71144,1.8) (0,0) 0.001 (1.71144,0.3) (0,0) 0.001
1 (1.82957,1.13538) (0.472528,0.15513) 0.196744 (5.99563,1.71825) 1.92171 0.317213 (2.39511,0.496355) (0.188918,-0.035581) 0.128721 (2.28275,0.832278) (0.131588,-0.0185506) 0.210645 (2.57503,1.14322) (0.236823,-0.0868668) 0.219642 (2.44614,1.62093) (0.225226,0.0874216) 0.140506 (1.82957,1.8) (0,0) 0.001 (1.82957,0.3) (0,0) 0.001
1.25 (1.9661,1.17688) (0.546109,0.165979) 0.196744 (5.99563,1.71825) 1.92171 0.295059 (2.44234,0.487456) (0.188915,-0.0355976) 0.128721 (2.32095,0.8242) (0.152802,-0.0323111) 0.210645 (2.63361,1.11987) (0.234325,-0.0933962) 0.219642 (2.50191,1.64412) (0.223079,0.0927636) 0.140506 (1.9661,1.8) (0,0) 0.001 (1.9661,0.3) (0,0) 0.001
1.5 (2.11771,1.22179) (0.606432,0.179651) 0.196744 (5.99563,1.71825) 1.92171 0.288007 (2.48957,0.478556) (0.188915,-0.0355982) 0.128721 (2.3631,0.81526) (0.168575,-0.0357619) 0.210645 (2.6912,1.09418) (0.230372,-0.102761) 0.219642 (2.55768,1.66731) (0.223079,0.0927636) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28205,1.26959) (0.657393,0.191202) 0.196744 (5.99563,1.71825) 1.92171 0.28304 (2.5368,0.46966) (0.188917,-0.0355852) 0.128721 (2.40703,0.805522) (0.17575,-0.0389497) 0.210645 (2.74837,1.06754) (0.228649,-0.10654) 0.219642 (2.61345,1.69051) (0.223079,0.0927636) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.45737,1.31988) (0.701251,0.201143) 0.196744 (5.99563,1.71825) 1.92171 0.279334 (2.58403,0.460763) (0.188917,-0.0355892) 0.128721 (2.45111,0.795934) (0.176307,-0.0383537) 0.210645 (2.80543,1.0407) (0.228263,-0.107363) 0.219642 (2.66922,1.7137) (0.223079,0.0927637) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.64433,1.3728) (0.747858,0.211706) 0.196744 (5.99563,1.71825) 1.92171 0.275865 (2.63125,0.45186) (0.188912,-0.0356106) 0.128721 (2.49544,0.787593) (0.177319,-0.0333653) 0.210645 (2.86205,1.01293) (0.226465,-0.111107) 0.219642 (2.72499,1.73689) (0.223079,0.0927636) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.87826,1.43309) (0.935708,0.241136) 0.196744 (5.99563,1.71825) 1.92171 0.252217 (2.67848,0.442958) (0.188913,-0.0356077) 0.128721 (2.53985,0.779684) (0.177636,-0.0316363) 0.210645 (2.91851,0.98484) (0.225854,-0.112344) 0.219642 (2.78076,1.76008) (0.223079,0.0927637) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.12724,1.45586) (0.995921,0.0911134) 0.196744 (5.99563,1.71825) 1.92171 0.0912326 (2.72571,0.434058) (0.188914,-0.0356003) 0.128721 (2.58453,0.773471) (0.178711,-0.024851) 0.210645 (2.97442,0.955655) (0.223612,-0.116742) 0.219642 (2.84113,1.76179) (0.2415,0.0068649) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.37621,1.47865) (0.995899,0.0911295) 0.196744 (5.99563,1.71825) 1.92171 0.0912507 (2.77294,0.425162) (0.188918,-0.0355827) 0.128721 (2.62932,0.768104) (0.179149,-0.0214685) 0.210645 (3.03005,0.925969) (0.222557,-0.118741) 0.219642 (2.90146,1.75891) (0.241322,-0.0115363) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.62518,1.50142) (0.995872,0.0910941) 0.196744 (5.99563,1.71825) 1.92171 0.0912178 (2.82017,0.41626) (0.188913,-0.0356086) 0.128721 (2.67041,0.777119) (0.164392,0.0360615) 0.210645 (3.08492,0.894884) (0.219479,-0.124339) 0.219642 (2.96179,1.75602) (0.241321,-0.0115433) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.87415,1.52417) (0.995863,0.0910046) 0.196744 (5.99563,1.71825) 1.92171 0.0911296 (2.8674,0.407364) (0.188917,-0.0355853) 0.128721 (2.71187,0.794903) (0.165817,0.0711349) 0.210645 (3.13847,0.861569) (0.214179,-0.133261) 0.219642 (3.02212,1.75314) (0.241322,-0.0115368) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.12313,1.54695) (0.995927,0.0911181) 0.196744 (5.99563,1.71825) 1.92171 0.0912367 (2.91463,0.398464) (0.188914,-0.0356007) 0.128721 (2.75481,0.808726) (0.17175,0.0552938) 0.210645 (3.1913,0.827126) (0.211305,-0.137772) 0.219642 (3.08245,1.75026) (0.241322,-0.011532) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.37209,1.56974) (0.995852,0.0911365) 0.196744 (5.99563,1.71825) 1.92171 0.0912619 (2.96186,0.389565) (0.188915,-0.0355964) 0.128721 (2.79774,0.82255) (0.171749,0.055296) 0.210645 (3.24373,0.792094) (0.209749,-0.14013) 0.219642 (3.14278,1.74737) (0.241322,-0.0115337) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.62105,1.59249) (0.995848,0.091005) 0.196744 (5.99563,1.71825) 1.92171 0.0911314 (3.00908,0.380666) (0.188915,-0.0355962) 0.128721 (2.84068,0.836374) (0.171749,0.0552945) 0.210645 (3.29596,0.756749) (0.208907,-0.141382) 0.219642 (3.20311,1.74449) (0.241321,-0.0115434) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.87003,1.61526) (0.995919,0.0910942) 0.196744 (5.99563,1.71825) 1.92171 0.0912136 (3.05631,0.37177) (0.188917,-0.0355841) 0.128721 (2.88362,0.850197) (0.17175,0.0552933) 0.210645 (3.34807,0.721235) (0.20845,-0.142055) 0.219642 (3.26345,1.7416) (0.241322,-0.0115369) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.11899,1.63804) (0.995825,0.091118) 0.196744 (5.99563,1.71825) 1.92171 0.091246 (3.10354,0.36287) (0.188915,-0.0355973) 0.128721 (2.92655,0.864023) (0.171747,0.0553018) 0.210645 (3.40012,0.68563) (0.208201,-0.142419) 0.219642 (3.32378,1.73872) (0.241321,-0.0115413) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.33813,1.65809) (0.876572,0.0802182) 0.196744 (5.99563,1.71825) 1.92171 0.0912593 (3.15077,0.35397) (0.188915,-0.0355991) 0.128721 (2.96949,0.877846) (0.17175,0.0552936) 0.210645 (3.45214,0.649974) (0.208062,-0.142622) 0.219642 (3.38411,1.73583) (0.241322,-0.0115373) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.50249,1.67312) (0.657418,0.0601134) 0.196744 (5.99563,1.71825) 1.92171 0.0911851 (3.198,0.345075) (0.188918,-0.0355835) 0.128721 (3.01243,0.891669) (0.17175,0.055293) 0.210645 (3.50413,0.61429) (0.207984,-0.142736) 0.219642 (3.44444,1.73295) (0.241321,-0.0115475) 0.140506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
