[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4781,1.02365) (0,0) 0.182495 (5.99563,1.71825) 1.81537 0 (2.30516,0.549828) (0,0) 0.153234 (2.36068,0.783274) (0,0) 0.197661 (2.38424,1.24622) (0,0) 0.166189 (2.20942,1.68284) (0,0) 0.199686 (1.4781,1.8) (0,0) 0.001 (1.4781,0.3) (0,0) 0.001
0.25 (1.49258,1.02595) (0.0579134,0.00921397) 0.182495 (5.99563,1.71825) 1.81537 0.157777 (2.32828,0.502558) (0.0924603,-0.189078) 0.153234 (2.43165,0.802515) (0.283903,0.0769606) 0.197661 (2.46806,1.23946) (0.335258,-0.02705) 0.166189 (2.25491,1.69824) (0.181942,0.0615987) 0.199686 (1.49258,1.8) (0,0) 0.001 (1.49258,0.3) (0,0) 0.001
0.5 (1.54803,1.05326) (0.22181,0.109226) 0.182495 (5.99563,1.71825) 1.81537 0.457573 (2.371,0.471837) (0.170876,-0.122885) 0.153234 (2.50453,0.812373) (0.291494,0.0394354) 0.197661 (2.55214,1.24034) (0.336329,0.00354043) 0.166189 (2.30292,1.69711) (0.192034,-0.00452925) 0.199686 (1.54803,1.8) (0,0) 0.001 (1.54803,0.3) (0,0) 0.001
0.75 (1.61087,1.06738) (0.251363,0.056493) 0.182495 (5.99563,1.71825) 1.81537 0.221073 (2.42287,0.462984) (0.207473,-0.0354139) 0.153234 (2.5774,0.822232) (0.291494,0.0394354) 0.197661 (2.63622,1.24123) (0.336329,0.00354044) 0.166189 (2.35093,1.69598) (0.192034,-0.00452109) 0.199686 (1.61087,1.8) (0,0) 0.001 (1.61087,0.3) (0,0) 0.001
1 (1.69075,1.06523) (0.319497,-0.0086035) 0.182495 (5.99563,1.71825) 1.81537 -0.0269217 (2.47474,0.454132) (0.207474,-0.0354071) 0.153234 (2.65027,0.832091) (0.291494,0.0394355) 0.197661 (2.72031,1.24211) (0.336329,0.00354041) 0.166189 (2.39893,1.69485) (0.192034,-0.00452371) 0.199686 (1.69075,1.8) (0,0) 0.001 (1.69075,0.3) (0,0) 0.001
1.25 (1.78156,1.06872) (0.363243,0.0139568) 0.182495 (5.99563,1.71825) 1.81537 0.038404 (2.5266,0.445283) (0.207476,-0.0353968) 0.153234 (2.72315,0.84195) (0.291494,0.0394355) 0.197661 (2.80439,1.243) (0.336329,0.00354036) 0.166189 (2.44694,1.69372) (0.192034,-0.0045078) 0.199686 (1.78156,1.8) (0,0) 0.001 (1.78156,0.3) (0,0) 0.001
1.5 (1.87892,1.07923) (0.389446,0.042044) 0.182495 (5.99563,1.71825) 1.81537 0.107542 (2.57847,0.436429) (0.207473,-0.0354148) 0.153234 (2.79602,0.851809) (0.291494,0.0394355) 0.197661 (2.88847,1.24388) (0.336329,0.00354032) 0.166189 (2.49495,1.69259) (0.192034,-0.00451116) 0.199686 (1.87892,1.8) (0,0) 0.001 (1.87892,0.3) (0,0) 0.001
1.75 (1.98198,1.09426) (0.412264,0.0601249) 0.182495 (5.99563,1.71825) 1.81537 0.14482 (2.63034,0.427574) (0.207473,-0.0354177) 0.153234 (2.86889,0.861668) (0.291494,0.0394355) 0.197661 (2.97255,1.24477) (0.336329,0.00354031) 0.166189 (2.54296,1.69146) (0.192034,-0.00452241) 0.199686 (1.98198,1.8) (0,0) 0.001 (1.98198,0.3) (0,0) 0.001
2 (2.09173,1.11298) (0.438974,0.0748821) 0.182495 (5.99563,1.71825) 1.81537 0.168958 (2.68221,0.418723) (0.207475,-0.0354039) 0.153234 (2.94177,0.871527) (0.291494,0.0394356) 0.197661 (3.05664,1.24565) (0.336329,0.00354026) 0.166189 (2.59097,1.69033) (0.192034,-0.0045126) 0.199686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
