[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13217,0.946963) (0,0) 0.19704 (5.99563,1.71825) 1.82063 0 (2.38395,0.570702) (0,0) 0.141559 (2.36562,0.949245) (0,0) 0.142021 (2.28926,1.18346) (0,0) 0.124884 (2.36232,1.5407) (0,0) 0.189729 (1.13217,1.8) (0,0) 0.001 (1.13217,0.3) (0,0) 0.001
0.25 (1.37909,0.979763) (0.987699,0.131199) 0.19704 (5.99563,1.71825) 1.82063 0.13206 (2.4163,0.563168) (0.1294,-0.0301395) 0.141559 (2.43724,0.956138) (0.286512,0.02757) 0.142021 (2.27129,1.18841) (-0.0718911,0.0198062) 0.124884 (2.43204,1.54201) (0.278917,0.00525572) 0.189729 (1.37909,1.8) (0,0) 0.001 (1.37909,0.3) (0,0) 0.001
0.5 (1.62113,0.982057) (0.968136,0.00917501) 0.19704 (5.99563,1.71825) 1.82063 0.0094767 (2.44865,0.555633) (0.1294,-0.0301401) 0.141559 (2.50844,0.966618) (0.284767,0.0419219) 0.142021 (2.29268,1.21275) (0.0855571,0.0973403) 0.124884 (2.50177,1.54332) (0.278917,0.00526097) 0.189729 (1.62113,1.8) (0,0) 0.001 (1.62113,0.3) (0,0) 0.001
0.75 (1.81115,0.973946) (0.760092,-0.0324446) 0.19704 (5.99563,1.71825) 1.82063 -0.0426592 (2.481,0.548098) (0.1294,-0.030138) 0.141559 (2.57477,0.994517) (0.265322,0.111596) 0.142021 (2.33135,1.23914) (0.154671,0.105572) 0.124884 (2.5715,1.54463) (0.278918,0.00523968) 0.189729 (1.81115,1.8) (0,0) 0.001 (1.81115,0.3) (0,0) 0.001
1 (1.99844,0.956515) (0.749169,-0.0697214) 0.19704 (5.99563,1.71825) 1.82063 -0.0927976 (2.51335,0.540563) (0.1294,-0.0301395) 0.141559 (2.62669,1.03585) (0.207684,0.165342) 0.142021 (2.37491,1.25628) (0.174268,0.068552) 0.124884 (2.63976,1.55894) (0.273035,0.0572219) 0.189729 (1.99844,1.8) (0,0) 0.001 (1.99844,0.3) (0,0) 0.001
1.25 (2.19717,0.931275) (0.79492,-0.100961) 0.19704 (5.99563,1.71825) 1.82063 -0.126331 (2.5457,0.533027) (0.129399,-0.0301451) 0.141559 (2.6747,1.08054) (0.19206,0.178729) 0.142021 (2.42085,1.26033) (0.183747,0.01621) 0.124884 (2.70695,1.57765) (0.268738,0.0748485) 0.189729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40395,0.901559) (0.827111,-0.118863) 0.19704 (5.99563,1.71825) 1.82063 -0.142732 (2.57805,0.525491) (0.129399,-0.0301436) 0.141559 (2.72273,1.12531) (0.192106,0.179092) 0.142021 (2.46495,1.2473) (0.176384,-0.0521371) 0.124884 (2.7738,1.59753) (0.267396,0.0795092) 0.189729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.60763,0.872767) (0.814737,-0.11517) 0.19704 (5.99563,1.71825) 1.82063 -0.140429 (2.6104,0.517955) (0.129399,-0.0301433) 0.141559 (2.77079,1.17019) (0.192253,0.179535) 0.142021 (2.50647,1.22567) (0.166077,-0.0865273) 0.124884 (2.84042,1.61815) (0.266489,0.0825008) 0.189729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.80514,0.844479) (0.790035,-0.113153) 0.19704 (5.99563,1.71825) 1.82063 -0.142258 (2.64275,0.510422) (0.129401,-0.030134) 0.141559 (2.81696,1.21804) (0.184671,0.191405) 0.142021 (2.54576,1.20021) (0.157165,-0.101822) 0.124884 (2.90686,1.63934) (0.265781,0.0847518) 0.189729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.04823,0.9059) (0.97235,0.245685) 0.19704 (5.99563,1.71825) 1.82063 0.247491 (2.6751,0.502887) (0.129401,-0.0301365) 0.141559 (2.88775,1.23096) (0.283163,0.0516568) 0.142021 (2.58399,1.17319) (0.15292,-0.108093) 0.124884 (2.97303,1.66138) (0.264668,0.0881682) 0.189729 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
