[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39811,1.10698) (0,0) 0.170142 (5.99563,1.71825) 1.60084 0 (2.27478,0.542026) (0,0) 0.142072 (2.38208,0.918064) (0,0) 0.207089 (2.30539,1.3243) (0,0) 0.210277 (2.34967,1.69721) (0,0) 0.151231 (1.39811,1.8) (0,0) 0.001 (1.39811,0.3) (0,0) 0.001
0.25 (1.41753,1.08521) (0.0776693,-0.0870622) 0.170142 (5.99563,1.71825) 1.60084 -0.842356 (2.33215,0.526745) (0.229479,-0.061125) 0.142072 (2.42233,0.923649) (0.16103,0.0223411) 0.207089 (2.29999,1.32529) (-0.0216087,0.00397802) 0.210277 (2.44189,1.69501) (0.368868,-0.00878201) 0.151231 (1.41753,1.8) (0,0) 0.001 (1.41753,0.3) (0,0) 0.001
0.5 (1.4745,1.05446) (0.227874,-0.123014) 0.170142 (5.99563,1.71825) 1.60084 -0.495004 (2.39037,0.515132) (0.232893,-0.046452) 0.142072 (2.46174,0.933589) (0.157636,0.0397575) 0.207089 (2.3329,1.33522) (0.131662,0.0397028) 0.210277 (2.53411,1.69282) (0.368868,-0.00876862) 0.151231 (1.4745,1.8) (0,0) 0.001 (1.4745,0.3) (0,0) 0.001
0.75 (1.61091,0.969905) (0.545653,-0.33821) 0.170142 (5.99563,1.71825) 1.60084 -0.554871 (2.44859,0.503518) (0.232892,-0.0464557) 0.142072 (2.50115,0.943529) (0.157635,0.0397603) 0.207089 (2.38627,1.35358) (0.213474,0.0734313) 0.210277 (2.62633,1.69063) (0.368869,-0.00875703) 0.151231 (1.61091,1.8) (0,0) 0.001 (1.61091,0.3) (0,0) 0.001
1 (1.7299,0.897657) (0.475962,-0.28899) 0.170142 (5.99563,1.71825) 1.60084 -0.545675 (2.50771,0.49803) (0.236464,-0.0219539) 0.142072 (2.54056,0.953473) (0.157631,0.0397775) 0.207089 (2.45539,1.3694) (0.276462,0.06328) 0.210277 (2.71854,1.68844) (0.368868,-0.00877731) 0.151231 (1.7299,1.8) (0,0) 0.001 (1.7299,0.3) (0,0) 0.001
1.25 (1.84592,0.828725) (0.464068,-0.275729) 0.170142 (5.99563,1.71825) 1.60084 -0.536111 (2.56682,0.492541) (0.236464,-0.0219539) 0.142072 (2.57997,0.963415) (0.157634,0.0397666) 0.207089 (2.52822,1.38261) (0.291334,0.0528458) 0.210277 (2.81076,1.68624) (0.368868,-0.00879068) 0.151231 (1.84592,1.8) (0,0) 0.001 (1.84592,0.3) (0,0) 0.001
1.5 (1.95889,0.763193) (0.45187,-0.262127) 0.170142 (5.99563,1.71825) 1.60084 -0.525655 (2.62594,0.487053) (0.236464,-0.0219539) 0.142072 (2.61938,0.973355) (0.157635,0.0397596) 0.207089 (2.60142,1.39365) (0.292776,0.0441672) 0.210277 (2.90298,1.68403) (0.368867,-0.00881828) 0.151231 (1.95889,1.8) (0,0) 0.001 (1.95889,0.3) (0,0) 0.001
1.75 (2.06877,0.701102) (0.439526,-0.248365) 0.170142 (5.99563,1.71825) 1.60084 -0.514342 (2.68506,0.481564) (0.236464,-0.0219539) 0.142072 (2.65879,0.983297) (0.157633,0.0397681) 0.207089 (2.67488,1.40271) (0.293859,0.0362634) 0.210277 (2.99519,1.68183) (0.368868,-0.00880474) 0.151231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.17554,0.642478) (0.427089,-0.234498) 0.170142 (5.99563,1.71825) 1.60084 -0.502121 (2.74417,0.476076) (0.236464,-0.0219539) 0.142072 (2.69819,0.993235) (0.157637,0.0397528) 0.207089 (2.74857,1.40971) (0.294764,0.0279765) 0.210277 (3.08741,1.67964) (0.368868,-0.00877596) 0.151231 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
