[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40869,1.05114) (0,0) 0.140059 (5.99563,1.71825) 1.61168 0 (2.26836,0.542678) (0,0) 0.210551 (2.22428,0.824869) (0,0) 0.200703 (2.35888,1.22959) (0,0) 0.124314 (2.28121,1.59827) (0,0) 0.144005 (1.40869,1.8) (0,0) 0.001 (1.40869,0.3) (0,0) 0.001
0.25 (1.42464,1.06135) (0.063802,0.0408347) 0.140059 (5.99563,1.71825) 1.61168 0.569329 (2.27998,0.518554) (0.0464735,-0.0964971) 0.210551 (2.20099,0.860551) (-0.0931594,0.142728) 0.200703 (2.45592,1.20778) (0.388146,-0.0872588) 0.124314 (2.36052,1.61221) (0.317259,0.0557609) 0.144005 (1.42464,1.8) (0,0) 0.001 (1.42464,0.3) (0,0) 0.001
0.5 (1.48615,1.03029) (0.246015,-0.124259) 0.140059 (5.99563,1.71825) 1.61168 -0.467708 (2.29919,0.499897) (0.0768272,-0.074626) 0.210551 (2.19383,0.897489) (-0.0286446,0.147749) 0.200703 (2.53222,1.14398) (0.305193,-0.255204) 0.124314 (2.44105,1.61215) (0.322122,-0.000216453) 0.144005 (1.48615,1.8) (0,0) 0.001 (1.48615,0.3) (0,0) 0.001
0.75 (1.5544,1.00011) (0.272991,-0.120711) 0.140059 (5.99563,1.71825) 1.61168 -0.416331 (2.31682,0.479751) (0.0705499,-0.0805865) 0.210551 (2.22892,0.927201) (0.140373,0.118849) 0.200703 (2.60851,1.08017) (0.305179,-0.255221) 0.124314 (2.52158,1.61209) (0.322122,-0.00024137) 0.144005 (1.5544,1.8) (0,0) 0.001 (1.5544,0.3) (0,0) 0.001
1 (1.65731,0.962211) (0.411644,-0.151594) 0.140059 (5.99563,1.71825) 1.61168 -0.352853 (2.33479,0.459894) (0.0718522,-0.0794275) 0.210551 (2.2848,0.966957) (0.223519,0.159025) 0.200703 (2.68481,1.01637) (0.305186,-0.255212) 0.124314 (2.60211,1.61203) (0.322122,-0.000241285) 0.144005 (1.65731,1.8) (0,0) 0.001 (1.65731,0.3) (0,0) 0.001
1.25 (1.81657,0.912345) (0.637036,-0.199464) 0.140059 (5.99563,1.71825) 1.61168 -0.303443 (2.35275,0.440037) (0.0718522,-0.0794275) 0.210551 (2.35165,0.98225) (0.267409,0.0611739) 0.200703 (2.7611,0.95256) (0.305164,-0.255238) 0.124314 (2.68264,1.61197) (0.322122,-0.000235175) 0.144005 (1.81657,1.8) (0,0) 0.001 (1.81657,0.3) (0,0) 0.001
1.5 (1.97266,0.868461) (0.624382,-0.175537) 0.140059 (5.99563,1.71825) 1.61168 -0.274062 (2.37071,0.42018) (0.0718522,-0.0794275) 0.210551 (2.41851,0.997545) (0.267408,0.0611781) 0.200703 (2.82722,0.87826) (0.26447,-0.297199) 0.124314 (2.76318,1.61192) (0.322122,-0.000211521) 0.144005 (1.97266,1.8) (0,0) 0.001 (1.97266,0.3) (0,0) 0.001
1.75 (2.13161,0.825541) (0.635791,-0.17168) 0.140059 (5.99563,1.71825) 1.61168 -0.263737 (2.39138,0.40315) (0.0826514,-0.0681192) 0.210551 (2.48536,1.01284) (0.267403,0.0611993) 0.200703 (2.89334,0.80396) (0.26447,-0.297199) 0.124314 (2.84371,1.61186) (0.322122,-0.000234908) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.29275,0.783363) (0.644578,-0.16871) 0.140059 (5.99563,1.71825) 1.61168 -0.255995 (2.4142,0.389149) (0.0912953,-0.0560057) 0.210551 (2.55221,1.02814) (0.26741,0.0611703) 0.200703 (2.95945,0.729661) (0.26447,-0.297199) 0.124314 (2.92424,1.61181) (0.322122,-0.000208243) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45621,0.741966) (0.653812,-0.165589) 0.140059 (5.99563,1.71825) 1.61168 -0.248051 (2.43885,0.378686) (0.0985897,-0.0418513) 0.210551 (2.61906,1.04343) (0.26741,0.0611715) 0.200703 (3.02557,0.655361) (0.26447,-0.297199) 0.124314 (3.00477,1.61176) (0.322122,-0.000195407) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.63094,0.704384) (0.698953,-0.150329) 0.140059 (5.99563,1.71825) 1.61168 -0.21185 (2.46535,0.374899) (0.106029,-0.0151466) 0.210551 (2.68591,1.05872) (0.267412,0.0611602) 0.200703 (3.09169,0.581061) (0.26447,-0.297199) 0.124314 (3.0853,1.61171) (0.322122,-0.000200413) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.88051,0.714364) (0.998248,0.0399227) 0.140059 (5.99563,1.71825) 1.61168 0.0399715 (2.49195,0.371753) (0.106363,-0.0125844) 0.210551 (2.75277,1.07401) (0.267411,0.0611655) 0.200703 (3.15781,0.506761) (0.26447,-0.297199) 0.124314 (3.16583,1.61166) (0.322122,-0.000212011) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.11844,0.791034) (0.951752,0.306679) 0.140059 (5.99563,1.71825) 1.61168 0.31172 (2.51854,0.368611) (0.106365,-0.0125683) 0.210551 (2.81962,1.08931) (0.267405,0.0611927) 0.200703 (3.23992,0.450646) (0.328465,-0.224461) 0.124314 (3.24636,1.6116) (0.322122,-0.000208261) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.35639,0.867696) (0.951763,0.306649) 0.140059 (5.99563,1.71825) 1.61168 0.311689 (2.54513,0.365467) (0.106364,-0.0125769) 0.210551 (2.88647,1.10461) (0.267403,0.0612015) 0.200703 (3.32204,0.394531) (0.328464,-0.224461) 0.124314 (3.32689,1.61154) (0.322122,-0.00023991) 0.144005 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
