[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06051,1.06421) (0,0) 0.158801 (5.99563,1.71825) 1.9032 0 (2.36887,0.529728) (0,0) 0.188464 (2.3948,0.784834) (0,0) 0.207771 (2.38085,1.18927) (0,0) 0.200279 (2.31291,1.66433) (0,0) 0.203201 (1.06051,1.8) (0,0) 0.001 (1.06051,0.3) (0,0) 0.001
0.25 (1.30834,1.09306) (0.991328,0.115398) 0.158801 (5.99563,1.71825) 1.9032 0.115886 (2.37327,0.499394) (0.0175825,-0.121336) 0.188464 (2.44157,0.817479) (0.187078,0.130583) 0.207771 (2.4319,1.19272) (0.204181,0.0137872) 0.200279 (2.37715,1.67158) (0.256934,0.0290269) 0.203201 (1.30834,1.8) (0,0) 0.001 (1.30834,0.3) (0,0) 0.001
0.5 (1.55613,1.12612) (0.991168,0.132241) 0.158801 (5.99563,1.71825) 1.9032 0.132636 (2.37833,0.469165) (0.0202706,-0.120916) 0.188464 (2.49643,0.833085) (0.21944,0.0624214) 0.207771 (2.42179,1.22526) (-0.040433,0.130171) 0.200279 (2.44152,1.67752) (0.257477,0.0237305) 0.203201 (1.55613,1.8) (0,0) 0.001 (1.55613,0.3) (0,0) 0.001
0.75 (1.70256,1.15006) (0.585699,0.0957737) 0.158801 (5.99563,1.71825) 1.9032 0.162086 (2.40553,0.455037) (0.1088,-0.0565148) 0.188464 (2.55125,0.848839) (0.21927,0.0630159) 0.207771 (2.42825,1.27601) (0.0258251,0.20301) 0.200279 (2.50616,1.67691) (0.258557,-0.00242743) 0.203201 (1.70256,1.8) (0,0) 0.001 (1.70256,0.3) (0,0) 0.001
1 (1.83655,1.16995) (0.535977,0.0795307) 0.158801 (5.99563,1.71825) 1.9032 0.14731 (2.43578,0.450082) (0.12099,-0.019819) 0.188464 (2.60607,0.864592) (0.219271,0.0630136) 0.207771 (2.42798,1.32718) (-0.00106907,0.204678) 0.200279 (2.56899,1.69211) (0.25132,0.0607964) 0.203201 (1.83655,1.8) (0,0) 0.001 (1.83655,0.3) (0,0) 0.001
1.25 (1.94623,1.189) (0.43872,0.0762281) 0.158801 (5.99563,1.71825) 1.9032 0.172034 (2.46603,0.445127) (0.12099,-0.0198201) 0.188464 (2.66119,0.879224) (0.220511,0.0585274) 0.207771 (2.42926,1.37833) (0.00510046,0.204582) 0.200279 (2.62748,1.71962) (0.233987,0.110036) 0.203201 (1.94623,1.8) (0,0) 0.001 (1.94623,0.3) (0,0) 0.001
1.5 (2.04315,1.20703) (0.387691,0.0720888) 0.158801 (5.99563,1.71825) 1.9032 0.183844 (2.49628,0.44017) (0.120989,-0.0198279) 0.188464 (2.71632,0.893856) (0.220511,0.0585274) 0.207771 (2.44042,1.42826) (0.0446418,0.199717) 0.200279 (2.68772,1.74307) (0.240956,0.0937976) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13556,1.22468) (0.369631,0.0706238) 0.158801 (5.99563,1.71825) 1.9032 0.18879 (2.52652,0.435214) (0.120989,-0.0198253) 0.188464 (2.77145,0.908488) (0.220511,0.0585274) 0.207771 (2.46044,1.47534) (0.080104,0.188317) 0.200279 (2.75023,1.75954) (0.250028,0.0659059) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22612,1.24219) (0.362217,0.0700224) 0.158801 (5.99563,1.71825) 1.9032 0.19096 (2.55677,0.430257) (0.120989,-0.0198262) 0.188464 (2.82658,0.92312) (0.220511,0.0585274) 0.207771 (2.48076,1.52229) (0.0812876,0.187809) 0.200279 (2.81361,1.77225) (0.253523,0.05083) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.31518,1.25957) (0.356267,0.0695397) 0.158801 (5.99563,1.71825) 1.9032 0.192766 (2.58702,0.425301) (0.12099,-0.019823) 0.188464 (2.8817,0.937752) (0.220511,0.0585275) 0.207771 (2.50142,1.56909) (0.0826394,0.187218) 0.200279 (2.87734,1.78306) (0.254931,0.0432165) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.40226,1.2768) (0.348326,0.0688956) 0.158801 (5.99563,1.71825) 1.9032 0.19527 (2.61727,0.420346) (0.12099,-0.0198212) 0.188464 (2.93683,0.952383) (0.220511,0.0585274) 0.207771 (2.52286,1.61555) (0.0857624,0.185808) 0.200279 (2.94122,1.79299) (0.255499,0.0397252) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.49077,1.29414) (0.354026,0.0693579) 0.158801 (5.99563,1.71825) 1.9032 0.193462 (2.64751,0.415388) (0.120988,-0.0198311) 0.188464 (2.99196,0.967015) (0.220511,0.0585274) 0.207771 (2.55746,1.65324) (0.138367,0.150779) 0.200279 (3.00516,1.8025) (0.255752,0.0380603) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.57767,1.31135) (0.347616,0.0688379) 0.158801 (5.99563,1.71825) 1.9032 0.1955 (2.67776,0.410433) (0.12099,-0.0198216) 0.188464 (3.04709,0.981647) (0.220511,0.0585274) 0.207771 (2.60059,1.68075) (0.172543,0.11004) 0.200279 (3.06906,1.81225) (0.255609,0.0390089) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.66327,1.32845) (0.3424,0.0684148) 0.158801 (5.99563,1.71825) 1.9032 0.197213 (2.70801,0.405476) (0.120989,-0.0198256) 0.188464 (3.10221,0.996279) (0.220511,0.0585274) 0.207771 (2.64805,1.69986) (0.18983,0.076448) 0.200279 (3.13293,1.82223) (0.25547,0.0399093) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.74762,1.34545) (0.337392,0.0680086) 0.158801 (5.99563,1.71825) 1.9032 0.198906 (2.73826,0.40052) (0.120989,-0.0198257) 0.188464 (3.15734,1.01091) (0.220511,0.0585274) 0.207771 (2.69758,1.71267) (0.198134,0.0512113) 0.200279 (3.19676,1.83244) (0.255325,0.040829) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.83082,1.36236) (0.332784,0.0676349) 0.158801 (5.99563,1.71825) 1.9032 0.200508 (2.7685,0.395562) (0.120988,-0.019831) 0.188464 (3.21247,1.02554) (0.220511,0.0585274) 0.207771 (2.74808,1.72089) (0.201981,0.0329139) 0.200279 (3.26055,1.84287) (0.255179,0.041728) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.91294,1.37918) (0.328475,0.0672853) 0.158801 (5.99563,1.71825) 1.9032 0.202046 (2.79875,0.390606) (0.12099,-0.0198244) 0.188464 (3.2676,1.04017) (0.220511,0.0585274) 0.207771 (2.78795,1.72054) (0.159504,-0.00142866) 0.200279 (3.32431,1.85352) (0.255034,0.0426069) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.99405,1.39592) (0.324441,0.066958) 0.158801 (5.99563,1.71825) 1.9032 0.203523 (2.829,0.385648) (0.120988,-0.019833) 0.188464 (3.32272,1.05481) (0.220511,0.0585274) 0.207771 (2.81353,1.70908) (0.102309,-0.0458383) 0.200279 (3.38803,1.86439) (0.25489,0.04346) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (3.07421,1.41258) (0.320652,0.0666507) 0.158801 (5.99563,1.71825) 1.9032 0.204942 (2.85924,0.38069) (0.120988,-0.0198325) 0.188464 (3.37785,1.06944) (0.220511,0.0585274) 0.207771 (2.81697,1.67474) (0.0137668,-0.137363) 0.200279 (3.45172,1.87546) (0.254748,0.044285) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (3.15348,1.42917) (0.317089,0.0663617) 0.158801 (5.99563,1.71825) 1.9032 0.206307 (2.88949,0.375732) (0.120989,-0.0198294) 0.188464 (3.43298,1.08407) (0.220511,0.0585274) 0.207771 (2.83244,1.62597) (0.0618523,-0.195075) 0.200279 (3.51537,1.88673) (0.254608,0.0450804) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (3.23192,1.4457) (0.31373,0.0660893) 0.158801 (5.99563,1.71825) 1.9032 0.207621 (2.91974,0.370775) (0.120989,-0.019828) 0.188464 (3.48811,1.0987) (0.220511,0.0585274) 0.207771 (2.86055,1.58322) (0.112455,-0.170978) 0.200279 (3.57899,1.89819) (0.254472,0.0458453) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (3.30956,1.46215) (0.310562,0.0658323) 0.158801 (5.99563,1.71825) 1.9032 0.208886 (2.94999,0.365817) (0.120988,-0.0198321) 0.188464 (3.54323,1.11333) (0.220511,0.0585274) 0.207771 (2.88866,1.54048) (0.112458,-0.170977) 0.200279 (3.64257,1.90983) (0.254338,0.0465796) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (3.38645,1.47855) (0.30757,0.0655895) 0.158801 (5.99563,1.71825) 1.9032 0.210104 (2.98023,0.360862) (0.12099,-0.0198229) 0.188464 (3.59836,1.12797) (0.220511,0.0585274) 0.207771 (2.91678,1.49773) (0.112447,-0.170984) 0.200279 (3.70613,1.92166) (0.254209,0.0472834) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (3.46263,1.49489) (0.304741,0.0653601) 0.158801 (5.99563,1.71825) 1.9032 0.211277 (3.01048,0.355907) (0.12099,-0.0198187) 0.188464 (3.65349,1.1426) (0.220511,0.0585274) 0.207771 (2.94489,1.45499) (0.112446,-0.170984) 0.200279 (3.76965,1.93364) (0.254082,0.0479572) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (3.53815,1.51118) (0.302066,0.0651431) 0.158801 (5.99563,1.71825) 1.9032 0.212406 (3.04073,0.350951) (0.12099,-0.0198245) 0.188464 (3.70862,1.15723) (0.220511,0.0585274) 0.207771 (2.973,1.41224) (0.11245,-0.170982) 0.200279 (3.83314,1.9458) (0.25396,0.0486016) 0.203201 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
