[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18584,0.998884) (0,0) 0.187383 (5.99563,1.71825) 1.77337 0 (2.37866,0.47503) (0,0) 0.156658 (2.32724,0.841535) (0,0) 0.17949 (2.35521,1.21461) (0,0) 0.131246 (2.22293,1.66026) (0,0) 0.172279 (1.18584,1.8) (0,0) 0.001 (1.18584,0.3) (0,0) 0.001
0.25 (1.43309,1.02957) (0.988983,0.122747) 0.187383 (5.99563,1.71825) 1.77337 0.123483 (2.45748,0.461358) (0.315287,-0.0546887) 0.156658 (2.33861,0.842272) (0.0454565,0.00294898) 0.17949 (2.44498,1.20629) (0.359079,-0.0332702) 0.131246 (2.29055,1.67612) (0.270494,0.063457) 0.172279 (1.43309,1.8) (0,0) 0.001 (1.43309,0.3) (0,0) 0.001
0.5 (1.67974,1.06956) (0.986601,0.159959) 0.187383 (5.99563,1.71825) 1.77337 0.160733 (2.5363,0.447689) (0.31529,-0.0546756) 0.156658 (2.3876,0.840443) (0.195976,-0.00731586) 0.17949 (2.53219,1.18345) (0.348849,-0.0913729) 0.131246 (2.36,1.67489) (0.277793,-0.00494536) 0.172279 (1.67974,1.8) (0,0) 0.001 (1.67974,0.3) (0,0) 0.001
0.75 (1.90654,1.11181) (0.907206,0.168988) 0.187383 (5.99563,1.71825) 1.77337 0.184162 (2.61512,0.434014) (0.315286,-0.0546993) 0.156658 (2.44486,0.84092) (0.229044,0.00190502) 0.17949 (2.61586,1.14988) (0.334688,-0.134271) 0.131246 (2.42945,1.67366) (0.277794,-0.00492532) 0.172279 (1.90654,1.8) (0,0) 0.001 (1.90654,0.3) (0,0) 0.001
1 (2.14481,1.16355) (0.953077,0.206982) 0.187383 (5.99563,1.71825) 1.77337 0.213852 (2.69395,0.420342) (0.315288,-0.054686) 0.156658 (2.50197,0.845211) (0.228408,0.0171666) 0.17949 (2.69865,1.11419) (0.331166,-0.142736) 0.131246 (2.4989,1.67242) (0.277793,-0.00494925) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.38261,1.21596) (0.951196,0.209629) 0.187383 (5.99563,1.71825) 1.77337 0.216917 (2.77268,0.406155) (0.314923,-0.056748) 0.156658 (2.55906,0.849565) (0.228389,0.0174156) 0.17949 (2.78137,1.07834) (0.330878,-0.143404) 0.131246 (2.56835,1.67118) (0.277793,-0.00495785) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.6197,1.26862) (0.948346,0.210639) 0.187383 (5.99563,1.71825) 1.77337 0.218563 (2.85125,0.391142) (0.314309,-0.0600547) 0.156658 (2.61618,0.853709) (0.228451,0.0165754) 0.17949 (2.86415,1.04264) (0.33113,-0.14282) 0.131246 (2.63779,1.66994) (0.277793,-0.00494941) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.8557,1.32174) (0.944032,0.212491) 0.187383 (5.99563,1.71825) 1.77337 0.221399 (2.92968,0.375348) (0.313697,-0.0631746) 0.156658 (2.67328,0.857948) (0.228423,0.0169573) 0.17949 (2.9469,1.00684) (0.330965,-0.143201) 0.131246 (2.70724,1.6687) (0.277793,-0.00495607) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.10374,1.35307) (0.992128,0.125318) 0.187383 (5.99563,1.71825) 1.77337 0.125647 (3.00792,0.358691) (0.312982,-0.0666265) 0.156658 (2.72828,0.8739) (0.219985,0.0638085) 0.17949 (3.02998,0.97183) (0.332318,-0.140035) 0.131246 (2.77669,1.66747) (0.277793,-0.00493757) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.35175,1.38441) (0.992056,0.125356) 0.187383 (5.99563,1.71825) 1.77337 0.125694 (3.08609,0.341666) (0.312665,-0.0681014) 0.156658 (2.78318,0.890169) (0.219614,0.0650727) 0.17949 (3.1132,0.937159) (0.332885,-0.13868) 0.131246 (2.84614,1.66623) (0.277793,-0.00493546) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.59977,1.41572) (0.992093,0.125249) 0.187383 (5.99563,1.71825) 1.77337 0.125583 (3.16418,0.324299) (0.312363,-0.0694703) 0.156658 (2.83808,0.906442) (0.219607,0.0650949) 0.17949 (3.19655,0.902803) (0.333405,-0.137427) 0.131246 (2.91559,1.665) (0.277793,-0.00494398) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.84781,1.44706) (0.992133,0.125345) 0.187383 (5.99563,1.71825) 1.77337 0.125673 (3.2422,0.306615) (0.312079,-0.0707353) 0.156658 (2.89299,0.922711) (0.219614,0.0650744) 0.17949 (3.28002,0.868735) (0.333879,-0.136271) 0.131246 (2.98504,1.66376) (0.277793,-0.00494479) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.09583,1.47836) (0.992109,0.125195) 0.187383 (5.99563,1.71825) 1.77337 0.125527 (3.32016,0.28864) (0.311813,-0.0719004) 0.156658 (2.94789,0.938985) (0.219607,0.0650947) 0.17949 (3.36359,0.834933) (0.33431,-0.13521) 0.131246 (3.05448,1.66253) (0.277794,-0.00493501) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.34387,1.50969) (0.992149,0.125343) 0.187383 (5.99563,1.71825) 1.77337 0.125669 (3.39805,0.270397) (0.311565,-0.0729695) 0.156658 (3.00279,0.955255) (0.219611,0.0650831) 0.17949 (3.44727,0.801373) (0.334701,-0.134237) 0.131246 (3.12393,1.6613) (0.277794,-0.0049246) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.5919,1.54102) (0.992111,0.125312) 0.187383 (5.99563,1.71825) 1.77337 0.125643 (3.47588,0.251911) (0.311334,-0.073946) 0.156658 (3.05769,0.971525) (0.219612,0.0650799) 0.17949 (3.53103,0.768035) (0.335055,-0.133352) 0.131246 (3.19338,1.66006) (0.277793,-0.00493789) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.83993,1.57233) (0.992135,0.125252) 0.187383 (5.99563,1.71825) 1.77337 0.125581 (3.55366,0.233202) (0.311122,-0.0748332) 0.156658 (3.1126,0.987791) (0.219618,0.0650606) 0.17949 (3.61488,0.734898) (0.335374,-0.132549) 0.131246 (3.26283,1.65882) (0.277793,-0.00496094) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (5.08798,1.60367) (0.992178,0.125348) 0.187383 (5.99563,1.71825) 1.77337 0.12567 (3.63139,0.214294) (0.310929,-0.0756337) 0.156658 (3.1675,1.00406) (0.219613,0.065076) 0.17949 (3.69879,0.701941) (0.335658,-0.131826) 0.131246 (3.33228,1.65759) (0.277793,-0.0049467) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.31489,1.63231) (0.90765,0.11457) 0.187383 (5.99563,1.71825) 1.77337 0.125564 (3.70908,0.195207) (0.310753,-0.0763498) 0.156658 (3.2224,1.02033) (0.219613,0.0650776) 0.17949 (3.78277,0.669146) (0.335911,-0.131182) 0.131246 (3.40173,1.65635) (0.277794,-0.00492638) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.48507,1.6538) (0.68073,0.0859492) 0.187383 (5.99563,1.71825) 1.77337 0.125596 (3.77595,0.186721) (0.267489,-0.0339407) 0.156658 (3.27731,1.0366) (0.219612,0.0650794) 0.17949 (3.8668,0.636493) (0.336132,-0.130613) 0.131246 (3.47117,1.65512) (0.277793,-0.00495544) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.61271,1.66992) (0.510566,0.0644569) 0.187383 (5.99563,1.71825) 1.77337 0.125582 (3.8339,0.188157) (0.231799,0.00574258) 0.156658 (3.33221,1.05287) (0.21961,0.0650855) 0.17949 (3.94982,0.601347) (0.332087,-0.140581) 0.131246 (3.54062,1.65388) (0.277794,-0.00492386) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.70844,1.682) (0.382914,0.0483413) 0.187383 (5.99563,1.71825) 1.77337 0.125581 (3.87738,0.189248) (0.173916,0.00436186) 0.156658 (3.38711,1.06914) (0.219611,0.065082) 0.17949 (4.03122,0.56258) (0.325574,-0.155069) 0.131246 (3.61007,1.65265) (0.277793,-0.00494726) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.78025,1.69108) (0.287239,0.036327) 0.187383 (5.99563,1.71825) 1.77337 0.125802 (3.90997,0.190059) (0.130357,0.00324449) 0.156658 (3.44202,1.08541) (0.219613,0.0650747) 0.17949 (4.10666,0.513224) (0.301776,-0.197423) 0.131246 (3.67952,1.65141) (0.277794,-0.0049322) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.8341,1.69787) (0.215392,0.0271505) 0.187383 (5.99563,1.71825) 1.77337 0.125391 (3.9344,0.190654) (0.0977338,0.00237977) 0.156658 (3.49692,1.10168) (0.219611,0.0650812) 0.17949 (4.17284,0.452007) (0.264732,-0.24487) 0.131246 (3.74897,1.65018) (0.277793,-0.00494428) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.87446,1.70296) (0.161458,0.0203464) 0.187383 (5.99563,1.71825) 1.77337 0.125356 (3.95272,0.19112) (0.0732787,0.0018664) 0.156658 (3.55182,1.11795) (0.219614,0.0650737) 0.17949 (4.22709,0.379996) (0.216971,-0.288042) 0.131246 (3.81842,1.64894) (0.277793,-0.00494482) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.90475,1.70679) (0.121148,0.0153128) 0.187383 (5.99563,1.71825) 1.77337 0.125731 (3.96648,0.191464) (0.055019,0.00137452) 0.156658 (3.60672,1.13422) (0.219611,0.0650824) 0.17949 (4.26681,0.299062) (0.158871,-0.323736) 0.131246 (3.88786,1.64771) (0.277793,-0.00494325) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.92745,1.70966) (0.0907945,0.011484) 0.187383 (5.99563,1.71825) 1.77337 0.125815 (3.9768,0.191724) (0.0412704,0.00103923) 0.156658 (3.66163,1.15049) (0.21961,0.0650849) 0.17949 (4.28879,0.212072) (0.0879563,-0.34796) 0.131246 (3.95731,1.64647) (0.277794,-0.00493147) 0.172279 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
