[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16033,1.13511) (0,0) 0.142959 (5.99563,1.71825) 1.96667 0 (2.31167,0.558565) (0,0) 0.213065 (2.29873,0.891805) (0,0) 0.133595 (2.20882,1.28127) (0,0) 0.170212 (2.23817,1.52888) (0,0) 0.213218 (1.16033,1.8) (0,0) 0.001 (1.16033,0.3) (0,0) 0.001
0.25 (1.40853,1.16121) (0.992807,0.104386) 0.142959 (5.99563,1.71825) 1.96667 0.104757 (2.37289,0.545352) (0.244892,-0.0528536) 0.213065 (2.33303,0.900463) (0.13718,0.0346339) 0.133595 (2.18155,1.24449) (-0.109053,-0.147131) 0.170212 (2.2651,1.56236) (0.107734,0.133948) 0.213218 (1.40853,1.8) (0,0) 0.001 (1.40853,0.3) (0,0) 0.001
0.5 (1.58347,1.19294) (0.699769,0.126933) 0.142959 (5.99563,1.71825) 1.96667 0.179441 (2.43412,0.532138) (0.244891,-0.0528577) 0.213065 (2.36732,0.909121) (0.137181,0.0346293) 0.133595 (2.19387,1.20578) (0.0492895,-0.154856) 0.170212 (2.30042,1.58684) (0.14128,0.0979205) 0.213218 (1.58347,1.8) (0,0) 0.001 (1.58347,0.3) (0,0) 0.001
0.75 (1.73106,1.22326) (0.590374,0.12125) 0.142959 (5.99563,1.71825) 1.96667 0.202562 (2.49534,0.518919) (0.244888,-0.0528744) 0.213065 (2.40246,0.913156) (0.140561,0.016141) 0.133595 (2.20752,1.161) (0.0545748,-0.179108) 0.170212 (2.33574,1.61132) (0.14128,0.0979205) 0.213218 (1.73106,1.8) (0,0) 0.001 (1.73106,0.3) (0,0) 0.001
1 (1.86816,1.25302) (0.548385,0.119069) 0.142959 (5.99563,1.71825) 1.96667 0.213807 (2.55656,0.505709) (0.244895,-0.0528378) 0.213065 (2.4373,0.90701) (0.139333,-0.0245832) 0.133595 (2.22064,1.11607) (0.0525035,-0.179726) 0.170212 (2.37106,1.6358) (0.14128,0.0979205) 0.213218 (1.86816,1.8) (0,0) 0.001 (1.86816,0.3) (0,0) 0.001
1.25 (1.99661,1.28234) (0.513798,0.117272) 0.142959 (5.99563,1.71825) 1.96667 0.224401 (2.61779,0.492497) (0.244893,-0.0528514) 0.213065 (2.46608,0.88645) (0.115127,-0.0822414) 0.133595 (2.23287,1.07088) (0.0489059,-0.180738) 0.170212 (2.40638,1.66028) (0.14128,0.0979205) 0.213218 (1.99661,1.8) (0,0) 0.001 (1.99661,0.3) (0,0) 0.001
1.5 (2.11182,1.31097) (0.46084,0.114521) 0.142959 (5.99563,1.71825) 1.96667 0.243571 (2.67901,0.479285) (0.244894,-0.0528466) 0.213065 (2.49587,0.867386) (0.119177,-0.0762549) 0.133595 (2.24906,1.02696) (0.0647698,-0.175679) 0.170212 (2.4417,1.68476) (0.14128,0.0979205) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.29334,1.34305) (0.726086,0.1283) 0.142959 (5.99563,1.71825) 1.96667 0.174895 (2.74023,0.466072) (0.244893,-0.0528515) 0.213065 (2.52729,0.851133) (0.125664,-0.0650115) 0.133595 (2.26595,0.995931) (0.0675433,-0.124132) 0.170212 (2.47702,1.70924) (0.14128,0.0979205) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.54207,1.36825) (0.994907,0.100833) 0.142959 (5.99563,1.71825) 1.96667 0.101005 (2.80145,0.452856) (0.244889,-0.052866) 0.213065 (2.56152,0.842216) (0.136915,-0.0356695) 0.133595 (2.28085,0.959326) (0.0596175,-0.14642) 0.170212 (2.51234,1.73372) (0.14128,0.0979206) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.79079,1.39345) (0.994883,0.100771) 0.142959 (5.99563,1.71825) 1.96667 0.100945 (2.86268,0.439642) (0.244892,-0.0528561) 0.213065 (2.59644,0.847817) (0.1397,0.0224041) 0.133595 (2.2978,0.91569) (0.0677709,-0.174543) 0.170212 (2.55529,1.73221) (0.17179,-0.006069) 0.213218 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
