[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04215,0.90734) (0,0) 0.146446 (5.99563,1.71825) 1.50308 0 (2.33998,0.538948) (0,0) 0.146569 (2.37969,0.848243) (0,0) 0.15164 (2.36342,1.26237) (0,0) 0.183612 (2.279,1.55008) (0,0) 0.121015 (1.04215,1.8) (0,0) 0.001 (1.04215,0.3) (0,0) 0.001
0.25 (1.28889,0.94465) (0.986949,0.149243) 0.146446 (5.99563,1.71825) 1.50308 0.15008 (2.43377,0.519468) (0.37515,-0.0779205) 0.146569 (2.42454,0.851986) (0.179433,0.0149725) 0.15164 (2.41055,1.26224) (0.188496,-0.000523478) 0.183612 (2.36222,1.577) (0.332892,0.107669) 0.121015 (1.28889,1.8) (0,0) 0.001 (1.28889,0.3) (0,0) 0.001
0.5 (1.53557,0.985186) (0.986737,0.162145) 0.146446 (5.99563,1.71825) 1.50308 0.162868 (2.52756,0.499982) (0.375145,-0.0779418) 0.146569 (2.4694,0.855704) (0.179441,0.0148709) 0.15164 (2.45767,1.26214) (0.188496,-0.000422634) 0.183612 (2.44909,1.58726) (0.347453,0.0410552) 0.121015 (1.53557,1.8) (0,0) 0.001 (1.53557,0.3) (0,0) 0.001
0.75 (1.67379,1.00591) (0.552858,0.0828839) 0.146446 (5.99563,1.71825) 1.50308 0.148811 (2.62134,0.480502) (0.375149,-0.0779223) 0.146569 (2.51429,0.859064) (0.179554,0.0134397) 0.15164 (2.45548,1.29103) (-0.00875697,0.115569) 0.183612 (2.53655,1.58781) (0.349863,0.00219355) 0.121015 (1.67379,1.8) (0,0) 0.001 (1.67379,0.3) (0,0) 0.001
1 (1.812,1.02663) (0.552858,0.0828839) 0.146446 (5.99563,1.71825) 1.50308 0.148811 (2.71513,0.46102) (0.375148,-0.0779274) 0.146569 (2.55918,0.862424) (0.179554,0.0134397) 0.15164 (2.46711,1.31912) (0.046517,0.112352) 0.183612 (2.62402,1.58836) (0.349864,0.00219309) 0.121015 (1.812,1.8) (0,0) 0.001 (1.812,0.3) (0,0) 0.001
1.25 (1.95357,1.04756) (0.566277,0.0837291) 0.146446 (5.99563,1.71825) 1.50308 0.146795 (2.80892,0.441535) (0.375146,-0.0779381) 0.146569 (2.60407,0.865784) (0.179554,0.0134398) 0.15164 (2.50313,1.34579) (0.144083,0.106674) 0.183612 (2.71146,1.59027) (0.349787,0.00764767) 0.121015 (1.95357,1.8) (0,0) 0.001 (1.95357,0.3) (0,0) 0.001
1.5 (2.09507,1.06848) (0.565996,0.0836962) 0.146446 (5.99563,1.71825) 1.50308 0.14681 (2.9027,0.422052) (0.375147,-0.0779325) 0.146569 (2.64898,0.868907) (0.179622,0.012493) 0.15164 (2.54193,1.37254) (0.155188,0.106994) 0.183612 (2.79891,1.59241) (0.349766,0.00855373) 0.121015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.23652,1.0894) (0.565793,0.0836725) 0.146446 (5.99563,1.71825) 1.50308 0.146821 (2.99649,0.402573) (0.37515,-0.0779176) 0.146569 (2.69389,0.871892) (0.17966,0.0119391) 0.15164 (2.58062,1.39943) (0.154773,0.107593) 0.183612 (2.88634,1.59468) (0.349753,0.00907105) 0.121015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37793,1.11032) (0.565625,0.0836515) 0.146446 (5.99563,1.71825) 1.50308 0.146828 (3.09028,0.383088) (0.375146,-0.0779395) 0.146569 (2.73881,0.874793) (0.179682,0.0116045) 0.15164 (2.61925,1.42642) (0.154516,0.107963) 0.183612 (2.97378,1.59702) (0.349745,0.00937309) 0.121015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.51929,1.13122) (0.565466,0.0836294) 0.146446 (5.99563,1.71825) 1.50308 0.14683 (3.18406,0.363605) (0.375147,-0.0779335) 0.146569 (2.78373,0.877641) (0.179696,0.011391) 0.15164 (2.65784,1.45348) (0.154343,0.10821) 0.183612 (3.06121,1.59941) (0.34974,0.00955543) 0.121015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.66061,1.15212) (0.565263,0.0835956) 0.146446 (5.99563,1.71825) 1.50308 0.146824 (3.27785,0.344123) (0.375148,-0.0779269) 0.146569 (2.82866,0.880451) (0.179705,0.0112408) 0.15164 (2.69639,1.48058) (0.154202,0.10841) 0.183612 (3.14865,1.60183) (0.349737,0.00967178) 0.121015 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
