[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42143,1.05453) (0,0) 0.121353 (5.99563,1.71825) 1.52861 0 (2.23481,0.48111) (0,0) 0.200946 (2.22097,0.806745) (0,0) 0.136487 (2.32066,1.30724) (0,0) 0.144852 (2.27281,1.53222) (0,0) 0.123788 (1.42143,1.8) (0,0) 0.001 (1.42143,0.3) (0,0) 0.001
0.25 (1.43773,1.05823) (0.0652197,0.0147788) 0.121353 (5.99563,1.71825) 1.52861 0.222837 (2.32734,0.466044) (0.370106,-0.0602642) 0.200946 (2.2213,0.812517) (0.00132468,0.0230849) 0.136487 (2.3456,1.29462) (0.0997898,-0.0504878) 0.144852 (2.33108,1.56436) (0.233099,0.128571) 0.123788 (1.43773,1.8) (0,0) 0.001 (1.43773,0.3) (0,0) 0.001
0.5 (1.47287,1.08925) (0.140533,0.124084) 0.121353 (5.99563,1.71825) 1.52861 0.723316 (2.41986,0.450981) (0.370107,-0.0602546) 0.200946 (2.23856,0.796356) (0.0690484,-0.0646434) 0.136487 (2.36709,1.27673) (0.0859311,-0.0715742) 0.144852 (2.39709,1.57287) (0.264021,0.0340308) 0.123788 (1.47287,1.8) (0,0) 0.001 (1.47287,0.3) (0,0) 0.001
0.75 (1.65247,1.21025) (0.718427,0.484014) 0.121353 (5.99563,1.71825) 1.52861 0.592865 (2.51239,0.435922) (0.370111,-0.0602341) 0.200946 (2.2781,0.775446) (0.158133,-0.0836377) 0.136487 (2.38857,1.25883) (0.0859348,-0.0715698) 0.144852 (2.46364,1.57354) (0.266192,0.00269794) 0.123788 (1.65247,1.8) (0,0) 0.001 (1.65247,0.3) (0,0) 0.001
1 (1.83309,1.31961) (0.72246,0.437409) 0.121353 (5.99563,1.71825) 1.52861 0.544413 (2.60492,0.42086) (0.370108,-0.0602472) 0.200946 (2.32161,0.765104) (0.17404,-0.0413703) 0.136487 (2.41005,1.24094) (0.0859355,-0.0715689) 0.144852 (2.53018,1.57422) (0.266192,0.0027157) 0.123788 (1.83309,1.8) (0,0) 0.001 (1.83309,0.3) (0,0) 0.001
1.25 (2.01629,1.42351) (0.732814,0.41563) 0.121353 (5.99563,1.71825) 1.52861 0.51593 (2.69745,0.405797) (0.370107,-0.0602534) 0.200946 (2.36626,0.762701) (0.178631,-0.00961243) 0.136487 (2.43154,1.22305) (0.0859401,-0.0715634) 0.144852 (2.59673,1.5749) (0.266192,0.00269343) 0.123788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.20036,1.52329) (0.736291,0.399127) 0.121353 (5.99563,1.71825) 1.52861 0.49674 (2.78997,0.390727) (0.370103,-0.06028) 0.200946 (2.41096,0.764061) (0.178806,0.00543941) 0.136487 (2.45302,1.20516) (0.085938,-0.071566) 0.144852 (2.66328,1.57557) (0.266192,0.00269226) 0.123788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.38431,1.61965) (0.735796,0.385438) 0.121353 (5.99563,1.71825) 1.52861 0.482535 (2.8825,0.375657) (0.370103,-0.0602791) 0.200946 (2.45556,0.767358) (0.178402,0.0131895) 0.136487 (2.47451,1.18727) (0.0859344,-0.0715703) 0.144852 (2.72983,1.57624) (0.266192,0.0027038) 0.123788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5677,1.71292) (0.733568,0.373078) 0.121353 (5.99563,1.71825) 1.52861 0.470488 (2.97502,0.36059) (0.370105,-0.0602699) 0.200946 (2.50008,0.771692) (0.178047,0.0173378) 0.136487 (2.49599,1.16938) (0.0859358,-0.0715686) 0.144852 (2.79637,1.57692) (0.266192,0.0027177) 0.123788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75145,1.80321) (0.734991,0.36116) 0.121353 (5.99563,1.71825) 1.52861 0.456728 (3.06755,0.345529) (0.370109,-0.0602422) 0.200946 (2.54453,0.776596) (0.17781,0.0196152) 0.136487 (2.51747,1.15148) (0.0859351,-0.0715694) 0.144852 (2.86292,1.5776) (0.266192,0.00271679) 0.123788 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
