[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.0777,1.11845) (0,0) 0.140209 (5.99563,1.71825) 1.77666 0 (2.34412,0.536174) (0,0) 0.161377 (2.20541,0.921613) (0,0) 0.14682 (2.33723,1.21268) (0,0) 0.178072 (2.29028,1.66473) (0,0) 0.205929 (1.0777,1.8) (0,0) 0.001 (1.0777,0.3) (0,0) 0.001
0.25 (1.32586,1.14551) (0.992644,0.108269) 0.140209 (5.99563,1.71825) 1.77666 0.108642 (2.40912,0.522749) (0.259968,-0.0537013) 0.161377 (2.2051,0.918806) (-0.00124237,-0.0112281) 0.14682 (2.40497,1.20494) (0.27096,-0.0309481) 0.178072 (2.3378,1.66789) (0.190069,0.0126514) 0.205929 (1.32586,1.8) (0,0) 0.001 (1.32586,0.3) (0,0) 0.001
0.5 (1.57399,1.17595) (0.992519,0.12175) 0.140209 (5.99563,1.71825) 1.77666 0.122057 (2.47411,0.509319) (0.259965,-0.0537176) 0.161377 (2.23916,0.913014) (0.136241,-0.023166) 0.14682 (2.47043,1.18587) (0.261839,-0.0762722) 0.178072 (2.38542,1.66714) (0.190466,-0.0029943) 0.205929 (1.57399,1.8) (0,0) 0.001 (1.57399,0.3) (0,0) 0.001
0.75 (1.77941,1.20072) (0.821672,0.0990753) 0.140209 (5.99563,1.71825) 1.77666 0.119998 (2.5391,0.495893) (0.259968,-0.0537039) 0.161377 (2.28942,0.899526) (0.201013,-0.0539519) 0.14682 (2.53263,1.15795) (0.248803,-0.111688) 0.178072 (2.43303,1.66639) (0.190466,-0.00300394) 0.205929 (1.77941,1.8) (0,0) 0.001 (1.77941,0.3) (0,0) 0.001
1 (1.9798,1.22564) (0.801575,0.0997026) 0.140209 (5.99563,1.71825) 1.77666 0.123748 (2.60409,0.482463) (0.259964,-0.0537198) 0.161377 (2.34491,0.880555) (0.221963,-0.0758867) 0.14682 (2.594,1.12826) (0.2455,-0.118772) 0.178072 (2.48065,1.66564) (0.190466,-0.00300822) 0.205929 (1.9798,1.8) (0,0) 0.001 (1.9798,0.3) (0,0) 0.001
1.25 (2.1811,1.25139) (0.805181,0.102972) 0.140209 (5.99563,1.71825) 1.77666 0.127196 (2.66903,0.468802) (0.259771,-0.0546458) 0.161377 (2.3994,0.865734) (0.217984,-0.0592841) 0.14682 (2.65531,1.09843) (0.245242,-0.119304) 0.178072 (2.52827,1.66489) (0.190466,-0.00299819) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.38334,1.27775) (0.80898,0.105468) 0.140209 (5.99563,1.71825) 1.77666 0.12964 (2.73385,0.454555) (0.259268,-0.0569867) 0.161377 (2.45304,0.853855) (0.214551,-0.047515) 0.14682 (2.71672,1.0688) (0.245614,-0.118537) 0.178072 (2.57588,1.66414) (0.190466,-0.00300361) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.58575,1.30452) (0.809614,0.107042) 0.140209 (5.99563,1.71825) 1.77666 0.131451 (2.79853,0.43972) (0.258739,-0.0593429) 0.161377 (2.50586,0.84478) (0.211258,-0.0362986) 0.14682 (2.77819,1.03931) (0.245889,-0.117965) 0.178072 (2.6235,1.66338) (0.190466,-0.00300838) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78731,1.33159) (0.806257,0.108281) 0.140209 (5.99563,1.71825) 1.77666 0.133502 (2.86308,0.424287) (0.25818,-0.0617286) 0.161377 (2.55788,0.838396) (0.20809,-0.0255355) 0.14682 (2.83964,1.00977) (0.245808,-0.118133) 0.178072 (2.67112,1.66263) (0.190466,-0.00301627) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.03551,1.3615) (0.992816,0.119655) 0.140209 (5.99563,1.71825) 1.77666 0.119943 (2.92746,0.40818) (0.257519,-0.0644308) 0.161377 (2.60918,0.834299) (0.205193,-0.0163899) 0.14682 (2.90143,0.980967) (0.247182,-0.115231) 0.178072 (2.71873,1.66188) (0.190466,-0.00301759) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.28371,1.3914) (0.992797,0.119622) 0.140209 (5.99563,1.71825) 1.77666 0.119912 (2.99176,0.391761) (0.257205,-0.0656732) 0.161377 (2.65905,0.836023) (0.199513,0.0068981) 0.14682 (2.96338,0.952488) (0.24779,-0.113917) 0.178072 (2.76635,1.66113) (0.190466,-0.00300473) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.5319,1.42133) (0.992748,0.119687) 0.140209 (5.99563,1.71825) 1.77666 0.119983 (3.05598,0.375038) (0.25689,-0.0668933) 0.161377 (2.70727,0.848548) (0.192877,0.0500967) 0.14682 (3.02548,0.92433) (0.248377,-0.112632) 0.178072 (2.81397,1.66037) (0.190466,-0.00300746) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.7801,1.45123) (0.9928,0.119603) 0.140209 (5.99563,1.71825) 1.77666 0.119892 (3.12013,0.358025) (0.256585,-0.068053) 0.161377 (2.75951,0.865494) (0.208935,0.0677844) 0.14682 (3.08771,0.896475) (0.248924,-0.111417) 0.178072 (2.86158,1.65962) (0.190466,-0.00300743) 0.205929 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
