[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26186,1.06968) (0,0) 0.147943 (5.99563,1.71825) 1.7964 0 (2.28963,0.511342) (0,0) 0.177135 (2.34428,0.803109) (0,0) 0.169277 (2.37269,1.26178) (0,0) 0.128601 (2.28979,1.65064) (0,0) 0.172913 (1.26186,1.8) (0,0) 0.001 (1.26186,0.3) (0,0) 0.001
0.25 (1.50955,1.0988) (0.990756,0.116475) 0.147943 (5.99563,1.71825) 1.7964 0.117024 (2.37028,0.471021) (0.322575,-0.161283) 0.177135 (2.40714,0.809857) (0.251464,0.026993) 0.169277 (2.46523,1.252) (0.37016,-0.0391236) 0.128601 (2.36474,1.66416) (0.299801,0.0540877) 0.172913 (1.50955,1.8) (0,0) 0.001 (1.50955,0.3) (0,0) 0.001
0.5 (1.7522,1.14339) (0.970601,0.178368) 0.147943 (5.99563,1.71825) 1.7964 0.181743 (2.45804,0.450355) (0.351046,-0.0826638) 0.177135 (2.46858,0.824818) (0.245727,0.0598421) 0.169277 (2.55482,1.22684) (0.358367,-0.100609) 0.128601 (2.44089,1.66303) (0.304607,-0.0045085) 0.172913 (1.7522,1.8) (0,0) 0.001 (1.7522,0.3) (0,0) 0.001
0.75 (1.98253,1.1844) (0.921343,0.164033) 0.147943 (5.99563,1.71825) 1.7964 0.176191 (2.54698,0.435558) (0.355758,-0.0591873) 0.177135 (2.52978,0.840683) (0.244817,0.0634605) 0.169277 (2.64395,1.20011) (0.356528,-0.106944) 0.128601 (2.51705,1.66214) (0.30462,-0.00355575) 0.172913 (1.98253,1.8) (0,0) 0.001 (1.98253,0.3) (0,0) 0.001
1 (2.2098,1.22458) (0.909079,0.160701) 0.147943 (5.99563,1.71825) 1.7964 0.174966 (2.63591,0.420751) (0.355751,-0.0592281) 0.177135 (2.59137,0.85496) (0.246376,0.0571097) 0.169277 (2.73308,1.17336) (0.356513,-0.106993) 0.128601 (2.5932,1.66125) (0.30462,-0.00355574) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.43506,1.26421) (0.901029,0.158513) 0.147943 (5.99563,1.71825) 1.7964 0.174143 (2.72485,0.405953) (0.355757,-0.0591942) 0.177135 (2.65319,0.868266) (0.247244,0.0532249) 0.169277 (2.8222,1.1466) (0.356497,-0.107045) 0.128601 (2.66936,1.66037) (0.30462,-0.00355578) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.65884,1.30343) (0.895136,0.156912) 0.147943 (5.99563,1.71825) 1.7964 0.173531 (2.81379,0.391157) (0.355759,-0.0591825) 0.177135 (2.71513,0.880914) (0.247797,0.0505893) 0.169277 (2.91132,1.11982) (0.356476,-0.107116) 0.128601 (2.74551,1.65948) (0.30462,-0.00355576) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.88121,1.34228) (0.889477,0.155374) 0.147943 (5.99563,1.71825) 1.7964 0.172936 (2.90273,0.376357) (0.355755,-0.0592018) 0.177135 (2.77719,0.893029) (0.248222,0.048459) 0.169277 (3.00043,1.093) (0.356428,-0.107277) 0.128601 (2.82167,1.65859) (0.30462,-0.00355576) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.12941,1.37224) (0.992792,0.119846) 0.147943 (5.99563,1.71825) 1.7964 0.120135 (2.99167,0.36156) (0.355758,-0.0591878) 0.177135 (2.83938,0.904438) (0.248757,0.0456372) 0.169277 (3.08964,1.06655) (0.356864,-0.105815) 0.128601 (2.89782,1.6577) (0.30462,-0.00355645) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.37762,1.40221) (0.992822,0.119867) 0.147943 (5.99563,1.71825) 1.7964 0.120152 (3.08061,0.346762) (0.355757,-0.0591906) 0.177135 (2.89999,0.92245) (0.242428,0.0720502) 0.169277 (3.17801,1.03739) (0.353477,-0.116632) 0.128601 (2.97397,1.65653) (0.304605,-0.00467803) 0.172913 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
