[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41605,1.14998) (0,0) 0.216198 (5.99563,1.71825) 1.81151 0 (2.28974,0.511618) (0,0) 0.158281 (2.28648,0.944842) (0,0) 0.141631 (2.2254,1.18704) (0,0) 0.141663 (2.23219,1.56596) (0,0) 0.145517 (1.41605,1.8) (0,0) 0.001 (1.41605,0.3) (0,0) 0.001
0.25 (1.42695,1.15911) (0.0436093,0.0365075) 0.216198 (5.99563,1.71825) 1.81151 0.696986 (2.36983,0.496743) (0.320358,-0.059499) 0.158281 (2.36036,0.946194) (0.295536,0.00540758) 0.141631 (2.20858,1.19478) (-0.0672809,0.0309515) 0.141663 (2.29056,1.56663) (0.233503,0.00269064) 0.145517 (1.42695,1.8) (0,0) 0.001 (1.42695,0.3) (0,0) 0.001
0.5 (1.43417,1.18034) (0.0288646,0.0849387) 0.216198 (5.99563,1.71825) 1.81151 1.24321 (2.44992,0.481862) (0.320353,-0.0595253) 0.158281 (2.43306,0.959452) (0.290789,0.0530321) 0.141631 (2.2325,1.19474) (0.0956856,-0.00015948) 0.141663 (2.34894,1.5673) (0.233504,0.0026893) 0.145517 (1.43417,1.8) (0,0) 0.001 (1.43417,0.3) (0,0) 0.001
0.75 (1.46352,1.20052) (0.117419,0.0806917) 0.216198 (5.99563,1.71825) 1.81151 0.602092 (2.53001,0.46699) (0.32036,-0.0594893) 0.158281 (2.50489,0.976819) (0.287308,0.0694646) 0.141631 (2.25056,1.13919) (0.0722453,-0.222201) 0.141663 (2.40731,1.56798) (0.233503,0.00269857) 0.145517 (1.46352,1.8) (0,0) 0.001 (1.46352,0.3) (0,0) 0.001
1 (1.6953,1.26902) (0.927124,0.274012) 0.216198 (5.99563,1.71825) 1.81151 0.28737 (2.6101,0.452112) (0.320356,-0.0595088) 0.158281 (2.57671,0.994193) (0.2873,0.0694973) 0.141631 (2.28291,1.06291) (0.129404,-0.305117) 0.141663 (2.46569,1.56865) (0.233503,0.00269189) 0.145517 (1.6953,1.8) (0,0) 0.001 (1.6953,0.3) (0,0) 0.001
1.25 (1.8839,1.3506) (0.754371,0.326337) 0.216198 (5.99563,1.71825) 1.81151 0.408286 (2.69019,0.437232) (0.320354,-0.0595203) 0.158281 (2.64854,1.01156) (0.287304,0.0694808) 0.141631 (2.33887,1.0018) (0.223826,-0.244424) 0.141663 (2.50853,1.52899) (0.171349,-0.158653) 0.145517 (1.8839,1.8) (0,0) 0.001 (1.8839,0.3) (0,0) 0.001
1.5 (2.05583,1.43804) (0.687754,0.349732) 0.216198 (5.99563,1.71825) 1.81151 0.470434 (2.77028,0.42235) (0.320352,-0.0595299) 0.158281 (2.72036,1.02894) (0.2873,0.0694972) 0.141631 (2.40762,0.955566) (0.275021,-0.184945) 0.141663 (2.5531,1.49129) (0.178295,-0.150805) 0.145517 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.21309,1.52662) (0.629035,0.354333) 0.216198 (5.99563,1.71825) 1.81151 0.512994 (2.85036,0.407471) (0.320354,-0.0595173) 0.158281 (2.79219,1.04631) (0.287303,0.0694815) 0.141631 (2.47739,0.910866) (0.279055,-0.178801) 0.141663 (2.59938,1.4557) (0.185108,-0.14236) 0.145517 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.35316,1.61135) (0.560271,0.338933) 0.216198 (5.99563,1.71825) 1.81151 0.544047 (2.93045,0.392594) (0.320356,-0.0595079) 0.158281 (2.86401,1.06368) (0.287306,0.0694714) 0.141631 (2.54715,0.866167) (0.279057,-0.178797) 0.141663 (2.64816,1.42362) (0.195107,-0.128314) 0.145517 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.53464,1.72097) (0.725912,0.43847) 0.216198 (5.99563,1.71825) 1.81151 0.543375 (3.01054,0.377718) (0.320357,-0.0595019) 0.158281 (2.93584,1.08105) (0.287301,0.0694898) 0.141631 (2.61691,0.821467) (0.279056,-0.178799) 0.141663 (2.6997,1.3962) (0.20617,-0.109658) 0.145517 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
