[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02481,0.951035) (0,0) 0.150191 (5.99563,1.71825) 1.60138 0 (2.31482,0.409371) (0,0) 0.172795 (2.36026,0.877666) (0,0) 0.141865 (2.38303,1.23504) (0,0) 0.159659 (2.32001,1.64824) (0,0) 0.190635 (1.02481,1.8) (0,0) 0.001 (1.02481,0.3) (0,0) 0.001
0.25 (1.27189,0.985973) (0.988316,0.139755) 0.150191 (5.99563,1.71825) 1.60138 0.140476 (2.39215,0.39946) (0.309331,-0.0396421) 0.172795 (2.44857,0.873456) (0.353228,-0.01684) 0.141865 (2.45191,1.22924) (0.275489,-0.0232248) 0.159659 (2.38666,1.6567) (0.266617,0.0338202) 0.190635 (1.27189,1.8) (0,0) 0.001 (1.27189,0.3) (0,0) 0.001
0.5 (1.51895,1.02425) (0.988264,0.153124) 0.150191 (5.99563,1.71825) 1.60138 0.15372 (2.46949,0.389556) (0.309334,-0.0396187) 0.172795 (2.53697,0.874467) (0.353606,0.00404303) 0.141865 (2.52008,1.21784) (0.27268,-0.0455991) 0.159659 (2.45385,1.65585) (0.268732,-0.00336719) 0.190635 (1.51895,1.8) (0,0) 0.001 (1.51895,0.3) (0,0) 0.001
0.75 (1.766,1.06258) (0.988183,0.153284) 0.150191 (5.99563,1.71825) 1.60138 0.15389 (2.54682,0.379644) (0.30933,-0.0396447) 0.172795 (2.62537,0.875478) (0.353606,0.00404302) 0.141865 (2.58825,1.20644) (0.27268,-0.0455991) 0.159659 (2.52103,1.65499) (0.268731,-0.00346161) 0.190635 (1.766,1.8) (0,0) 0.001 (1.766,0.3) (0,0) 0.001
1 (1.94131,1.08698) (0.70126,0.0976096) 0.150191 (5.99563,1.71825) 1.60138 0.138303 (2.62415,0.369737) (0.309332,-0.0396282) 0.172795 (2.71377,0.876488) (0.353606,0.00404298) 0.141865 (2.65045,1.17618) (0.248829,-0.121035) 0.159659 (2.58821,1.65412) (0.268731,-0.00346116) 0.190635 (1.94131,1.8) (0,0) 0.001 (1.94131,0.3) (0,0) 0.001
1.25 (2.1031,1.11184) (0.647142,0.0994544) 0.150191 (5.99563,1.71825) 1.60138 0.15249 (2.70149,0.359828) (0.309331,-0.0396382) 0.172795 (2.80166,0.866968) (0.351573,-0.0380805) 0.141865 (2.71323,1.14726) (0.251096,-0.115691) 0.159659 (2.65539,1.65325) (0.268731,-0.00347759) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.25464,1.13608) (0.606173,0.0969625) 0.150191 (5.99563,1.71825) 1.60138 0.158615 (2.77882,0.349922) (0.309333,-0.0396228) 0.172795 (2.88816,0.848698) (0.345996,-0.0730795) 0.141865 (2.77709,1.12083) (0.255458,-0.105711) 0.159659 (2.72258,1.65238) (0.268731,-0.00348407) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.39659,1.15869) (0.56781,0.0904318) 0.150191 (5.99563,1.71825) 1.60138 0.157938 (2.85615,0.34001) (0.30933,-0.0396472) 0.172795 (2.97384,0.826881) (0.342692,-0.0872713) 0.141865 (2.84052,1.09338) (0.253735,-0.109782) 0.159659 (2.78976,1.65151) (0.268731,-0.00347621) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.5335,1.1805) (0.547645,0.0872487) 0.150191 (5.99563,1.71825) 1.60138 0.157989 (2.93349,0.330107) (0.309334,-0.0396144) 0.172795 (3.05988,0.806567) (0.344168,-0.0812537) 0.141865 (2.90264,1.06307) (0.248455,-0.121259) 0.159659 (2.85694,1.65064) (0.268731,-0.0034868) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.67026,1.20279) (0.547014,0.0891405) 0.150191 (5.99563,1.71825) 1.60138 0.161539 (3.01082,0.320203) (0.309334,-0.0396143) 0.172795 (3.14662,0.789494) (0.346973,-0.0682922) 0.141865 (2.96235,1.02827) (0.238859,-0.139212) 0.159659 (2.92413,1.64977) (0.268731,-0.00347966) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.81314,1.22748) (0.571521,0.0987779) 0.150191 (5.99563,1.71825) 1.60138 0.171143 (3.08815,0.31029) (0.309329,-0.0396546) 0.172795 (3.23381,0.774861) (0.348752,-0.0585332) 0.141865 (3.01553,0.986085) (0.212696,-0.168719) 0.159659 (2.99131,1.6489) (0.268731,-0.00346878) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.99236,1.26484) (0.716878,0.149433) 0.150191 (5.99563,1.71825) 1.60138 0.205507 (3.16548,0.300384) (0.309333,-0.0396206) 0.172795 (3.3221,0.770387) (0.353176,-0.017895) 0.141865 (3.06171,0.934662) (0.184727,-0.205693) 0.159659 (3.05849,1.64804) (0.268731,-0.00346519) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.23955,1.30217) (0.98879,0.149319) 0.150191 (5.99563,1.71825) 1.60138 0.14988 (3.24282,0.290479) (0.309333,-0.0396231) 0.172795 (3.40825,0.790238) (0.3446,0.0794031) 0.141865 (3.10789,0.883238) (0.184721,-0.205698) 0.159659 (3.12567,1.64717) (0.268731,-0.00348042) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.48676,1.33951) (0.98882,0.149349) 0.150191 (5.99563,1.71825) 1.60138 0.149905 (3.32015,0.280563) (0.309328,-0.0396611) 0.172795 (3.48988,0.824186) (0.326518,0.135793) 0.141865 (3.15407,0.831813) (0.184721,-0.205698) 0.159659 (3.19286,1.6463) (0.268731,-0.00346806) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.73396,1.37681) (0.988792,0.149204) 0.150191 (5.99563,1.71825) 1.60138 0.149765 (3.39748,0.270656) (0.309332,-0.0396295) 0.172795 (3.57121,0.858864) (0.325289,0.138711) 0.141865 (3.20025,0.780391) (0.184734,-0.205687) 0.159659 (3.26004,1.64543) (0.268731,-0.00348321) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.98114,1.41413) (0.988713,0.149282) 0.150191 (5.99563,1.71825) 1.60138 0.149855 (3.47482,0.260751) (0.309333,-0.0396197) 0.172795 (3.65253,0.893546) (0.325281,0.138729) 0.141865 (3.24643,0.728967) (0.184723,-0.205697) 0.159659 (3.32722,1.64456) (0.268731,-0.00349268) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.22833,1.45145) (0.988796,0.149275) 0.150191 (5.99563,1.71825) 1.60138 0.149835 (3.55215,0.250849) (0.309335,-0.0396081) 0.172795 (3.73385,0.928222) (0.325292,0.138703) 0.141865 (3.29262,0.677545) (0.184731,-0.205689) 0.159659 (3.39441,1.64369) (0.268731,-0.00347508) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.47553,1.48879) (0.988762,0.149357) 0.150191 (5.99563,1.71825) 1.60138 0.149921 (3.62948,0.240943) (0.309333,-0.0396234) 0.172795 (3.81517,0.962898) (0.325292,0.138705) 0.141865 (3.3388,0.626121) (0.184725,-0.205695) 0.159659 (3.46159,1.64281) (0.268731,-0.00349402) 0.190635 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
