[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20426,1.00172) (0,0) 0.193133 (5.99563,1.71825) 1.75335 0 (2.2245,0.480262) (0,0) 0.155534 (2.20967,0.826588) (0,0) 0.12592 (2.2632,1.22754) (0,0) 0.159164 (2.24822,1.68078) (0,0) 0.196051 (1.20426,1.8) (0,0) 0.001 (1.20426,0.3) (0,0) 0.001
0.25 (1.45152,1.03198) (0.989019,0.121029) 0.193133 (5.99563,1.71825) 1.75335 0.121767 (2.31831,0.465125) (0.375235,-0.0605467) 0.155534 (2.23601,0.826084) (0.105345,-0.00201427) 0.12592 (2.35914,1.21172) (0.383757,-0.0632771) 0.159164 (2.28564,1.68007) (0.149663,-0.00281131) 0.196051 (1.45152,1.8) (0,0) 0.001 (1.45152,0.3) (0,0) 0.001
0.5 (1.68945,1.08324) (0.951737,0.205057) 0.193133 (5.99563,1.71825) 1.75335 0.212211 (2.41212,0.449986) (0.375234,-0.0605565) 0.155534 (2.26231,0.824528) (0.105183,-0.00622551) 0.12592 (2.44974,1.17642) (0.362408,-0.141188) 0.159164 (2.32305,1.67937) (0.149662,-0.00282367) 0.196051 (1.68945,1.8) (0,0) 0.001 (1.68945,0.3) (0,0) 0.001
0.75 (1.91946,1.13619) (0.920017,0.211775) 0.193133 (5.99563,1.71825) 1.75335 0.226245 (2.50593,0.434848) (0.375234,-0.0605527) 0.155534 (2.28774,0.83139) (0.101729,0.027449) 0.12592 (2.53871,1.1372) (0.355887,-0.156903) 0.159164 (2.36047,1.67866) (0.149663,-0.00281855) 0.196051 (1.91946,1.8) (0,0) 0.001 (1.91946,0.3) (0,0) 0.001
1 (2.14912,1.19176) (0.918649,0.222289) 0.193133 (5.99563,1.71825) 1.75335 0.237411 (2.59933,0.417379) (0.37361,-0.069875) 0.155534 (2.31317,0.838253) (0.101728,0.0274499) 0.12592 (2.62761,1.09781) (0.355599,-0.157554) 0.159164 (2.39789,1.67796) (0.149662,-0.00282115) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.37881,1.24943) (0.918758,0.230675) 0.193133 (5.99563,1.71825) 1.75335 0.245988 (2.69239,0.398147) (0.372222,-0.0769278) 0.155534 (2.3386,0.845115) (0.101729,0.0274485) 0.12592 (2.71649,1.05837) (0.355504,-0.157767) 0.159164 (2.4353,1.67725) (0.149663,-0.00281435) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.60741,1.30841) (0.914401,0.235929) 0.193133 (5.99563,1.71825) 1.75335 0.252508 (2.78514,0.377515) (0.37102,-0.0825306) 0.155534 (2.36403,0.851977) (0.101728,0.0274496) 0.12592 (2.80524,1.01864) (0.354996,-0.158907) 0.159164 (2.47272,1.67655) (0.149662,-0.00282132) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.85394,1.3496) (0.986134,0.16477) 0.193133 (5.99563,1.71825) 1.75335 0.165558 (2.87759,0.355565) (0.369809,-0.0877994) 0.155534 (2.38947,0.858841) (0.101727,0.0274548) 0.12592 (2.89459,0.980302) (0.357429,-0.153356) 0.159164 (2.51013,1.67584) (0.149662,-0.00282452) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.10224,1.37874) (0.993185,0.116535) 0.193133 (5.99563,1.71825) 1.75335 0.1168 (2.96996,0.333238) (0.369448,-0.0893071) 0.155534 (2.4149,0.865704) (0.101727,0.027453) 0.12592 (2.98412,0.942352) (0.358092,-0.151802) 0.159164 (2.54755,1.67514) (0.149662,-0.00282618) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.35053,1.40787) (0.993174,0.116526) 0.193133 (5.99563,1.71825) 1.75335 0.116793 (3.06222,0.310518) (0.369064,-0.0908792) 0.155534 (2.44033,0.872565) (0.10173,0.0274438) 0.12592 (3.07381,0.904805) (0.358772,-0.150188) 0.159164 (2.58496,1.67443) (0.149663,-0.00281655) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
