[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25591,1.05032) (0,0) 0.194206 (5.99563,1.71825) 1.77996 0 (2.21715,0.549012) (0,0) 0.124548 (2.36481,0.820558) (0,0) 0.210686 (2.32205,1.20964) (0,0) 0.143716 (2.2659,1.65138) (0,0) 0.219819 (1.25591,1.8) (0,0) 0.001 (1.25591,0.3) (0,0) 0.001
0.25 (1.50347,1.0781) (0.990264,0.111094) 0.194206 (5.99563,1.71825) 1.77996 0.11172 (2.23836,0.522604) (0.0848358,-0.105629) 0.124548 (2.42345,0.827934) (0.23455,0.0295039) 0.210686 (2.35175,1.21197) (0.118803,0.009333) 0.143716 (2.32611,1.65698) (0.240848,0.0223705) 0.219819 (1.50347,1.8) (0,0) 0.001 (1.50347,0.3) (0,0) 0.001
0.5 (1.64213,1.09314) (0.554615,0.0601931) 0.194206 (5.99563,1.71825) 1.77996 0.108108 (2.27165,0.516394) (0.133182,-0.0248411) 0.124548 (2.48254,0.829069) (0.236355,0.00453917) 0.210686 (2.35906,1.24085) (0.0292399,0.115526) 0.143716 (2.38658,1.6562) (0.241865,-0.00308792) 0.219819 (1.64213,1.8) (0,0) 0.001 (1.64213,0.3) (0,0) 0.001
0.75 (1.75706,1.10363) (0.459729,0.041927) 0.194206 (5.99563,1.71825) 1.77996 0.0909479 (2.30495,0.510183) (0.133181,-0.0248454) 0.124548 (2.54163,0.830204) (0.236355,0.00453917) 0.210686 (2.3672,1.26951) (0.0325508,0.114638) 0.143716 (2.44705,1.65591) (0.241881,-0.00119016) 0.219819 (1.75706,1.8) (0,0) 0.001 (1.75706,0.3) (0,0) 0.001
1 (1.85771,1.1115) (0.40261,0.0315026) 0.194206 (5.99563,1.71825) 1.77996 0.0780869 (2.33824,0.50397) (0.13318,-0.0248516) 0.124548 (2.60072,0.831114) (0.23637,0.00363982) 0.210686 (2.37595,1.29799) (0.0350324,0.113904) 0.143716 (2.50752,1.65583) (0.241884,-0.000291132) 0.219819 (1.85771,1.8) (0,0) 0.001 (1.85771,0.3) (0,0) 0.001
1.25 (1.94964,1.11778) (0.367694,0.02513) 0.194206 (5.99563,1.71825) 1.77996 0.0682386 (2.37154,0.497755) (0.133179,-0.0248581) 0.124548 (2.65981,0.831851) (0.23638,0.00294884) 0.210686 (2.38519,1.32632) (0.0369333,0.113302) 0.143716 (2.56799,1.65593) (0.241884,0.000399034) 0.219819 (1.94964,1.8) (0,0) 0.001 (1.94964,0.3) (0,0) 0.001
1.5 (2.03538,1.1231) (0.342985,0.0212585) 0.194206 (5.99563,1.71825) 1.77996 0.0619016 (2.40483,0.491542) (0.13318,-0.0248551) 0.124548 (2.71891,0.832467) (0.236385,0.00246501) 0.210686 (2.3948,1.35451) (0.0384538,0.112795) 0.143716 (2.62846,1.65602) (0.241884,0.000338249) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.11873,1.12725) (0.333382,0.0166283) 0.194206 (5.99563,1.71825) 1.77996 0.0498365 (2.43813,0.485332) (0.133183,-0.0248374) 0.124548 (2.778,0.833301) (0.236375,0.00333227) 0.210686 (2.40472,1.38261) (0.0396948,0.112364) 0.143716 (2.68893,1.65551) (0.241876,-0.0020234) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.20024,1.13065) (0.326043,0.0135861) 0.194206 (5.99563,1.71825) 1.77996 0.0416456 (2.47142,0.479122) (0.133182,-0.0248398) 0.124548 (2.8371,0.834008) (0.236381,0.00283001) 0.210686 (2.41494,1.41059) (0.0408536,0.111948) 0.143716 (2.7494,1.65468) (0.241862,-0.003325) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.28018,1.1334) (0.319776,0.0110046) 0.194206 (5.99563,1.71825) 1.77996 0.0343998 (2.50472,0.47291) (0.133181,-0.0248487) 0.124548 (2.8962,0.834519) (0.23639,0.00204387) 0.210686 (2.42551,1.43844) (0.042301,0.111409) 0.143716 (2.80986,1.65385) (0.241861,-0.00333523) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.36039,1.13653) (0.320825,0.0125031) 0.194206 (5.99563,1.71825) 1.77996 0.038952 (2.53801,0.466698) (0.133181,-0.0248484) 0.124548 (2.9553,0.834808) (0.236396,0.00115639) 0.210686 (2.4383,1.46535) (0.0511525,0.107633) 0.143716 (2.87033,1.65301) (0.241862,-0.00332833) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.44166,1.14036) (0.325086,0.0153317) 0.194206 (5.99563,1.71825) 1.77996 0.0471269 (2.57131,0.460486) (0.133181,-0.0248461) 0.124548 (3.01439,0.834904) (0.236398,0.000382884) 0.210686 (2.45962,1.48616) (0.0852786,0.08324) 0.143716 (2.93079,1.65219) (0.241862,-0.00331628) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.5233,1.14441) (0.326554,0.01618) 0.194206 (5.99563,1.71825) 1.77996 0.0495073 (2.6046,0.454271) (0.133179,-0.0248606) 0.124548 (3.07349,0.834912) (0.236398,3.35584e-05) 0.210686 (2.48819,1.49463) (0.114259,0.0338548) 0.143716 (2.99126,1.65135) (0.241862,-0.00332627) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.60463,1.14843) (0.325321,0.0160929) 0.194206 (5.99563,1.71825) 1.77996 0.0494276 (2.6379,0.448062) (0.133183,-0.024837) 0.124548 (3.13259,0.834864) (0.236398,-0.000193501) 0.210686 (2.5177,1.49056) (0.118053,-0.016277) 0.143716 (3.05172,1.65058) (0.241864,-0.00310548) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.68525,1.15233) (0.322502,0.0156203) 0.194206 (5.99563,1.71825) 1.77996 0.048397 (2.67119,0.441849) (0.13318,-0.0248537) 0.124548 (3.19169,0.834785) (0.236398,-0.000315693) 0.210686 (2.53956,1.47032) (0.0874613,-0.0809436) 0.143716 (3.11219,1.64997) (0.241872,-0.00242657) 0.219819 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
