[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35585,0.964016) (0,0) 0.207104 (5.99563,1.71825) 1.61999 0 (2.2729,0.498035) (0,0) 0.123796 (2.38985,0.936225) (0,0) 0.141444 (2.20673,1.17823) (0,0) 0.180894 (2.21718,1.69508) (0,0) 0.199357 (1.35585,1.8) (0,0) 0.001 (1.35585,0.3) (0,0) 0.001
0.25 (1.37292,0.946311) (0.0682999,-0.0708204) 0.207104 (5.99563,1.71825) 1.61999 -0.803514 (2.32843,0.488086) (0.222118,-0.0397945) 0.123796 (2.48044,0.958492) (0.362348,0.0890682) 0.141444 (2.19591,1.18187) (-0.043293,0.0145482) 0.180894 (2.28034,1.69824) (0.252674,0.0126315) 0.199357 (1.37292,1.8) (0,0) 0.001 (1.37292,0.3) (0,0) 0.001
0.5 (1.42253,0.924351) (0.198454,-0.0878413) 0.207104 (5.99563,1.71825) 1.61999 -0.416707 (2.38399,0.478307) (0.222238,-0.039118) 0.123796 (2.57102,0.980754) (0.362353,0.0890486) 0.141444 (2.21476,1.16487) (0.075399,-0.0679928) 0.180894 (2.34357,1.69674) (0.252919,-0.0059828) 0.199357 (1.42253,1.8) (0,0) 0.001 (1.42253,0.3) (0,0) 0.001
0.75 (1.60031,0.835505) (0.711096,-0.355383) 0.207104 (5.99563,1.71825) 1.61999 -0.463461 (2.43955,0.468525) (0.222237,-0.0391271) 0.123796 (2.66161,1.00303) (0.362341,0.0890965) 0.141444 (2.25031,1.13931) (0.1422,-0.102228) 0.180894 (2.4068,1.69525) (0.252919,-0.00597866) 0.199357 (1.60031,1.8) (0,0) 0.001 (1.60031,0.3) (0,0) 0.001
1 (1.73239,0.770886) (0.528325,-0.258476) 0.207104 (5.99563,1.71825) 1.61999 -0.455 (2.49502,0.478793) (0.221886,0.0410715) 0.123796 (2.7522,1.02529) (0.362349,0.0890647) 0.141444 (2.28788,1.09853) (0.15028,-0.163116) 0.180894 (2.47003,1.69375) (0.252919,-0.00597771) 0.199357 (1.73239,1.8) (0,0) 0.001 (1.73239,0.3) (0,0) 0.001
1.25 (1.86097,0.709078) (0.514311,-0.247232) 0.207104 (5.99563,1.71825) 1.61999 -0.448093 (2.55033,0.489897) (0.221241,0.0444145) 0.123796 (2.84278,1.04757) (0.362344,0.0890833) 0.141444 (2.32907,1.05077) (0.164762,-0.191055) 0.180894 (2.53326,1.69226) (0.252919,-0.00598061) 0.199357 (1.86097,1.8) (0,0) 0.001 (1.86097,0.3) (0,0) 0.001
1.5 (1.98673,0.650067) (0.503068,-0.236044) 0.207104 (5.99563,1.71825) 1.61999 -0.438712 (2.60564,0.501) (0.221241,0.0444144) 0.123796 (2.93337,1.06983) (0.362353,0.0890496) 0.141444 (2.37233,1.00028) (0.173032,-0.201936) 0.180894 (2.59649,1.69076) (0.252918,-0.00599615) 0.199357 (1.98673,1.8) (0,0) 0.001 (1.98673,0.3) (0,0) 0.001
1.75 (2.1125,0.591056) (0.503068,-0.236043) 0.207104 (5.99563,1.71825) 1.61999 -0.438712 (2.66095,0.512104) (0.221241,0.0444144) 0.123796 (3.02396,1.0921) (0.36234,0.0891) 0.141444 (2.41698,0.949655) (0.178603,-0.202512) 0.180894 (2.65972,1.68926) (0.252919,-0.00597519) 0.199357 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23827,0.532046) (0.503068,-0.236043) 0.207104 (5.99563,1.71825) 1.61999 -0.438712 (2.71626,0.523207) (0.221241,0.0444144) 0.123796 (3.11454,1.11438) (0.36234,0.0891017) 0.141444 (2.46243,0.898944) (0.181827,-0.202845) 0.180894 (2.72295,1.68776) (0.252918,-0.00600141) 0.199357 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.36404,0.473035) (0.503069,-0.236044) 0.207104 (5.99563,1.71825) 1.61999 -0.438712 (2.77157,0.534311) (0.221241,0.0444144) 0.123796 (3.20513,1.13664) (0.36235,0.0890604) 0.141444 (2.50837,0.848184) (0.18374,-0.203042) 0.180894 (2.78618,1.68626) (0.252918,-0.00599937) 0.199357 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
