[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13741,1.02802) (0,0) 0.172116 (5.99563,1.71825) 1.89393 0 (2.29365,0.502708) (0,0) 0.158294 (2.24597,0.787291) (0,0) 0.19185 (2.24155,1.30137) (0,0) 0.218046 (2.31204,1.54931) (0,0) 0.196441 (1.13741,1.8) (0,0) 0.001 (1.13741,0.3) (0,0) 0.001
0.25 (1.3849,1.05801) (0.989993,0.119973) 0.172116 (5.99563,1.71825) 1.89393 0.120597 (2.34946,0.48083) (0.223243,-0.0875132) 0.158294 (2.19487,0.799636) (-0.204425,0.0493795) 0.19185 (2.16325,1.27848) (-0.313176,-0.0915227) 0.218046 (2.33519,1.5944) (0.0926133,0.180366) 0.196441 (1.3849,1.8) (0,0) 0.001 (1.3849,0.3) (0,0) 0.001
0.5 (1.42633,1.07155) (0.16572,0.0541578) 0.172116 (5.99563,1.71825) 1.89393 0.315862 (2.40852,0.470562) (0.236239,-0.0410744) 0.158294 (2.21068,0.804174) (0.063237,0.0181528) 0.19185 (2.11325,1.29366) (-0.200019,0.0606939) 0.218046 (2.38588,1.59461) (0.202752,0.000839418) 0.196441 (1.42633,1.8) (0,0) 0.001 (1.42633,0.3) (0,0) 0.001
0.75 (1.46021,1.07583) (0.13549,0.0171085) 0.172116 (5.99563,1.71825) 1.89393 0.125606 (2.46758,0.460292) (0.236238,-0.0410785) 0.158294 (2.25169,0.806647) (0.16406,0.00989041) 0.19185 (2.10134,1.30807) (-0.0476178,0.0576592) 0.218046 (2.43657,1.59482) (0.202752,0.000830213) 0.196441 (1.46021,1.8) (0,0) 0.001 (1.46021,0.3) (0,0) 0.001
1 (1.50873,1.07512) (0.194096,-0.00282096) 0.172116 (5.99563,1.71825) 1.89393 -0.0145328 (2.52664,0.450026) (0.23624,-0.041064) 0.158294 (2.3034,0.81617) (0.206826,0.0380905) 0.19185 (2.11587,1.31647) (0.0580945,0.033593) 0.218046 (2.48726,1.59503) (0.202752,0.000844735) 0.196441 (1.50873,1.8) (0,0) 0.001 (1.50873,0.3) (0,0) 0.001
1.25 (1.56947,1.07115) (0.242974,-0.0159077) 0.172116 (5.99563,1.71825) 1.89393 -0.0653776 (2.5857,0.439756) (0.236238,-0.0410783) 0.158294 (2.35408,0.830143) (0.202741,0.055893) 0.19185 (2.14626,1.32062) (0.121552,0.0166025) 0.218046 (2.53794,1.59524) (0.202752,0.000828612) 0.196441 (1.56947,1.8) (0,0) 0.001 (1.56947,0.3) (0,0) 0.001
1.5 (1.63645,1.0655) (0.267922,-0.0225876) 0.172116 (5.99563,1.71825) 1.89393 -0.0841076 (2.64476,0.42949) (0.23624,-0.0410641) 0.158294 (2.40477,0.84412) (0.202737,0.0559082) 0.19185 (2.18333,1.32298) (0.148286,0.00944445) 0.218046 (2.58863,1.59545) (0.202752,0.000843624) 0.196441 (1.63645,1.8) (0,0) 0.001 (1.63645,0.3) (0,0) 0.001
1.75 (1.71511,1.03732) (0.314615,-0.112721) 0.172116 (5.99563,1.71825) 1.89393 -0.344036 (2.70381,0.41922) (0.236237,-0.041082) 0.158294 (2.45545,0.858093) (0.202741,0.0558938) 0.19185 (2.2239,1.32441) (0.16228,0.00569768) 0.218046 (2.63932,1.59566) (0.202752,0.000834229) 0.196441 (1.71511,1.8) (0,0) 0.001 (1.71511,0.3) (0,0) 0.001
2 (1.85688,0.960428) (0.567068,-0.30757) 0.172116 (5.99563,1.71825) 1.89393 -0.496979 (2.76287,0.408952) (0.236239,-0.0410707) 0.158294 (2.50614,0.872066) (0.202741,0.0558921) 0.19185 (2.2616,1.31587) (0.150822,-0.034137) 0.218046 (2.69001,1.59587) (0.202752,0.000849689) 0.196441 (1.85688,1.8) (0,0) 0.001 (1.85688,0.3) (0,0) 0.001
