[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48232,1.11395) (0,0) 0.212602 (5.99563,1.71825) 1.89153 0 (2.24283,0.441108) (0,0) 0.124276 (2.31171,0.89841) (0,0) 0.195964 (2.33646,1.27051) (0,0) 0.214543 (2.36968,1.56639) (0,0) 0.165606 (1.48232,1.8) (0,0) 0.001 (1.48232,0.3) (0,0) 0.001
0.25 (1.49368,1.11312) (0.0454653,-0.00331576) 0.212602 (5.99563,1.71825) 1.89153 -0.0728005 (2.26851,0.43749) (0.102721,-0.0144694) 0.124276 (2.34181,0.883897) (0.120416,-0.0580528) 0.195964 (2.30628,1.26195) (-0.120695,-0.0342179) 0.214543 (2.37877,1.60622) (0.0363808,0.159294) 0.165606 (1.49368,1.8) (0,0) 0.001 (1.49368,0.3) (0,0) 0.001
0.5 (1.51637,1.13684) (0.090751,0.0948552) 0.212602 (5.99563,1.71825) 1.89153 0.807507 (2.29401,0.432767) (0.102,-0.0188937) 0.124276 (2.37014,0.866161) (0.1133,-0.0709455) 0.195964 (2.30029,1.26408) (-0.0239854,0.00851597) 0.214543 (2.41579,1.62349) (0.148069,0.0690925) 0.165606 (1.51637,1.8) (0,0) 0.001 (1.51637,0.3) (0,0) 0.001
0.75 (1.53548,1.15936) (0.0764261,0.0901124) 0.212602 (5.99563,1.71825) 1.89153 0.867395 (2.31885,0.425329) (0.0993772,-0.0297514) 0.124276 (2.40297,0.859888) (0.131304,-0.0250909) 0.195964 (2.33046,1.26533) (0.120685,0.00498727) 0.214543 (2.45662,1.62473) (0.163321,0.00493939) 0.165606 (1.53548,1.8) (0,0) 0.001 (1.53548,0.3) (0,0) 0.001
1 (1.57096,1.18077) (0.141914,0.0856068) 0.212602 (5.99563,1.71825) 1.89153 0.542792 (2.34454,0.421788) (0.102763,-0.0141649) 0.124276 (2.43632,0.857819) (0.133423,-0.00827673) 0.195964 (2.36172,1.26274) (0.125028,-0.0103668) 0.214543 (2.49747,1.62455) (0.163395,-0.000686064) 0.165606 (1.57096,1.8) (0,0) 0.001 (1.57096,0.3) (0,0) 0.001
1.25 (1.63406,1.23167) (0.252407,0.203603) 0.212602 (5.99563,1.71825) 1.89153 0.67878 (2.37023,0.418249) (0.102764,-0.0141577) 0.124276 (2.46968,0.855767) (0.133427,-0.00820696) 0.195964 (2.39297,1.26013) (0.125022,-0.0104369) 0.214543 (2.53832,1.62438) (0.163395,-0.000692173) 0.165606 (1.63406,1.8) (0,0) 0.001 (1.63406,0.3) (0,0) 0.001
1.5 (1.75801,1.33165) (0.495792,0.399928) 0.212602 (5.99563,1.71825) 1.89153 0.67878 (2.39593,0.414707) (0.102764,-0.0141643) 0.124276 (2.50303,0.853716) (0.133427,-0.00820697) 0.195964 (2.42423,1.25752) (0.125022,-0.0104369) 0.214543 (2.57917,1.62421) (0.163395,-0.000690461) 0.165606 (1.75801,1.8) (0,0) 0.001 (1.75801,0.3) (0,0) 0.001
1.75 (1.90916,1.45109) (0.604628,0.477769) 0.212602 (5.99563,1.71825) 1.89153 0.668728 (2.42162,0.411166) (0.102763,-0.0141665) 0.124276 (2.53639,0.851664) (0.133427,-0.00820696) 0.195964 (2.45548,1.25491) (0.125022,-0.0104369) 0.214543 (2.62002,1.62404) (0.163395,-0.000691867) 0.165606 (1.90916,1.8) (0,0) 0.001 (1.90916,0.3) (0,0) 0.001
2 (2.06077,1.56595) (0.606429,0.459431) 0.212602 (5.99563,1.71825) 1.89153 0.648348 (2.44731,0.407623) (0.102763,-0.0141703) 0.124276 (2.56975,0.849612) (0.133427,-0.00820696) 0.195964 (2.48674,1.2523) (0.125022,-0.0104369) 0.214543 (2.66087,1.62386) (0.163395,-0.000688663) 0.165606 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
