[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29525,0.947371) (0,0) 0.173841 (5.99563,1.71825) 1.52066 0 (2.35653,0.443762) (0,0) 0.169569 (2.26192,0.949643) (0,0) 0.219106 (2.33262,1.2025) (0,0) 0.129733 (2.22268,1.64508) (0,0) 0.179107 (1.29525,1.8) (0,0) 0.001 (1.29525,0.3) (0,0) 0.001
0.25 (1.30952,0.98131) (0.0570536,0.135758) 0.173841 (5.99563,1.71825) 1.52066 1.17295 (2.43978,0.431098) (0.332991,-0.0506575) 0.169569 (2.2559,0.926121) (-0.0240856,-0.0940896) 0.219106 (2.3669,1.22622) (0.137121,0.0948593) 0.129733 (2.31917,1.66526) (0.385959,0.0807141) 0.179107 (1.30952,1.8) (0,0) 0.001 (1.30952,0.3) (0,0) 0.001
0.5 (1.37661,1.01355) (0.268349,0.12897) 0.173841 (5.99563,1.71825) 1.52066 0.44801 (2.52302,0.41843) (0.332988,-0.0506716) 0.169569 (2.29097,0.901072) (0.140267,-0.100194) 0.219106 (2.40837,1.23043) (0.165882,0.0168421) 0.129733 (2.41773,1.66378) (0.394265,-0.00589888) 0.179107 (1.37661,1.8) (0,0) 0.001 (1.37661,0.3) (0,0) 0.001
0.75 (1.61468,1.07876) (0.952288,0.260814) 0.173841 (5.99563,1.71825) 1.52066 0.267327 (2.60627,0.405762) (0.332989,-0.0506702) 0.169569 (2.33833,0.888097) (0.189448,-0.0519) 0.219106 (2.44859,1.21946) (0.160862,-0.0438646) 0.129733 (2.5163,1.66231) (0.394265,-0.00591033) 0.179107 (1.61468,1.8) (0,0) 0.001 (1.61468,0.3) (0,0) 0.001
1 (1.83792,1.15564) (0.892985,0.307537) 0.173841 (5.99563,1.71825) 1.52066 0.331671 (2.68952,0.393094) (0.332988,-0.0506744) 0.169569 (2.38569,0.875122) (0.189448,-0.0519) 0.219106 (2.48449,1.19828) (0.143595,-0.0847414) 0.129733 (2.61487,1.66083) (0.394264,-0.00591648) 0.179107 (1.83792,1.8) (0,0) 0.001 (1.83792,0.3) (0,0) 0.001
1.25 (1.97671,1.18919) (0.555164,0.134181) 0.173841 (5.99563,1.71825) 1.52066 0.237148 (2.77276,0.380429) (0.332991,-0.0506579) 0.169569 (2.42895,0.851867) (0.173006,-0.0930222) 0.219106 (2.52154,1.17918) (0.148198,-0.0764065) 0.129733 (2.71012,1.68619) (0.381035,0.101447) 0.179107 (1.97671,1.8) (0,0) 0.001 (1.97671,0.3) (0,0) 0.001
1.5 (2.10135,1.22007) (0.498525,0.123534) 0.173841 (5.99563,1.71825) 1.52066 0.242905 (2.85601,0.367768) (0.332992,-0.0506459) 0.169569 (2.47055,0.825783) (0.166429,-0.104334) 0.219106 (2.55784,1.15869) (0.145215,-0.0819333) 0.129733 (2.80538,1.71155) (0.381035,0.101447) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.22346,1.25291) (0.48847,0.131372) 0.173841 (5.99563,1.71825) 1.52066 0.26273 (2.93926,0.355096) (0.332986,-0.0506861) 0.169569 (2.51201,0.799458) (0.165818,-0.105302) 0.219106 (2.59313,1.13651) (0.141155,-0.0887453) 0.129733 (2.90098,1.73562) (0.382375,0.0962749) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34367,1.28633) (0.480838,0.133655) 0.173841 (5.99563,1.71825) 1.52066 0.271118 (3.02251,0.34243) (0.332989,-0.0506646) 0.169569 (2.5536,0.773351) (0.16637,-0.104428) 0.219106 (2.62768,1.11319) (0.138211,-0.0932652) 0.129733 (2.99647,1.76008) (0.381979,0.0978339) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.46257,1.31992) (0.475606,0.134383) 0.173841 (5.99563,1.71825) 1.52066 0.275373 (3.10575,0.329757) (0.332985,-0.0506932) 0.169569 (2.59527,0.747375) (0.166698,-0.103903) 0.219106 (2.66177,1.0892) (0.136366,-0.0959424) 0.129733 (3.09181,1.78514) (0.38135,0.100259) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.57977,1.35391) (0.468763,0.135933) 0.173841 (5.99563,1.71825) 1.52066 0.282241 (3.189,0.31709) (0.332989,-0.0506684) 0.169569 (2.63695,0.721396) (0.16669,-0.103917) 0.219106 (2.69523,1.06435) (0.133842,-0.0994325) 0.129733 (3.18698,1.81083) (0.380691,0.102731) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.72811,1.36952) (0.593365,0.0624394) 0.173841 (5.99563,1.71825) 1.52066 0.104843 (3.27225,0.304421) (0.332988,-0.0506753) 0.169569 (2.67828,0.694888) (0.165353,-0.10603) 0.219106 (2.72908,1.04001) (0.135367,-0.0973464) 0.129733 (3.28199,1.83711) (0.380034,0.105135) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.97668,1.39604) (0.994298,0.106081) 0.173841 (5.99563,1.71825) 1.52066 0.106287 (3.35549,0.29175) (0.332986,-0.0506852) 0.169569 (2.71994,0.668875) (0.166606,-0.104051) 0.219106 (2.76256,1.01518) (0.13394,-0.0993003) 0.129733 (3.37923,1.85329) (0.38896,0.0647292) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22528,1.42256) (0.994409,0.106094) 0.173841 (5.99563,1.71825) 1.52066 0.106288 (3.43874,0.279081) (0.332988,-0.050674) 0.169569 (2.76169,0.643034) (0.167032,-0.103366) 0.219106 (2.79592,0.990191) (0.133436,-0.0999775) 0.129733 (3.47773,1.85714) (0.394008,0.0154062) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.47386,1.44907) (0.994312,0.106057) 0.173841 (5.99563,1.71825) 1.52066 0.106262 (3.52199,0.266411) (0.332987,-0.0506804) 0.169569 (2.80346,0.61721) (0.167077,-0.103294) 0.219106 (2.82926,0.965178) (0.133382,-0.100049) 0.129733 (3.57617,1.85187) (0.393744,-0.0211038) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.72245,1.47561) (0.99437,0.106148) 0.173841 (5.99563,1.71825) 1.52066 0.106346 (3.60523,0.253735) (0.332983,-0.0507047) 0.169569 (2.84534,0.591568) (0.167521,-0.102571) 0.219106 (2.86248,0.939987) (0.132841,-0.100766) 0.129733 (3.67427,1.84215) (0.39239,-0.038855) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.97105,1.50213) (0.994396,0.106075) 0.173841 (5.99563,1.71825) 1.52066 0.106271 (3.68848,0.241064) (0.332987,-0.0506823) 0.169569 (2.88724,0.565949) (0.167581,-0.102473) 0.219106 (2.89567,0.914771) (0.132767,-0.100863) 0.129733 (3.77236,1.83244) (0.392391,-0.0388424) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.21963,1.52868) (0.994311,0.106195) 0.173841 (5.99563,1.71825) 1.52066 0.106399 (3.76829,0.228917) (0.319247,-0.0485909) 0.169569 (2.92925,0.540523) (0.168048,-0.101706) 0.219106 (2.92871,0.889363) (0.132181,-0.101631) 0.129733 (3.87046,1.82274) (0.392393,-0.0388202) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.46821,1.55521) (0.994309,0.106129) 0.173841 (5.99563,1.71825) 1.52066 0.106334 (3.82815,0.219807) (0.239447,-0.0364395) 0.169569 (2.97128,0.515129) (0.168127,-0.101575) 0.219106 (2.96173,0.863923) (0.13208,-0.101762) 0.129733 (3.96856,1.81303) (0.392392,-0.0388315) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.71678,1.58176) (0.994288,0.106202) 0.173841 (5.99563,1.71825) 1.52066 0.106409 (3.87307,0.212987) (0.17967,-0.0272773) 0.169569 (3.01344,0.489941) (0.168623,-0.10075) 0.219106 (2.99459,0.838274) (0.131435,-0.102594) 0.129733 (4.06666,1.80332) (0.392391,-0.0388391) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.96537,1.60832) (0.994342,0.106224) 0.173841 (5.99563,1.71825) 1.52066 0.106424 (3.90675,0.207844) (0.134714,-0.0205743) 0.169569 (3.05562,0.464797) (0.168727,-0.100576) 0.219106 (3.02742,0.812582) (0.131297,-0.10277) 0.129733 (4.16476,1.79362) (0.392395,-0.0388058) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.21394,1.63483) (0.994302,0.106037) 0.173841 (5.99563,1.71825) 1.52066 0.106243 (3.93229,0.204077) (0.102161,-0.015066) 0.169569 (3.09793,0.439878) (0.169259,-0.0996779) 0.219106 (3.06006,0.78666) (0.130573,-0.103688) 0.129733 (4.26285,1.7839) (0.39239,-0.0388541) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.40936,1.65568) (0.781684,0.0834042) 0.173841 (5.99563,1.71825) 1.52066 0.106296 (3.95335,0.201991) (0.0842377,-0.00834378) 0.169569 (3.14028,0.415016) (0.169394,-0.099447) 0.219106 (3.09265,0.760678) (0.130385,-0.103925) 0.129733 (4.36095,1.77419) (0.392391,-0.0388441) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.55592,1.6713) (0.586219,0.0624926) 0.173841 (5.99563,1.71825) 1.52066 0.106202 (3.97099,0.202156) (0.0705481,0.000657524) 0.169569 (3.18278,0.390403) (0.169974,-0.0984538) 0.219106 (3.12504,0.734439) (0.129554,-0.104959) 0.129733 (4.45905,1.76448) (0.392392,-0.0388379) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.66585,1.68304) (0.439713,0.046972) 0.173841 (5.99563,1.71825) 1.52066 0.106421 (3.98485,0.2047) (0.055467,0.0101755) 0.169569 (3.22531,0.365867) (0.170153,-0.0981438) 0.219106 (3.15737,0.708118) (0.12929,-0.105283) 0.129733 (4.55715,1.75477) (0.39239,-0.0388528) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.7483,1.69186) (0.329818,0.0352617) 0.173841 (5.99563,1.71825) 1.52066 0.106508 (3.9967,0.208437) (0.0473987,0.0149504) 0.169569 (3.26801,0.341611) (0.170794,-0.0970237) 0.219106 (3.18944,0.681498) (0.128307,-0.10648) 0.129733 (4.65524,1.74506) (0.392389,-0.0388622) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.81013,1.69847) (0.247322,0.0264309) 0.173841 (5.99563,1.71825) 1.52066 0.106464 (4.00733,0.21317) (0.042505,0.0189329) 0.169569 (3.31075,0.317425) (0.170953,-0.0967426) 0.219106 (3.22142,0.654764) (0.127925,-0.106938) 0.129733 (4.75334,1.73535) (0.392394,-0.0388174) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.8565,1.70341) (0.185465,0.0197746) 0.173841 (5.99563,1.71825) 1.52066 0.10622 (4.01706,0.218708) (0.0389345,0.0221483) 0.169569 (3.35349,0.29324) (0.170953,-0.0967426) 0.219106 (3.25306,0.627622) (0.126546,-0.108567) 0.129733 (4.85144,1.72564) (0.392392,-0.0388292) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.89127,1.70711) (0.139109,0.014789) 0.173841 (5.99563,1.71825) 1.52066 0.105915 (4.02616,0.224817) (0.0363929,0.0244372) 0.169569 (3.39623,0.269054) (0.170953,-0.0967426) 0.219106 (3.28414,0.599844) (0.124318,-0.111111) 0.129733 (4.94954,1.71594) (0.392395,-0.038805) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.92123,1.71925) (0.119841,0.0485722) 0.173841 (5.99563,1.71825) 1.52066 0.38507 (4.03475,0.231384) (0.0343592,0.0262687) 0.169569 (3.43897,0.244868) (0.170953,-0.0967426) 0.219106 (3.31449,0.571273) (0.121406,-0.114286) 0.129733 (5.04684,1.70013) (0.389201,-0.0632624) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.94588,1.7336) (0.0985933,0.0573941) 0.173841 (5.99563,1.71825) 1.52066 0.527176 (4.04295,0.238301) (0.0328042,0.0276691) 0.169569 (3.48171,0.220683) (0.170953,-0.0967427) 0.219106 (3.34435,0.542183) (0.119418,-0.116361) 0.129733 (5.14414,1.68431) (0.389201,-0.0632624) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.75 (5.96656,1.74959) (0.0827262,0.063982) 0.173841 (5.99563,1.71825) 1.52066 0.658321 (4.0509,0.245449) (0.0317786,0.0285928) 0.169569 (3.52444,0.196497) (0.170953,-0.0967427) 0.219106 (3.3742,0.513091) (0.119414,-0.116365) 0.129733 (5.24144,1.6685) (0.389201,-0.0632625) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
8 (5.98423,1.76684) (0.0706811,0.0689829) 0.173841 (5.99563,1.71825) 1.52066 0.773239 (4.05864,0.252781) (0.0309654,0.0293251) 0.169569 (3.56718,0.172311) (0.170953,-0.0967427) 0.219106 (3.40405,0.484) (0.119414,-0.116365) 0.129733 (5.33874,1.65268) (0.389201,-0.0632624) 0.179107 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
