[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.41684,0.969162) (0,0) 0.166429 (5.99563,1.71825) 1.9291 0 (2.33076,0.464834) (0,0) 0.181828 (2.3764,0.790161) (0,0) 0.195163 (2.20464,1.20102) (0,0) 0.185994 (2.28524,1.5649) (0,0) 0.165848 (1.41684,1.8) (0,0) 0.001 (1.41684,0.3) (0,0) 0.001
0.25 (1.43114,0.962068) (0.0572189,-0.0283766) 0.166429 (5.99563,1.71825) 1.9291 -0.460387 (2.3592,0.436366) (0.113791,-0.113872) 0.181828 (2.43396,0.806855) (0.230232,0.0667781) 0.195163 (2.2082,1.20077) (0.014213,-0.00101206) 0.185994 (2.37978,1.56603) (0.37815,0.004512) 0.165848 (1.43114,1.8) (0,0) 0.001 (1.43114,0.3) (0,0) 0.001
0.5 (1.46699,0.937286) (0.1434,-0.0991278) 0.166429 (5.99563,1.71825) 1.9291 -0.604842 (2.39902,0.430478) (0.15925,-0.0235529) 0.181828 (2.49152,0.823542) (0.230241,0.0667481) 0.195163 (2.22071,1.17398) (0.0500396,-0.107142) 0.185994 (2.47431,1.56716) (0.378149,0.00454987) 0.165848 (1.46699,1.8) (0,0) 0.001 (1.46699,0.3) (0,0) 0.001
0.75 (1.50822,0.904446) (0.164933,-0.131362) 0.166429 (5.99563,1.71825) 1.9291 -0.672578 (2.43883,0.424589) (0.15925,-0.0235564) 0.181828 (2.54908,0.840232) (0.230238,0.0667578) 0.195163 (2.24033,1.13702) (0.0784893,-0.147842) 0.185994 (2.56885,1.5683) (0.37815,0.00454404) 0.165848 (1.50822,1.8) (0,0) 0.001 (1.50822,0.3) (0,0) 0.001
1 (1.54866,0.872236) (0.161763,-0.128838) 0.166429 (5.99563,1.71825) 1.9291 -0.672578 (2.47864,0.418697) (0.159248,-0.0235652) 0.181828 (2.60663,0.856923) (0.230235,0.066767) 0.195163 (2.26419,1.09255) (0.095445,-0.177896) 0.185994 (2.66339,1.56943) (0.37815,0.00451382) 0.165848 (1.54866,1.8) (0,0) 0.001 (1.54866,0.3) (0,0) 0.001
1.25 (1.59482,0.915455) (0.184633,0.172877) 0.166429 (5.99563,1.71825) 1.9291 0.752528 (2.51845,0.412806) (0.159248,-0.0235666) 0.181828 (2.66419,0.873614) (0.230237,0.0667621) 0.195163 (2.28575,1.02518) (0.086248,-0.269471) 0.185994 (2.75793,1.57056) (0.37815,0.0045377) 0.165848 (1.59482,1.8) (0,0) 0.001 (1.59482,0.3) (0,0) 0.001
1.5 (1.78368,1.03012) (0.75544,0.458672) 0.166429 (5.99563,1.71825) 1.9291 0.545667 (2.55827,0.406915) (0.159249,-0.0235617) 0.181828 (2.72175,0.890304) (0.230237,0.0667616) 0.195163 (2.30416,0.93681) (0.0736299,-0.353475) 0.185994 (2.85246,1.5717) (0.37815,0.004537) 0.165848 (1.78368,1.8) (0,0) 0.001 (1.78368,0.3) (0,0) 0.001
1.75 (2.0169,1.1231) (0.932878,0.371891) 0.166429 (5.99563,1.71825) 1.9291 0.379341 (2.59808,0.401025) (0.159249,-0.0235619) 0.181828 (2.77931,0.906994) (0.230238,0.0667577) 0.195163 (2.3253,0.855503) (0.0845544,-0.325229) 0.185994 (2.947,1.57283) (0.37815,0.00454463) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25678,1.19685) (0.959532,0.295012) 0.166429 (5.99563,1.71825) 1.9291 0.298281 (2.63789,0.395135) (0.159249,-0.0235586) 0.181828 (2.83687,0.923685) (0.230236,0.0667648) 0.195163 (2.34871,0.781229) (0.0936429,-0.297093) 0.185994 (3.04154,1.57397) (0.37815,0.00453647) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.45841,1.27265) (0.806514,0.303224) 0.166429 (5.99563,1.71825) 1.9291 0.359619 (2.6777,0.389246) (0.15925,-0.023557) 0.181828 (2.89443,0.940378) (0.230234,0.0667716) 0.195163 (2.37407,0.713779) (0.101468,-0.269799) 0.185994 (3.12598,1.53144) (0.33776,-0.170104) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.65417,1.3496) (0.783025,0.307799) 0.166429 (5.99563,1.71825) 1.9291 0.374535 (2.71751,0.383358) (0.15925,-0.0235522) 0.181828 (2.95199,0.957069) (0.230236,0.0667626) 0.195163 (2.40117,0.65285) (0.108377,-0.243718) 0.185994 (3.20374,1.47766) (0.311036,-0.215115) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.84648,1.42553) (0.769229,0.303683) 0.166429 (5.99563,1.71825) 1.9291 0.376006 (2.75733,0.377472) (0.159252,-0.0235436) 0.181828 (3.00955,0.973766) (0.230229,0.0667879) 0.195163 (2.42979,0.597985) (0.114486,-0.219461) 0.185994 (3.2787,1.42005) (0.299852,-0.230449) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.03563,1.49971) (0.756602,0.296721) 0.166429 (5.99563,1.71825) 1.9291 0.373743 (2.79714,0.371584) (0.15925,-0.0235534) 0.181828 (3.0671,0.990459) (0.230233,0.0667741) 0.195163 (2.45978,0.548731) (0.119951,-0.197015) 0.185994 (3.35249,1.36094) (0.295139,-0.236454) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.22073,1.57163) (0.740401,0.287683) 0.166429 (5.99563,1.71825) 1.9291 0.370598 (2.83695,0.365694) (0.159249,-0.0235601) 0.181828 (3.12287,1.0124) (0.223082,0.0877531) 0.195163 (2.49098,0.50458) (0.124817,-0.176603) 0.185994 (3.42541,1.30076) (0.291682,-0.240706) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.45128,1.62535) (0.922201,0.214903) 0.166429 (5.99563,1.71825) 1.9291 0.228947 (2.87676,0.359804) (0.159249,-0.0235596) 0.181828 (3.17678,1.03722) (0.215605,0.0992969) 0.195163 (2.52327,0.465018) (0.129144,-0.158251) 0.185994 (3.51935,1.2901) (0.375768,-0.0426192) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.70146,1.64339) (1.00071,0.0721496) 0.166429 (5.99563,1.71825) 1.9291 0.0719737 (2.91658,0.353913) (0.159248,-0.0235645) 0.181828 (3.23443,1.05359) (0.230611,0.0654571) 0.195163 (2.55648,0.429329) (0.132837,-0.142757) 0.185994 (3.61313,1.30208) (0.375131,0.0479033) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (3.95133,1.65154) (0.999487,0.0326107) 0.166429 (5.99563,1.71825) 1.9291 0.0326158 (2.95639,0.34802) (0.159248,-0.0235705) 0.181828 (3.29208,1.06995) (0.230614,0.065446) 0.195163 (2.58974,0.391134) (0.133052,-0.152777) 0.185994 (3.70691,1.31405) (0.375133,0.047887) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.2012,1.6597) (0.999478,0.0326425) 0.166429 (5.99563,1.71825) 1.9291 0.0326479 (2.9962,0.34213) (0.159249,-0.0235589) 0.181828 (3.34973,1.08631) (0.230608,0.0654691) 0.195163 (2.62491,0.325736) (0.140692,-0.261593) 0.185994 (3.8007,1.32602) (0.375136,0.0478589) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.45106,1.66785) (0.999467,0.0325876) 0.166429 (5.99563,1.71825) 1.9291 0.0325934 (3.03601,0.336242) (0.15925,-0.0235533) 0.181828 (3.40739,1.10268) (0.230613,0.0654511) 0.195163 (2.67232,0.23793) (0.18961,-0.351224) 0.185994 (3.89448,1.33799) (0.375132,0.0478954) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.70092,1.676) (0.999436,0.0326088) 0.166429 (5.99563,1.71825) 1.9291 0.0326156 (3.07583,0.330352) (0.159249,-0.0235603) 0.181828 (3.46504,1.11904) (0.230609,0.065465) 0.195163 (2.7329,0.158643) (0.242337,-0.317148) 0.185994 (3.98827,1.34995) (0.375137,0.0478537) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (4.95077,1.68416) (0.999376,0.0326222) 0.166429 (5.99563,1.71825) 1.9291 0.032631 (3.11564,0.324462) (0.159249,-0.0235594) 0.181828 (3.52269,1.13541) (0.230612,0.0654538) 0.195163 (2.80638,0.0911293) (0.293907,-0.270054) 0.185994 (4.08205,1.36192) (0.375138,0.0478469) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.20064,1.6923) (0.999491,0.032573) 0.166429 (5.99563,1.71825) 1.9291 0.032578 (3.15545,0.318574) (0.15925,-0.0235518) 0.181828 (3.58035,1.15177) (0.230615,0.0654416) 0.195163 (2.88959,0.0360549) (0.332836,-0.220297) 0.185994 (4.17583,1.37389) (0.375131,0.0478971) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.39941,1.69879) (0.795077,0.0259394) 0.166429 (5.99563,1.71825) 1.9291 0.0326135 (3.19526,0.312682) (0.159248,-0.0235661) 0.181828 (3.638,1.16813) (0.230611,0.0654561) 0.195163 (2.97939,-0.00745308) (0.359198,-0.174032) 0.185994 (4.26962,1.38586) (0.375132,0.0478924) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.54847,1.70364) (0.596242,0.0194139) 0.166429 (5.99563,1.71825) 1.9291 0.0325489 (3.23507,0.306791) (0.159248,-0.0235656) 0.181828 (3.69565,1.18449) (0.230617,0.065437) 0.195163 (3.07347,-0.0407042) (0.376325,-0.133004) 0.185994 (4.3634,1.39784) (0.375132,0.0478942) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.66024,1.7073) (0.447071,0.0146504) 0.166429 (5.99563,1.71825) 1.9291 0.0327581 (3.27489,0.300904) (0.159251,-0.0235477) 0.181828 (3.75331,1.20085) (0.230611,0.0654555) 0.195163 (3.17029,-0.064814) (0.387311,-0.0964392) 0.185994 (4.45718,1.40981) (0.375133,0.0478862) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.74408,1.71003) (0.335374,0.0109197) 0.166429 (5.99563,1.71825) 1.9291 0.0325484 (3.3147,0.295016) (0.15925,-0.0235511) 0.181828 (3.81096,1.21722) (0.230609,0.0654643) 0.195163 (3.26885,-0.0804439) (0.39421,-0.0625197) 0.185994 (4.55097,1.42177) (0.375137,0.0478548) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.80696,1.7121) (0.251522,0.0082567) 0.166429 (5.99563,1.71825) 1.9291 0.0328152 (3.35451,0.289128) (0.15925,-0.0235539) 0.181828 (3.86861,1.23359) (0.230611,0.0654574) 0.195163 (3.36836,-0.087735) (0.39807,-0.0291643) 0.185994 (4.64475,1.43374) (0.375135,0.0478658) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.85413,1.71363) (0.188673,0.00614149) 0.166429 (5.99563,1.71825) 1.9291 0.0325394 (3.39433,0.283244) (0.159253,-0.023535) 0.181828 (3.92626,1.24995) (0.230612,0.0654545) 0.195163 (3.46814,-0.0863403) (0.399098,0.00557883) 0.185994 (4.73853,1.44571) (0.375132,0.0478923) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.88949,1.7148) (0.141442,0.00469023) 0.166429 (5.99563,1.71825) 1.9291 0.033148 (3.43414,0.277351) (0.159247,-0.0235739) 0.181828 (3.98392,1.26631) (0.230611,0.0654569) 0.195163 (3.56734,-0.0755639) (0.396803,0.0431056) 0.185994 (4.83232,1.45768) (0.375132,0.0478891) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.91604,1.71565) (0.106188,0.00338536) 0.166429 (5.99563,1.71825) 1.9291 0.0318701 (3.47395,0.271462) (0.15925,-0.0235539) 0.181828 (4.04157,1.28268) (0.230611,0.0654562) 0.195163 (3.65423,-0.0616205) (0.347559,0.0557734) 0.185994 (4.9261,1.46966) (0.375132,0.0478891) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.5 (5.93593,1.7163) (0.0795768,0.00261896) 0.166429 (5.99563,1.71825) 1.9291 0.0328992 (3.51376,0.265577) (0.159252,-0.0235419) 0.181828 (4.09922,1.29904) (0.230607,0.0654722) 0.195163 (3.72233,-0.0532806) (0.272419,0.03336) 0.185994 (5.01988,1.48162) (0.375139,0.0478409) 0.165848 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
