[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30735,0.906854) (0,0) 0.18535 (5.99563,1.71825) 1.82035 0 (2.30531,0.416362) (0,0) 0.141241 (2.25192,0.910059) (0,0) 0.127766 (2.29982,1.2026) (0,0) 0.161903 (2.22066,1.54866) (0,0) 0.160105 (1.30735,1.8) (0,0) 0.001 (1.30735,0.3) (0,0) 0.001
0.25 (1.32302,0.942244) (0.0626658,0.141559) 0.18535 (5.99563,1.71825) 1.82035 1.15404 (2.36621,0.408353) (0.243621,-0.0320337) 0.141241 (2.2736,0.906681) (0.0867132,-0.0135131) 0.127766 (2.38214,1.19109) (0.32928,-0.0460154) 0.161903 (2.29812,1.56553) (0.309854,0.0674974) 0.160105 (1.32302,1.8) (0,0) 0.001 (1.32302,0.3) (0,0) 0.001
0.5 (1.36965,0.975864) (0.186521,0.134481) 0.18535 (5.99563,1.71825) 1.82035 0.624679 (2.42712,0.400348) (0.243623,-0.0320192) 0.141241 (2.31958,0.904082) (0.183904,-0.0103946) 0.127766 (2.4613,1.16575) (0.316643,-0.101388) 0.161903 (2.3774,1.56653) (0.317095,0.00399689) 0.160105 (1.36965,1.8) (0,0) 0.001 (1.36965,0.3) (0,0) 0.001
0.75 (1.52066,1.09693) (0.604047,0.484282) 0.18535 (5.99563,1.71825) 1.82035 0.675794 (2.48802,0.392337) (0.243619,-0.0320473) 0.141241 (2.37048,0.900498) (0.203608,-0.014338) 0.127766 (2.53958,1.13779) (0.313105,-0.111839) 0.161903 (2.45667,1.56747) (0.317098,0.00376365) 0.160105 (1.52066,1.8) (0,0) 0.001 (1.52066,0.3) (0,0) 0.001
1 (1.76208,1.17547) (0.965657,0.314157) 0.18535 (5.99563,1.71825) 1.82035 0.31453 (2.54893,0.384333) (0.243623,-0.0320135) 0.141241 (2.42138,0.896913) (0.203608,-0.014338) 0.127766 (2.61786,1.10983) (0.313105,-0.111839) 0.161903 (2.53595,1.56841) (0.317099,0.0037423) 0.160105 (1.76208,1.8) (0,0) 0.001 (1.76208,0.3) (0,0) 0.001
1.25 (1.9711,1.21816) (0.836097,0.170737) 0.18535 (5.99563,1.71825) 1.82035 0.201437 (2.60983,0.376325) (0.243621,-0.0320326) 0.141241 (2.47234,0.894178) (0.203819,-0.0109399) 0.127766 (2.69589,1.0812) (0.312137,-0.114513) 0.161903 (2.6074,1.60276) (0.285797,0.137424) 0.160105 (1.9711,1.8) (0,0) 0.001 (1.9711,0.3) (0,0) 0.001
1.5 (2.21666,1.25713) (0.982239,0.155885) 0.18535 (5.99563,1.71825) 1.82035 0.157391 (2.67074,0.368316) (0.243621,-0.0320353) 0.141241 (2.52312,0.899176) (0.203131,0.0199889) 0.127766 (2.77206,1.04792) (0.304661,-0.133131) 0.161903 (2.67884,1.63712) (0.285797,0.137424) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.46482,1.28741) (0.992619,0.121123) 0.18535 (5.99563,1.71825) 1.82035 0.121424 (2.73164,0.360303) (0.243618,-0.0320518) 0.141241 (2.57281,0.910764) (0.198779,0.0463547) 0.127766 (2.8471,1.01217) (0.300167,-0.142977) 0.161903 (2.75204,1.66758) (0.292784,0.121831) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71297,1.31769) (0.992609,0.121124) 0.18535 (5.99563,1.71825) 1.82035 0.121425 (2.79255,0.352294) (0.243621,-0.0320352) 0.141241 (2.62209,0.924021) (0.197104,0.0530266) 0.127766 (2.92042,0.973021) (0.29329,-0.1566) 0.161903 (2.82853,1.68842) (0.305967,0.0833667) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.96114,1.34798) (0.992701,0.121177) 0.18535 (5.99563,1.71825) 1.82035 0.121467 (2.85345,0.344285) (0.24362,-0.0320383) 0.141241 (2.67137,0.937278) (0.197104,0.0530261) 0.127766 (2.9928,0.932152) (0.289514,-0.163475) 0.161903 (2.90705,1.69941) (0.314058,0.0439643) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.20932,1.37827) (0.992709,0.121155) 0.18535 (5.99563,1.71825) 1.82035 0.121444 (2.91436,0.33628) (0.243623,-0.0320211) 0.141241 (2.72064,0.950534) (0.197104,0.0530263) 0.127766 (3.06467,0.890389) (0.287465,-0.167053) 0.161903 (2.98629,1.69713) (0.316989,-0.00912807) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.45748,1.40855) (0.992646,0.121117) 0.18535 (5.99563,1.71825) 1.82035 0.121414 (2.97527,0.328272) (0.243622,-0.0320285) 0.141241 (2.76992,0.96379) (0.197106,0.0530213) 0.127766 (3.13626,0.848153) (0.286358,-0.168942) 0.161903 (3.06554,1.69485) (0.316989,-0.00912731) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.70564,1.43883) (0.992628,0.121118) 0.18535 (5.99563,1.71825) 1.82035 0.121417 (3.03617,0.320262) (0.24362,-0.0320428) 0.141241 (2.8192,0.977046) (0.197105,0.0530254) 0.127766 (3.20769,0.805664) (0.285757,-0.169957) 0.161903 (3.14479,1.69257) (0.31699,-0.00910645) 0.160105 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
