[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15298,1.11901) (0,0) 0.122109 (5.99563,1.71825) 1.61708 0 (2.39111,0.564135) (0,0) 0.123901 (2.24317,0.891895) (0,0) 0.18221 (2.36253,1.19349) (0,0) 0.208493 (2.37393,1.57404) (0,0) 0.140161 (1.15298,1.8) (0,0) 0.001 (1.15298,0.3) (0,0) 0.001
0.25 (1.40108,1.14695) (0.992423,0.111776) 0.122109 (5.99563,1.71825) 1.61708 0.112157 (2.4784,0.544067) (0.34915,-0.0802736) 0.123901 (2.22936,0.872828) (-0.0552329,-0.0762701) 0.18221 (2.41459,1.20037) (0.208244,0.0274824) 0.208493 (2.42693,1.57456) (0.212008,0.0020808) 0.140161 (1.40108,1.8) (0,0) 0.001 (1.40108,0.3) (0,0) 0.001
0.5 (1.64917,1.17779) (0.992364,0.123367) 0.122109 (5.99563,1.71825) 1.61708 0.123681 (2.56569,0.524) (0.349152,-0.0802645) 0.123901 (2.25322,0.853297) (0.0954688,-0.0781234) 0.18221 (2.46407,1.18277) (0.197909,-0.0703771) 0.208493 (2.47985,1.5776) (0.211669,0.0121534) 0.140161 (1.64917,1.8) (0,0) 0.001 (1.64917,0.3) (0,0) 0.001
0.75 (1.83261,1.20005) (0.733737,0.0890298) 0.122109 (5.99563,1.71825) 1.61708 0.120747 (2.65297,0.50393) (0.349148,-0.080283) 0.123901 (2.30805,0.821839) (0.219298,-0.12583) 0.18221 (2.50537,1.15035) (0.165239,-0.12968) 0.208493 (2.53284,1.57879) (0.211964,0.00477581) 0.140161 (1.83261,1.8) (0,0) 0.001 (1.83261,0.3) (0,0) 0.001
1 (1.99659,1.21917) (0.655926,0.0764651) 0.122109 (5.99563,1.71825) 1.61708 0.116052 (2.74026,0.483864) (0.349152,-0.0802645) 0.123901 (2.35874,0.784043) (0.202752,-0.151184) 0.18221 (2.54758,1.1191) (0.168808,-0.125) 0.208493 (2.58583,1.57999) (0.211964,0.00477579) 0.140161 (1.99659,1.8) (0,0) 0.001 (1.99659,0.3) (0,0) 0.001
1.25 (2.14708,1.23611) (0.601967,0.0677521) 0.122109 (5.99563,1.71825) 1.61708 0.11208 (2.82755,0.4638) (0.349154,-0.0802561) 0.123901 (2.40805,0.744476) (0.197271,-0.158269) 0.18221 (2.58906,1.0869) (0.165913,-0.128816) 0.208493 (2.63882,1.58118) (0.211964,0.00477576) 0.140161 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28992,1.25181) (0.571352,0.0628086) 0.122109 (5.99563,1.71825) 1.61708 0.10949 (2.91484,0.443735) (0.349153,-0.0802588) 0.123901 (2.45724,0.704748) (0.196752,-0.158913) 0.18221 (2.62959,1.05352) (0.162153,-0.133519) 0.208493 (2.69181,1.58237) (0.211964,0.00477576) 0.140161 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42861,1.26684) (0.554787,0.0601337) 0.122109 (5.99563,1.71825) 1.61708 0.107969 (3.00213,0.423668) (0.349151,-0.0802673) 0.123901 (2.50654,0.665152) (0.197179,-0.158384) 0.18221 (2.66945,1.01932) (0.159412,-0.13678) 0.208493 (2.7448,1.58357) (0.211964,0.00477578) 0.140161 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.56447,1.28142) (0.543415,0.0582973) 0.122109 (5.99563,1.71825) 1.61708 0.106871 (3.08942,0.403607) (0.349156,-0.0802446) 0.123901 (2.55591,0.625657) (0.197503,-0.15798) 0.18221 (2.70879,0.98454) (0.157368,-0.139127) 0.208493 (2.79779,1.58476) (0.211964,0.00477571) 0.140161 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.81247,1.31299) (0.992004,0.126314) 0.122109 (5.99563,1.71825) 1.61708 0.12665 (3.1767,0.383539) (0.34915,-0.0802712) 0.123901 (2.60527,0.58614) (0.197431,-0.158069) 0.18221 (2.74927,0.951087) (0.161912,-0.133811) 0.208493 (2.85078,1.58595) (0.211964,0.00477569) 0.140161 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
