[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02435,0.911097) (0,0) 0.15856 (5.99563,1.71825) 1.70626 0 (2.3249,0.502831) (0,0) 0.145277 (2.23404,0.867376) (0,0) 0.211387 (2.34543,1.31357) (0,0) 0.207892 (2.35219,1.66568) (0,0) 0.186725 (1.02435,1.8) (0,0) 0.001 (1.02435,0.3) (0,0) 0.001
0.25 (1.27112,0.947614) (0.98707,0.146069) 0.15856 (5.99563,1.71825) 1.70626 0.146916 (2.36922,0.494655) (0.177302,-0.0327041) 0.145277 (2.23712,0.867654) (0.0123226,0.00110973) 0.211387 (2.43694,1.2952) (0.366072,-0.073509) 0.207892 (2.36592,1.68664) (0.0549024,0.0838567) 0.186725 (1.27112,1.8) (0,0) 0.001 (1.27112,0.3) (0,0) 0.001
0.5 (1.51292,1.00332) (0.967222,0.222839) 0.15856 (5.99563,1.71825) 1.70626 0.226439 (2.41355,0.486477) (0.1773,-0.0327138) 0.145277 (2.24631,0.849104) (0.0367467,-0.0741999) 0.211387 (2.51949,1.25162) (0.33019,-0.174327) 0.207892 (2.39097,1.68612) (0.100209,-0.00210845) 0.186725 (1.51292,1.8) (0,0) 0.001 (1.51292,0.3) (0,0) 0.001
0.75 (1.75461,1.059) (0.966767,0.222694) 0.15856 (5.99563,1.71825) 1.70626 0.2264 (2.45787,0.478302) (0.177303,-0.032699) 0.145277 (2.27351,0.836306) (0.108828,-0.0511892) 0.211387 (2.59371,1.195) (0.29686,-0.226472) 0.207892 (2.41602,1.68559) (0.100209,-0.00210817) 0.186725 (1.75461,1.8) (0,0) 0.001 (1.75461,0.3) (0,0) 0.001
1 (1.99114,1.11302) (0.946121,0.216103) 0.15856 (5.99563,1.71825) 1.70626 0.224557 (2.5022,0.470129) (0.177304,-0.0326895) 0.145277 (2.30966,0.826363) (0.144591,-0.0397723) 0.211387 (2.66293,1.13237) (0.276892,-0.250492) 0.207892 (2.44107,1.68506) (0.100209,-0.0021105) 0.186725 (1.99114,1.8) (0,0) 0.001 (1.99114,0.3) (0,0) 0.001
1.25 (2.22879,1.1674) (0.950578,0.217526) 0.15856 (5.99563,1.71825) 1.70626 0.224962 (2.54652,0.461958) (0.177305,-0.0326856) 0.145277 (2.3516,0.818269) (0.167763,-0.0323751) 0.211387 (2.7318,1.06936) (0.275465,-0.25206) 0.207892 (2.46613,1.68453) (0.100208,-0.00211754) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.46762,1.22217) (0.955335,0.219045) 0.15856 (5.99563,1.71825) 1.70626 0.22539 (2.59085,0.453782) (0.177302,-0.0327041) 0.145277 (2.39991,0.81221) (0.193252,-0.0242392) 0.211387 (2.80066,1.00635) (0.275474,-0.252051) 0.207892 (2.49118,1.684) (0.100209,-0.00210919) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.70333,1.27426) (0.942842,0.20839) 0.15856 (5.99563,1.71825) 1.70626 0.217526 (2.63517,0.445608) (0.177304,-0.0326938) 0.145277 (2.45333,0.825563) (0.213673,0.0534145) 0.211387 (2.86954,0.943337) (0.275487,-0.252037) 0.207892 (2.51623,1.68348) (0.100209,-0.00211253) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95111,1.30769) (0.991103,0.13369) 0.15856 (5.99563,1.71825) 1.70626 0.134081 (2.6795,0.437433) (0.177302,-0.0327021) 0.145277 (2.51294,0.856582) (0.238446,0.124075) 0.211387 (2.9384,0.880318) (0.27545,-0.252078) 0.207892 (2.54128,1.68295) (0.100209,-0.00211003) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.19887,1.34108) (0.991039,0.133592) 0.15856 (5.99563,1.71825) 1.70626 0.133992 (2.72383,0.429258) (0.177302,-0.0327015) 0.145277 (2.58326,0.889495) (0.281262,0.131652) 0.211387 (3.00726,0.817299) (0.275454,-0.252073) 0.207892 (2.56633,1.68242) (0.100209,-0.00211202) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.44663,1.37451) (0.991032,0.133715) 0.15856 (5.99563,1.71825) 1.70626 0.134115 (2.76815,0.421085) (0.177305,-0.0326888) 0.145277 (2.65808,0.910217) (0.299283,0.0828866) 0.211387 (3.07613,0.75429) (0.275485,-0.252039) 0.207892 (2.59139,1.6819) (0.100209,-0.00210009) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.69439,1.40792) (0.991042,0.133623) 0.15856 (5.99563,1.71825) 1.70626 0.134022 (2.81248,0.412909) (0.177301,-0.0327052) 0.145277 (2.7329,0.930939) (0.299282,0.08289) 0.211387 (3.145,0.691275) (0.275465,-0.252061) 0.207892 (2.61644,1.68137) (0.100209,-0.00210664) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.94214,1.44133) (0.991027,0.133649) 0.15856 (5.99563,1.71825) 1.70626 0.134051 (2.8568,0.404734) (0.177302,-0.0326999) 0.145277 (2.80772,0.951662) (0.299282,0.0828896) 0.211387 (3.21387,0.628259) (0.275464,-0.252062) 0.207892 (2.64149,1.68084) (0.100209,-0.00211382) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.18988,1.47474) (0.990939,0.133657) 0.15856 (5.99563,1.71825) 1.70626 0.13407 (2.90113,0.396563) (0.177305,-0.032685) 0.145277 (2.88254,0.972386) (0.299281,0.0828957) 0.211387 (3.28273,0.565244) (0.275465,-0.252061) 0.207892 (2.66654,1.68031) (0.100209,-0.00210902) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.43762,1.50816) (0.990963,0.133678) 0.15856 (5.99563,1.71825) 1.70626 0.134088 (2.94546,0.38839) (0.177304,-0.0326925) 0.145277 (2.95736,0.993115) (0.299275,0.0829175) 0.211387 (3.35159,0.502223) (0.275443,-0.252085) 0.207892 (2.6916,1.67979) (0.100209,-0.00210613) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.68538,1.54157) (0.991064,0.133617) 0.15856 (5.99563,1.71825) 1.70626 0.134014 (2.98978,0.380214) (0.177302,-0.032702) 0.145277 (3.03218,1.01384) (0.299282,0.0828889) 0.211387 (3.42046,0.439207) (0.275462,-0.252064) 0.207892 (2.71665,1.67926) (0.100209,-0.00210889) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.93314,1.57498) (0.99103,0.13364) 0.15856 (5.99563,1.71825) 1.70626 0.134041 (3.03411,0.37204) (0.177303,-0.0326951) 0.145277 (3.107,1.03456) (0.299282,0.0828894) 0.211387 (3.48933,0.376193) (0.275472,-0.252053) 0.207892 (2.7417,1.67873) (0.100209,-0.00211088) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.18089,1.60839) (0.991007,0.133629) 0.15856 (5.99563,1.71825) 1.70626 0.134033 (3.07843,0.363867) (0.177304,-0.032693) 0.145277 (3.18182,1.05528) (0.29928,0.0828974) 0.211387 (3.55819,0.313178) (0.275464,-0.252062) 0.207892 (2.76675,1.67821) (0.100209,-0.00210311) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.38458,1.63585) (0.81474,0.109869) 0.15856 (5.99563,1.71825) 1.70626 0.134043 (3.12276,0.355697) (0.177306,-0.0326804) 0.145277 (3.25664,1.076) (0.299287,0.0828733) 0.211387 (3.62706,0.250164) (0.275468,-0.252058) 0.207892 (2.7918,1.67768) (0.100209,-0.00210382) 0.186725 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
