[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47408,0.955107) (0,0) 0.171396 (5.99563,1.71825) 1.58543 0 (2.24119,0.436064) (0,0) 0.209162 (2.21533,0.824921) (0,0) 0.170941 (2.21173,1.17359) (0,0) 0.159637 (2.37709,1.57704) (0,0) 0.195607 (1.47408,1.8) (0,0) 0.001 (1.47408,0.3) (0,0) 0.001
0.25 (1.48487,0.957256) (0.0431642,0.00859878) 0.171396 (5.99563,1.71825) 1.58543 0.196637 (2.27915,0.430826) (0.151873,-0.0209522) 0.209162 (2.22768,0.825501) (0.0494003,0.00232116) 0.170941 (2.218,1.1732) (0.0250864,-0.00155124) 0.159637 (2.47029,1.57787) (0.372771,0.00332849) 0.195607 (1.48487,1.8) (0,0) 0.001 (1.48487,0.3) (0,0) 0.001
0.5 (1.50583,0.953254) (0.0838293,-0.0160096) 0.171396 (5.99563,1.71825) 1.58543 -0.188706 (2.31712,0.425591) (0.151875,-0.0209412) 0.209162 (2.28037,0.835825) (0.210743,0.041296) 0.170941 (2.26395,1.18642) (0.183803,0.0529084) 0.159637 (2.56348,1.57871) (0.372771,0.00335909) 0.195607 (1.50583,1.8) (0,0) 0.001 (1.50583,0.3) (0,0) 0.001
0.75 (1.55324,0.954738) (0.189657,0.00593572) 0.171396 (5.99563,1.71825) 1.58543 0.031287 (2.35509,0.420359) (0.151877,-0.0209282) 0.209162 (2.34997,0.854477) (0.278409,0.074606) 0.170941 (2.32812,1.20359) (0.25669,0.0686529) 0.159637 (2.65667,1.57955) (0.372771,0.00334687) 0.195607 (1.55324,1.8) (0,0) 0.001 (1.55324,0.3) (0,0) 0.001
1 (1.62292,0.96244) (0.27871,0.0308081) 0.171396 (5.99563,1.71825) 1.58543 0.110091 (2.39306,0.415124) (0.151875,-0.0209393) 0.209162 (2.41957,0.873118) (0.27842,0.074564) 0.170941 (2.39239,1.2204) (0.257061,0.067251) 0.159637 (2.74986,1.58038) (0.372771,0.00332774) 0.195607 (1.62292,1.8) (0,0) 0.001 (1.62292,0.3) (0,0) 0.001
1.25 (1.70363,0.974474) (0.322833,0.0481346) 0.171396 (5.99563,1.71825) 1.58543 0.14801 (2.43103,0.40989) (0.151876,-0.0209352) 0.209162 (2.48918,0.891766) (0.278412,0.0745943) 0.170941 (2.4567,1.23702) (0.257259,0.0664897) 0.159637 (2.84306,1.58122) (0.372771,0.00333025) 0.195607 (1.70363,1.8) (0,0) 0.001 (1.70363,0.3) (0,0) 0.001
1.5 (1.78975,0.988702) (0.344476,0.0569115) 0.171396 (5.99563,1.71825) 1.58543 0.163733 (2.469,0.404654) (0.151875,-0.0209428) 0.209162 (2.55878,0.910418) (0.278408,0.0746082) 0.170941 (2.52104,1.25355) (0.257358,0.0661041) 0.159637 (2.93625,1.58205) (0.372771,0.00333212) 0.195607 (1.78975,1.8) (0,0) 0.001 (1.78975,0.3) (0,0) 0.001
1.75 (1.87825,1.00404) (0.354023,0.0613514) 0.171396 (5.99563,1.71825) 1.58543 0.171594 (2.50697,0.39942) (0.151875,-0.0209368) 0.209162 (2.62838,0.92906) (0.278419,0.0745668) 0.170941 (2.58539,1.27003) (0.257409,0.0659074) 0.159637 (3.02944,1.58288) (0.372771,0.00333696) 0.195607 (1.87825,1.8) (0,0) 0.001 (1.87825,0.3) (0,0) 0.001
2 (1.96752,1.01988) (0.35706,0.0633579) 0.171396 (5.99563,1.71825) 1.58543 0.175615 (2.54494,0.394186) (0.151875,-0.0209358) 0.209162 (2.69799,0.947704) (0.278417,0.0745773) 0.170941 (2.64975,1.28647) (0.257441,0.065781) 0.159637 (3.12264,1.58371) (0.372771,0.0033117) 0.195607 (1.96752,1.8) (0,0) 0.001 (1.96752,0.3) (0,0) 0.001
2.25 (2.05667,1.03588) (0.356621,0.0640094) 0.171396 (5.99563,1.71825) 1.58543 0.177598 (2.5829,0.388952) (0.151875,-0.020936) 0.209162 (2.76769,0.965972) (0.278815,0.0730722) 0.170941 (2.71412,1.3029) (0.257457,0.0657194) 0.159637 (3.21583,1.58454) (0.372771,0.00332824) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.14534,1.05184) (0.35466,0.0638191) 0.171396 (5.99563,1.71825) 1.58543 0.178039 (2.62087,0.383716) (0.151874,-0.0209431) 0.209162 (2.83777,0.982753) (0.280307,0.0671229) 0.170941 (2.77838,1.31973) (0.257048,0.0672993) 0.159637 (3.30902,1.58537) (0.372771,0.00332493) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.23355,1.06771) (0.352846,0.0635052) 0.171396 (5.99563,1.71825) 1.58543 0.178073 (2.65884,0.378481) (0.151875,-0.0209428) 0.209162 (2.9081,0.998419) (0.281338,0.0626617) 0.170941 (2.84255,1.33691) (0.25667,0.0687269) 0.159637 (3.40221,1.5862) (0.372771,0.00331875) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.32131,1.08353) (0.351059,0.063285) 0.171396 (5.99563,1.71825) 1.58543 0.178353 (2.69681,0.373242) (0.151873,-0.0209524) 0.209162 (2.97865,1.01311) (0.282174,0.0587813) 0.170941 (2.90664,1.35437) (0.256366,0.0698547) 0.159637 (3.49541,1.58704) (0.372771,0.00333385) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.40865,1.09931) (0.349351,0.0631254) 0.171396 (5.99563,1.71825) 1.58543 0.178764 (2.73478,0.368009) (0.151876,-0.0209332) 0.209162 (3.04936,1.02698) (0.282847,0.0554549) 0.170941 (2.97067,1.37205) (0.256125,0.070732) 0.159637 (3.5886,1.58787) (0.372771,0.00334299) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.49558,1.11507) (0.347732,0.0630177) 0.171396 (5.99563,1.71825) 1.58543 0.179279 (2.77275,0.362774) (0.151875,-0.0209417) 0.209162 (3.12021,1.04012) (0.283395,0.0525807) 0.170941 (3.03466,1.3899) (0.255941,0.0713963) 0.159637 (3.68179,1.58871) (0.372771,0.00334895) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (2.58214,1.13081) (0.346209,0.0629562) 0.171396 (5.99563,1.71825) 1.58543 0.179879 (2.81072,0.357539) (0.151875,-0.0209406) 0.209162 (3.19117,1.05264) (0.283846,0.0500887) 0.170941 (3.09861,1.40787) (0.255806,0.071877) 0.159637 (3.77499,1.58954) (0.372771,0.00330817) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (2.66833,1.14654) (0.344789,0.0629378) 0.171396 (5.99563,1.71825) 1.58543 0.180552 (2.84868,0.352304) (0.151875,-0.0209399) 0.209162 (3.26222,1.06463) (0.28422,0.0479244) 0.170941 (3.16254,1.42592) (0.255716,0.0721981) 0.159637 (3.86818,1.59037) (0.372771,0.00333284) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (2.7542,1.16228) (0.343478,0.0629614) 0.171396 (5.99563,1.71825) 1.58543 0.181293 (2.88665,0.347071) (0.151876,-0.0209322) 0.209162 (3.33336,1.07614) (0.28453,0.0460447) 0.170941 (3.22645,1.44402) (0.255665,0.0723788) 0.159637 (3.96137,1.5912) (0.372771,0.0033179) 0.195607 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
