[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46872,1.18294) (0,0) 0.16621 (5.99563,1.71825) 1.64695 0 (2.23407,0.478855) (0,0) 0.19508 (2.31685,0.830959) (0,0) 0.173474 (2.22439,1.17755) (0,0) 0.212092 (2.24332,1.69517) (0,0) 0.12469 (1.46872,1.8) (0,0) 0.001 (1.46872,0.3) (0,0) 0.001
0.25 (1.47826,1.19742) (0.0381531,0.0579256) 0.16621 (5.99563,1.71825) 1.64695 0.98836 (2.28087,0.464333) (0.187223,-0.0580893) 0.19508 (2.412,0.842446) (0.380603,0.0459463) 0.173474 (2.21222,1.18531) (-0.0486676,0.0310685) 0.212092 (2.32713,1.69328) (0.335217,-0.00758113) 0.12469 (1.47826,1.8) (0,0) 0.001 (1.47826,0.3) (0,0) 0.001
0.5 (1.49014,1.21924) (0.0475162,0.0872735) 0.16621 (5.99563,1.71825) 1.64695 1.07222 (2.32928,0.456715) (0.193645,-0.0304734) 0.19508 (2.50553,0.863361) (0.374126,0.0836625) 0.173474 (2.24519,1.19372) (0.131865,0.0336211) 0.212092 (2.41093,1.69137) (0.335217,-0.00760313) 0.12469 (1.49014,1.8) (0,0) 0.001 (1.49014,0.3) (0,0) 0.001
0.75 (1.52325,1.23997) (0.132449,0.0829098) 0.16621 (5.99563,1.71825) 1.64695 0.5593 (2.3777,0.449095) (0.193644,-0.0304798) 0.19508 (2.59792,0.888859) (0.369551,0.101989) 0.173474 (2.2989,1.19061) (0.214873,-0.0124449) 0.212092 (2.49474,1.68948) (0.335217,-0.00758444) 0.12469 (1.52325,1.8) (0,0) 0.001 (1.52325,0.3) (0,0) 0.001
1 (1.59634,1.29412) (0.292372,0.216592) 0.16621 (5.99563,1.71825) 1.64695 0.637593 (2.42611,0.441477) (0.193645,-0.0304715) 0.19508 (2.69025,0.914571) (0.369313,0.102848) 0.173474 (2.36254,1.17654) (0.254556,-0.0562697) 0.212092 (2.57854,1.68758) (0.335217,-0.00758423) 0.12469 (1.59634,1.8) (0,0) 0.001 (1.59634,0.3) (0,0) 0.001
1.25 (1.82284,1.37549) (0.90599,0.325498) 0.16621 (5.99563,1.71825) 1.64695 0.344912 (2.47452,0.433855) (0.193643,-0.030486) 0.19508 (2.78257,0.940288) (0.369307,0.102868) 0.173474 (2.43253,1.15336) (0.279932,-0.0927316) 0.212092 (2.66234,1.68568) (0.335217,-0.00759554) 0.12469 (1.82284,1.8) (0,0) 0.001 (1.82284,0.3) (0,0) 0.001
1.5 (2.02494,1.45358) (0.8084,0.31237) 0.16621 (5.99563,1.71825) 1.64695 0.368732 (2.52293,0.426234) (0.193643,-0.0304862) 0.19508 (2.8749,0.966001) (0.369311,0.102852) 0.173474 (2.50676,1.12069) (0.296939,-0.130661) 0.212092 (2.73782,1.66392) (0.301905,-0.087038) 0.12469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.224,1.5314) (0.796256,0.311272) 0.16621 (5.99563,1.71825) 1.64695 0.372654 (2.57134,0.418615) (0.193644,-0.0304762) 0.19508 (2.96723,0.991719) (0.369306,0.102873) 0.173474 (2.58481,1.07853) (0.312178,-0.168637) 0.212092 (2.81594,1.64211) (0.31246,-0.0872484) 0.12469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.4211,1.6076) (0.788407,0.304806) 0.16621 (5.99563,1.71825) 1.64695 0.36891 (2.61975,0.410994) (0.193643,-0.0304828) 0.19508 (3.05956,1.01743) (0.369309,0.10286) 0.173474 (2.66208,1.03494) (0.309116,-0.174362) 0.212092 (2.89583,1.62177) (0.319595,-0.0813714) 0.12469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.61605,1.68202) (0.779763,0.297686) 0.16621 (5.99563,1.71825) 1.64695 0.364688 (2.66816,0.403373) (0.193643,-0.0304823) 0.19508 (3.15188,1.04315) (0.369307,0.102867) 0.173474 (2.73893,0.990586) (0.307368,-0.177425) 0.212092 (2.9767,1.60222) (0.323463,-0.0781851) 0.12469 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
