[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24096,1.02745) (0,0) 0.210359 (5.99563,1.71825) 1.78822 0 (2.27796,0.430112) (0,0) 0.138376 (2.2454,0.901767) (0,0) 0.138679 (2.27,1.19131) (0,0) 0.141206 (2.27606,1.69134) (0,0) 0.125216 (1.24096,1.8) (0,0) 0.001 (1.24096,0.3) (0,0) 0.001
0.25 (1.48837,1.05556) (0.989645,0.112438) 0.210359 (5.99563,1.71825) 1.78822 0.113129 (2.31888,0.424491) (0.163674,-0.0224843) 0.138376 (2.27899,0.899181) (0.134361,-0.0103428) 0.138679 (2.3599,1.1834) (0.359596,-0.0316283) 0.141206 (2.33382,1.69008) (0.23106,-0.00503628) 0.125216 (1.48837,1.8) (0,0) 0.001 (1.48837,0.3) (0,0) 0.001
0.5 (1.72557,1.10827) (0.948788,0.210847) 0.210359 (5.99563,1.71825) 1.78822 0.218674 (2.3598,0.41887) (0.163674,-0.0224823) 0.138376 (2.27038,0.873834) (-0.0344148,-0.101388) 0.138679 (2.44437,1.15165) (0.33791,-0.126992) 0.141206 (2.39159,1.68882) (0.23106,-0.00502953) 0.125216 (1.72557,1.8) (0,0) 0.001 (1.72557,0.3) (0,0) 0.001
0.75 (1.95194,1.16079) (0.905477,0.210059) 0.210359 (5.99563,1.71825) 1.78822 0.227955 (2.40071,0.413252) (0.163676,-0.0224726) 0.138376 (2.29026,0.866122) (0.0795074,-0.0308478) 0.138679 (2.51691,1.09795) (0.29013,-0.21479) 0.141206 (2.44935,1.68756) (0.23106,-0.00504204) 0.125216 (1.95194,1.8) (0,0) 0.001 (1.95194,0.3) (0,0) 0.001
1 (2.18781,1.2139) (0.943464,0.212436) 0.210359 (5.99563,1.71825) 1.78822 0.221473 (2.44163,0.407632) (0.163675,-0.0224787) 0.138376 (2.32631,0.872441) (0.14421,0.0252781) 0.138679 (2.58759,1.04184) (0.282729,-0.224442) 0.141206 (2.50712,1.6863) (0.23106,-0.00503545) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.42617,1.2627) (0.953474,0.195234) 0.210359 (5.99563,1.71825) 1.78822 0.201969 (2.48255,0.402008) (0.163672,-0.022499) 0.138376 (2.37459,0.889243) (0.193102,0.0672075) 0.138679 (2.65827,0.985725) (0.282703,-0.224474) 0.141206 (2.56488,1.68504) (0.23106,-0.00505306) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.66957,1.30353) (0.97359,0.163303) 0.210359 (5.99563,1.71825) 1.78822 0.166186 (2.52347,0.396387) (0.163674,-0.0224826) 0.138376 (2.42412,0.902079) (0.198111,0.0513433) 0.138679 (2.72895,0.929619) (0.282743,-0.224424) 0.141206 (2.62265,1.68378) (0.23106,-0.00503448) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.91765,1.33448) (0.992324,0.123817) 0.210359 (5.99563,1.71825) 1.78822 0.124134 (2.56439,0.390764) (0.163673,-0.0224911) 0.138376 (2.47364,0.914918) (0.198108,0.0513543) 0.138679 (2.79963,0.873507) (0.282724,-0.224448) 0.141206 (2.68041,1.68252) (0.23106,-0.00503705) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.16573,1.36542) (0.99232,0.123752) 0.210359 (5.99563,1.71825) 1.78822 0.12407 (2.60531,0.38514) (0.163672,-0.0224971) 0.138376 (2.52317,0.927758) (0.198107,0.0513592) 0.138679 (2.87031,0.817389) (0.282704,-0.224473) 0.141206 (2.73818,1.68126) (0.23106,-0.00504306) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.4138,1.39634) (0.992255,0.12365) 0.210359 (5.99563,1.71825) 1.78822 0.123976 (2.64622,0.379519) (0.163674,-0.0224845) 0.138376 (2.5727,0.940594) (0.19811,0.0513467) 0.138679 (2.94099,0.761276) (0.282722,-0.224451) 0.141206 (2.79594,1.68) (0.23106,-0.00503406) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.66188,1.42725) (0.992335,0.123659) 0.210359 (5.99563,1.71825) 1.78822 0.123975 (2.68714,0.373899) (0.163675,-0.0224777) 0.138376 (2.62222,0.953433) (0.198108,0.0513538) 0.138679 (3.01167,0.705167) (0.282733,-0.224437) 0.141206 (2.85371,1.67874) (0.23106,-0.00505233) 0.125216 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
