[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07137,1.16055) (0,0) 0.216757 (5.99563,1.71825) 1.83725 0 (2.33102,0.523737) (0,0) 0.159812 (2.25937,0.900496) (0,0) 0.18475 (2.27132,1.30685) (0,0) 0.164562 (2.24992,1.67809) (0,0) 0.19264 (1.07137,1.8) (0,0) 0.001 (1.07137,0.3) (0,0) 0.001
0.25 (1.31978,1.18169) (0.993624,0.0845377) 0.216757 (5.99563,1.71825) 1.83725 0.0848757 (2.38688,0.512702) (0.223426,-0.0441396) 0.159812 (2.2704,0.901602) (0.0441274,0.00442745) 0.18475 (2.32706,1.30378) (0.222961,-0.0122781) 0.164562 (2.30857,1.6811) (0.234609,0.0120573) 0.19264 (1.31978,1.8) (0,0) 0.001 (1.31978,0.3) (0,0) 0.001
0.5 (1.56815,1.21018) (0.99349,0.113946) 0.216757 (5.99563,1.71825) 1.83725 0.114193 (2.44274,0.501665) (0.223425,-0.0441465) 0.159812 (2.30588,0.898945) (0.141913,-0.0106286) 0.18475 (2.38027,1.28692) (0.212864,-0.0674623) 0.164562 (2.36729,1.68051) (0.234907,-0.00234938) 0.19264 (1.56815,1.8) (0,0) 0.001 (1.56815,0.3) (0,0) 0.001
0.75 (1.71326,1.22349) (0.580425,0.0532709) 0.216757 (5.99563,1.71825) 1.83725 0.0915227 (2.49859,0.490631) (0.223427,-0.0441382) 0.159812 (2.3499,0.889445) (0.176086,-0.0380025) 0.18475 (2.42146,1.24924) (0.164769,-0.15071) 0.164562 (2.42563,1.68734) (0.233327,0.0272982) 0.19264 (1.71326,1.8) (0,0) 0.001 (1.71326,0.3) (0,0) 0.001
1 (1.84149,1.23555) (0.512939,0.0482211) 0.216757 (5.99563,1.71825) 1.83725 0.0937338 (2.55445,0.479594) (0.223425,-0.0441478) 0.159812 (2.38906,0.86777) (0.15663,-0.0866976) 0.18475 (2.465,1.2143) (0.174161,-0.139751) 0.164562 (2.48396,1.69416) (0.233327,0.0272982) 0.19264 (1.84149,1.8) (0,0) 0.001 (1.84149,0.3) (0,0) 0.001
1.25 (1.95892,1.2468) (0.469728,0.0449876) 0.216757 (5.99563,1.71825) 1.83725 0.0954826 (2.61031,0.468558) (0.223425,-0.0441454) 0.159812 (2.4256,0.841447) (0.146164,-0.105293) 0.18475 (2.50836,1.17914) (0.17343,-0.140657) 0.164562 (2.54229,1.70099) (0.233327,0.0272982) 0.19264 (1.95892,1.8) (0,0) 0.001 (1.95892,0.3) (0,0) 0.001
1.5 (2.07002,1.25757) (0.444386,0.0430913) 0.216757 (5.99563,1.71825) 1.83725 0.096666 (2.66616,0.457524) (0.223427,-0.0441354) 0.159812 (2.45925,0.811516) (0.1346,-0.119722) 0.18475 (2.55217,1.14454) (0.175244,-0.138391) 0.164562 (2.60062,1.70781) (0.233327,0.0272982) 0.19264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.177,1.26803) (0.427909,0.0418584) 0.216757 (5.99563,1.71825) 1.83725 0.0975105 (2.72202,0.446487) (0.223425,-0.0441487) 0.159812 (2.49093,0.779504) (0.126703,-0.12805) 0.18475 (2.59616,1.11016) (0.17594,-0.137504) 0.164562 (2.65895,1.71464) (0.233327,0.0272982) 0.19264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.2812,1.27829) (0.416801,0.0410272) 0.216757 (5.99563,1.71825) 1.83725 0.0981175 (2.77787,0.435449) (0.223424,-0.0441496) 0.159812 (2.52236,0.747254) (0.125739,-0.128998) 0.18475 (2.6395,1.07498) (0.17335,-0.140755) 0.164562 (2.71729,1.72146) (0.233327,0.0272982) 0.19264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.38369,1.28842) (0.409978,0.0405166) 0.216757 (5.99563,1.71825) 1.83725 0.0985066 (2.83373,0.424411) (0.223423,-0.0441542) 0.159812 (2.55386,0.715067) (0.125994,-0.128748) 0.18475 (2.68227,1.0391) (0.171085,-0.1435) 0.164562 (2.77562,1.72829) (0.233327,0.0272982) 0.19264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.48487,1.29845) (0.404698,0.0401215) 0.216757 (5.99563,1.71825) 1.83725 0.0988166 (2.88959,0.413379) (0.223429,-0.0441273) 0.159812 (2.58542,0.682941) (0.126241,-0.128507) 0.18475 (2.72457,1.00267) (0.169212,-0.145704) 0.164562 (2.83395,1.73511) (0.233327,0.0272982) 0.19264 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
