[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15585,1.09043) (0,0) 0.214746 (5.99563,1.71825) 1.79758 0 (2.23996,0.412129) (0,0) 0.136594 (2.23324,0.945399) (0,0) 0.126549 (2.29612,1.28168) (0,0) 0.136207 (2.35329,1.61555) (0,0) 0.198693 (1.15585,1.8) (0,0) 0.001 (1.15585,0.3) (0,0) 0.001
0.25 (1.40379,1.11517) (0.991744,0.0989653) 0.214746 (5.99563,1.71825) 1.79758 0.0994599 (2.27677,0.407558) (0.147236,-0.0182841) 0.136594 (2.27719,0.939198) (0.175802,-0.0248041) 0.126549 (2.37066,1.26572) (0.298158,-0.0638312) 0.136207 (2.40417,1.61547) (0.203517,-0.000326935) 0.198693 (1.40379,1.8) (0,0) 0.001 (1.40379,0.3) (0,0) 0.001
0.5 (1.64233,1.16396) (0.954174,0.195147) 0.214746 (5.99563,1.71825) 1.79758 0.201737 (2.31357,0.402984) (0.147235,-0.0182936) 0.136594 (2.34177,0.920415) (0.25832,-0.0751305) 0.126549 (2.43642,1.22715) (0.263012,-0.154263) 0.136207 (2.45505,1.61539) (0.203517,-0.000325928) 0.198693 (1.64233,1.8) (0,0) 0.001 (1.64233,0.3) (0,0) 0.001
0.75 (1.83026,1.19031) (0.751732,0.105399) 0.214746 (5.99563,1.71825) 1.79758 0.1393 (2.35038,0.39841) (0.147234,-0.0182961) 0.136594 (2.41513,0.881177) (0.293434,-0.156956) 0.126549 (2.50183,1.18801) (0.261654,-0.156555) 0.136207 (2.5019,1.63522) (0.187422,0.0793256) 0.198693 (1.83026,1.8) (0,0) 0.001 (1.83026,0.3) (0,0) 0.001
1 (2.01016,1.21628) (0.719583,0.103913) 0.214746 (5.99563,1.71825) 1.79758 0.143416 (2.38719,0.39384) (0.147236,-0.0182808) 0.136594 (2.48931,0.843528) (0.296749,-0.150593) 0.126549 (2.56477,1.14501) (0.251755,-0.172022) 0.136207 (2.54876,1.65505) (0.187422,0.0793256) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.18756,1.24215) (0.709601,0.103452) 0.214746 (5.99563,1.71825) 1.79758 0.144769 (2.424,0.389266) (0.147235,-0.0182939) 0.136594 (2.56299,0.804884) (0.294694,-0.154577) 0.126549 (2.62747,1.10166) (0.250809,-0.173399) 0.136207 (2.59561,1.67488) (0.187422,0.0793256) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.36342,1.26794) (0.703438,0.103167) 0.214746 (5.99563,1.71825) 1.79758 0.145623 (2.46081,0.384692) (0.147234,-0.018299) 0.136594 (2.63628,0.765531) (0.293189,-0.157411) 0.126549 (2.69007,1.05815) (0.250377,-0.174022) 0.136207 (2.64247,1.69471) (0.187422,0.0793256) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.53804,1.29367) (0.698495,0.102939) 0.214746 (5.99563,1.71825) 1.79758 0.146319 (2.49762,0.380119) (0.147235,-0.0182928) 0.136594 (2.70933,0.725717) (0.29219,-0.159258) 0.126549 (2.75252,1.01445) (0.249826,-0.174812) 0.136207 (2.68932,1.71454) (0.187422,0.0793256) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.71002,1.31929) (0.687885,0.102449) 0.214746 (5.99563,1.71825) 1.79758 0.147846 (2.53443,0.375548) (0.147236,-0.0182837) 0.136594 (2.78219,0.68555) (0.291419,-0.160665) 0.126549 (2.81435,0.96986) (0.247307,-0.178358) 0.136207 (2.73618,1.73437) (0.187422,0.0793255) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.95824,1.34842) (0.992892,0.116541) 0.214746 (5.99563,1.71825) 1.79758 0.116841 (2.57124,0.370974) (0.147234,-0.0182958) 0.136594 (2.85468,0.644734) (0.28997,-0.163265) 0.126549 (2.87667,0.925959) (0.249272,-0.175601) 0.136207 (2.78303,1.75421) (0.187422,0.0793255) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.20642,1.37863) (0.992744,0.120844) 0.214746 (5.99563,1.71825) 1.79758 0.121132 (2.60804,0.3664) (0.147235,-0.0182934) 0.136594 (2.92717,0.603918) (0.28997,-0.163265) 0.126549 (2.93899,0.882059) (0.249272,-0.175601) 0.136207 (2.83386,1.75194) (0.203316,-0.00905301) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.45459,1.40886) (0.992666,0.120902) 0.214746 (5.99563,1.71825) 1.79758 0.121198 (2.64485,0.361826) (0.147234,-0.0182976) 0.136594 (2.99966,0.563101) (0.28997,-0.163265) 0.126549 (3.0013,0.838159) (0.249272,-0.175601) 0.136207 (2.88469,1.74968) (0.203316,-0.00906595) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.70276,1.43908) (0.992685,0.120879) 0.214746 (5.99563,1.71825) 1.79758 0.121173 (2.68166,0.357256) (0.147236,-0.0182816) 0.136594 (3.07216,0.522285) (0.28997,-0.163265) 0.126549 (3.06362,0.794258) (0.249272,-0.175601) 0.136207 (2.93552,1.74741) (0.203316,-0.00906243) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.95093,1.46929) (0.992667,0.120862) 0.214746 (5.99563,1.71825) 1.79758 0.121159 (2.71847,0.352683) (0.147235,-0.0182917) 0.136594 (3.14465,0.481469) (0.28997,-0.163265) 0.126549 (3.12594,0.750358) (0.249272,-0.175601) 0.136207 (2.98635,1.74514) (0.203315,-0.00907189) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.19909,1.49951) (0.992662,0.120874) 0.214746 (5.99563,1.71825) 1.79758 0.121171 (2.75528,0.348109) (0.147235,-0.0182936) 0.136594 (3.21714,0.440652) (0.28997,-0.163265) 0.126549 (3.18826,0.706458) (0.249272,-0.175601) 0.136207 (3.03718,1.74287) (0.203315,-0.00908665) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.44726,1.52971) (0.992665,0.120781) 0.214746 (5.99563,1.71825) 1.79758 0.121079 (2.79209,0.343537) (0.147235,-0.018287) 0.136594 (3.28964,0.399836) (0.28997,-0.163265) 0.126549 (3.25058,0.662557) (0.249272,-0.175601) 0.136207 (3.08801,1.74061) (0.203316,-0.0090618) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.69543,1.55995) (0.992677,0.120977) 0.214746 (5.99563,1.71825) 1.79758 0.121271 (2.8289,0.338965) (0.147235,-0.0182909) 0.136594 (3.36213,0.35902) (0.28997,-0.163265) 0.126549 (3.31289,0.618657) (0.249272,-0.175601) 0.136207 (3.13884,1.73834) (0.203315,-0.00907409) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.9436,1.59017) (0.992663,0.120891) 0.214746 (5.99563,1.71825) 1.79758 0.121188 (2.86571,0.334391) (0.147234,-0.018296) 0.136594 (3.43462,0.318203) (0.28997,-0.163265) 0.126549 (3.37521,0.574757) (0.249272,-0.175601) 0.136207 (3.18966,1.73607) (0.203315,-0.00908765) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.19177,1.62038) (0.992697,0.120809) 0.214746 (5.99563,1.71825) 1.79758 0.121102 (2.90251,0.329814) (0.147233,-0.0183061) 0.136594 (3.50711,0.277387) (0.28997,-0.163265) 0.126549 (3.43753,0.530856) (0.249272,-0.175601) 0.136207 (3.24049,1.7338) (0.203316,-0.00905428) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.39275,1.64485) (0.803915,0.0978941) 0.214746 (5.99563,1.71825) 1.79758 0.121175 (2.93932,0.325239) (0.147234,-0.0182997) 0.136594 (3.57961,0.236571) (0.28997,-0.163265) 0.126549 (3.49985,0.486956) (0.249272,-0.175601) 0.136207 (3.29132,1.73154) (0.203316,-0.00906279) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.54348,1.6632) (0.602916,0.0734027) 0.214746 (5.99563,1.71825) 1.79758 0.12115 (2.97613,0.320669) (0.147236,-0.0182819) 0.136594 (3.65221,0.195948) (0.290406,-0.162489) 0.126549 (3.56202,0.442849) (0.248688,-0.176427) 0.136207 (3.34215,1.72927) (0.203315,-0.00907339) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.65652,1.67698) (0.452154,0.055104) 0.214746 (5.99563,1.71825) 1.79758 0.121272 (3.01294,0.316095) (0.147235,-0.0182942) 0.136594 (3.72504,0.155747) (0.291343,-0.160803) 0.126549 (3.62129,0.397262) (0.237087,-0.182348) 0.136207 (3.39298,1.727) (0.203315,-0.00906888) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.5 (5.74129,1.68727) (0.339097,0.0411929) 0.214746 (5.99563,1.71825) 1.79758 0.120886 (3.04975,0.311521) (0.147234,-0.0182976) 0.136594 (3.7982,0.116144) (0.292649,-0.158414) 0.126549 (3.66932,0.346023) (0.192094,-0.204958) 0.136207 (3.44381,1.72473) (0.203315,-0.00907701) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.75 (5.8049,1.69503) (0.25442,0.0310039) 0.214746 (5.99563,1.71825) 1.79758 0.121263 (3.08656,0.306947) (0.147234,-0.0182956) 0.136594 (3.87334,0.0804294) (0.300549,-0.142858) 0.126549 (3.70922,0.286797) (0.15964,-0.236902) 0.136207 (3.49464,1.72247) (0.203316,-0.00905792) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6 (5.85257,1.70083) (0.190687,0.0232264) 0.214746 (5.99563,1.71825) 1.79758 0.121207 (3.12337,0.302374) (0.147235,-0.0182922) 0.136594 (3.95175,0.0526174) (0.313628,-0.111248) 0.126549 (3.74957,0.223152) (0.161361,-0.254581) 0.136207 (3.54547,1.7202) (0.203316,-0.00906383) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.25 (5.88833,1.70519) (0.143065,0.0174266) 0.214746 (5.99563,1.71825) 1.79758 0.121212 (3.16017,0.297803) (0.147236,-0.018282) 0.136594 (4.03422,0.0417103) (0.329901,-0.0436286) 0.126549 (3.78814,0.166585) (0.154292,-0.226267) 0.136207 (3.5963,1.71793) (0.203315,-0.00907531) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.5 (5.91514,1.70846) (0.107221,0.0130669) 0.214746 (5.99563,1.71825) 1.79758 0.121271 (3.19698,0.293231) (0.147235,-0.0182889) 0.136594 (4.10671,0.0825432) (0.289933,0.163332) 0.126549 (3.81707,0.12418) (0.115713,-0.16962) 0.136207 (3.64712,1.71567) (0.203316,-0.00905985) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
6.75 (5.93525,1.71092) (0.0804586,0.009858) 0.214746 (5.99563,1.71825) 1.79758 0.121915 (3.23379,0.288658) (0.147235,-0.0182942) 0.136594 (4.16279,0.143993) (0.224324,0.245799) 0.126549 (3.83877,0.0923465) (0.0867966,-0.127336) 0.136207 (3.69795,1.7134) (0.203315,-0.00907086) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7 (5.95034,1.71273) (0.0603432,0.00725055) 0.214746 (5.99563,1.71825) 1.79758 0.119582 (3.2706,0.284087) (0.147236,-0.0182808) 0.136594 (4.21887,0.205444) (0.224318,0.245804) 0.126549 (3.85504,0.0684848) (0.0650828,-0.0954467) 0.136207 (3.74878,1.71113) (0.203315,-0.00906988) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
7.25 (5.96166,1.71411) (0.0452727,0.00552341) 0.214746 (5.99563,1.71825) 1.79758 0.121403 (3.30741,0.279511) (0.147233,-0.0183058) 0.136594 (4.27494,0.266899) (0.2243,0.24582) 0.126549 (3.86722,0.0505785) (0.0487467,-0.0716254) 0.136207 (3.79961,1.70886) (0.203315,-0.00907482) 0.198693 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
