[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15496,1.13904) (0,0) 0.188647 (5.99563,1.71825) 1.85826 0 (2.30145,0.493491) (0,0) 0.167738 (2.23157,0.904662) (0,0) 0.186135 (2.21706,1.21836) (0,0) 0.148045 (2.37741,1.65) (0,0) 0.209505 (1.15496,1.8) (0,0) 0.001 (1.15496,0.3) (0,0) 0.001
0.25 (1.40318,1.16265) (0.992858,0.0944631) 0.188647 (5.99563,1.71825) 1.85826 0.0948571 (2.36722,0.481891) (0.263057,-0.0463996) 0.167738 (2.19319,0.894657) (-0.153501,-0.0400193) 0.186135 (2.19949,1.22763) (-0.0702956,0.0370928) 0.148045 (2.40454,1.6497) (0.108526,-0.00120506) 0.209505 (1.40318,1.8) (0,0) 0.001 (1.40318,0.3) (0,0) 0.001
0.5 (1.53458,1.17316) (0.52562,0.0420307) 0.188647 (5.99563,1.71825) 1.85826 0.0797943 (2.43298,0.47029) (0.263056,-0.0464055) 0.167738 (2.20196,0.875089) (0.0350845,-0.0782701) 0.186135 (2.22572,1.24885) (0.104928,0.0848652) 0.148045 (2.43168,1.6494) (0.108526,-0.00119236) 0.209505 (1.53458,1.8) (0,0) 0.001 (1.53458,0.3) (0,0) 0.001
0.75 (1.64941,1.17395) (0.4593,0.00315717) 0.188647 (5.99563,1.71825) 1.85826 0.00687376 (2.49874,0.458688) (0.263056,-0.0464056) 0.167738 (2.24131,0.865331) (0.157407,-0.0390343) 0.186135 (2.23633,1.29326) (0.0424173,0.177668) 0.148045 (2.4562,1.66101) (0.0980936,0.0464423) 0.209505 (1.64941,1.8) (0,0) 0.001 (1.64941,0.3) (0,0) 0.001
1 (1.76591,1.17404) (0.465999,0.000352791) 0.188647 (5.99563,1.71825) 1.85826 0.000757064 (2.56451,0.447088) (0.263057,-0.0464013) 0.167738 (2.29805,0.858485) (0.22695,-0.0273837) 0.186135 (2.24576,1.33817) (0.0377577,0.179619) 0.148045 (2.48065,1.67278) (0.0978063,0.0470443) 0.209505 (1.76591,1.8) (0,0) 0.001 (1.76591,0.3) (0,0) 0.001
1.25 (1.88241,1.17413) (0.465999,0.000352798) 0.188647 (5.99563,1.71825) 1.85826 0.000757079 (2.63027,0.435487) (0.263056,-0.0464045) 0.167738 (2.36878,0.853263) (0.282918,-0.0208899) 0.186135 (2.25451,1.38336) (0.0349905,0.180777) 0.148045 (2.50505,1.68464) (0.0976073,0.0474558) 0.209505 (1.88241,1.8) (0,0) 0.001 (1.88241,0.3) (0,0) 0.001
1.5 (1.99891,1.17421) (0.465999,0.000352786) 0.188647 (5.99563,1.71825) 1.85826 0.000757053 (2.69604,0.423887) (0.263057,-0.0464001) 0.167738 (2.44101,0.848214) (0.288928,-0.0201925) 0.186135 (2.26283,1.42873) (0.0332851,0.181491) 0.148045 (2.52942,1.69658) (0.0974607,0.0477561) 0.209505 (1.99891,1.8) (0,0) 0.001 (1.99891,0.3) (0,0) 0.001
1.75 (2.11541,1.1743) (0.465999,0.000352761) 0.188647 (5.99563,1.71825) 1.85826 0.000757001 (2.7618,0.412285) (0.263056,-0.0464051) 0.167738 (2.51324,0.843166) (0.288928,-0.0201925) 0.186135 (2.27088,1.47422) (0.0321721,0.181957) 0.148045 (2.55375,1.70858) (0.0973421,0.0479974) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23191,1.17439) (0.465999,0.000352812) 0.188647 (5.99563,1.71825) 1.85826 0.000757108 (2.82756,0.400682) (0.263055,-0.0464139) 0.167738 (2.58548,0.838118) (0.288928,-0.0201925) 0.186135 (2.27872,1.5198) (0.0313693,0.182293) 0.148045 (2.57806,1.72063) (0.0972297,0.0482248) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.47933,1.21014) (0.989694,0.143009) 0.188647 (5.99563,1.71825) 1.85826 0.143505 (2.89333,0.389083) (0.263058,-0.046394) 0.167738 (2.65771,0.83307) (0.288928,-0.0201925) 0.186135 (2.30037,1.53745) (0.0866099,0.0706218) 0.148045 (2.60233,1.73276) (0.0970812,0.0485229) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.72678,1.24589) (0.989791,0.142972) 0.188647 (5.99563,1.71825) 1.85826 0.143455 (2.95909,0.377485) (0.263058,-0.0463948) 0.167738 (2.72821,0.849554) (0.282028,0.0659363) 0.186135 (2.32195,1.49855) (0.0862999,-0.155622) 0.148045 (2.62656,1.74497) (0.0969214,0.0488414) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.9742,1.28163) (0.989685,0.142987) 0.188647 (5.99563,1.71825) 1.85826 0.143484 (3.02486,0.365883) (0.263056,-0.0464064) 0.167738 (2.79748,0.870661) (0.277054,0.0844283) 0.186135 (2.37259,1.44479) (0.202558,-0.215029) 0.148045 (2.65367,1.74389) (0.108446,-0.00432139) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.22163,1.31739) (0.989736,0.143031) 0.188647 (5.99563,1.71825) 1.85826 0.143521 (3.09062,0.354282) (0.263056,-0.0464055) 0.167738 (2.86674,0.891774) (0.277047,0.0844518) 0.186135 (2.42625,1.39405) (0.21464,-0.202969) 0.148045 (2.68078,1.74282) (0.108446,-0.00431638) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.46906,1.35315) (0.989714,0.14302) 0.188647 (5.99563,1.71825) 1.85826 0.143512 (3.15639,0.342687) (0.263061,-0.0463785) 0.167738 (2.936,0.912885) (0.27705,0.0844421) 0.186135 (2.47991,1.34331) (0.214656,-0.202952) 0.148045 (2.7079,1.74174) (0.108446,-0.00431585) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.71651,1.3889) (0.989807,0.143033) 0.188647 (5.99563,1.71825) 1.85826 0.143513 (3.22215,0.331079) (0.263052,-0.0464305) 0.167738 (3.00526,0.934001) (0.277044,0.0844636) 0.186135 (2.53357,1.29257) (0.214639,-0.20297) 0.148045 (2.73501,1.74066) (0.108446,-0.00431804) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.96394,1.42465) (0.989685,0.14299) 0.188647 (5.99563,1.71825) 1.85826 0.143488 (3.28791,0.319478) (0.263056,-0.0464053) 0.167738 (3.07453,0.95511) (0.277051,0.0844391) 0.186135 (2.58723,1.24183) (0.214647,-0.202962) 0.148045 (2.76212,1.73958) (0.108446,-0.00432263) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.21136,1.46041) (0.989708,0.143034) 0.188647 (5.99563,1.71825) 1.85826 0.143528 (3.35368,0.307871) (0.263052,-0.0464267) 0.167738 (3.14379,0.976223) (0.277048,0.08445) 0.186135 (2.64089,1.19108) (0.21464,-0.202969) 0.148045 (2.78923,1.7385) (0.108447,-0.0043109) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.45879,1.49616) (0.989714,0.14299) 0.188647 (5.99563,1.71825) 1.85826 0.143483 (3.41944,0.296266) (0.263053,-0.0464218) 0.167738 (3.21305,0.997335) (0.277049,0.0844468) 0.186135 (2.69456,1.14035) (0.21466,-0.202948) 0.148045 (2.81634,1.73742) (0.108446,-0.00432202) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.70622,1.53192) (0.989723,0.143046) 0.188647 (5.99563,1.71825) 1.85826 0.143537 (3.48521,0.284672) (0.263061,-0.0463759) 0.167738 (3.28231,1.01845) (0.277044,0.0844629) 0.186135 (2.74822,1.08961) (0.214656,-0.202952) 0.148045 (2.84345,1.73634) (0.108446,-0.00432876) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (4.95365,1.56768) (0.989705,0.143034) 0.188647 (5.99563,1.71825) 1.85826 0.143528 (3.55097,0.273071) (0.263056,-0.0464045) 0.167738 (3.35157,1.03956) (0.277051,0.0844405) 0.186135 (2.80188,1.03887) (0.214641,-0.202968) 0.148045 (2.87056,1.73526) (0.108446,-0.00431942) 0.209505 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
