[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4762,0.953346) (0,0) 0.164631 (5.99563,1.71825) 1.68355 0 (2.28382,0.402272) (0,0) 0.160955 (2.21801,0.923535) (0,0) 0.139222 (2.32234,1.28332) (0,0) 0.176358 (2.39492,1.62197) (0,0) 0.214745 (1.4762,1.8) (0,0) 0.001 (1.4762,0.3) (0,0) 0.001
0.25 (1.48757,0.963221) (0.045479,0.0394993) 0.164631 (5.99563,1.71825) 1.68355 0.715146 (2.33657,0.395854) (0.210969,-0.0256728) 0.160955 (2.23534,0.920047) (0.0693055,-0.0139513) 0.139222 (2.37004,1.259) (0.190776,-0.0972752) 0.176358 (2.46968,1.62884) (0.299032,0.0274697) 0.214745 (1.48757,1.8) (0,0) 0.001 (1.48757,0.3) (0,0) 0.001
0.5 (1.52382,0.996828) (0.145004,0.13443) 0.164631 (5.99563,1.71825) 1.68355 0.747574 (2.38931,0.389437) (0.21097,-0.0256681) 0.160955 (2.26722,0.90694) (0.12753,-0.0524269) 0.139222 (2.44062,1.23339) (0.282342,-0.102425) 0.176358 (2.54475,1.62843) (0.300287,-0.00160369) 0.214745 (1.52382,1.8) (0,0) 0.001 (1.52382,0.3) (0,0) 0.001
0.75 (1.65005,1.10792) (0.50494,0.444373) 0.164631 (5.99563,1.71825) 1.68355 0.721683 (2.44205,0.383018) (0.210969,-0.0256742) 0.160955 (2.31268,0.897324) (0.181854,-0.0384645) 0.139222 (2.50837,1.20102) (0.270996,-0.129495) 0.176358 (2.61982,1.62803) (0.300287,-0.00160579) 0.214745 (1.65005,1.8) (0,0) 0.001 (1.65005,0.3) (0,0) 0.001
1 (1.85924,1.21064) (0.836759,0.410876) 0.164631 (5.99563,1.71825) 1.68355 0.456448 (2.49479,0.376602) (0.21097,-0.025664) 0.160955 (2.36466,0.885019) (0.207888,-0.049222) 0.139222 (2.57444,1.16534) (0.264277,-0.142708) 0.176358 (2.6949,1.62762) (0.300287,-0.00163673) 0.214745 (1.85924,1.8) (0,0) 0.001 (1.85924,0.3) (0,0) 0.001
1.25 (2.03413,1.30152) (0.69956,0.363503) 0.164631 (5.99563,1.71825) 1.68355 0.479218 (2.54753,0.370183) (0.210969,-0.0256759) 0.160955 (2.41879,0.870406) (0.216535,-0.058452) 0.139222 (2.64002,1.12877) (0.262308,-0.146296) 0.176358 (2.76515,1.60116) (0.281019,-0.105846) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.2037,1.39174) (0.678292,0.360884) 0.164631 (5.99563,1.71825) 1.68355 0.488956 (2.60028,0.363766) (0.210969,-0.0256698) 0.160955 (2.47352,0.854642) (0.218933,-0.0630547) 0.139222 (2.70559,1.0922) (0.262308,-0.146295) 0.176358 (2.83158,1.56618) (0.265701,-0.139921) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.3703,1.47965) (0.666373,0.351638) 0.164631 (5.99563,1.71825) 1.68355 0.485553 (2.65302,0.357348) (0.210969,-0.0256723) 0.160955 (2.52845,0.838517) (0.219686,-0.0644996) 0.139222 (2.77117,1.05562) (0.262308,-0.146295) 0.176358 (2.89619,1.52796) (0.258462,-0.152879) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53442,1.56477) (0.656501,0.340504) 0.164631 (5.99563,1.71825) 1.68355 0.478467 (2.70575,0.350878) (0.210944,-0.0258808) 0.160955 (2.58334,0.822436) (0.219595,-0.0643242) 0.139222 (2.83675,1.01905) (0.262309,-0.146295) 0.176358 (2.96013,1.48862) (0.255741,-0.157389) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69605,1.64679) (0.646489,0.328065) 0.164631 (5.99563,1.71825) 1.68355 0.469595 (2.75846,0.344142) (0.210811,-0.0269408) 0.160955 (2.63813,0.806578) (0.21913,-0.0634333) 0.139222 (2.90232,0.982474) (0.262309,-0.146295) 0.176358 (3.02406,1.44927) (0.255741,-0.15739) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.85498,1.72546) (0.635733,0.314701) 0.164631 (5.99563,1.71825) 1.68355 0.459657 (2.81113,0.337155) (0.21068,-0.0279484) 0.160955 (2.6928,0.790931) (0.218689,-0.0625868) 0.139222 (2.9679,0.9459) (0.262309,-0.146295) 0.176358 (3.088,1.40992) (0.255742,-0.157388) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.07904,1.79) (0.896253,0.258126) 0.164631 (5.99563,1.71825) 1.68355 0.280417 (2.86377,0.329929) (0.21055,-0.0289061) 0.160955 (2.74737,0.775486) (0.218271,-0.0617819) 0.139222 (3.03348,0.909327) (0.262308,-0.146296) 0.176358 (3.1629,1.41502) (0.299598,0.0203894) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.3261,1.83074) (0.98823,0.16299) 0.164631 (5.99563,1.71825) 1.68355 0.16346 (2.91637,0.322475) (0.210423,-0.0298164) 0.160955 (2.79638,0.776025) (0.196048,0.00215558) 0.139222 (3.09842,0.871633) (0.25976,-0.150775) 0.176358 (3.2378,1.42011) (0.299599,0.0203845) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.57588,1.82021) (0.999104,-0.0421195) 0.164631 (5.99563,1.71825) 1.68355 -0.0421323 (2.96913,0.316191) (0.211034,-0.0251336) 0.160955 (2.84092,0.813471) (0.178171,0.149785) 0.139222 (3.16241,0.832343) (0.255948,-0.157159) 0.176358 (3.3127,1.42521) (0.299599,0.020375) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.82566,1.80969) (0.999127,-0.0420992) 0.164631 (5.99563,1.71825) 1.68355 -0.0421111 (3.02189,0.309908) (0.211034,-0.0251346) 0.160955 (2.90143,0.856269) (0.242052,0.171191) 0.139222 (3.22606,0.792512) (0.254604,-0.159326) 0.176358 (3.3876,1.43031) (0.299597,0.0204135) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.07545,1.79916) (0.999187,-0.0421121) 0.164631 (5.99563,1.71825) 1.68355 -0.0421215 (3.07465,0.303623) (0.211033,-0.0251382) 0.160955 (2.97003,0.88434) (0.274386,0.112285) 0.139222 (3.28952,0.752388) (0.253869,-0.160495) 0.176358 (3.4625,1.43541) (0.299599,0.0203794) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.32524,1.78864) (0.999135,-0.0420861) 0.164631 (5.99563,1.71825) 1.68355 -0.0420977 (3.1274,0.29734) (0.211034,-0.0251323) 0.160955 (3.04063,0.906894) (0.282412,0.0902155) 0.139222 (3.35289,0.712105) (0.253464,-0.161134) 0.176358 (3.5374,1.4405) (0.299598,0.020389) 0.214745 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
