[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34745,1.18045) (0,0) 0.197187 (5.99563,1.71825) 1.56284 0 (2.20846,0.447699) (0,0) 0.161137 (2.28317,0.788234) (0,0) 0.199573 (2.21731,1.28807) (0,0) 0.174801 (2.38462,1.65702) (0,0) 0.153774 (1.34745,1.8) (0,0) 0.001 (1.34745,0.3) (0,0) 0.001
0.25 (1.36021,1.18005) (0.0510354,-0.00162094) 0.197187 (5.99563,1.71825) 1.56284 -0.0317504 (2.25368,0.431596) (0.180892,-0.0644127) 0.161137 (2.36322,0.792008) (0.320202,0.0150986) 0.199573 (2.2265,1.286) (0.0367299,-0.00825095) 0.174801 (2.48027,1.65579) (0.382617,-0.00494268) 0.153774 (1.36021,1.8) (0,0) 0.001 (1.36021,0.3) (0,0) 0.001
0.5 (1.38288,1.18821) (0.0906864,0.0326223) 0.197187 (5.99563,1.71825) 1.56284 0.345313 (2.30124,0.425112) (0.190259,-0.0259366) 0.161137 (2.44078,0.812166) (0.310251,0.0806326) 0.199573 (2.24959,1.26825) (0.0923957,-0.0710105) 0.174801 (2.57592,1.65455) (0.382616,-0.00495972) 0.153774 (1.38288,1.8) (0,0) 0.001 (1.38288,0.3) (0,0) 0.001
0.75 (1.42881,1.20894) (0.183721,0.0829216) 0.197187 (5.99563,1.71825) 1.56284 0.423971 (2.34881,0.41863) (0.19026,-0.025928) 0.161137 (2.51777,0.834411) (0.307961,0.088978) 0.199573 (2.27269,1.2505) (0.0923923,-0.0710149) 0.174801 (2.67158,1.6533) (0.382616,-0.00499632) 0.153774 (1.42881,1.8) (0,0) 0.001 (1.42881,0.3) (0,0) 0.001
1 (1.6383,1.30717) (0.837923,0.392955) 0.197187 (5.99563,1.71825) 1.56284 0.438511 (2.39637,0.412147) (0.190259,-0.0259333) 0.161137 (2.59476,0.856654) (0.307963,0.088974) 0.199573 (2.29579,1.23275) (0.0923955,-0.0710108) 0.174801 (2.76723,1.65206) (0.382616,-0.00497088) 0.153774 (1.6383,1.8) (0,0) 0.001 (1.6383,0.3) (0,0) 0.001
1.25 (1.85152,1.39841) (0.852914,0.364961) 0.197187 (5.99563,1.71825) 1.56284 0.404324 (2.44394,0.405661) (0.190258,-0.0259411) 0.161137 (2.67175,0.878901) (0.307959,0.0889845) 0.199573 (2.31889,1.21499) (0.092395,-0.0710114) 0.174801 (2.86289,1.65082) (0.382616,-0.00494937) 0.153774 (1.85152,1.8) (0,0) 0.001 (1.85152,0.3) (0,0) 0.001
1.5 (2.06793,1.48388) (0.865615,0.341879) 0.197187 (5.99563,1.71825) 1.56284 0.37615 (2.4915,0.399178) (0.190259,-0.0259326) 0.161137 (2.74874,0.901152) (0.307954,0.0890041) 0.199573 (2.34199,1.19724) (0.0923995,-0.0710056) 0.174801 (2.95854,1.64957) (0.382616,-0.00499172) 0.153774 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.27675,1.56071) (0.835276,0.307323) 0.197187 (5.99563,1.71825) 1.56284 0.352558 (2.53907,0.392691) (0.190257,-0.0259479) 0.161137 (2.82573,0.923394) (0.307963,0.0889712) 0.199573 (2.36509,1.17949) (0.0923963,-0.0710097) 0.174801 (3.05419,1.64832) (0.382616,-0.00499458) 0.153774 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.48501,1.63501) (0.833072,0.297172) 0.197187 (5.99563,1.71825) 1.56284 0.342648 (2.58663,0.386211) (0.190261,-0.0259227) 0.161137 (2.90272,0.945634) (0.307966,0.0889605) 0.199573 (2.38819,1.16174) (0.0923944,-0.0710121) 0.174801 (3.14985,1.64708) (0.382616,-0.00498059) 0.153774 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.6921,1.70719) (0.828337,0.288725) 0.197187 (5.99563,1.71825) 1.56284 0.335391 (2.6342,0.379725) (0.190258,-0.0259405) 0.161137 (2.97971,0.96788) (0.30796,0.0889816) 0.199573 (2.41129,1.14398) (0.0923969,-0.0710089) 0.174801 (3.2455,1.64583) (0.382616,-0.00499771) 0.153774 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
